col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Total,276,4,259,253,72,68,0,25
,District Council 5th District,,Judge Of The Superior Court,,,,,26
,Darrell L Clarke,Write-In,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,26
Darrell L Clarke,6,0,199,188,14,9,0,26
Write-In,,0,1,1,0,0,0,26
Daniel D Mccaffery,,,2,193,6,2,0,26
Amanda Green-Hawkins,,,,2,2,2,0,26
Megan Mccarthy King,,,,,0,26,0,26
Christylee Peck,,,,,,0,0,26
Write-In,,,,,,,0,26
Total,222,1,216,207,35,30,0,26
,Judge Of The Superior Court,,,,,District Council 5th District,,29
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Darrell L Clarke,Write-In,29
Daniel D Mccaffery,9,332,16,8,0,342,2,29
Amanda Green-Hawkins,,5,4,3,0,319,1,29
Megan Mccarthy King,,,3,62,0,23,0,29
Christylee Peck,,,,3,0,15,0,29
Write-In,,,,,0,0,0,29
Darrell L Clarke,,,,,,13,0,29
Write-In,,,,,,,0,29
Total,383,354,86,77,0,377,2,29
,District Council 5th District,,Judge Of The Superior Court,,,,,30
,Darrell L Clarke,Write-In,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,30
Darrell L Clarke,8,0,231,223,13,9,0,30
Write-In,,0,6,3,1,2,0,30
Daniel D Mccaffery,,,4,224,7,8,0,30
Amanda Green-Hawkins,,,,1,1,2,0,30
Megan Mccarthy King,,,,,1,22,0,30
Christylee Peck,,,,,,0,0,30
Write-In,,,,,,,0,30
Total,256,7,254,235,35,32,0,30
,Judge Of The Superior Court,,,,,District Council 5th District,,31
,Daniel D Mccaffery,Amanda Green-Hawkins,Christylee Peck,Megan Mccarthy King,Write-In,Darrell L Clarke,Write-In,31
Daniel D Mccaffery,8,211,5,6,0,210,3,31
Amanda Green-Hawkins,,1,6,0,0,201,3,31
Christylee Peck,,,0,31,0,16,1,31
Megan Mccarthy King,,,,2,0,11,1,31
Write-In,,,,,0,0,0,31
Darrell L Clarke,,,,,,2,0,31
Write-In,,,,,,,0,31
Total,247,231,42,39,0,236,4,31
,District Council 5th District,,Judge Of The Superior Court,,,,,32
,Darrell L Clarke,Write-In,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,32
Darrell L Clarke,2,0,169,152,9,4,0,32
Write-In,,0,0,0,2,2,0,32
Daniel D Mccaffery,,,2,150,7,3,0,32
Amanda Green-Hawkins,,,,0,1,0,0,32
Megan Mccarthy King,,,,,0,10,0,32
Christylee Peck,,,,,,0,0,32
Write-In,,,,,,,0,32
Total,186,2,183,162,19,14,0,32
,Judge Of The Superior Court,,,,,District Council 5th District,,33
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Darrell L Clarke,Write-In,33
Daniel D Mccaffery,4,131,6,5,0,148,1,33
Amanda Green-Hawkins,,0,1,0,0,129,1,33
Megan Mccarthy King,,,2,7,0,8,0,33
Christylee Peck,,,,1,0,7,0,33
Write-In,,,,,0,0,0,33
Darrell L Clarke,,,,,,1,0,33
Write-In,,,,,,,0,33
Total,161,135,17,14,0,157,1,33
