col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Billy Ciancaglini,3,0,0,62,12,0,23
Jim Kenney,,5,0,9,58,0,23
Write-In,,,0,0,1,0,23
Brian O'Neill,,,,4,0,0,23
Judy Moore,,,,,3,0,23
Write-In,,,,,,0,23
Total,77,72,1,75,74,0,23
,Mayor,,,District Council 10th District,,,24
,Jim Kenney,Billy Ciancaglini,Write-In,Judy Moore,Brian O'Neill,Write-In,24
Jim Kenney,0,0,0,64,8,0,24
Billy Ciancaglini,,3,0,7,34,0,24
Write-In,,,0,0,0,0,24
Judy Moore,,,,0,0,0,24
Brian O'Neill,,,,,2,0,24
Write-In,,,,,,0,24
Total,72,44,0,71,44,0,24
,Mayor,,,District Council 10th District,,,25
,Jim Kenney,Billy Ciancaglini,Write-In,Judy Moore,Brian O'Neill,Write-In,25
Jim Kenney,5,0,0,81,13,0,25
Billy Ciancaglini,,2,0,10,36,0,25
Write-In,,,0,0,0,0,25
Judy Moore,,,,3,0,0,25
Brian O'Neill,,,,,4,0,25
Write-In,,,,,,0,25
Total,99,48,0,94,53,0,25
,District Council 10th District,,,Mayor,,,26
,Brian O'Neill,Judy Moore,Write-In,Billy Ciancaglini,Jim Kenney,Write-In,26
Brian O'Neill,4,0,0,63,14,0,26
Judy Moore,,3,0,7,52,0,26
Write-In,,,0,0,0,0,26
Billy Ciancaglini,,,,2,0,0,26
Jim Kenney,,,,,0,0,26
Write-In,,,,,,0,26
Total,81,62,0,72,66,0,26
,Mayor,,,District Council 10th District,,,27
,Jim Kenney,Billy Ciancaglini,Write-In,Judy Moore,Brian O'Neill,Write-In,27
Jim Kenney,1,0,0,54,11,0,27
Billy Ciancaglini,,0,0,7,43,0,27
Write-In,,,0,0,0,0,27
Judy Moore,,,,1,0,0,27
Brian O'Neill,,,,,0,0,27
Write-In,,,,,,0,27
Total,66,50,0,62,54,0,27
,Mayor,,,District Council 10th District,,,28
,Jim Kenney,Billy Ciancaglini,Write-In,Judy Moore,Brian O'Neill,Write-In,28
Jim Kenney,1,0,0,69,8,0,28
Billy Ciancaglini,,1,0,4,39,0,28
Write-In,,,0,0,0,0,28
Judy Moore,,,,0,0,0,28
Brian O'Neill,,,,,2,0,28
Write-In,,,,,,0,28
Total,78,44,0,73,49,0,28
,District Council 10th District,,,Mayor,,,29
,Judy Moore,Brian O'Neill,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,29
Judy Moore,0,0,0,98,4,0,29
Brian O'Neill,,3,0,1,58,0,29
Write-In,,,0,0,0,0,29
Jim Kenney,,,,1,0,0,29
Billy Ciancaglini,,,,,1,0,29
Write-In,,,,,,0,29
Total,102,62,0,100,63,0,29
,Mayor,,,District Council 10th District,,,30
,Jim Kenney,Billy Ciancaglini,Write-In,Judy Moore,Brian O'Neill,Write-In,30
Jim Kenney,4,0,0,104,7,0,30
Billy Ciancaglini,,3,0,7,80,0,30
Write-In,,,0,0,0,0,30
Judy Moore,,,,1,0,0,30
Brian O'Neill,,,,,4,0,30
Write-In,,,,,,0,30
Total,115,90,0,112,91,0,30
,District Council 10th District,,,Mayor,,,31
,Judy Moore,Brian O'Neill,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,31
Judy Moore,3,0,0,75,10,0,31
Brian O'Neill,,3,0,5,63,0,31
Write-In,,,0,0,0,0,31
Jim Kenney,,,,2,0,0,31
Billy Ciancaglini,,,,,3,0,31
Write-In,,,,,,0,31
Total,88,71,0,82,76,0,31
,Mayor,,,District Council 10th District,,,32
,Billy Ciancaglini,Jim Kenney,Write-In,Brian O'Neill,Judy Moore,Write-In,32
Billy Ciancaglini,1,0,0,43,7,0,32
Jim Kenney,,0,0,3,36,0,32
Write-In,,,0,1,0,0,32
Brian O'Neill,,,,3,0,0,32
Judy Moore,,,,,0,0,32
Write-In,,,,,,0,32
Total,51,39,1,50,43,0,32
,District Council 10th District,,,Mayor,,,33
,Judy Moore,Brian O'Neill,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,33
Judy Moore,2,0,0,58,9,0,33
Brian O'Neill,,1,0,9,52,0,33
Write-In,,,0,0,0,0,33
Jim Kenney,,,,1,0,0,33
Billy Ciancaglini,,,,,2,0,33
Write-In,,,,,,0,33
Total,69,62,0,68,63,0,33
,Mayor,,,District Council 10th District,,,34
,Jim Kenney,Billy Ciancaglini,Write-In,Judy Moore,Brian O'Neill,Write-In,34
Jim Kenney,5,0,0,66,4,0,34
Billy Ciancaglini,,1,0,3,23,0,34
Write-In,,,0,0,0,0,34
Judy Moore,,,,1,0,0,34
Brian O'Neill,,,,,4,0,34
Write-In,,,,,,0,34
Total,75,27,0,70,31,0,34
,Mayor,,,District Council 10th District,,,35
,Jim Kenney,Billy Ciancaglini,Write-In,Judy Moore,Brian O'Neill,Write-In,35
Jim Kenney,2,0,0,60,7,0,35
Billy Ciancaglini,,0,0,8,35,0,35
Write-In,,,0,0,0,0,35
Judy Moore,,,,1,0,0,35
Brian O'Neill,,,,,2,0,35
Write-In,,,,,,0,35
Total,69,43,0,69,44,0,35
,Mayor,,,District Council 10th District,,,36
,Jim Kenney,Billy Ciancaglini,Write-In,Judy Moore,Brian O'Neill,Write-In,36
Jim Kenney,3,0,0,64,10,0,36
Billy Ciancaglini,,2,0,3,28,0,36
Write-In,,,0,0,0,0,36
Judy Moore,,,,0,0,0,36
Brian O'Neill,,,,,5,0,36
Write-In,,,,,,0,36
Total,77,33,0,67,43,0,36
,District Council 10th District,,,Mayor,,,37
,Judy Moore,Brian O'Neill,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,37
Judy Moore,1,0,0,57,8,0,37
Brian O'Neill,,1,0,5,47,0,37
Write-In,,,0,0,0,0,37
Jim Kenney,,,,1,0,0,37
Billy Ciancaglini,,,,,1,0,37
Write-In,,,,,,0,37
Total,66,53,0,63,56,0,37
,Mayor,,,District Council 10th District,,,38
,Jim Kenney,Billy Ciancaglini,Write-In,Judy Moore,Brian O'Neill,Write-In,38
Jim Kenney,6,0,0,93,4,0,38
Billy Ciancaglini,,1,0,7,50,0,38
Write-In,,,0,0,0,0,38
Judy Moore,,,,2,0,0,38
Brian O'Neill,,,,,1,0,38
Write-In,,,,,,0,38
Total,103,58,0,102,55,0,38
,Mayor,,,District Council 10th District,,,39
,Jim Kenney,Billy Ciancaglini,Write-In,Judy Moore,Brian O'Neill,Write-In,39
Jim Kenney,3,0,0,78,3,0,39
Billy Ciancaglini,,1,0,2,56,0,39
Write-In,,,0,0,0,0,39
Judy Moore,,,,3,0,0,39
Brian O'Neill,,,,,1,0,39
Write-In,,,,,,0,39
Total,84,59,0,83,60,0,39
,Mayor,,,District Council 10th District,,,40
,Jim Kenney,Billy Ciancaglini,Write-In,Judy Moore,Brian O'Neill,Write-In,40
Jim Kenney,2,0,0,44,5,0,40
Billy Ciancaglini,,0,0,2,31,0,40
Write-In,,,0,0,0,0,40
Judy Moore,,,,1,0,0,40
Brian O'Neill,,,,,2,0,40
Write-In,,,,,,0,40
Total,51,33,0,47,38,0,40
,District Council 10th District,,,Mayor,,,41
,Judy Moore,Brian O'Neill,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,41
Judy Moore,3,0,0,123,11,0,41
Brian O'Neill,,3,0,8,64,0,41
Write-In,,,1,1,4,0,41
Jim Kenney,,,,4,0,0,41
Billy Ciancaglini,,,,,1,0,41
Write-In,,,,,,0,41
Total,137,75,6,136,80,0,41
