col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Bobby Henon,Pete Smith,Write-In,4
Daniel D Mccaffery,2,93,3,2,0,89,8,0,4
Amanda Green-Hawkins,,2,0,0,0,88,3,0,4
Megan Mccarthy King,,,1,34,0,3,36,0,4
Christylee Peck,,,,0,0,1,36,0,4
Write-In,,,,,0,0,0,0,4
Bobby Henon,,,,,,7,0,0,4
Pete Smith,,,,,,,6,0,4
Write-In,,,,,,,,0,4
Total,105,99,40,37,0,102,49,0,4
,Judge Of The Superior Court,,,,,District Council 6th District,,,5
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Bobby Henon,Pete Smith,Write-In,5
Daniel D Mccaffery,4,72,4,1,0,69,7,0,5
Amanda Green-Hawkins,,1,0,0,0,65,8,0,5
Megan Mccarthy King,,,1,49,0,5,48,0,5
Christylee Peck,,,,0,0,3,46,0,5
Write-In,,,,,0,0,0,0,5
Bobby Henon,,,,,,2,0,0,5
Pete Smith,,,,,,,2,0,5
Write-In,,,,,,,,0,5
Total,83,76,56,50,0,75,58,0,5
,District Council 6th District,,,Judge Of The Superior Court,,,,,6
,Bobby Henon,Pete Smith,Write-In,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,6
Bobby Henon,5,0,0,135,126,11,5,0,6
Pete Smith,,4,0,7,3,30,29,0,6
Write-In,,,0,1,1,0,0,0,6
Daniel D Mccaffery,,,,1,124,11,3,0,6
Amanda Green-Hawkins,,,,,2,0,4,0,6
Megan Mccarthy King,,,,,,3,29,0,6
Christylee Peck,,,,,,,2,0,6
Write-In,,,,,,,,0,6
Total,151,41,1,149,135,47,39,0,6
,Judge Of The Superior Court,,,,,District Council 6th District,,,7
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,Bobby Henon,Pete Smith,Write-In,7
Amanda Green-Hawkins,2,91,2,0,0,92,4,0,7
Daniel D Mccaffery,,0,3,1,0,87,6,0,7
Megan Mccarthy King,,,0,21,0,3,22,0,7
Christylee Peck,,,,0,0,0,22,0,7
Write-In,,,,,0,0,0,0,7
Bobby Henon,,,,,,3,0,0,7
Pete Smith,,,,,,,0,0,7
Write-In,,,,,,,,0,7
Total,101,95,26,22,0,97,27,0,7
,District Council 6th District,,,Judge Of The Superior Court,,,,,8
,Bobby Henon,Pete Smith,Write-In,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,8
Bobby Henon,4,0,0,88,75,22,14,0,8
Pete Smith,,1,0,6,5,47,45,0,8
Write-In,,,0,1,1,0,0,0,8
Daniel D Mccaffery,,,,1,72,8,4,0,8
Amanda Green-Hawkins,,,,,6,3,2,0,8
Megan Mccarthy King,,,,,,1,59,0,8
Christylee Peck,,,,,,,0,0,8
Write-In,,,,,,,,0,8
Total,114,53,1,97,89,75,65,0,8
,District Council 6th District,,,Judge Of The Superior Court,,,,,9
,Bobby Henon,Pete Smith,Write-In,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,9
Bobby Henon,6,0,0,69,55,11,7,0,9
Pete Smith,,0,0,2,1,44,42,0,9
Write-In,,,0,0,0,0,0,0,9
Daniel D Mccaffery,,,,1,53,8,4,0,9
Amanda Green-Hawkins,,,,,1,1,0,0,9
Megan Mccarthy King,,,,,,2,44,0,9
Christylee Peck,,,,,,,1,0,9
Write-In,,,,,,,,0,9
Total,81,46,0,72,57,57,50,0,9
,District Council 6th District,,,Judge Of The Superior Court,,,,,10
,Bobby Henon,Pete Smith,Write-In,Daniel D Mccaffery,Amanda Green-Hawkins,Christylee Peck,Megan Mccarthy King,Write-In,10
Bobby Henon,7,0,0,95,95,17,14,0,10
Pete Smith,,1,0,4,0,49,51,0,10
Write-In,,,0,0,0,0,0,0,10
Daniel D Mccaffery,,,,4,79,5,2,0,10
Amanda Green-Hawkins,,,,,1,0,2,0,10
Christylee Peck,,,,,,0,61,0,10
Megan Mccarthy King,,,,,,,1,0,10
Write-In,,,,,,,,0,10
Total,133,56,0,106,99,68,68,0,10
,Judge Of The Superior Court,,,,,District Council 6th District,,,11
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Bobby Henon,Pete Smith,Write-In,11
Daniel D Mccaffery,0,89,13,4,0,100,16,0,11
Amanda Green-Hawkins,,0,1,2,0,86,7,0,11
Megan Mccarthy King,,,0,71,0,11,71,0,11
Christylee Peck,,,,1,0,10,63,0,11
Write-In,,,,,0,0,0,0,11
Bobby Henon,,,,,,6,0,0,11
Pete Smith,,,,,,,4,0,11
Write-In,,,,,,,,0,11
Total,120,94,89,80,0,119,84,0,11
,District Council 6th District,,,Judge Of The Superior Court,,,,,12
,Bobby Henon,Pete Smith,Write-In,Megan Mccarthy King,Daniel D Mccaffery,Christylee Peck,Amanda Green-Hawkins,Write-In,12
Bobby Henon,9,0,0,23,86,14,65,0,12
Pete Smith,,5,0,67,7,61,5,0,12
Write-In,,,0,0,1,0,0,1,12
Megan Mccarthy King,,,,1,14,75,3,0,12
Daniel D Mccaffery,,,,,1,3,63,1,12
Christylee Peck,,,,,,1,1,0,12
Amanda Green-Hawkins,,,,,,,1,0,12
Write-In,,,,,,,,0,12
Total,113,78,1,98,96,82,73,1,12
,Judge Of The Superior Court,,,,,District Council 6th District,,,13
,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,Pete Smith,Bobby Henon,Write-In,13
Megan Mccarthy King,2,141,27,2,0,137,36,0,13
Christylee Peck,,0,7,1,0,121,24,0,13
Daniel D Mccaffery,,,3,59,0,36,88,0,13
Amanda Green-Hawkins,,,,1,0,13,49,0,13
Write-In,,,,,0,0,0,0,13
Pete Smith,,,,,,12,0,0,13
Bobby Henon,,,,,,,7,0,13
Write-In,,,,,,,,0,13
Total,180,149,130,65,0,176,117,0,13
,Judge Of The Superior Court,,,,,District Council 6th District,,,14
,Christylee Peck,Megan Mccarthy King,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,Pete Smith,Bobby Henon,Write-In,14
Christylee Peck,3,113,11,0,0,98,20,0,14
Megan Mccarthy King,,0,15,0,0,102,18,0,14
Daniel D Mccaffery,,,1,50,0,18,76,0,14
Amanda Green-Hawkins,,,,1,0,5,43,0,14
Write-In,,,,,0,0,0,0,14
Pete Smith,,,,,,7,0,0,14
Bobby Henon,,,,,,,4,0,14
Write-In,,,,,,,,0,14
Total,130,129,97,51,0,120,93,0,14
,District Council 6th District,,,Judge Of The Superior Court,,,,,15
,Bobby Henon,Pete Smith,Write-In,Daniel D Mccaffery,Megan Mccarthy King,Amanda Green-Hawkins,Christylee Peck,Write-In,15
Bobby Henon,2,0,0,78,20,61,11,0,15
Pete Smith,,5,0,11,48,1,46,0,15
Write-In,,,0,0,0,0,0,0,15
Daniel D Mccaffery,,,,1,12,54,5,0,15
Megan Mccarthy King,,,,,1,3,53,0,15
Amanda Green-Hawkins,,,,,,0,1,0,15
Christylee Peck,,,,,,,0,0,15
Write-In,,,,,,,,0,15
Total,100,62,0,93,75,64,60,0,15
,Judge Of The Superior Court,,,,,District Council 6th District,,,16
,Megan Mccarthy King,Daniel D Mccaffery,Christylee Peck,Amanda Green-Hawkins,Write-In,Bobby Henon,Pete Smith,Write-In,16
Megan Mccarthy King,1,14,61,0,0,22,54,0,16
Daniel D Mccaffery,,6,3,42,0,49,10,0,16
Christylee Peck,,,1,2,0,13,49,0,16
Amanda Green-Hawkins,,,,0,0,43,5,0,16
Write-In,,,,,0,0,0,0,16
Bobby Henon,,,,,,5,0,0,16
Pete Smith,,,,,,,4,0,16
Write-In,,,,,,,,0,16
Total,83,70,68,52,0,76,66,0,16
,Judge Of The Superior Court,,,,,District Council 6th District,,,17
,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,Bobby Henon,Pete Smith,Write-In,17
Megan Mccarthy King,3,118,23,3,0,41,108,0,17
Christylee Peck,,0,6,3,0,23,101,0,17
Daniel D Mccaffery,,,1,62,0,91,16,0,17
Amanda Green-Hawkins,,,,0,0,63,7,0,17
Write-In,,,,,0,0,0,0,17
Bobby Henon,,,,,,15,0,0,17
Pete Smith,,,,,,,4,0,17
Write-In,,,,,,,,0,17
Total,157,129,109,71,0,135,125,0,17
,Judge Of The Superior Court,,,,,District Council 6th District,,,18
,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,Bobby Henon,Pete Smith,Write-In,18
Megan Mccarthy King,2,107,19,0,0,28,99,0,18
Christylee Peck,,0,2,2,0,20,89,0,18
Daniel D Mccaffery,,,1,72,0,93,14,0,18
Amanda Green-Hawkins,,,,2,0,75,3,0,18
Write-In,,,,,0,0,0,0,18
Bobby Henon,,,,,,10,0,0,18
Pete Smith,,,,,,,7,0,18
Write-In,,,,,,,,0,18
Total,134,112,111,81,0,128,114,0,18
,Judge Of The Superior Court,,,,,District Council 6th District,,,19
,Daniel D Mccaffery,Megan Mccarthy King,Amanda Green-Hawkins,Christylee Peck,Write-In,Bobby Henon,Pete Smith,Write-In,19
Daniel D Mccaffery,4,11,63,0,0,73,9,1,19
Megan Mccarthy King,,2,1,65,0,14,67,0,19
Amanda Green-Hawkins,,,0,0,0,59,4,1,19
Christylee Peck,,,,0,0,6,59,0,19
Write-In,,,,,0,0,0,0,19
Bobby Henon,,,,,,4,0,0,19
Pete Smith,,,,,,,1,0,19
Write-In,,,,,,,,0,19
Total,90,84,67,66,0,88,73,1,19
,District Council 6th District,,,Judge Of The Superior Court,,,,,20
,Bobby Henon,Pete Smith,Write-In,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,20
Bobby Henon,3,0,0,53,49,8,5,0,20
Pete Smith,,4,0,4,4,35,33,0,20
Write-In,,,0,0,0,0,0,0,20
Daniel D Mccaffery,,,,0,54,3,0,0,20
Amanda Green-Hawkins,,,,,0,0,0,0,20
Megan Mccarthy King,,,,,,0,40,0,20
Christylee Peck,,,,,,,0,0,20
Write-In,,,,,,,,0,20
Total,64,43,0,61,57,45,40,0,20
,Judge Of The Superior Court,,,,,District Council 6th District,,,21
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Bobby Henon,Pete Smith,Write-In,21
Daniel D Mccaffery,2,72,17,5,0,85,18,0,21
Amanda Green-Hawkins,,0,1,0,0,69,9,0,21
Megan Mccarthy King,,,2,44,0,15,43,0,21
Christylee Peck,,,,1,0,4,41,0,21
Write-In,,,,,0,0,0,0,21
Bobby Henon,,,,,,2,0,0,21
Pete Smith,,,,,,,4,0,21
Write-In,,,,,,,,0,21
Total,107,79,68,51,0,96,63,0,21
,Judge Of The Superior Court,,,,,District Council 6th District,,,22
,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Amanda Green-Hawkins,Write-In,Bobby Henon,Pete Smith,Write-In,22
Daniel D Mccaffery,2,15,4,77,0,94,17,0,22
Megan Mccarthy King,,3,76,1,0,19,71,0,22
Christylee Peck,,,1,0,0,14,62,0,22
Amanda Green-Hawkins,,,,0,0,70,6,0,22
Write-In,,,,,0,0,0,0,22
Bobby Henon,,,,,,4,0,0,22
Pete Smith,,,,,,,11,0,22
Write-In,,,,,,,,0,22
Total,115,98,82,78,0,109,93,0,22
,Judge Of The Superior Court,,,,,District Council 6th District,,,23
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Bobby Henon,Pete Smith,Write-In,23
Daniel D Mccaffery,1,86,13,5,0,105,14,0,23
Amanda Green-Hawkins,,1,2,2,0,83,4,0,23
Megan Mccarthy King,,,0,50,0,11,51,0,23
Christylee Peck,,,,0,0,9,46,0,23
Write-In,,,,,0,0,0,0,23
Bobby Henon,,,,,,10,0,0,23
Pete Smith,,,,,,,4,0,23
Write-In,,,,,,,,0,23
Total,123,92,67,57,0,122,64,0,23
,Judge Of The Superior Court,,,,,District Council 6th District,,,24
,Daniel D Mccaffery,Megan Mccarthy King,Amanda Green-Hawkins,Christylee Peck,Write-In,Bobby Henon,Pete Smith,Write-In,24
Daniel D Mccaffery,2,4,50,3,0,53,9,0,24
Megan Mccarthy King,,1,1,47,0,5,47,0,24
Amanda Green-Hawkins,,,1,0,0,49,3,0,24
Christylee Peck,,,,2,0,4,44,0,24
Write-In,,,,,0,0,0,0,24
Bobby Henon,,,,,,6,0,0,24
Pete Smith,,,,,,,2,0,24
Write-In,,,,,,,,0,24
Total,65,54,53,52,0,64,55,0,24
,Judge Of The Superior Court,,,,,District Council 6th District,,,25
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Bobby Henon,Pete Smith,Write-In,25
Daniel D Mccaffery,2,72,11,3,0,73,12,1,25
Amanda Green-Hawkins,,0,0,1,0,66,4,1,25
Megan Mccarthy King,,,1,48,0,10,49,0,25
Christylee Peck,,,,0,0,5,45,0,25
Write-In,,,,,0,0,0,0,25
Bobby Henon,,,,,,4,0,0,25
Pete Smith,,,,,,,2,0,25
Write-In,,,,,,,,0,25
Total,93,77,61,52,0,84,59,1,25
,Judge Of The Superior Court,,,,,District Council 6th District,,,26
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Bobby Henon,Pete Smith,Write-In,26
Daniel D Mccaffery,4,81,6,2,0,90,4,0,26
Amanda Green-Hawkins,,0,3,2,0,80,3,0,26
Megan Mccarthy King,,,0,29,0,10,24,0,26
Christylee Peck,,,,0,0,5,25,0,26
Write-In,,,,,0,0,0,0,26
Bobby Henon,,,,,,3,0,0,26
Pete Smith,,,,,,,2,0,26
Write-In,,,,,,,,0,26
Total,102,88,39,34,0,101,31,0,26
,District Council 6th District,,,Judge Of The Superior Court,,,,,27
,Bobby Henon,Pete Smith,Write-In,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,27
Bobby Henon,8,0,0,126,127,1,0,0,27
Pete Smith,,1,0,4,5,23,21,0,27
Write-In,,,0,0,0,0,0,0,27
Amanda Green-Hawkins,,,,1,122,0,1,0,27
Daniel D Mccaffery,,,,,0,2,1,0,27
Megan Mccarthy King,,,,,,1,22,0,27
Christylee Peck,,,,,,,0,0,27
Write-In,,,,,,,,0,27
Total,141,30,0,132,132,27,24,0,27
,District Council 6th District,,,Judge Of The Superior Court,,,,,28
,Bobby Henon,Pete Smith,Write-In,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,28
Bobby Henon,14,0,0,24,15,80,66,0,28
Pete Smith,,3,0,77,71,9,3,0,28
Write-In,,,0,0,0,0,0,0,28
Megan Mccarthy King,,,,0,86,10,1,0,28
Christylee Peck,,,,,2,3,0,0,28
Daniel D Mccaffery,,,,,,1,65,0,28
Amanda Green-Hawkins,,,,,,,1,0,28
Write-In,,,,,,,,0,28
Total,115,86,0,104,91,91,71,0,28
