col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,division
,Judge Of The Court Of Common Pleas,,,,,,,,District Council 4th District,,,,26
,James C Crumlish,Tiffany Palmer,Anthony Kyriakakis,Jennifer Schultz,Carmella Jacquinto,Joshua Roberts,Crystal B Powell,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,26
James C Crumlish,1,136,135,130,126,127,121,8,102,23,13,1,26
Tiffany Palmer,,0,137,134,127,128,124,5,103,28,9,1,26
Anthony Kyriakakis,,,0,128,123,127,119,0,102,23,10,0,26
Jennifer Schultz,,,,1,126,128,122,2,99,25,10,0,26
Carmella Jacquinto,,,,,1,120,122,6,93,26,10,1,26
Joshua Roberts,,,,,,0,118,2,95,21,9,0,26
Crystal B Powell,,,,,,,0,5,90,24,6,1,26
Write-In,,,,,,,,0,0,0,3,0,26
Curtis Jones Jr,,,,,,,,,8,0,0,0,26
Karla Cruel,,,,,,,,,,7,0,0,26
Matt Baltsar,,,,,,,,,,,10,0,26
Write-In,,,,,,,,,,,,0,26
Total,145,145,139,139,135,129,126,8,116,36,25,1,26
,Judge Of The Court Of Common Pleas,,,,,,,,District Council 4th District,,,,27
,Anthony Kyriakakis,Tiffany Palmer,James C Crumlish,Jennifer Schultz,Carmella Jacquinto,Joshua Roberts,Crystal B Powell,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,27
Anthony Kyriakakis,1,130,129,123,121,120,109,0,106,24,4,0,27
Tiffany Palmer,,0,130,125,126,117,112,0,105,25,4,0,27
James C Crumlish,,,0,122,123,118,111,0,103,23,4,0,27
Jennifer Schultz,,,,0,122,119,113,0,103,21,4,0,27
Carmella Jacquinto,,,,,1,116,113,0,103,19,4,0,27
Joshua Roberts,,,,,,0,107,0,97,19,4,0,27
Crystal B Powell,,,,,,,0,0,95,17,1,0,27
Write-In,,,,,,,,0,0,0,0,0,27
Curtis Jones Jr,,,,,,,,,10,0,0,0,27
Karla Cruel,,,,,,,,,,6,0,0,27
Matt Baltsar,,,,,,,,,,,6,0,27
Write-In,,,,,,,,,,,,1,27
Total,138,138,133,131,129,122,115,0,124,33,12,1,27
,Judge Of The Court Of Common Pleas,,,,,,,,District Council 4th District,,,,28
,James C Crumlish,Tiffany Palmer,Anthony Kyriakakis,Jennifer Schultz,Carmella Jacquinto,Joshua Roberts,Crystal B Powell,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,28
James C Crumlish,1,129,130,125,123,127,111,0,107,20,10,0,28
Tiffany Palmer,,0,133,131,126,126,114,0,108,21,5,0,28
Anthony Kyriakakis,,,0,126,123,124,112,0,103,19,7,0,28
Jennifer Schultz,,,,1,125,125,112,0,103,20,7,0,28
Carmella Jacquinto,,,,,1,124,114,0,99,21,4,0,28
Joshua Roberts,,,,,,0,112,0,99,18,6,0,28
Crystal B Powell,,,,,,,1,0,92,18,5,0,28
Write-In,,,,,,,,0,0,0,0,1,28
Curtis Jones Jr,,,,,,,,,10,0,0,0,28
Karla Cruel,,,,,,,,,,7,0,0,28
Matt Baltsar,,,,,,,,,,,7,0,28
Write-In,,,,,,,,,,,,0,28
Total,145,140,136,136,131,129,118,1,125,33,18,1,28
,District Council 4th District,,,,Judge Of The Court Of Common Pleas,,,,,,,,29
,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,James C Crumlish,Jennifer Schultz,Tiffany Palmer,Anthony Kyriakakis,Carmella Jacquinto,Joshua Roberts,Crystal B Powell,Write-In,29
Curtis Jones Jr,13,0,0,0,145,146,147,145,135,136,138,0,29
Karla Cruel,,6,0,0,19,20,19,20,21,17,15,0,29
Matt Baltsar,,,5,0,6,5,5,5,5,5,3,0,29
Write-In,,,,0,0,0,0,0,0,0,0,0,29
James C Crumlish,,,,,1,160,163,168,153,156,147,0,29
Jennifer Schultz,,,,,,1,163,162,159,159,154,0,29
Tiffany Palmer,,,,,,,0,168,159,156,153,0,29
Anthony Kyriakakis,,,,,,,,0,155,155,148,0,29
Carmella Jacquinto,,,,,,,,,1,154,154,0,29
Joshua Roberts,,,,,,,,,,1,149,0,29
Crystal B Powell,,,,,,,,,,,0,0,29
Write-In,,,,,,,,,,,,0,29
Total,179,31,11,0,178,177,177,176,168,164,163,0,29
,Judge Of The Court Of Common Pleas,,,,,,,,District Council 4th District,,,,30
,Tiffany Palmer,Jennifer Schultz,James C Crumlish,Anthony Kyriakakis,Carmella Jacquinto,Joshua Roberts,Crystal B Powell,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,30
Tiffany Palmer,1,171,170,170,165,164,161,0,147,20,9,0,30
Jennifer Schultz,,0,165,166,166,166,160,0,145,18,9,0,30
James C Crumlish,,,0,170,162,162,155,0,149,16,8,0,30
Anthony Kyriakakis,,,,1,161,160,156,0,144,15,9,0,30
Carmella Jacquinto,,,,,0,162,157,0,144,16,9,0,30
Joshua Roberts,,,,,,0,156,0,143,15,7,0,30
Crystal B Powell,,,,,,,0,0,139,14,6,0,30
Write-In,,,,,,,,0,0,0,0,0,30
Curtis Jones Jr,,,,,,,,,16,0,0,0,30
Karla Cruel,,,,,,,,,,9,0,0,30
Matt Baltsar,,,,,,,,,,,14,0,30
Write-In,,,,,,,,,,,,1,30
Total,181,178,176,175,174,169,164,0,171,32,26,1,30
,Judge Of The Court Of Common Pleas,,,,,,,,District Council 4th District,,,,31
,Jennifer Schultz,Tiffany Palmer,Anthony Kyriakakis,James C Crumlish,Joshua Roberts,Carmella Jacquinto,Crystal B Powell,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,31
Jennifer Schultz,1,118,115,114,112,110,107,0,94,20,8,0,31
Tiffany Palmer,,0,114,113,113,110,110,0,92,17,9,0,31
Anthony Kyriakakis,,,0,116,112,109,103,0,95,18,7,0,31
James C Crumlish,,,,0,111,110,104,0,93,17,9,0,31
Joshua Roberts,,,,,0,108,104,0,89,16,8,0,31
Carmella Jacquinto,,,,,,0,105,0,86,16,6,0,31
Crystal B Powell,,,,,,,0,0,86,14,5,0,31
Write-In,,,,,,,,0,0,0,0,0,31
Curtis Jones Jr,,,,,,,,,13,0,0,0,31
Karla Cruel,,,,,,,,,,13,0,0,31
Matt Baltsar,,,,,,,,,,,8,0,31
Write-In,,,,,,,,,,,,1,31
Total,128,125,121,121,115,112,111,0,116,34,20,1,31
,Judge Of The Court Of Common Pleas,,,,,,,,District Council 4th District,,,,32
,James C Crumlish,Joshua Roberts,Carmella Jacquinto,Jennifer Schultz,Tiffany Palmer,Anthony Kyriakakis,Crystal B Powell,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,32
James C Crumlish,0,120,118,116,116,117,113,0,99,16,6,0,32
Joshua Roberts,,0,118,118,117,117,114,0,100,16,7,0,32
Carmella Jacquinto,,,0,117,115,116,115,0,98,16,6,0,32
Jennifer Schultz,,,,1,117,116,115,0,99,15,6,0,32
Tiffany Palmer,,,,,1,116,115,0,98,15,5,0,32
Anthony Kyriakakis,,,,,,0,112,0,96,16,6,0,32
Crystal B Powell,,,,,,,1,0,97,15,4,0,32
Write-In,,,,,,,,0,0,0,0,0,32
Curtis Jones Jr,,,,,,,,,7,0,0,0,32
Karla Cruel,,,,,,,,,,10,0,0,32
Matt Baltsar,,,,,,,,,,,10,0,32
Write-In,,,,,,,,,,,,0,32
Total,124,124,122,122,122,120,119,0,114,26,19,0,32
,District Council 4th District,,,,Judge Of The Court Of Common Pleas,,,,,,,,33
,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,James C Crumlish,Tiffany Palmer,Anthony Kyriakakis,Jennifer Schultz,Carmella Jacquinto,Joshua Roberts,Crystal B Powell,Write-In,33
Curtis Jones Jr,28,0,0,0,183,182,180,175,174,169,161,0,33
Karla Cruel,,16,0,0,16,15,14,15,14,12,11,0,33
Matt Baltsar,,,10,0,6,6,8,7,7,5,5,7,33
Write-In,,,,0,1,0,0,0,0,0,0,0,33
James C Crumlish,,,,,2,190,196,184,187,183,172,0,33
Tiffany Palmer,,,,,,0,191,188,184,183,176,0,33
Anthony Kyriakakis,,,,,,,0,186,186,179,170,0,33
Jennifer Schultz,,,,,,,,2,183,181,173,0,33
Carmella Jacquinto,,,,,,,,,1,183,173,0,33
Joshua Roberts,,,,,,,,,,1,173,0,33
Crystal B Powell,,,,,,,,,,,0,0,33
Write-In,,,,,,,,,,,,0,33
Total,229,37,23,1,211,207,206,203,199,189,179,7,33
,Judge Of The Court Of Common Pleas,,,,,,,,District Council 4th District,,,,34
,James C Crumlish,Jennifer Schultz,Tiffany Palmer,Carmella Jacquinto,Anthony Kyriakakis,Joshua Roberts,Crystal B Powell,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,34
James C Crumlish,4,209,216,213,216,210,197,0,175,39,11,0,34
Jennifer Schultz,,2,214,215,207,214,203,0,169,36,14,0,34
Tiffany Palmer,,,3,214,213,208,202,0,174,37,11,0,34
Carmella Jacquinto,,,,0,208,212,205,0,174,32,12,0,34
Anthony Kyriakakis,,,,,1,208,193,0,170,33,10,0,34
Joshua Roberts,,,,,,0,200,0,169,32,11,0,34
Crystal B Powell,,,,,,,0,0,163,30,8,0,34
Write-In,,,,,,,,0,0,0,0,0,34
Curtis Jones Jr,,,,,,,,,11,0,0,0,34
Karla Cruel,,,,,,,,,,13,0,0,34
Matt Baltsar,,,,,,,,,,,15,0,34
Write-In,,,,,,,,,,,,1,34
Total,241,238,237,233,225,224,213,0,201,63,32,1,34
,Judge Of The Court Of Common Pleas,,,,,,,,District Council 4th District,,,,35
,Jennifer Schultz,Tiffany Palmer,Anthony Kyriakakis,Carmella Jacquinto,Joshua Roberts,James C Crumlish,Crystal B Powell,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,35
Jennifer Schultz,1,159,160,160,159,157,139,0,143,15,8,0,35
Tiffany Palmer,,2,158,161,156,155,139,0,138,16,9,0,35
Anthony Kyriakakis,,,1,157,157,156,138,0,139,14,8,0,35
Carmella Jacquinto,,,,0,157,155,139,0,137,15,8,0,35
Joshua Roberts,,,,,0,155,139,0,136,16,8,0,35
James C Crumlish,,,,,,0,135,0,136,15,8,0,35
Crystal B Powell,,,,,,,0,0,119,14,6,0,35
Write-In,,,,,,,,0,0,0,0,0,35
Curtis Jones Jr,,,,,,,,,7,0,0,0,35
Karla Cruel,,,,,,,,,,7,0,0,35
Matt Baltsar,,,,,,,,,,,7,0,35
Write-In,,,,,,,,,,,,0,35
Total,169,168,165,163,162,161,141,7,158,24,17,0,35
,Judge Of The Court Of Common Pleas,,,,,,,,District Council 4th District,,,,36
,Jennifer Schultz,Tiffany Palmer,Anthony Kyriakakis,Carmella Jacquinto,Crystal B Powell,James C Crumlish,Joshua Roberts,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,36
Jennifer Schultz,0,92,88,89,85,85,84,0,75,19,6,0,36
Tiffany Palmer,,0,90,87,85,86,83,0,74,18,3,0,36
Anthony Kyriakakis,,,0,83,81,85,83,0,73,16,2,0,36
Carmella Jacquinto,,,,0,83,82,83,0,69,18,2,0,36
Crystal B Powell,,,,,0,80,79,0,66,17,3,0,36
James C Crumlish,,,,,,0,82,0,69,16,2,0,36
Joshua Roberts,,,,,,,0,0,68,16,1,0,36
Write-In,,,,,,,,0,0,0,0,0,36
Curtis Jones Jr,,,,,,,,,4,0,0,0,36
Karla Cruel,,,,,,,,,,11,0,0,36
Matt Baltsar,,,,,,,,,,,3,0,36
Write-In,,,,,,,,,,,,0,36
Total,100,96,92,89,87,87,85,0,82,31,10,0,36
,Judge Of The Court Of Common Pleas,,,,,,,,District Council 4th District,,,,37
,Tiffany Palmer,Anthony Kyriakakis,James C Crumlish,Joshua Roberts,Jennifer Schultz,Carmella Jacquinto,Crystal B Powell,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,37
Tiffany Palmer,2,131,128,129,128,127,108,0,96,34,7,0,37
Anthony Kyriakakis,,0,130,129,124,126,108,0,94,34,7,0,37
James C Crumlish,,,0,130,125,126,108,0,93,29,8,0,37
Joshua Roberts,,,,0,127,128,109,0,94,30,8,0,37
Jennifer Schultz,,,,,0,124,108,0,95,29,7,0,37
Carmella Jacquinto,,,,,,0,108,0,94,28,6,0,37
Crystal B Powell,,,,,,,0,0,83,22,7,0,37
Write-In,,,,,,,,0,0,0,0,0,37
Curtis Jones Jr,,,,,,,,,7,0,0,0,37
Karla Cruel,,,,,,,,,,8,0,0,37
Matt Baltsar,,,,,,,,,,,8,0,37
Write-In,,,,,,,,,,,,0,37
Total,141,139,135,135,133,130,113,0,111,43,17,0,37
,Judge Of The Court Of Common Pleas,,,,,,,,District Council 4th District,,,,38
,James C Crumlish,Jennifer Schultz,Anthony Kyriakakis,Tiffany Palmer,Carmella Jacquinto,Joshua Roberts,Crystal B Powell,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,38
James C Crumlish,2,142,140,139,137,136,125,0,114,18,11,0,38
Jennifer Schultz,,0,139,139,138,135,126,0,116,18,10,0,38
Anthony Kyriakakis,,,0,140,136,133,123,0,113,18,10,0,38
Tiffany Palmer,,,,0,138,134,125,0,113,18,11,0,38
Carmella Jacquinto,,,,,1,135,126,0,113,16,9,0,38
Joshua Roberts,,,,,,0,123,0,106,16,9,0,38
Crystal B Powell,,,,,,,0,0,99,15,8,0,38
Write-In,,,,,,,,0,0,0,0,0,38
Curtis Jones Jr,,,,,,,,,7,0,0,0,38
Karla Cruel,,,,,,,,,,8,0,0,38
Matt Baltsar,,,,,,,,,,,12,0,38
Write-In,,,,,,,,,,,,0,38
Total,153,153,149,149,148,138,128,0,136,27,27,0,38
,Judge Of The Court Of Common Pleas,,,,,,,,District Council 4th District,,,,39
,Tiffany Palmer,Anthony Kyriakakis,Jennifer Schultz,James C Crumlish,Carmella Jacquinto,Crystal B Powell,Joshua Roberts,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,39
Tiffany Palmer,1,176,171,167,168,166,166,0,157,14,7,0,39
Anthony Kyriakakis,,0,170,170,165,163,169,0,155,14,8,0,39
Jennifer Schultz,,,1,164,166,163,165,0,154,14,5,0,39
James C Crumlish,,,,2,162,161,166,0,148,14,5,0,39
Carmella Jacquinto,,,,,0,163,164,0,149,13,7,0,39
Crystal B Powell,,,,,,0,162,0,147,15,5,0,39
Joshua Roberts,,,,,,,0,0,146,13,6,0,39
Write-In,,,,,,,,0,0,0,0,0,39
Curtis Jones Jr,,,,,,,,,11,0,0,0,39
Karla Cruel,,,,,,,,,,10,0,0,39
Matt Baltsar,,,,,,,,,,,5,0,39
Write-In,,,,,,,,,,,,0,39
Total,185,184,178,175,173,172,170,0,177,27,17,0,39
,Judge Of The Court Of Common Pleas,,,,,,,,District Council 4th District,,,,40
,Tiffany Palmer,James C Crumlish,Jennifer Schultz,Anthony Kyriakakis,Carmella Jacquinto,Joshua Roberts,Crystal B Powell,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,40
Tiffany Palmer,0,166,168,166,164,160,160,0,145,25,10,1,40
James C Crumlish,,3,163,165,158,159,150,0,142,17,8,0,40
Jennifer Schultz,,,0,162,163,158,155,0,145,15,10,1,40
Anthony Kyriakakis,,,,0,156,157,149,0,139,19,9,0,40
Carmella Jacquinto,,,,,0,157,152,0,140,16,8,1,40
Joshua Roberts,,,,,,0,151,0,138,16,10,0,40
Crystal B Powell,,,,,,,0,0,140,14,9,0,40
Write-In,,,,,,,,0,0,0,0,0,40
Curtis Jones Jr,,,,,,,,,5,0,0,0,40
Karla Cruel,,,,,,,,,,12,0,0,40
Matt Baltsar,,,,,,,,,,,11,0,40
Write-In,,,,,,,,,,,,0,40
Total,185,175,175,171,169,168,165,0,163,40,24,1,40
,Judge Of The Court Of Common Pleas,,,,,,,,District Council 4th District,,,,41
,Jennifer Schultz,Tiffany Palmer,Carmella Jacquinto,Anthony Kyriakakis,James C Crumlish,Joshua Roberts,Crystal B Powell,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,41
Jennifer Schultz,4,161,155,152,148,150,146,0,141,9,5,1,41
Tiffany Palmer,,1,154,153,149,149,147,0,146,9,6,0,41
Carmella Jacquinto,,,1,148,148,147,142,0,140,8,5,1,41
Anthony Kyriakakis,,,,2,152,149,141,0,141,6,5,0,41
James C Crumlish,,,,,1,148,139,0,141,6,6,0,41
Joshua Roberts,,,,,,0,140,0,137,5,6,0,41
Crystal B Powell,,,,,,,1,0,134,7,4,0,41
Write-In,,,,,,,,0,0,0,0,0,41
Curtis Jones Jr,,,,,,,,,11,0,0,0,41
Karla Cruel,,,,,,,,,,8,0,0,41
Matt Baltsar,,,,,,,,,,,4,0,41
Write-In,,,,,,,,,,,,0,41
Total,170,170,161,159,158,154,151,0,166,18,13,1,41
,Judge Of The Court Of Common Pleas,,,,,,,,District Council 4th District,,,,42
,Jennifer Schultz,Tiffany Palmer,Joshua Roberts,James C Crumlish,Anthony Kyriakakis,Carmella Jacquinto,Crystal B Powell,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,42
Jennifer Schultz,2,70,67,63,63,64,59,0,57,12,4,0,42
Tiffany Palmer,,1,67,65,65,63,59,0,55,14,5,0,42
Joshua Roberts,,,0,64,62,59,58,0,54,11,4,0,42
James C Crumlish,,,,0,64,59,57,0,55,11,3,0,42
Anthony Kyriakakis,,,,,0,59,56,0,52,10,3,0,42
Carmella Jacquinto,,,,,,1,58,0,50,10,4,0,42
Crystal B Powell,,,,,,,0,0,49,7,3,0,42
Write-In,,,,,,,,0,0,0,0,0,42
Curtis Jones Jr,,,,,,,,,11,0,0,0,42
Karla Cruel,,,,,,,,,,11,0,0,42
Matt Baltsar,,,,,,,,,,,1,0,42
Write-In,,,,,,,,,,,,0,42
Total,77,77,71,70,67,66,60,0,72,28,7,0,42
,Judge Of The Court Of Common Pleas,,,,,,,,District Council 4th District,,,,43
,Jennifer Schultz,Tiffany Palmer,James C Crumlish,Anthony Kyriakakis,Carmella Jacquinto,Joshua Roberts,Crystal B Powell,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,43
Jennifer Schultz,2,76,73,74,76,75,68,0,65,6,4,0,43
Tiffany Palmer,,1,74,74,75,76,68,0,66,7,2,0,43
James C Crumlish,,,2,77,75,75,67,0,65,6,2,0,43
Anthony Kyriakakis,,,,1,76,75,67,0,65,6,2,0,43
Carmella Jacquinto,,,,,0,76,69,0,65,6,3,0,43
Joshua Roberts,,,,,,0,68,0,64,6,2,0,43
Crystal B Powell,,,,,,,1,0,58,4,2,0,43
Write-In,,,,,,,,0,0,0,0,0,43
Curtis Jones Jr,,,,,,,,,4,0,0,0,43
Karla Cruel,,,,,,,,,,4,0,0,43
Matt Baltsar,,,,,,,,,,,5,0,43
Write-In,,,,,,,,,,,,0,43
Total,82,81,80,79,79,77,71,0,76,11,9,0,43
,Judge Of The Court Of Common Pleas,,,,,,,,District Council 4th District,,,,44
,James C Crumlish,Tiffany Palmer,Jennifer Schultz,Anthony Kyriakakis,Carmella Jacquinto,Joshua Roberts,Crystal B Powell,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,44
James C Crumlish,2,130,125,134,128,125,116,0,104,22,10,0,44
Tiffany Palmer,,0,131,128,129,124,123,0,102,24,9,0,44
Jennifer Schultz,,,0,125,129,125,121,0,101,21,12,0,44
Anthony Kyriakakis,,,,0,128,127,117,0,102,19,9,0,44
Carmella Jacquinto,,,,,0,124,120,0,102,22,8,0,44
Joshua Roberts,,,,,,0,118,0,99,16,9,0,44
Crystal B Powell,,,,,,,0,0,99,16,7,0,44
Write-In,,,,,,,,0,0,0,0,0,44
Curtis Jones Jr,,,,,,,,,10,0,0,0,44
Karla Cruel,,,,,,,,,,19,0,0,44
Matt Baltsar,,,,,,,,,,,10,0,44
Write-In,,,,,,,,,,,,0,44
Total,147,141,140,139,139,129,125,0,123,52,24,0,44
,Judge Of The Court Of Common Pleas,,,,,,,,District Council 4th District,,,,45
,Anthony Kyriakakis,James C Crumlish,Tiffany Palmer,Jennifer Schultz,Carmella Jacquinto,Joshua Roberts,Crystal B Powell,Write-In,Curtis Jones Jr,Karla Cruel,Matt Baltsar,Write-In,45
Anthony Kyriakakis,0,219,213,204,198,198,154,0,192,10,6,0,45
James C Crumlish,,1,208,199,198,196,154,0,188,11,5,0,45
Tiffany Palmer,,,1,201,198,196,156,0,190,8,4,0,45
Jennifer Schultz,,,,3,193,194,154,0,183,8,3,0,45
Carmella Jacquinto,,,,,2,188,156,0,176,7,4,0,45
Joshua Roberts,,,,,,0,151,0,178,4,4,0,45
Crystal B Powell,,,,,,,0,0,142,5,2,0,45
Write-In,,,,,,,,0,0,0,0,0,45
Curtis Jones Jr,,,,,,,,,19,0,0,0,45
Karla Cruel,,,,,,,,,,6,0,0,45
Matt Baltsar,,,,,,,,,,,5,0,45
Write-In,,,,,,,,,,,,0,45
Total,229,226,222,214,204,202,159,0,223,18,13,0,45
