col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Christylee Peck,,,,,,,,0,0,38
Write-In,,,,,,,,,0,38
Total,35,29,23,0,34,31,30,29,0,38
,City Commissioners,,,,Judge Of The Superior Court,,,,,39
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,39
Al Schmidt,10,11,1,0,140,136,21,4,0,39
Lisa Deeley,,2,64,0,8,7,75,64,0,39
Omar Sabir,,,0,0,0,0,62,60,0,39
Write-In,,,,0,0,0,0,0,0,39
Megan Mccarthy King,,,,,0,133,14,0,0,39
Christylee Peck,,,,,,2,7,2,0,39
Daniel D Mccaffery,,,,,,,18,62,0,39
Amanda Green-Hawkins,,,,,,,,0,0,39
Write-In,,,,,,,,,0,39
Total,164,86,66,0,150,145,113,67,0,39
,City Commissioners,,,,Judge Of The Superior Court,,,,,40
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,40
Lisa Deeley,0,14,42,0,54,44,7,8,0,40
Al Schmidt,,2,2,0,11,5,41,41,0,40
Omar Sabir,,,0,0,42,38,3,0,0,40
Write-In,,,,0,0,0,0,0,0,40
Daniel D Mccaffery,,,,,0,44,6,4,0,40
Amanda Green-Hawkins,,,,,,0,1,1,0,40
Megan Mccarthy King,,,,,,,0,37,0,40
Christylee Peck,,,,,,,,0,0,40
Write-In,,,,,,,,,0,40
Total,61,52,44,0,57,47,44,43,0,40
,City Commissioners,,,,Judge Of The Superior Court,,,,,41
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Megan Mccarthy King,Christylee Peck,Daniel D Mccaffery,Amanda Green-Hawkins,Write-In,41
Al Schmidt,14,38,5,1,181,169,49,11,0,41
Lisa Deeley,,4,79,0,26,22,117,90,0,41
Omar Sabir,,,0,0,6,0,80,74,0,41
Write-In,,,,0,1,1,0,0,0,41
Megan Mccarthy King,,,,,5,162,23,3,0,41
Christylee Peck,,,,,,1,11,1,0,41
Daniel D Mccaffery,,,,,,,17,88,0,41
Amanda Green-Hawkins,,,,,,,,2,0,41
Write-In,,,,,,,,,0,41
Total,236,150,87,1,201,179,171,101,0,41
,Judge Of The Superior Court,,,,,City Commissioners,,,,42
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,42
Daniel D Mccaffery,2,69,5,4,0,71,12,61,0,42
Amanda Green-Hawkins,,0,1,0,0,68,5,62,0,42
Megan Mccarthy King,,,2,54,0,7,60,3,0,42
Christylee Peck,,,,1,0,8,57,1,0,42
Write-In,,,,,0,0,0,0,0,42
Lisa Deeley,,,,,,0,13,60,0,42
Al Schmidt,,,,,,,5,3,0,42
Omar Sabir,,,,,,,,1,0,42
Write-In,,,,,,,,,0,42
Total,82,75,65,59,0,81,74,67,0,42
,Judge Of The Superior Court,,,,,City Commissioners,,,,43
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,43
Daniel D Mccaffery,2,62,8,1,0,65,14,56,0,43
Amanda Green-Hawkins,,0,0,1,0,63,7,56,0,43
Megan Mccarthy King,,,0,46,0,4,53,2,0,43
Christylee Peck,,,,0,0,4,46,1,0,43
Write-In,,,,,0,0,0,0,0,43
Lisa Deeley,,,,,,1,7,58,0,43
Al Schmidt,,,,,,,1,1,0,43
Omar Sabir,,,,,,,,1,0,43
Write-In,,,,,,,,,0,43
Total,75,66,57,50,0,72,63,60,0,43
,City Commissioners,,,,Judge Of The Superior Court,,,,,44
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Daniel D Mccaffery,Amanda Green-Hawkins,Christylee Peck,Megan Mccarthy King,Write-In,44
Lisa Deeley,3,136,8,0,135,133,7,8,0,44
Omar Sabir,,2,2,0,131,132,2,4,0,44
Al Schmidt,,,5,0,8,5,50,49,0,44
Write-In,,,,0,0,0,0,0,0,44
Daniel D Mccaffery,,,,,4,138,1,3,0,44
Amanda Green-Hawkins,,,,,,2,0,0,0,44
Christylee Peck,,,,,,,1,53,0,44
Megan Mccarthy King,,,,,,,,0,0,44
Write-In,,,,,,,,,0,44
Total,156,144,66,0,152,145,58,58,0,44
