col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Judy Moore,,,,,3,0,11
Write-In,,,,,,0,11
Total,180,61,0,160,83,0,11
,Mayor,,,District Council 10th District,,,12
,Jim Kenney,Billy Ciancaglini,Write-In,Judy Moore,Brian O'Neill,Write-In,12
Jim Kenney,1,0,0,79,15,0,12
Billy Ciancaglini,,1,0,13,69,0,12
Write-In,,,0,0,1,0,12
Judy Moore,,,,2,0,0,12
Brian O'Neill,,,,,0,0,12
Write-In,,,,,,0,12
Total,95,83,1,94,85,0,12
,District Council 10th District,,,Mayor,,,13
,Brian O'Neill,Judy Moore,Write-In,Billy Ciancaglini,Jim Kenney,Write-In,13
Brian O'Neill,1,0,0,86,20,0,13
Judy Moore,,2,0,12,28,0,13
Write-In,,,0,0,0,0,13
Billy Ciancaglini,,,,3,0,0,13
Jim Kenney,,,,,1,0,13
Write-In,,,,,,0,13
Total,107,42,0,101,49,0,13
,Mayor,,,District Council 10th District,,,14
,Billy Ciancaglini,Jim Kenney,Write-In,Brian O'Neill,Judy Moore,Write-In,14
Billy Ciancaglini,4,0,0,104,35,0,14
Jim Kenney,,0,0,14,56,0,14
Write-In,,,0,0,0,0,14
Brian O'Neill,,,,8,0,0,14
Judy Moore,,,,,0,0,14
Write-In,,,,,,0,14
Total,143,70,0,126,91,0,14
,District Council 10th District,,,Mayor,,,15
,Judy Moore,Brian O'Neill,Write-In,Billy Ciancaglini,Jim Kenney,Write-In,15
Judy Moore,2,0,0,23,77,0,15
Brian O'Neill,,1,0,74,12,0,15
Write-In,,,0,0,0,0,15
Billy Ciancaglini,,,,2,0,0,15
Jim Kenney,,,,,3,0,15
Write-In,,,,,,0,15
Total,102,87,0,99,92,0,15
,Mayor,,,District Council 10th District,,,16
,Billy Ciancaglini,Jim Kenney,Write-In,Brian O'Neill,Judy Moore,Write-In,16
Billy Ciancaglini,0,0,0,70,22,0,16
Jim Kenney,,4,0,8,28,0,16
Write-In,,,0,0,0,0,16
Brian O'Neill,,,,2,0,0,16
Judy Moore,,,,,2,0,16
Write-In,,,,,,0,16
Total,92,40,0,80,52,0,16
,Mayor,,,District Council 10th District,,,17
,Billy Ciancaglini,Jim Kenney,Write-In,Brian O'Neill,Judy Moore,Write-In,17
Billy Ciancaglini,1,0,0,121,18,0,17
Jim Kenney,,0,0,15,40,0,17
Write-In,,,0,0,0,0,17
Brian O'Neill,,,,2,0,0,17
Judy Moore,,,,,1,0,17
Write-In,,,,,,0,17
Total,140,55,0,138,59,0,17
,Mayor,,,District Council 10th District,,,18
,Billy Ciancaglini,Jim Kenney,Write-In,Brian O'Neill,Judy Moore,Write-In,18
Billy Ciancaglini,3,0,0,100,18,0,18
Jim Kenney,,0,0,13,50,0,18
Write-In,,,0,0,0,0,18
Brian O'Neill,,,,1,0,0,18
Judy Moore,,,,,2,0,18
Write-In,,,,,,0,18
Total,121,63,0,114,70,0,18
,Mayor,,,District Council 10th District,,,19
,Billy Ciancaglini,Jim Kenney,Write-In,Brian O'Neill,Judy Moore,Write-In,19
Billy Ciancaglini,1,0,0,91,18,0,19
Jim Kenney,,2,0,4,55,0,19
Write-In,,,0,0,0,0,19
Brian O'Neill,,,,3,0,0,19
Judy Moore,,,,,2,0,19
Write-In,,,,,,0,19
Total,110,61,0,98,75,0,19
,Mayor,,,District Council 10th District,,,20
,Billy Ciancaglini,Jim Kenney,Write-In,Brian O'Neill,Judy Moore,Write-In,20
Billy Ciancaglini,5,0,0,88,31,0,20
Jim Kenney,,2,0,18,65,0,20
Write-In,,,0,0,0,0,20
Brian O'Neill,,,,3,0,0,20
Judy Moore,,,,,7,0,20
Write-In,,,,,,0,20
Total,124,85,0,109,103,0,20
,Mayor,,,District Council 10th District,,,21
,Billy Ciancaglini,Jim Kenney,Write-In,Brian O'Neill,Judy Moore,Write-In,21
Billy Ciancaglini,9,0,0,159,38,0,21
Jim Kenney,,1,0,19,85,0,21
Write-In,,,0,0,0,0,21
Brian O'Neill,,,,4,0,0,21
Judy Moore,,,,,3,0,21
Write-In,,,,,,0,21
Total,206,105,0,182,126,0,21
,Mayor,,,District Council 10th District,,,22
,Billy Ciancaglini,Jim Kenney,Write-In,Brian O'Neill,Judy Moore,Write-In,22
Billy Ciancaglini,5,0,0,124,26,0,22
Jim Kenney,,5,0,13,93,0,22
Write-In,,,0,0,0,0,22
Brian O'Neill,,,,3,0,0,22
Judy Moore,,,,,4,0,22
Write-In,,,,,,0,22
Total,155,111,0,140,123,0,22
,District Council 10th District,,,Mayor,,,23
,Brian O'Neill,Judy Moore,Write-In,Billy Ciancaglini,Jim Kenney,Write-In,23
Brian O'Neill,6,0,0,53,4,0,23
Judy Moore,,1,0,6,33,1,23
Write-In,,,0,0,0,0,23
Billy Ciancaglini,,,,2,0,0,23
Jim Kenney,,,,,0,0,23
Write-In,,,,,,0,23
Total,63,41,0,61,37,1,23
,Mayor,,,District Council 10th District,,,24
,Billy Ciancaglini,Jim Kenney,Write-In,Brian O'Neill,Judy Moore,Write-In,24
Billy Ciancaglini,3,0,0,97,24,0,24
Jim Kenney,,2,0,17,31,0,24
Write-In,,,0,0,0,0,24
Brian O'Neill,,,,7,0,0,24
Judy Moore,,,,,4,0,24
Write-In,,,,,,0,24
Total,124,50,0,121,59,0,24
,Mayor,,,District Council 10th District,,,25
,Billy Ciancaglini,Jim Kenney,Write-In,Brian O'Neill,Judy Moore,Write-In,25
Billy Ciancaglini,1,0,0,91,23,1,25
Jim Kenney,,3,0,12,40,0,25
Write-In,,,0,0,0,0,25
Brian O'Neill,,,,9,0,0,25
Judy Moore,,,,,3,0,25
Write-In,,,,,,0,25
Total,116,55,0,112,66,1,25
,Mayor,,,District Council 10th District,,,26
,Billy Ciancaglini,Jim Kenney,Write-In,Brian O'Neill,Judy Moore,Write-In,26
Billy Ciancaglini,4,0,0,119,31,0,26
Jim Kenney,,1,0,23,59,0,26
Write-In,,,0,0,0,0,26
Brian O'Neill,,,,4,0,0,26
Judy Moore,,,,,5,0,26
Write-In,,,,,,0,26
Total,154,83,0,146,95,0,26
,Mayor,,,District Council 10th District,,,27
,Billy Ciancaglini,Jim Kenney,Write-In,Brian O'Neill,Judy Moore,Write-In,27
Billy Ciancaglini,3,0,0,68,10,0,27
Jim Kenney,,2,0,8,36,0,27
Write-In,,,0,0,0,0,27
Brian O'Neill,,,,0,0,0,27
Judy Moore,,,,,2,0,27
Write-In,,,,,,0,27
Total,81,46,0,76,48,0,27
,Mayor,,,District Council 10th District,,,28
,Billy Ciancaglini,Jim Kenney,Write-In,Brian O'Neill,Judy Moore,Write-In,28
Billy Ciancaglini,3,0,0,116,34,0,28
Jim Kenney,,2,0,10,61,0,28
Write-In,,,0,0,0,0,28
Brian O'Neill,,,,1,0,0,28
Judy Moore,,,,,5,0,28
Write-In,,,,,,0,28
Total,153,73,0,127,100,0,28
,District Council 10th District,,,Mayor,,,29
,Brian O'Neill,Judy Moore,Write-In,Billy Ciancaglini,Jim Kenney,Write-In,29
Brian O'Neill,14,0,0,175,42,0,29
Judy Moore,,4,0,29,52,0,29
Write-In,,,0,0,0,0,29
Billy Ciancaglini,,,,10,0,0,29
Jim Kenney,,,,,5,0,29
Write-In,,,,,,0,29
Total,231,85,0,214,99,0,29
,Mayor,,,District Council 10th District,,,30
,Billy Ciancaglini,Jim Kenney,Write-In,Brian O'Neill,Judy Moore,Write-In,30
Billy Ciancaglini,6,0,0,122,22,0,30
Jim Kenney,,2,0,18,42,0,30
Write-In,,,0,0,0,0,30
Brian O'Neill,,,,6,0,0,30
Judy Moore,,,,,1,0,30
Write-In,,,,,,0,30
Total,150,62,0,146,65,0,30
,Mayor,,,District Council 10th District,,,31
,Billy Ciancaglini,Jim Kenney,Write-In,Brian O'Neill,Judy Moore,Write-In,31
Billy Ciancaglini,2,0,0,89,27,0,31
Jim Kenney,,0,0,24,44,0,31
Write-In,,,0,0,0,0,31
Brian O'Neill,,,,1,0,0,31
Judy Moore,,,,,2,0,31
Write-In,,,,,,0,31
Total,118,68,0,114,73,0,31
,Mayor,,,District Council 10th District,,,32
,Billy Ciancaglini,Jim Kenney,Write-In,Brian O'Neill,Judy Moore,Write-In,32
Billy Ciancaglini,4,0,0,95,15,0,32
Jim Kenney,,5,0,10,52,0,32
Write-In,,,0,0,1,0,32
Brian O'Neill,,,,3,0,0,32
Judy Moore,,,,,4,0,32
Write-In,,,,,,0,32
Total,114,67,1,108,72,0,32
,Mayor,,,District Council 10th District,,,33
,Billy Ciancaglini,Jim Kenney,Write-In,Brian O'Neill,Judy Moore,Write-In,33
Billy Ciancaglini,6,0,0,141,22,0,33
Jim Kenney,,1,0,20,96,0,33
Write-In,,,0,0,0,0,33
Brian O'Neill,,,,6,0,0,33
Judy Moore,,,,,4,0,33
Write-In,,,,,,0,33
Total,169,117,0,167,122,0,33
,Mayor,,,District Council 10th District,,,34
,Billy Ciancaglini,Jim Kenney,Write-In,Brian O'Neill,Judy Moore,Write-In,34
Billy Ciancaglini,3,0,0,142,19,0,34
Jim Kenney,,1,0,16,33,0,34
Write-In,,,0,0,0,0,34
Brian O'Neill,,,,3,0,0,34
Judy Moore,,,,,0,0,34
Write-In,,,,,,0,34
Total,164,50,0,161,52,0,34
,Mayor,,,District Council 10th District,,,35
,Billy Ciancaglini,Jim Kenney,Write-In,Brian O'Neill,Judy Moore,Write-In,35
Billy Ciancaglini,3,0,0,111,15,0,35
Jim Kenney,,2,0,9,59,0,35
Write-In,,,0,0,0,0,35
Brian O'Neill,,,,5,0,0,35
Judy Moore,,,,,5,0,35
Write-In,,,,,,0,35
Total,129,70,0,125,79,0,35
,Mayor,,,District Council 10th District,,,36
,Billy Ciancaglini,Jim Kenney,Write-In,Brian O'Neill,Judy Moore,Write-In,36
Billy Ciancaglini,5,0,0,164,24,0,36
Jim Kenney,,3,0,17,82,0,36
Write-In,,,0,2,0,0,36
Brian O'Neill,,,,5,0,0,36
Judy Moore,,,,,3,0,36
Write-In,,,,,,0,36
Total,193,102,2,188,109,0,36
,Mayor,,,District Council 10th District,,,37
,Billy Ciancaglini,Jim Kenney,Write-In,Brian O'Neill,Judy Moore,Write-In,37
Billy Ciancaglini,4,0,0,52,15,0,37
Jim Kenney,,4,0,11,48,0,37
Write-In,,,0,0,0,0,37
Brian O'Neill,,,,2,0,0,37
Judy Moore,,,,,1,0,37
Write-In,,,,,,0,37
Total,71,63,0,65,64,0,37
,Mayor,,,District Council 10th District,,,38
,Billy Ciancaglini,Jim Kenney,Write-In,Brian O'Neill,Judy Moore,Write-In,38
Billy Ciancaglini,4,0,0,116,17,0,38
Jim Kenney,,1,0,5,66,0,38
Write-In,,,0,0,0,0,38
Brian O'Neill,,,,1,0,0,38
Judy Moore,,,,,5,0,38
Write-In,,,,,,0,38
Total,137,72,0,122,88,0,38
,Mayor,,,District Council 10th District,,,39
,Billy Ciancaglini,Jim Kenney,Write-In,Brian O'Neill,Judy Moore,Write-In,39
Billy Ciancaglini,3,0,0,111,15,0,39
Jim Kenney,,4,0,7,79,0,39
Write-In,,,0,0,1,0,39
Brian O'Neill,,,,2,0,0,39
Judy Moore,,,,,4,0,39
Write-In,,,,,,0,39
Total,129,90,1,120,99,0,39
,Mayor,,,District Council 10th District,,,40
,Billy Ciancaglini,Jim Kenney,Write-In,Brian O'Neill,Judy Moore,Write-In,40
Billy Ciancaglini,2,0,0,90,11,0,40
Jim Kenney,,1,0,8,34,0,40
Write-In,,,0,0,0,0,40
Brian O'Neill,,,,4,0,0,40
Judy Moore,,,,,0,0,40
Write-In,,,,,,0,40
Total,103,43,0,102,45,0,40
,District Council 10th District,,,Mayor,,,41
,Judy Moore,Brian O'Neill,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,41
Judy Moore,0,0,0,87,14,1,41
Brian O'Neill,,1,0,8,47,0,41
Write-In,,,0,0,0,0,41
Jim Kenney,,,,1,0,0,41
Billy Ciancaglini,,,,,1,0,41
Write-In,,,,,,0,41
Total,102,56,0,96,62,1,41
,Mayor,,,District Council 10th District,,,42
,Billy Ciancaglini,Jim Kenney,Write-In,Brian O'Neill,Judy Moore,Write-In,42
Billy Ciancaglini,4,0,0,104,29,0,42
Jim Kenney,,3,0,21,56,0,42
Write-In,,,0,0,0,0,42
Brian O'Neill,,,,4,0,0,42
Judy Moore,,,,,4,0,42
Write-In,,,,,,0,42
Total,137,80,0,129,89,0,42
,Mayor,,,District Council 10th District,,,43
,Billy Ciancaglini,Jim Kenney,Write-In,Brian O'Neill,Judy Moore,Write-In,43
Billy Ciancaglini,8,0,0,176,41,0,43
Jim Kenney,,2,0,28,46,0,43
Write-In,,,0,0,0,0,43
Brian O'Neill,,,,11,0,0,43
Judy Moore,,,,,4,0,43
Write-In,,,,,,0,43
Total,225,76,0,215,91,0,43
,Mayor,,,District Council 10th District,,,44
,Billy Ciancaglini,Jim Kenney,Write-In,Brian O'Neill,Judy Moore,Write-In,44
Billy Ciancaglini,6,0,0,158,24,0,44
Jim Kenney,,2,0,15,36,0,44
Write-In,,,0,0,0,0,44
Brian O'Neill,,,,6,0,0,44
Judy Moore,,,,,3,0,44
Write-In,,,,,,0,44
Total,188,53,0,179,63,0,44
,Mayor,,,District Council 10th District,,,45
,Billy Ciancaglini,Jim Kenney,Write-In,Brian O'Neill,Judy Moore,Write-In,45
Billy Ciancaglini,4,0,0,101,14,0,45
Jim Kenney,,4,0,9,30,0,45
Write-In,,,0,1,0,0,45
Brian O'Neill,,,,4,0,0,45
Judy Moore,,,,,0,0,45
Write-In,,,,,,0,45
Total,119,43,1,115,44,0,45
,Mayor,,,District Council 10th District,,,46
,Billy Ciancaglini,Jim Kenney,Write-In,Brian O'Neill,Judy Moore,Write-In,46
Billy Ciancaglini,7,0,0,129,29,0,46
Jim Kenney,,1,0,15,44,0,46
Write-In,,,0,1,1,0,46
Brian O'Neill,,,,9,0,0,46
Judy Moore,,,,,1,0,46
Write-In,,,,,,0,46
Total,165,60,2,154,75,0,46
