col_1,col_2,col_3,col_4,col_5,col_6,division
Rochelle Bilal,20,0,259,26,0,7
Write-In,,0,0,0,0,7
Kenyatta Johnson,,,11,0,0,7
Michael Bradley,,,,36,0,7
Write-In,,,,,1,7
Total,305,0,270,62,1,7
,Sheriff,,District Council 2nd District,,,9
,Rochelle Bilal,Write-In,Kenyatta Johnson,Michael Bradley,Write-In,9
Rochelle Bilal,23,0,194,35,1,9
Write-In,,0,0,0,0,9
Kenyatta Johnson,,,10,0,0,9
Michael Bradley,,,,23,0,9
Write-In,,,,,1,9
Total,253,0,204,58,2,9
,Sheriff,,District Council 2nd District,,,12
,Rochelle Bilal,Write-In,Kenyatta Johnson,Michael Bradley,Write-In,12
Rochelle Bilal,13,0,176,16,3,12
Write-In,,0,0,2,0,12
Kenyatta Johnson,,,9,0,0,12
Michael Bradley,,,,21,0,12
Write-In,,,,,0,12
Total,208,2,185,39,3,12
,Sheriff,,District Council 2nd District,,,13
,Rochelle Bilal,Write-In,Kenyatta Johnson,Michael Bradley,Write-In,13
Rochelle Bilal,24,0,144,16,0,13
Write-In,,1,0,0,0,13
Kenyatta Johnson,,,7,0,0,13
Michael Bradley,,,,20,0,13
Write-In,,,,,0,13
Total,184,1,151,36,0,13
,Sheriff,,District Council 2nd District,,,14
,Rochelle Bilal,Write-In,Kenyatta Johnson,Michael Bradley,Write-In,14
Rochelle Bilal,20,0,130,23,1,14
Write-In,,0,0,0,0,14
Kenyatta Johnson,,,19,0,0,14
Michael Bradley,,,,21,0,14
Write-In,,,,,0,14
Total,174,0,149,44,1,14
,Sheriff,,District Council 2nd District,,,20
,Rochelle Bilal,Write-In,Kenyatta Johnson,Michael Bradley,Write-In,20
Rochelle Bilal,6,0,142,12,0,20
Write-In,,0,0,1,0,20
Kenyatta Johnson,,,8,0,0,20
Michael Bradley,,,,22,0,20
Write-In,,,,,0,20
Total,160,1,150,35,0,20
,Sheriff,,District Council 2nd District,,,21
,Rochelle Bilal,Write-In,Kenyatta Johnson,Michael Bradley,Write-In,21
Rochelle Bilal,16,0,220,17,0,21
Write-In,,0,1,0,0,21
Kenyatta Johnson,,,19,0,0,21
Michael Bradley,,,,59,0,21
Write-In,,,,,0,21
Total,253,1,240,76,0,21
,Sheriff,,District Council 2nd District,,,27
,Rochelle Bilal,Write-In,Kenyatta Johnson,Michael Bradley,Write-In,27
Rochelle Bilal,6,0,146,15,1,27
Write-In,,0,1,0,0,27
Kenyatta Johnson,,,6,0,0,27
Michael Bradley,,,,15,0,27
Write-In,,,,,0,27
Total,168,1,153,30,1,27
,Sheriff,,District Council 2nd District,,,28
,Rochelle Bilal,Write-In,Kenyatta Johnson,Michael Bradley,Write-In,28
Rochelle Bilal,48,0,163,43,2,28
Write-In,,0,0,2,0,28
Kenyatta Johnson,,,8,0,0,28
Michael Bradley,,,,28,0,28
Write-In,,,,,1,28
Total,256,2,171,73,3,28
,Sheriff,,District Council 2nd District,,,34
,Rochelle Bilal,Write-In,Kenyatta Johnson,Michael Bradley,Write-In,34
Rochelle Bilal,6,0,101,9,1,34
Write-In,,0,0,0,0,34
Kenyatta Johnson,,,4,0,0,34
Michael Bradley,,,,22,0,34
Write-In,,,,,0,34
Total,117,0,105,31,1,34
,Sheriff,,District Council 2nd District,,,35
,Rochelle Bilal,Write-In,Kenyatta Johnson,Michael Bradley,Write-In,35
Rochelle Bilal,11,0,159,18,0,35
Write-In,,0,0,0,0,35
Kenyatta Johnson,,,4,0,0,35
Michael Bradley,,,,22,0,35
Write-In,,,,,1,35
Total,188,0,163,40,1,35
