col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Write-In,,,1,0,0,0,0,7
Lisa Deeley,,,,1,207,12,0,7
Omar Sabir,,,,,1,9,0,7
Al Schmidt,,,,,,0,0,7
Write-In,,,,,,,0,7
Total,241,28,1,230,218,37,0,7
,Mayor,,,City Commissioners,,,,8
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,8
Jim Kenney,18,0,0,309,290,18,3,8
Billy Ciancaglini,,2,0,3,6,23,0,8
Write-In,,,3,0,0,0,0,8
Omar Sabir,,,,0,275,10,0,8
Lisa Deeley,,,,,2,11,0,8
Al Schmidt,,,,,,2,0,8
Write-In,,,,,,,0,8
Total,349,28,3,313,299,45,3,8
,Mayor,,,City Commissioners,,,,9
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,9
Jim Kenney,23,0,0,259,250,17,0,9
Billy Ciancaglini,,4,0,8,9,43,0,9
Write-In,,,0,2,1,0,2,9
Omar Sabir,,,,1,236,8,0,9
Lisa Deeley,,,,,0,12,0,9
Al Schmidt,,,,,,0,0,9
Write-In,,,,,,,0,9
Total,304,55,3,270,261,61,2,9
,Mayor,,,City Commissioners,,,,10
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,10
Jim Kenney,12,0,0,229,234,21,0,10
Billy Ciancaglini,,1,0,19,6,56,0,10
Write-In,,,0,3,3,0,2,10
Lisa Deeley,,,,1,221,22,0,10
Omar Sabir,,,,,0,11,0,10
Al Schmidt,,,,,,2,0,10
Write-In,,,,,,,0,10
Total,267,62,4,253,245,80,2,10
,Mayor,,,City Commissioners,,,,11
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,11
Jim Kenney,12,0,0,261,254,19,0,11
Billy Ciancaglini,,1,0,4,5,29,0,11
Write-In,,,1,0,0,0,0,11
Omar Sabir,,,,1,242,14,0,11
Lisa Deeley,,,,,0,10,0,11
Al Schmidt,,,,,,1,0,11
Write-In,,,,,,,0,11
Total,288,32,1,266,260,50,0,11
,Mayor,,,City Commissioners,,,,12
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,12
Jim Kenney,13,0,0,199,200,19,0,12
Billy Ciancaglini,,7,0,8,5,35,0,12
Write-In,,,0,1,1,0,0,12
Lisa Deeley,,,,0,191,9,0,12
Omar Sabir,,,,,0,8,0,12
Al Schmidt,,,,,,0,0,12
Write-In,,,,,,,0,12
Total,231,48,1,208,206,54,0,12
,Mayor,,,City Commissioners,,,,13
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,13
Jim Kenney,5,0,0,77,71,8,0,13
Billy Ciancaglini,,0,0,1,1,13,0,13
Write-In,,,0,1,1,0,0,13
Lisa Deeley,,,,0,68,8,0,13
Omar Sabir,,,,,1,3,0,13
Al Schmidt,,,,,,1,0,13
Write-In,,,,,,,0,13
Total,86,13,1,79,75,23,0,13
,Mayor,,,City Commissioners,,,,14
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,14
Jim Kenney,10,0,0,179,176,11,2,14
Billy Ciancaglini,,0,0,1,4,16,0,14
Write-In,,,0,0,0,0,0,14
Omar Sabir,,,,1,172,3,0,14
Lisa Deeley,,,,,0,8,0,14
Al Schmidt,,,,,,1,2,14
Write-In,,,,,,,0,14
Total,199,17,0,183,182,28,2,14
,Mayor,,,City Commissioners,,,,15
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,15
Jim Kenney,8,0,0,164,161,14,0,15
Billy Ciancaglini,,1,0,5,5,11,0,15
Write-In,,,0,1,1,0,0,15
Lisa Deeley,,,,0,151,4,0,15
Omar Sabir,,,,,2,8,0,15
Al Schmidt,,,,,,3,0,15
Write-In,,,,,,,0,15
Total,190,18,1,171,170,28,0,15
,Mayor,,,City Commissioners,,,,16
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,16
Jim Kenney,5,0,0,176,180,10,0,16
Billy Ciancaglini,,3,0,4,1,19,0,16
Write-In,,,1,4,3,1,0,16
Lisa Deeley,,,,0,169,5,0,16
Omar Sabir,,,,,0,8,0,16
Al Schmidt,,,,,,1,0,16
Write-In,,,,,,,0,16
Total,197,24,5,185,185,31,0,16
,Mayor,,,City Commissioners,,,,17
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,17
Jim Kenney,16,0,0,206,204,12,1,17
Billy Ciancaglini,,2,0,9,6,25,0,17
Write-In,,,1,0,0,1,0,17
Lisa Deeley,,,,0,195,8,0,17
Omar Sabir,,,,,1,6,0,17
Al Schmidt,,,,,,0,0,17
Write-In,,,,,,,0,17
Total,241,33,2,217,213,38,1,17
,Mayor,,,City Commissioners,,,,18
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,18
Jim Kenney,14,0,0,332,327,31,0,18
Billy Ciancaglini,,7,0,14,22,83,0,18
Write-In,,,0,0,0,1,0,18
Omar Sabir,,,,1,314,20,0,18
Lisa Deeley,,,,,0,25,0,18
Al Schmidt,,,,,,6,0,18
Write-In,,,,,,,0,18
Total,378,100,1,354,353,124,0,18
,Mayor,,,City Commissioners,,,,19
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,19
Jim Kenney,36,0,0,334,328,30,0,19
Billy Ciancaglini,,8,0,10,4,50,0,19
Write-In,,,0,0,0,0,0,19
Lisa Deeley,,,,1,303,20,0,19
Omar Sabir,,,,,1,14,0,19
Al Schmidt,,,,,,3,0,19
Write-In,,,,,,,0,19
Total,402,63,0,347,335,83,0,19
,Mayor,,,City Commissioners,,,,20
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,20
Jim Kenney,2,0,0,148,146,3,1,20
Billy Ciancaglini,,0,0,2,1,15,0,20
Write-In,,,0,1,1,0,0,20
Lisa Deeley,,,,3,140,2,0,20
Omar Sabir,,,,,1,1,1,20
Al Schmidt,,,,,,0,0,20
Write-In,,,,,,,0,20
Total,159,16,1,154,149,18,1,20
,Mayor,,,City Commissioners,,,,21
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,21
Jim Kenney,11,0,0,167,166,5,3,21
Billy Ciancaglini,,0,0,3,2,12,0,21
Write-In,,,1,1,0,1,0,21
Lisa Deeley,,,,1,158,6,0,21
Omar Sabir,,,,,2,1,2,21
Al Schmidt,,,,,,2,0,21
Write-In,,,,,,,0,21
Total,190,14,2,173,171,20,3,21
,Mayor,,,City Commissioners,,,,22
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,22
Jim Kenney,13,0,0,198,192,8,0,22
Billy Ciancaglini,,4,0,3,2,29,0,22
Write-In,,,0,0,0,0,0,22
Omar Sabir,,,,5,185,6,0,22
Lisa Deeley,,,,,1,3,0,22
Al Schmidt,,,,,,4,0,22
Write-In,,,,,,,0,22
Total,221,35,0,207,196,41,0,22
,Mayor,,,City Commissioners,,,,23
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,23
Jim Kenney,20,0,0,311,310,14,1,23
Billy Ciancaglini,,0,0,6,2,37,1,23
Write-In,,,0,0,0,0,0,23
Lisa Deeley,,,,1,292,11,0,23
Omar Sabir,,,,,4,8,1,23
Al Schmidt,,,,,,1,1,23
Write-In,,,,,,,0,23
Total,353,38,0,320,318,52,2,23
,Mayor,,,City Commissioners,,,,24
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,24
Jim Kenney,14,0,0,95,93,4,0,24
Billy Ciancaglini,,1,0,5,2,15,0,24
Write-In,,,0,0,0,0,0,24
Lisa Deeley,,,,2,89,4,0,24
Omar Sabir,,,,,1,2,0,24
Al Schmidt,,,,,,0,0,24
Write-In,,,,,,,0,24
Total,117,19,0,104,98,19,0,24
,Mayor,,,City Commissioners,,,,25
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,25
Jim Kenney,5,0,0,163,159,9,0,25
Billy Ciancaglini,,0,0,4,4,12,0,25
Write-In,,,1,0,0,1,0,25
Omar Sabir,,,,0,155,5,0,25
Lisa Deeley,,,,,0,6,0,25
Al Schmidt,,,,,,0,0,25
Write-In,,,,,,,0,25
Total,177,15,2,169,165,22,0,25
,Mayor,,,City Commissioners,,,,26
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,26
Jim Kenney,16,0,0,226,220,18,0,26
Billy Ciancaglini,,1,0,3,6,21,0,26
Write-In,,,0,1,1,0,0,26
Omar Sabir,,,,0,211,11,0,26
Lisa Deeley,,,,,2,10,0,26
Al Schmidt,,,,,,0,0,26
Write-In,,,,,,,0,26
Total,259,25,1,233,232,41,0,26
,Mayor,,,City Commissioners,,,,27
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,27
Jim Kenney,10,0,0,236,225,27,1,27
Billy Ciancaglini,,1,0,12,8,40,0,27
Write-In,,,1,1,2,1,0,27
Lisa Deeley,,,,0,215,19,0,27
Omar Sabir,,,,,0,11,0,27
Al Schmidt,,,,,,0,0,27
Write-In,,,,,,,0,27
Total,269,47,4,249,235,68,1,27
,Mayor,,,City Commissioners,,,,28
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,28
Jim Kenney,9,0,0,180,182,13,1,28
Billy Ciancaglini,,2,0,4,0,17,0,28
Write-In,,,0,1,1,0,0,28
Lisa Deeley,,,,0,170,9,0,28
Omar Sabir,,,,,1,8,1,28
Al Schmidt,,,,,,1,0,28
Write-In,,,,,,,0,28
Total,203,19,1,185,185,32,1,28
,Mayor,,,City Commissioners,,,,29
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,29
Jim Kenney,0,0,0,67,65,1,0,29
Billy Ciancaglini,,0,0,1,1,5,0,29
Write-In,,,0,0,1,1,0,29
Omar Sabir,,,,0,64,0,0,29
Lisa Deeley,,,,,0,2,0,29
Al Schmidt,,,,,,0,0,29
Write-In,,,,,,,0,29
Total,69,6,1,68,67,7,0,29
,Mayor,,,City Commissioners,,,,30
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,30
Jim Kenney,4,0,0,190,193,15,0,30
Billy Ciancaglini,,0,0,6,2,28,1,30
Write-In,,,0,1,0,0,0,30
Lisa Deeley,,,,0,178,13,0,30
Omar Sabir,,,,,1,6,0,30
Al Schmidt,,,,,,0,1,30
Write-In,,,,,,,0,30
Total,213,30,1,199,198,43,1,30
,Mayor,,,City Commissioners,,,,31
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,31
Jim Kenney,10,0,0,78,72,5,0,31
Billy Ciancaglini,,0,0,1,1,7,0,31
Write-In,,,0,0,0,0,0,31
Lisa Deeley,,,,0,72,1,0,31
Omar Sabir,,,,,0,1,0,31
Al Schmidt,,,,,,0,0,31
Write-In,,,,,,,0,31
Total,92,8,0,79,73,12,0,31
,Mayor,,,City Commissioners,,,,32
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,32
Jim Kenney,8,0,0,239,233,10,3,32
Billy Ciancaglini,,0,0,5,6,17,1,32
Write-In,,,0,0,0,0,0,32
Omar Sabir,,,,1,227,4,0,32
Lisa Deeley,,,,,0,8,0,32
Al Schmidt,,,,,,0,1,32
Write-In,,,,,,,0,32
Total,264,21,0,249,243,27,4,32
,Mayor,,,City Commissioners,,,,35
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,35
Jim Kenney,9,0,0,102,99,5,0,35
Billy Ciancaglini,,0,0,1,4,14,0,35
Write-In,,,0,0,0,0,0,35
Omar Sabir,,,,1,94,2,0,35
Lisa Deeley,,,,,0,5,0,35
Al Schmidt,,,,,,0,0,35
Write-In,,,,,,,0,35
Total,118,15,0,104,103,19,0,35
,Mayor,,,City Commissioners,,,,36
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,36
Jim Kenney,4,0,0,76,78,3,0,36
Billy Ciancaglini,,0,0,3,0,14,0,36
Write-In,,,0,1,0,0,0,36
Lisa Deeley,,,,1,71,4,0,36
Omar Sabir,,,,,1,0,0,36
Al Schmidt,,,,,,1,0,36
Write-In,,,,,,,0,36
Total,89,14,1,81,79,18,0,36
,Mayor,,,City Commissioners,,,,37
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,37
Jim Kenney,3,0,0,139,140,8,0,37
Billy Ciancaglini,,1,0,4,2,14,0,37
Write-In,,,0,0,0,0,0,37
Lisa Deeley,,,,1,132,5,0,37
Omar Sabir,,,,,0,7,0,37
Al Schmidt,,,,,,1,0,37
Write-In,,,,,,,0,37
Total,152,16,0,144,143,24,0,37
