col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Brian O'Neill,Judy Moore,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,27
Brian O'Neill,4,0,0,63,19,6,0,27
Judy Moore,,2,0,9,40,35,0,27
Write-In,,,0,0,0,0,0,27
Al Schmidt,,,,1,14,1,0,27
Lisa Deeley,,,,,0,39,0,27
Omar Sabir,,,,,,0,0,27
Write-In,,,,,,,0,27
Total,76,48,0,73,59,41,0,27
,City Commissioners,,,,District Council 10th District,,,28
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Brian O'Neill,Judy Moore,Write-In,28
Al Schmidt,2,22,2,0,115,19,0,28
Lisa Deeley,,0,61,0,21,72,0,28
Omar Sabir,,,0,0,7,59,0,28
Write-In,,,,0,0,0,0,28
Brian O'Neill,,,,,4,0,0,28
Judy Moore,,,,,,15,0,28
Write-In,,,,,,,0,28
Total,136,93,66,0,127,100,0,28
,District Council 10th District,,,City Commissioners,,,,29
,Brian O'Neill,Judy Moore,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,29
Brian O'Neill,29,0,0,179,56,11,0,29
Judy Moore,,7,0,22,57,50,0,29
Write-In,,,0,0,0,0,0,29
Al Schmidt,,,,2,43,1,0,29
Lisa Deeley,,,,,1,55,0,29
Omar Sabir,,,,,,1,0,29
Write-In,,,,,,,0,29
Total,231,85,0,205,117,65,0,29
,District Council 10th District,,,City Commissioners,,,,30
,Brian O'Neill,Judy Moore,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,30
Brian O'Neill,27,0,0,107,25,5,0,30
Judy Moore,,6,0,16,51,40,0,30
Write-In,,,0,0,0,0,0,30
Al Schmidt,,,,4,22,2,0,30
Lisa Deeley,,,,,1,42,0,30
Omar Sabir,,,,,,0,0,30
Write-In,,,,,,,0,30
Total,146,65,0,127,77,45,0,30
,District Council 10th District,,,City Commissioners,,,,31
,Brian O'Neill,Judy Moore,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,31
Brian O'Neill,12,0,0,92,25,9,0,31
Judy Moore,,7,0,18,52,42,0,31
Write-In,,,0,0,0,0,0,31
Al Schmidt,,,,0,23,4,0,31
Lisa Deeley,,,,,0,43,0,31
Omar Sabir,,,,,,1,0,31
Write-In,,,,,,,0,31
Total,114,73,0,110,77,52,0,31
,District Council 10th District,,,City Commissioners,,,,32
,Brian O'Neill,Judy Moore,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,32
Brian O'Neill,12,0,0,81,25,8,0,32
Judy Moore,,5,0,9,59,51,0,32
Write-In,,,0,0,0,0,0,32
Al Schmidt,,,,2,14,0,0,32
Lisa Deeley,,,,,0,56,0,32
Omar Sabir,,,,,,1,0,32
Write-In,,,,,,,0,32
Total,108,72,0,92,84,60,0,32
,District Council 10th District,,,City Commissioners,,,,33
,Brian O'Neill,Judy Moore,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,33
Brian O'Neill,15,0,0,130,36,18,0,33
Judy Moore,,7,0,22,96,87,0,33
Write-In,,,0,0,0,0,0,33
Al Schmidt,,,,2,22,2,0,33
Lisa Deeley,,,,,0,100,0,33
Omar Sabir,,,,,,1,0,33
Write-In,,,,,,,0,33
Total,167,122,0,154,134,108,0,33
,District Council 10th District,,,City Commissioners,,,,34
,Brian O'Neill,Judy Moore,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,34
Brian O'Neill,18,0,0,130,25,9,0,34
Judy Moore,,6,0,10,39,33,0,34
Write-In,,,0,0,0,0,0,34
Al Schmidt,,,,0,15,4,0,34
Lisa Deeley,,,,,1,38,0,34
Omar Sabir,,,,,,0,0,34
Write-In,,,,,,,0,34
Total,161,52,0,140,65,42,0,34
,City Commissioners,,,,District Council 10th District,,,35
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Brian O'Neill,Judy Moore,Write-In,35
Al Schmidt,1,14,5,0,110,13,0,35
Lisa Deeley,,0,60,0,17,63,0,35
Omar Sabir,,,0,0,10,55,0,35
Write-In,,,,0,0,0,0,35
Brian O'Neill,,,,,7,0,0,35
Judy Moore,,,,,,6,0,35
Write-In,,,,,,,0,35
Total,125,81,67,0,125,79,0,35
,District Council 10th District,,,City Commissioners,,,,36
,Brian O'Neill,Judy Moore,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,36
Brian O'Neill,24,0,0,144,32,13,1,36
Judy Moore,,10,0,10,91,78,0,36
Write-In,,,0,0,0,0,0,36
Al Schmidt,,,,1,17,2,1,36
Lisa Deeley,,,,,0,87,0,36
Omar Sabir,,,,,,0,0,36
Write-In,,,,,,,0,36
Total,188,109,0,155,124,92,1,36
,City Commissioners,,,,District Council 10th District,,,37
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Brian O'Neill,Judy Moore,Write-In,37
Lisa Deeley,1,11,49,0,14,53,0,37
Al Schmidt,,3,0,0,52,8,0,37
Omar Sabir,,,0,0,3,50,0,37
Write-In,,,,0,0,0,0,37
Brian O'Neill,,,,,5,0,0,37
Judy Moore,,,,,,2,0,37
Write-In,,,,,,,0,37
Total,70,63,55,0,65,64,0,37
,District Council 10th District,,,City Commissioners,,,,38
,Brian O'Neill,Judy Moore,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,38
Brian O'Neill,13,0,0,100,19,1,1,38
Judy Moore,,6,0,14,75,64,0,38
Write-In,,,0,0,0,0,0,38
Al Schmidt,,,,2,19,1,1,38
Lisa Deeley,,,,,0,63,0,38
Omar Sabir,,,,,,1,0,38
Write-In,,,,,,,0,38
Total,122,88,0,117,94,67,1,38
,District Council 10th District,,,City Commissioners,,,,39
,Brian O'Neill,Judy Moore,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,39
Brian O'Neill,11,0,0,101,20,4,0,39
Judy Moore,,3,0,13,81,80,1,39
Write-In,,,0,0,0,0,0,39
Al Schmidt,,,,3,13,4,0,39
Lisa Deeley,,,,,0,78,0,39
Omar Sabir,,,,,,1,1,39
Write-In,,,,,,,0,39
Total,120,99,0,117,102,86,1,39
,District Council 10th District,,,City Commissioners,,,,40
,Brian O'Neill,Judy Moore,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,40
Brian O'Neill,14,0,0,80,22,3,0,40
Judy Moore,,4,0,10,34,26,0,40
Write-In,,,0,0,0,0,0,40
Al Schmidt,,,,0,19,1,0,40
Lisa Deeley,,,,,0,28,0,40
Omar Sabir,,,,,,0,0,40
Write-In,,,,,,,0,40
Total,102,45,0,91,58,30,0,40
,District Council 10th District,,,City Commissioners,,,,41
,Judy Moore,Brian O'Neill,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,41
Judy Moore,4,0,0,90,77,10,0,41
Brian O'Neill,,3,0,11,6,46,0,41
Write-In,,,0,0,0,0,0,41
Lisa Deeley,,,,0,80,10,0,41
Omar Sabir,,,,,1,0,0,41
Al Schmidt,,,,,,0,0,41
Write-In,,,,,,,0,41
Total,102,56,0,102,85,56,0,41
,District Council 10th District,,,City Commissioners,,,,42
,Brian O'Neill,Judy Moore,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,42
Brian O'Neill,17,0,0,95,24,15,0,42
Judy Moore,,8,0,23,60,54,0,42
Write-In,,,0,0,0,0,0,42
Al Schmidt,,,,4,12,3,0,42
Lisa Deeley,,,,,0,63,0,42
Omar Sabir,,,,,,0,0,42
Write-In,,,,,,,0,42
Total,129,89,0,122,84,69,0,42
,District Council 10th District,,,City Commissioners,,,,43
,Brian O'Neill,Judy Moore,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,43
Brian O'Neill,28,0,0,166,40,13,0,43
Judy Moore,,11,0,22,60,45,0,43
Write-In,,,0,0,0,0,0,43
Al Schmidt,,,,5,25,1,0,43
Lisa Deeley,,,,,2,54,0,43
Omar Sabir,,,,,,0,0,43
Write-In,,,,,,,0,43
Total,215,91,0,193,103,59,0,43
,District Council 10th District,,,City Commissioners,,,,44
,Brian O'Neill,Judy Moore,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,44
Brian O'Neill,20,0,0,148,34,10,1,44
Judy Moore,,8,0,17,44,29,0,44
Write-In,,,0,0,0,0,0,44
Al Schmidt,,,,4,29,3,1,44
Lisa Deeley,,,,,0,36,0,44
Omar Sabir,,,,,,0,0,44
Write-In,,,,,,,0,44
Total,179,63,0,169,78,39,1,44
,District Council 10th District,,,City Commissioners,,,,45
,Brian O'Neill,Judy Moore,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,45
Brian O'Neill,14,0,0,90,21,6,0,45
Judy Moore,,4,0,9,33,26,0,45
Write-In,,,0,0,0,0,0,45
Al Schmidt,,,,2,13,1,0,45
Lisa Deeley,,,,,1,32,0,45
Omar Sabir,,,,,,0,0,45
Write-In,,,,,,,0,45
Total,115,44,0,101,57,34,0,45
,District Council 10th District,,,City Commissioners,,,,46
,Brian O'Neill,Judy Moore,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,46
Brian O'Neill,25,0,0,111,34,10,0,46
Judy Moore,,7,0,18,52,43,0,46
Write-In,,,0,0,0,0,0,46
Al Schmidt,,,,3,22,0,0,46
Lisa Deeley,,,,,1,50,0,46
Omar Sabir,,,,,,0,0,46
Write-In,,,,,,,0,46
Total,154,75,0,133,88,53,0,46
