col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,City Commissioners,,,,District Council 6th District,,,4
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Pete Smith,Bobby Henon,Write-In,4
Al Schmidt,7,14,3,0,62,16,0,4
Lisa Deeley,,0,31,0,13,44,0,4
Omar Sabir,,,0,0,4,30,0,4
Write-In,,,,0,0,0,0,4
Pete Smith,,,,,3,0,0,4
Bobby Henon,,,,,,8,0,4
Write-In,,,,,,,0,4
Total,86,58,34,0,71,62,0,4
,City Commissioners,,,,District Council 6th District,,,5
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Pete Smith,Bobby Henon,Write-In,5
Al Schmidt,2,20,4,0,76,21,0,5
Lisa Deeley,,0,52,0,14,69,0,5
Omar Sabir,,,1,0,3,54,0,5
Write-In,,,,0,0,0,0,5
Pete Smith,,,,,6,0,0,5
Bobby Henon,,,,,,3,0,5
Write-In,,,,,,,0,5
Total,99,84,59,0,88,83,0,5
,City Commissioners,,,,District Council 6th District,,,6
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Bobby Henon,Pete Smith,Write-In,6
Al Schmidt,5,24,2,0,28,56,0,6
Lisa Deeley,,0,36,0,58,13,0,6
Omar Sabir,,,0,0,36,2,0,6
Write-In,,,,0,0,0,0,6
Bobby Henon,,,,,6,0,0,6
Pete Smith,,,,,,1,0,6
Write-In,,,,,,,0,6
Total,90,74,40,2,80,62,0,6
,City Commissioners,,,,District Council 6th District,,,7
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Bobby Henon,Pete Smith,Write-In,7
Al Schmidt,3,14,1,0,14,74,1,7
Lisa Deeley,,0,65,1,73,8,0,7
Omar Sabir,,,0,0,61,4,0,7
Write-In,,,,0,0,0,0,7
Bobby Henon,,,,,3,0,0,7
Pete Smith,,,,,,3,0,7
Write-In,,,,,,,0,7
Total,94,88,69,1,86,80,1,7
,City Commissioners,,,,District Council 6th District,,,8
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Pete Smith,Bobby Henon,Write-In,8
Al Schmidt,2,14,0,1,69,12,0,8
Lisa Deeley,,1,37,0,14,47,0,8
Omar Sabir,,,0,0,3,33,0,8
Write-In,,,,0,1,0,0,8
Pete Smith,,,,,3,0,0,8
Bobby Henon,,,,,,8,0,8
Write-In,,,,,,,0,8
Total,83,63,37,1,79,60,0,8
,District Council 6th District,,,City Commissioners,,,,9
,Pete Smith,Bobby Henon,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,9
Pete Smith,3,0,0,38,4,1,0,9
Bobby Henon,,3,0,3,34,30,0,9
Write-In,,,0,0,0,0,0,9
Al Schmidt,,,,0,5,1,0,9
Lisa Deeley,,,,,0,30,0,9
Omar Sabir,,,,,,0,0,9
Write-In,,,,,,,0,9
Total,43,39,0,42,40,32,0,9
,City Commissioners,,,,District Council 6th District,,,10
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Bobby Henon,Pete Smith,Write-In,10
Al Schmidt,3,10,2,0,11,43,0,10
Lisa Deeley,,2,33,0,41,8,0,10
Omar Sabir,,,0,0,38,2,0,10
Write-In,,,,0,0,0,0,10
Bobby Henon,,,,,5,0,0,10
Pete Smith,,,,,,3,0,10
Write-In,,,,,,,0,10
Total,57,51,40,0,56,50,0,10
,City Commissioners,,,,District Council 6th District,,,11
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Bobby Henon,Pete Smith,Write-In,11
Lisa Deeley,1,12,42,0,48,9,0,11
Al Schmidt,,3,0,0,11,45,0,11
Omar Sabir,,,0,0,39,3,0,11
Write-In,,,,0,0,0,0,11
Bobby Henon,,,,,0,0,0,11
Pete Smith,,,,,,6,0,11
Write-In,,,,,,,0,11
Total,63,62,44,0,56,56,0,11
,City Commissioners,,,,District Council 6th District,,,12
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Bobby Henon,Pete Smith,Write-In,12
Lisa Deeley,0,28,7,0,30,9,0,12
Omar Sabir,,0,0,0,27,3,0,12
Al Schmidt,,,1,0,2,21,0,12
Write-In,,,,0,0,0,0,12
Bobby Henon,,,,,2,0,0,12
Pete Smith,,,,,,1,0,12
Write-In,,,,,,,0,12
Total,39,30,24,0,34,26,0,12
,City Commissioners,,,,District Council 6th District,,,13
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Pete Smith,Bobby Henon,Write-In,13
Al Schmidt,3,14,0,0,44,8,0,13
Lisa Deeley,,2,17,0,13,22,0,13
Omar Sabir,,,0,0,2,15,0,13
Write-In,,,,0,0,0,0,13
Pete Smith,,,,,1,0,0,13
Bobby Henon,,,,,,1,0,13
Write-In,,,,,,,0,13
Total,55,37,17,0,49,26,0,13
,City Commissioners,,,,District Council 6th District,,,14
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Bobby Henon,Pete Smith,Write-In,14
Al Schmidt,3,11,4,0,17,41,0,14
Lisa Deeley,,0,24,0,35,6,0,14
Omar Sabir,,,0,0,28,2,0,14
Write-In,,,,0,0,0,0,14
Bobby Henon,,,,,4,0,0,14
Pete Smith,,,,,,2,0,14
Write-In,,,,,,,0,14
Total,62,42,30,0,53,44,0,14
,District Council 6th District,,,City Commissioners,,,,15
,Bobby Henon,Pete Smith,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,15
Bobby Henon,7,0,0,89,81,8,0,15
Pete Smith,,2,0,5,3,43,0,15
Write-In,,,0,0,0,0,0,15
Lisa Deeley,,,,0,83,6,0,15
Omar Sabir,,,,,3,3,0,15
Al Schmidt,,,,,,1,0,15
Write-In,,,,,,,0,15
Total,103,48,0,98,91,54,0,15
,City Commissioners,,,,District Council 6th District,,,16
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Pete Smith,Bobby Henon,Write-In,16
Al Schmidt,3,8,1,0,78,19,0,16
Lisa Deeley,,5,46,0,7,59,0,16
Omar Sabir,,,2,0,4,44,0,16
Write-In,,,,0,0,0,0,16
Pete Smith,,,,,3,0,0,16
Bobby Henon,,,,,,5,0,16
Write-In,,,,,,,0,16
Total,100,73,52,0,88,78,0,16
,City Commissioners,,,,District Council 6th District,,,17
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Bobby Henon,Pete Smith,Write-In,17
Al Schmidt,4,9,2,0,12,38,0,17
Lisa Deeley,,1,31,0,37,8,0,17
Omar Sabir,,,0,0,30,4,0,17
Write-In,,,,0,0,0,0,17
Bobby Henon,,,,,7,0,0,17
Pete Smith,,,,,,2,0,17
Write-In,,,,,,,0,17
Total,54,47,35,0,53,44,0,17
,City Commissioners,,,,District Council 6th District,,,18
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Pete Smith,Bobby Henon,Write-In,18
Al Schmidt,7,15,2,0,93,19,0,18
Lisa Deeley,,4,67,0,9,83,0,18
Omar Sabir,,,1,0,2,66,0,18
Write-In,,,,0,0,0,0,18
Pete Smith,,,,,10,0,0,18
Bobby Henon,,,,,,12,0,18
Write-In,,,,,,,0,18
Total,121,99,72,0,108,106,0,18
