col_1,col_2,col_3,col_4,col_5,col_6,division
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,7
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,7
Alice Beck Dubow,9,0,118,110,101,7
Emil Giordano,,1,7,1,1,7
Christine Hope,,,1,104,96,7
Sharon Williams Losier,,,,2,99,7
Joffie C Pittman,,,,,1,7
Total,136,8,126,114,104,7
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,8
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,8
Alice Beck Dubow,4,0,78,77,78,8
Emil Giordano,,0,2,0,0,8
Christine Hope,,,4,78,77,8
Sharon Williams Losier,,,,2,78,8
Joffie C Pittman,,,,,1,8
Total,89,2,88,84,83,8
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,9
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,9
Alice Beck Dubow,5,0,75,77,67,9
Emil Giordano,,0,3,0,0,9
Christine Hope,,,1,66,65,9
Sharon Williams Losier,,,,2,64,9
Joffie C Pittman,,,,,1,9
Total,94,3,80,80,69,9
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,10
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Alice Beck Dubow,Emil Giordano,10
Christine Hope,4,70,69,71,8,10
Sharon Williams Losier,,4,68,69,2,10
Joffie C Pittman,,,0,70,2,10
Alice Beck Dubow,,,,1,0,10
Emil Giordano,,,,,0,10
Total,85,77,74,80,8,10
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,11
,Alice Beck Dubow,Emil Giordano,Christine Hope,Joffie C Pittman,Sharon Williams Losier,11
Alice Beck Dubow,3,0,88,87,88,11
Emil Giordano,,0,6,3,2,11
Christine Hope,,,3,84,87,11
Joffie C Pittman,,,,3,87,11
Sharon Williams Losier,,,,,1,11
Total,101,7,100,95,94,11
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,12
,Alice Beck Dubow,Emil Giordano,Sharon Williams Losier,Christine Hope,Joffie C Pittman,12
Alice Beck Dubow,4,0,83,76,75,12
Emil Giordano,,0,0,1,0,12
Sharon Williams Losier,,,3,72,75,12
Christine Hope,,,,0,72,12
Joffie C Pittman,,,,,0,12
Total,92,1,87,77,76,12
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,13
,Alice Beck Dubow,Emil Giordano,Sharon Williams Losier,Christine Hope,Joffie C Pittman,13
Alice Beck Dubow,5,0,89,85,82,13
Emil Giordano,,1,1,0,0,13
Sharon Williams Losier,,,4,81,84,13
Christine Hope,,,,4,79,13
Joffie C Pittman,,,,,0,13
Total,100,2,96,91,84,13
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,14
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,14
Alice Beck Dubow,3,0,80,84,80,14
Emil Giordano,,0,8,2,1,14
Christine Hope,,,4,76,76,14
Sharon Williams Losier,,,,4,79,14
Joffie C Pittman,,,,,2,14
Total,96,8,93,91,84,14
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,15
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Alice Beck Dubow,Emil Giordano,15
Christine Hope,3,61,60,64,7,15
Sharon Williams Losier,,1,59,65,0,15
Joffie C Pittman,,,1,62,0,15
Alice Beck Dubow,,,,2,0,15
Emil Giordano,,,,,0,15
Total,79,71,67,78,7,15
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,16
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,16
Alice Beck Dubow,5,0,88,78,72,16
Emil Giordano,,0,4,0,0,16
Christine Hope,,,2,72,71,16
Sharon Williams Losier,,,,3,71,16
Joffie C Pittman,,,,,2,16
Total,101,4,95,83,76,16
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,17
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Alice Beck Dubow,Emil Giordano,17
Christine Hope,5,94,97,99,16,17
Sharon Williams Losier,,5,94,98,4,17
Joffie C Pittman,,,1,96,4,17
Alice Beck Dubow,,,,6,0,17
Emil Giordano,,,,,1,17
Total,125,112,105,121,17,17
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,18
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,18
Alice Beck Dubow,3,0,93,90,80,18
Emil Giordano,,1,2,1,1,18
Christine Hope,,,2,84,80,18
Sharon Williams Losier,,,,6,80,18
Joffie C Pittman,,,,,1,18
Total,105,3,98,98,83,18
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,19
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,19
Alice Beck Dubow,8,0,94,97,86,19
Emil Giordano,,0,9,3,3,19
Christine Hope,,,4,86,86,19
Sharon Williams Losier,,,,5,87,19
Joffie C Pittman,,,,,1,19
Total,117,9,108,105,91,19
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,20
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,20
Alice Beck Dubow,5,0,108,110,106,20
Emil Giordano,,0,2,1,1,20
Christine Hope,,,1,108,112,20
Sharon Williams Losier,,,,1,110,20
Joffie C Pittman,,,,,1,20
Total,128,2,121,121,118,20
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,21
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,21
Alice Beck Dubow,7,0,173,169,167,21
Emil Giordano,,0,2,1,1,21
Christine Hope,,,1,164,165,21
Sharon Williams Losier,,,,2,167,21
Joffie C Pittman,,,,,2,21
Total,199,2,185,181,178,21
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,22
,Alice Beck Dubow,Emil Giordano,Christine Hope,Joffie C Pittman,Sharon Williams Losier,22
Alice Beck Dubow,4,0,94,98,101,22
Emil Giordano,,0,6,2,1,22
Christine Hope,,,4,95,94,22
Joffie C Pittman,,,,3,97,22
Sharon Williams Losier,,,,,3,22
Total,117,7,113,112,112,22
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,23
,Alice Beck Dubow,Emil Giordano,Christine Hope,Joffie C Pittman,Sharon Williams Losier,23
Alice Beck Dubow,10,0,120,119,118,23
Emil Giordano,,5,7,4,3,23
Christine Hope,,,1,116,112,23
Joffie C Pittman,,,,1,112,23
Sharon Williams Losier,,,,,1,23
Total,148,15,133,128,126,23
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,24
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,24
Alice Beck Dubow,7,0,72,68,64,24
Emil Giordano,,2,6,2,3,24
Christine Hope,,,5,59,61,24
Sharon Williams Losier,,,,2,60,24
Joffie C Pittman,,,,,1,24
Total,93,8,83,72,68,24
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,25
,Alice Beck Dubow,Emil Giordano,Sharon Williams Losier,Christine Hope,Joffie C Pittman,25
Alice Beck Dubow,8,0,128,129,123,25
Emil Giordano,,0,4,6,4,25
Sharon Williams Losier,,,7,123,123,25
Christine Hope,,,,2,121,25
Joffie C Pittman,,,,,3,25
Total,155,7,144,142,134,25
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,26
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,26
Alice Beck Dubow,10,0,105,106,106,26
Emil Giordano,,0,6,3,2,26
Christine Hope,,,3,99,102,26
Sharon Williams Losier,,,,3,104,26
Joffie C Pittman,,,,,2,26
Total,128,7,115,114,112,26
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,27
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,27
Alice Beck Dubow,7,0,116,116,107,27
Emil Giordano,,0,3,1,0,27
Christine Hope,,,3,111,108,27
Sharon Williams Losier,,,,2,109,27
Joffie C Pittman,,,,,3,27
Total,135,3,127,125,115,27
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,28
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,28
Alice Beck Dubow,6,0,140,140,132,28
Emil Giordano,,1,2,1,1,28
Christine Hope,,,5,131,129,28
Sharon Williams Losier,,,,2,131,28
Joffie C Pittman,,,,,2,28
Total,160,3,148,146,138,28
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,All
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,All
Alice Beck Dubow,147,0,"2,766","2,760","2,621",All
Emil Giordano,,13,151,37,36,All
Christine Hope,,,86,"2,594","2,573",All
Sharon Williams Losier,,,,75,"2,591",All
Joffie C Pittman,,,,,40,All
Total,"3,272",173,"3,091","2,962","2,785",All
