col_1,col_2,col_3,col_4,col_5,col_6,division
Christine Hope,,,3,62,60,16
Sharon Williams Losier,,,,0,61,16
Joffie C Pittman,,,,,3,16
Total,91,0,72,71,67,16
,Judge Of The Municipal Court,,,Sheriff,,17
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Jewell Williams,Christopher Sawyer,17
Christine Hope,7,100,92,107,3,17
Sharon Williams Losier,,4,91,98,1,17
Joffie C Pittman,,,2,91,1,17
Jewell Williams,,,,3,0,17
Christopher Sawyer,,,,,1,17
Total,121,107,98,114,4,17
,Sheriff,,Judge Of The Municipal Court,,,18
,Jewell Williams,Christopher Sawyer,Christine Hope,Sharon Williams Losier,Joffie C Pittman,18
Jewell Williams,12,0,127,126,119,18
Christopher Sawyer,,0,0,0,0,18
Christine Hope,,,5,118,117,18
Sharon Williams Losier,,,,2,117,18
Joffie C Pittman,,,,,0,18
Total,149,0,133,129,120,18
