col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,division
Sharon Williams Losier,,,,,,,,,,,,,,,1,138,136,33
Joffie C Pittman,,,,,,,,,,,,,,,,1,134,33
Christine Hope,,,,,,,,,,,,,,,,,2,33
Total,156,148,146,144,137,13,8,7,3,3,2,1,1,1,152,149,147,33
,Judge Of The Municipal Court,,,Council At Large,,,,,,,,,,,,,,34
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Blondell Reynolds Brown,Derek S Green,Helen Gym,William K Greenlee,Allan Domb,David Oh,Terry Tracy,Al Taubenberger,Dennis M O Brien,Daniel Tinney,Andrew C Stober,Kristin Combs,Sheila E Armstrong,John Staggs,34
Christine Hope,5,151,152,136,137,132,135,134,32,24,26,18,17,6,2,2,2,34
Joffie C Pittman,,0,161,142,141,138,141,136,24,13,15,12,9,7,5,4,2,34
Sharon Williams Losier,,,1,140,144,135,139,135,22,9,14,10,8,5,3,3,2,34
Blondell Reynolds Brown,,,,5,139,134,135,128,11,3,4,4,1,1,3,1,0,34
Derek S Green,,,,,0,135,140,132,12,5,3,6,2,4,2,1,0,34
Helen Gym,,,,,,0,136,137,13,7,7,9,2,8,3,0,1,34
William K Greenlee,,,,,,,0,134,16,3,8,9,4,5,2,1,1,34
Allan Domb,,,,,,,,1,10,7,6,5,3,6,0,1,0,34
David Oh,,,,,,,,,0,14,19,22,16,2,1,1,2,34
Terry Tracy,,,,,,,,,,3,19,12,13,6,1,0,0,34
Al Taubenberger,,,,,,,,,,,0,16,14,1,0,0,0,34
Dennis M O Brien,,,,,,,,,,,,1,13,0,0,0,0,34
Daniel Tinney,,,,,,,,,,,,,0,1,0,1,2,34
Andrew C Stober,,,,,,,,,,,,,,0,0,1,1,34
Kristin Combs,,,,,,,,,,,,,,,0,2,0,34
Sheila E Armstrong,,,,,,,,,,,,,,,,0,1,34
John Staggs,,,,,,,,,,,,,,,,,0,34
Total,191,176,173,166,165,157,157,156,43,33,32,31,19,11,5,4,2,34
,Council At Large,,,,,,,,,,,,,,Judge Of The Municipal Court,,,35
,Derek S Green,Blondell Reynolds Brown,Allan Domb,William K Greenlee,Helen Gym,David Oh,Dennis M O Brien,Terry Tracy,Al Taubenberger,Sheila E Armstrong,Daniel Tinney,Kristin Combs,Andrew C Stober,John Staggs,Sharon Williams Losier,Christine Hope,Joffie C Pittman,35
Derek S Green,3,79,75,76,72,2,2,2,2,0,0,0,0,0,83,81,74,35
Blondell Reynolds Brown,,2,76,76,72,4,2,2,2,2,0,1,0,0,81,81,74,35
Allan Domb,,,1,73,72,1,1,0,1,0,0,0,0,0,74,77,72,35
William K Greenlee,,,,1,69,2,2,1,0,0,0,0,0,0,73,75,70,35
Helen Gym,,,,,0,1,0,0,1,1,0,1,0,0,70,74,68,35
David Oh,,,,,,0,1,2,2,1,1,1,0,0,4,4,3,35
Dennis M O Brien,,,,,,,1,3,1,0,1,0,0,0,1,3,2,35
Terry Tracy,,,,,,,,0,2,0,1,0,0,0,1,3,2,35
Al Taubenberger,,,,,,,,,0,0,1,0,0,0,2,3,2,35
Sheila E Armstrong,,,,,,,,,,0,0,1,0,0,2,1,1,35
Daniel Tinney,,,,,,,,,,,0,0,0,0,0,1,0,35
Kristin Combs,,,,,,,,,,,,0,0,0,1,1,1,35
Andrew C Stober,,,,,,,,,,,,,0,0,0,0,0,35
John Staggs,,,,,,,,,,,,,,0,0,0,0,35
Sharon Williams Losier,,,,,,,,,,,,,,,0,79,76,35
Christine Hope,,,,,,,,,,,,,,,,0,77,35
Joffie C Pittman,,,,,,,,,,,,,,,,,1,35
Total,95,92,82,81,78,5,5,4,3,2,1,1,0,0,92,91,80,35
,Council At Large,,,,,,,,,,,,,,Judge Of The Municipal Court,,,36
,Derek S Green,Blondell Reynolds Brown,Allan Domb,Helen Gym,William K Greenlee,David Oh,Terry Tracy,Al Taubenberger,Daniel Tinney,Dennis M O Brien,Kristin Combs,Sheila E Armstrong,Andrew C Stober,John Staggs,Sharon Williams Losier,Christine Hope,Joffie C Pittman,36
Derek S Green,2,81,82,81,81,0,1,1,0,0,0,0,0,0,85,85,83,36
Blondell Reynolds Brown,,1,83,83,82,2,2,1,0,0,1,1,0,0,84,83,82,36
Allan Domb,,,1,82,82,0,2,1,0,0,0,0,0,0,82,83,82,36
Helen Gym,,,,0,81,2,1,0,0,0,1,1,0,0,81,84,82,36
William K Greenlee,,,,,0,0,1,0,0,0,0,0,0,0,80,81,81,36
David Oh,,,,,,0,1,1,1,1,1,1,0,0,0,2,1,36
Terry Tracy,,,,,,,0,2,1,1,0,0,0,0,2,3,2,36
Al Taubenberger,,,,,,,,0,1,1,0,0,0,0,1,2,1,36
Daniel Tinney,,,,,,,,,0,1,0,0,0,0,0,1,0,36
Dennis M O Brien,,,,,,,,,,0,0,0,0,0,0,1,0,36
Kristin Combs,,,,,,,,,,,0,1,0,0,0,1,0,36
Sheila E Armstrong,,,,,,,,,,,,0,0,0,0,1,0,36
Andrew C Stober,,,,,,,,,,,,,0,0,0,0,0,36
John Staggs,,,,,,,,,,,,,,0,0,0,0,36
Sharon Williams Losier,,,,,,,,,,,,,,,1,83,83,36
Christine Hope,,,,,,,,,,,,,,,,0,83,36
Joffie C Pittman,,,,,,,,,,,,,,,,,1,36
Total,91,89,85,85,83,3,3,2,1,1,1,1,0,0,90,89,86,36
,Council At Large,,,,,,,,,,,,,,Judge Of The Municipal Court,,,37
,Blondell Reynolds Brown,Derek S Green,Allan Domb,William K Greenlee,Helen Gym,David Oh,Dennis M O Brien,Al Taubenberger,Daniel Tinney,Terry Tracy,Kristin Combs,Andrew C Stober,Sheila E Armstrong,John Staggs,Christine Hope,Sharon Williams Losier,Joffie C Pittman,37
Blondell Reynolds Brown,3,86,86,87,82,3,3,2,1,0,1,1,0,0,85,84,88,37
Derek S Green,,1,85,87,81,3,2,2,1,0,0,1,0,0,81,84,86,37
Allan Domb,,,1,85,84,1,0,1,0,1,0,1,0,0,79,81,83,37
William K Greenlee,,,,0,81,3,2,2,1,0,0,1,0,0,80,81,86,37
Helen Gym,,,,,0,0,0,0,0,0,0,0,0,0,77,76,79,37
David Oh,,,,,,0,4,4,4,4,0,0,1,0,6,4,4,37
Dennis M O Brien,,,,,,,0,2,4,3,0,0,0,0,5,3,3,37
Al Taubenberger,,,,,,,,0,3,3,0,0,1,0,3,3,3,37
Daniel Tinney,,,,,,,,,0,4,0,0,1,0,5,3,2,37
Terry Tracy,,,,,,,,,,0,0,0,1,0,4,2,1,37
Kristin Combs,,,,,,,,,,,0,0,0,0,1,0,0,37
Andrew C Stober,,,,,,,,,,,,0,0,0,1,1,1,37
Sheila E Armstrong,,,,,,,,,,,,,0,0,1,1,0,37
John Staggs,,,,,,,,,,,,,,0,0,0,0,37
Christine Hope,,,,,,,,,,,,,,,0,82,81,37
Sharon Williams Losier,,,,,,,,,,,,,,,,0,83,37
Joffie C Pittman,,,,,,,,,,,,,,,,,0,37
Total,103,97,92,89,86,7,6,5,5,5,2,1,1,0,95,92,91,37
,Council At Large,,,,,,,,,,,,,,Judge Of The Municipal Court,,,38
,Blondell Reynolds Brown,Derek S Green,Helen Gym,William K Greenlee,Allan Domb,David Oh,Daniel Tinney,Al Taubenberger,Dennis M O Brien,Terry Tracy,Andrew C Stober,John Staggs,Kristin Combs,Sheila E Armstrong,Christine Hope,Sharon Williams Losier,Joffie C Pittman,38
Blondell Reynolds Brown,0,57,51,54,51,1,1,2,1,0,0,0,0,0,57,53,54,38
Derek S Green,,1,52,55,52,1,1,2,1,0,0,0,0,0,52,54,54,38
Helen Gym,,,2,52,51,1,0,0,0,0,0,0,0,0,50,50,50,38
William K Greenlee,,,,0,52,0,0,1,1,0,0,0,0,0,51,51,53,38
Allan Domb,,,,,2,0,0,0,0,0,0,0,0,0,48,49,49,38
David Oh,,,,,,1,2,1,1,1,0,0,0,0,1,1,0,38
Daniel Tinney,,,,,,,1,1,1,1,0,0,0,0,1,1,0,38
Al Taubenberger,,,,,,,,0,1,0,0,0,0,0,2,2,1,38
Dennis M O Brien,,,,,,,,,0,1,0,0,0,0,1,1,1,38
Terry Tracy,,,,,,,,,,0,0,0,0,0,0,0,0,38
Andrew C Stober,,,,,,,,,,,0,0,0,0,0,0,0,38
John Staggs,,,,,,,,,,,,0,0,0,0,0,0,38
Kristin Combs,,,,,,,,,,,,,0,0,0,0,0,38
Sheila E Armstrong,,,,,,,,,,,,,,0,0,0,0,38
Christine Hope,,,,,,,,,,,,,,,1,49,53,38
Sharon Williams Losier,,,,,,,,,,,,,,,,4,50,38
Joffie C Pittman,,,,,,,,,,,,,,,,,0,38
Total,65,64,58,56,55,4,3,2,2,1,0,0,0,0,63,61,57,38
,Judge Of The Municipal Court,,,Council At Large,,,,,,,,,,,,,,39
,Sharon Williams Losier,Christine Hope,Joffie C Pittman,Derek S Green,Blondell Reynolds Brown,Allan Domb,William K Greenlee,Helen Gym,David Oh,Al Taubenberger,Daniel Tinney,Terry Tracy,Dennis M O Brien,Kristin Combs,Andrew C Stober,John Staggs,Sheila E Armstrong,39
Sharon Williams Losier,0,109,113,113,109,110,111,107,10,6,4,4,3,3,2,1,2,39
Christine Hope,,2,109,107,106,106,104,103,13,10,7,7,6,2,1,1,2,39
Joffie C Pittman,,,0,110,105,105,107,106,8,5,3,3,2,3,2,1,2,39
Derek S Green,,,,3,111,109,111,107,5,4,1,2,1,2,2,1,1,39
Blondell Reynolds Brown,,,,,3,109,110,105,4,1,1,1,2,1,0,1,1,39
Allan Domb,,,,,,0,108,106,5,2,1,2,1,0,0,0,0,39
William K Greenlee,,,,,,,2,107,5,3,1,1,1,0,1,0,0,39
Helen Gym,,,,,,,,0,3,1,1,0,0,3,1,1,1,39
David Oh,,,,,,,,,0,8,7,6,5,0,1,0,0,39
Al Taubenberger,,,,,,,,,,0,6,6,4,0,1,0,0,39
Daniel Tinney,,,,,,,,,,,0,5,5,0,0,0,0,39
Terry Tracy,,,,,,,,,,,,0,5,0,0,0,0,39
Dennis M O Brien,,,,,,,,,,,,,0,0,0,0,0,39
Kristin Combs,,,,,,,,,,,,,,0,1,2,2,39
Andrew C Stober,,,,,,,,,,,,,,,1,0,0,39
John Staggs,,,,,,,,,,,,,,,,0,1,39
Sheila E Armstrong,,,,,,,,,,,,,,,,,0,39
Total,130,126,117,127,123,120,120,115,15,10,7,7,6,4,3,2,2,39
,Council At Large,,,,,,,,,,,,,,Judge Of The Municipal Court,,,40
,Derek S Green,Blondell Reynolds Brown,William K Greenlee,Allan Domb,Helen Gym,David Oh,Al Taubenberger,Dennis M O Brien,Terry Tracy,Daniel Tinney,Kristin Combs,Sheila E Armstrong,Andrew C Stober,John Staggs,Christine Hope,Sharon Williams Losier,Joffie C Pittman,40
Derek S Green,2,87,89,80,81,4,4,2,0,0,2,1,1,1,85,89,85,40
Blondell Reynolds Brown,,3,84,79,79,3,1,2,0,0,1,2,1,0,84,86,80,40
William K Greenlee,,,0,79,79,4,3,2,1,0,2,2,1,1,82,85,82,40
Allan Domb,,,,2,76,3,2,2,0,0,0,1,0,0,77,77,75,40
Helen Gym,,,,,1,1,1,2,0,0,0,0,0,0,74,75,74,40
David Oh,,,,,,0,5,5,5,4,2,2,0,1,8,6,7,40
Al Taubenberger,,,,,,,0,3,3,3,1,0,0,1,8,4,5,40
Dennis M O Brien,,,,,,,,0,4,4,0,1,0,0,6,4,5,40
Terry Tracy,,,,,,,,,0,4,1,1,0,0,3,2,2,40
Daniel Tinney,,,,,,,,,,0,0,0,0,0,3,1,1,40
Kristin Combs,,,,,,,,,,,0,3,2,2,2,2,3,40
Sheila E Armstrong,,,,,,,,,,,,0,2,1,2,3,3,40
Andrew C Stober,,,,,,,,,,,,,0,1,1,1,1,40
John Staggs,,,,,,,,,,,,,,0,1,0,1,40
Christine Hope,,,,,,,,,,,,,,,2,84,83,40
Sharon Williams Losier,,,,,,,,,,,,,,,,0,86,40
Joffie C Pittman,,,,,,,,,,,,,,,,,2,40
Total,103,100,93,86,82,10,8,8,5,4,4,4,2,2,100,97,94,40
,Council At Large,,,,,,,,,,,,,,Judge Of The Municipal Court,,,41
,Derek S Green,Blondell Reynolds Brown,William K Greenlee,Helen Gym,Allan Domb,Terry Tracy,David Oh,Al Taubenberger,Kristin Combs,Andrew C Stober,Daniel Tinney,Dennis M O Brien,Sheila E Armstrong,John Staggs,Christine Hope,Sharon Williams Losier,Joffie C Pittman,41
Derek S Green,0,156,156,152,151,5,3,2,3,2,0,1,1,1,151,153,147,41
Blondell Reynolds Brown,,7,152,150,149,5,2,1,2,2,0,1,0,0,145,147,144,41
William K Greenlee,,,0,152,149,3,4,2,1,1,0,0,0,1,142,144,147,41
Helen Gym,,,,1,146,4,3,2,3,2,0,0,1,2,142,144,144,41
Allan Domb,,,,,2,1,4,2,0,1,0,0,0,0,140,142,141,41
Terry Tracy,,,,,,0,2,2,1,0,3,3,0,0,7,3,4,41
David Oh,,,,,,,0,1,0,0,2,2,0,0,6,5,5,41
Al Taubenberger,,,,,,,,0,0,0,2,1,0,0,5,4,4,41
Kristin Combs,,,,,,,,,0,2,0,1,1,2,1,1,3,41
Andrew C Stober,,,,,,,,,,0,0,0,1,1,2,2,3,41
Daniel Tinney,,,,,,,,,,,0,2,0,0,3,1,1,41
Dennis M O Brien,,,,,,,,,,,,0,0,0,2,1,1,41
Sheila E Armstrong,,,,,,,,,,,,,1,1,1,2,1,41
John Staggs,,,,,,,,,,,,,,0,1,1,2,41
Christine Hope,,,,,,,,,,,,,,,1,146,143,41
Sharon Williams Losier,,,,,,,,,,,,,,,,1,147,41
Joffie C Pittman,,,,,,,,,,,,,,,,,2,41
Total,177,176,161,160,159,8,6,5,4,3,3,3,3,2,165,165,158,41
,Council At Large,,,,,,,,,,,,,,Judge Of The Municipal Court,,,42
,Blondell Reynolds Brown,Allan Domb,William K Greenlee,Derek S Green,Helen Gym,Dennis M O Brien,Daniel Tinney,David Oh,Sheila E Armstrong,Al Taubenberger,Andrew C Stober,John Staggs,Kristin Combs,Terry Tracy,Christine Hope,Sharon Williams Losier,Joffie C Pittman,42
Blondell Reynolds Brown,8,99,103,97,96,2,1,2,1,0,0,0,0,0,97,96,91,42
Allan Domb,,1,99,93,96,2,2,0,0,0,0,0,0,0,92,92,88,42
William K Greenlee,,,0,96,98,3,2,1,1,0,0,0,0,0,95,92,90,42
Derek S Green,,,,2,95,2,1,1,1,0,0,0,0,0,95,93,91,42
Helen Gym,,,,,0,3,2,0,1,0,0,0,0,0,93,91,90,42
Dennis M O Brien,,,,,,0,4,2,0,1,0,0,0,1,4,1,1,42
Daniel Tinney,,,,,,,0,2,0,1,0,0,0,1,3,1,0,42
David Oh,,,,,,,,0,1,1,1,1,1,1,3,2,2,42
Sheila E Armstrong,,,,,,,,,0,0,1,1,1,0,3,2,2,42
Al Taubenberger,,,,,,,,,,0,0,0,0,1,1,0,0,42
Andrew C Stober,,,,,,,,,,,0,1,1,0,1,1,1,42
John Staggs,,,,,,,,,,,,0,1,0,1,1,1,42
Kristin Combs,,,,,,,,,,,,,0,0,1,1,1,42
Terry Tracy,,,,,,,,,,,,,,0,1,0,0,42
Christine Hope,,,,,,,,,,,,,,,0,98,96,42
Sharon Williams Losier,,,,,,,,,,,,,,,,1,95,42
Joffie C Pittman,,,,,,,,,,,,,,,,,0,42
Total,123,107,107,105,102,5,4,4,3,1,1,1,1,1,106,106,97,42
,Council At Large,,,,,,,,,,,,,,Judge Of The Municipal Court,,,All
,Blondell Reynolds Brown,Derek S Green,Allan Domb,William K Greenlee,Helen Gym,David Oh,Dennis M O Brien,Terry Tracy,Al Taubenberger,Daniel Tinney,Andrew C Stober,Kristin Combs,Sheila E Armstrong,John Staggs,Christine Hope,Sharon Williams Losier,Joffie C Pittman,All
Blondell Reynolds Brown,176,"4,730","4,619","4,671","4,580",243,83,54,56,37,48,56,46,17,"4,706","4,723","4,603",All
Derek S Green,,68,"4,576","4,630","4,547",188,89,79,67,36,58,43,33,12,"4,633","4,717","4,602",All
Allan Domb,,,56,"4,545","4,483",176,77,77,67,36,53,23,25,6,"4,499","4,526","4,462",All
William K Greenlee,,,,16,"4,501",190,96,59,56,43,40,45,30,7,"4,516","4,539","4,516",All
Helen Gym,,,,,24,177,69,74,55,39,65,60,35,15,"4,471","4,499","4,449",All
David Oh,,,,,,4,198,164,165,156,15,23,23,9,387,268,266,All
Dennis M O Brien,,,,,,,5,153,147,161,10,3,5,0,253,126,138,All
Terry Tracy,,,,,,,,5,151,154,27,10,6,1,235,109,114,All
Al Taubenberger,,,,,,,,,4,149,13,7,7,2,227,113,113,All
Daniel Tinney,,,,,,,,,,3,6,6,8,5,201,83,77,All
Andrew C Stober,,,,,,,,,,,2,32,28,19,66,75,84,All
Kristin Combs,,,,,,,,,,,,3,41,22,65,66,74,All
Sheila E Armstrong,,,,,,,,,,,,,3,18,66,71,62,All
John Staggs,,,,,,,,,,,,,,3,23,28,27,All
Christine Hope,,,,,,,,,,,,,,,43,"4,682","4,635",All
Sharon Williams Losier,,,,,,,,,,,,,,,,36,"4,716",All
Joffie C Pittman,,,,,,,,,,,,,,,,,20,All
Total,"5,565","5,304","5,022","4,983","4,929",507,315,282,264,231,118,106,94,41,"5,432","5,262","4,988",All
