col_1,col_2,col_3,col_4,col_5,col_6,division
Ronald R Donatucci,8,0,103,93,94,6
Ross Feinberg,,0,1,4,2,6
Sharon Williams Losier,,,3,91,91,6
Christine Hope,,,,2,87,6
Joffie C Pittman,,,,,0,6
Total,124,4,112,103,98,6
,Register Of Wills,,Judge Of The Municipal Court,,,7
,Ronald R Donatucci,Ross Feinberg,Sharon Williams Losier,Christine Hope,Joffie C Pittman,7
Ronald R Donatucci,6,0,126,120,121,7
Ross Feinberg,,1,1,4,0,7
Sharon Williams Losier,,,2,117,119,7
Christine Hope,,,,3,116,7
Joffie C Pittman,,,,,3,7
Total,142,5,131,130,127,7
,Register Of Wills,,Judge Of The Municipal Court,,,8
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,8
Ronald R Donatucci,11,0,127,121,122,8
Ross Feinberg,,0,2,1,1,8
Christine Hope,,,6,119,119,8
Sharon Williams Losier,,,,7,120,8
Joffie C Pittman,,,,,3,8
Total,153,2,141,134,131,8
,Register Of Wills,,Judge Of The Municipal Court,,,9
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,9
Ronald R Donatucci,7,0,98,95,94,9
Ross Feinberg,,0,0,0,0,9
Christine Hope,,,2,94,91,9
Sharon Williams Losier,,,,1,92,9
Joffie C Pittman,,,,,0,9
Total,110,0,102,98,94,9
,Register Of Wills,,Judge Of The Municipal Court,,,10
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,10
Ronald R Donatucci,7,0,125,119,113,10
Ross Feinberg,,1,2,1,1,10
Christine Hope,,,4,118,113,10
Sharon Williams Losier,,,,10,113,10
Joffie C Pittman,,,,,4,10
Total,138,3,133,132,119,10
,Register Of Wills,,Judge Of The Municipal Court,,,11
,Ronald R Donatucci,Ross Feinberg,Sharon Williams Losier,Christine Hope,Joffie C Pittman,11
Ronald R Donatucci,6,0,132,129,118,11
Ross Feinberg,,0,3,3,3,11
Sharon Williams Losier,,,9,127,123,11
Christine Hope,,,,5,123,11
Joffie C Pittman,,,,,2,11
Total,149,3,149,142,127,11
,Judge Of The Municipal Court,,,Register Of Wills,,12
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,12
Christine Hope,6,187,187,192,5,12
Sharon Williams Losier,,2,185,186,4,12
Joffie C Pittman,,,0,183,3,12
Ronald R Donatucci,,,,8,0,12
Ross Feinberg,,,,,0,12
Total,211,198,193,209,6,12
,Register Of Wills,,Judge Of The Municipal Court,,,13
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,13
Ronald R Donatucci,13,0,130,132,129,13
Ross Feinberg,,2,2,2,2,13
Christine Hope,,,4,121,121,13
Sharon Williams Losier,,,,2,129,13
Joffie C Pittman,,,,,1,13
Total,158,6,138,137,134,13
,Register Of Wills,,Judge Of The Municipal Court,,,14
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,14
Ronald R Donatucci,13,0,151,141,140,14
Ross Feinberg,,0,6,2,2,14
Christine Hope,,,1,135,134,14
Sharon Williams Losier,,,,8,134,14
Joffie C Pittman,,,,,3,14
Total,181,6,160,154,148,14
,Register Of Wills,,Judge Of The Municipal Court,,,15
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,15
Ronald R Donatucci,8,0,137,136,130,15
Ross Feinberg,,0,4,3,4,15
Christine Hope,,,2,131,130,15
Sharon Williams Losier,,,,4,131,15
Joffie C Pittman,,,,,1,15
Total,158,6,146,145,138,15
,Judge Of The Municipal Court,,,Register Of Wills,,16
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,16
Christine Hope,9,72,73,75,4,16
Sharon Williams Losier,,1,72,74,2,16
Joffie C Pittman,,,1,70,3,16
Ronald R Donatucci,,,,3,0,16
Ross Feinberg,,,,,0,16
Total,88,77,74,82,4,16
,Register Of Wills,,Judge Of The Municipal Court,,,17
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,17
Ronald R Donatucci,7,0,88,90,81,17
Ross Feinberg,,1,1,1,1,17
Christine Hope,,,3,80,78,17
Sharon Williams Losier,,,,1,83,17
Joffie C Pittman,,,,,2,17
Total,109,2,94,94,86,17
,Register Of Wills,,Judge Of The Municipal Court,,,18
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,18
Ronald R Donatucci,4,0,111,117,106,18
Ross Feinberg,,0,10,4,4,18
Christine Hope,,,3,108,110,18
Sharon Williams Losier,,,,1,113,18
Joffie C Pittman,,,,,1,18
Total,130,11,129,126,117,18
,Register Of Wills,,Judge Of The Municipal Court,,,19
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,19
Ronald R Donatucci,15,0,177,180,167,19
Ross Feinberg,,2,6,3,3,19
Christine Hope,,,9,167,163,19
Sharon Williams Losier,,,,5,166,19
Joffie C Pittman,,,,,0,19
Total,216,8,196,192,173,19
,Register Of Wills,,Judge Of The Municipal Court,,,20
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,20
Ronald R Donatucci,6,0,122,122,110,20
Ross Feinberg,,0,8,1,1,20
Christine Hope,,,5,110,109,20
Sharon Williams Losier,,,,2,110,20
Joffie C Pittman,,,,,0,20
Total,145,8,138,128,113,20
,Register Of Wills,,Judge Of The Municipal Court,,,21
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,21
Ronald R Donatucci,10,0,145,143,135,21
Ross Feinberg,,0,10,3,6,21
Christine Hope,,,5,139,138,21
Sharon Williams Losier,,,,3,139,21
Joffie C Pittman,,,,,1,21
Total,169,11,165,154,145,21
,Register Of Wills,,Judge Of The Municipal Court,,,22
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Joffie C Pittman,Sharon Williams Losier,22
Ronald R Donatucci,11,0,112,108,106,22
Ross Feinberg,,3,8,3,3,22
Christine Hope,,,1,104,102,22
Joffie C Pittman,,,,1,105,22
Sharon Williams Losier,,,,,3,22
Total,134,11,121,112,112,22
,Judge Of The Municipal Court,,,Register Of Wills,,23
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Ronald R Donatucci,Ross Feinberg,23
Christine Hope,2,144,146,145,37,23
Joffie C Pittman,,4,148,142,18,23
Sharon Williams Losier,,,0,144,13,23
Ronald R Donatucci,,,,17,0,23
Ross Feinberg,,,,,5,23
Total,188,170,163,188,46,23
,Register Of Wills,,Judge Of The Municipal Court,,,24
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,24
Ronald R Donatucci,17,0,165,169,163,24
Ross Feinberg,,0,7,3,2,24
Christine Hope,,,7,159,154,24
Sharon Williams Losier,,,,1,163,24
Joffie C Pittman,,,,,3,24
Total,206,7,184,180,173,24
,Judge Of The Municipal Court,,,Register Of Wills,,25
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,25
Christine Hope,9,97,99,102,18,25
Sharon Williams Losier,,1,100,102,7,25
Joffie C Pittman,,,0,97,8,25
Ronald R Donatucci,,,,6,0,25
Ross Feinberg,,,,,5,25
Total,132,112,108,125,23,25
,Judge Of The Municipal Court,,,Register Of Wills,,26
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,26
Christine Hope,2,60,59,60,1,26
Sharon Williams Losier,,2,59,59,1,26
Joffie C Pittman,,,1,55,1,26
Ronald R Donatucci,,,,2,0,26
Ross Feinberg,,,,,0,26
Total,68,67,62,67,1,26
,Register Of Wills,,Judge Of The Municipal Court,,,27
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,27
Ronald R Donatucci,7,0,125,121,121,27
Ross Feinberg,,0,1,2,1,27
Christine Hope,,,4,118,116,27
Sharon Williams Losier,,,,5,120,27
Joffie C Pittman,,,,,2,27
Total,145,2,135,133,127,27
,Register Of Wills,,Judge Of The Municipal Court,,,28
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,28
Ronald R Donatucci,8,0,119,121,118,28
Ross Feinberg,,1,5,2,1,28
Christine Hope,,,1,116,119,28
Sharon Williams Losier,,,,3,118,28
Joffie C Pittman,,,,,0,28
Total,140,6,131,129,125,28
,Register Of Wills,,Judge Of The Municipal Court,,,29
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,29
Ronald R Donatucci,5,0,121,122,114,29
Ross Feinberg,,2,9,7,5,29
Christine Hope,,,1,116,113,29
Sharon Williams Losier,,,,2,119,29
Joffie C Pittman,,,,,2,29
Total,142,12,133,133,123,29
,Register Of Wills,,Judge Of The Municipal Court,,,30
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,30
Ronald R Donatucci,11,0,143,147,135,30
Ross Feinberg,,1,11,5,5,30
Christine Hope,,,3,137,134,30
Sharon Williams Losier,,,,1,138,30
Joffie C Pittman,,,,,1,30
Total,176,12,160,156,144,30
,Register Of Wills,,Judge Of The Municipal Court,,,31
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,31
Ronald R Donatucci,10,0,159,159,149,31
Ross Feinberg,,1,12,6,6,31
Christine Hope,,,3,152,150,31
Sharon Williams Losier,,,,4,152,31
Joffie C Pittman,,,,,1,31
Total,187,13,176,171,157,31
,Register Of Wills,,Judge Of The Municipal Court,,,32
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,32
Ronald R Donatucci,5,0,86,84,76,32
Ross Feinberg,,0,8,2,2,32
Christine Hope,,,4,78,78,32
Sharon Williams Losier,,,,1,77,32
Joffie C Pittman,,,,,2,32
Total,102,8,100,89,82,32
,Register Of Wills,,Judge Of The Municipal Court,,,33
,Ronald R Donatucci,Ross Feinberg,Sharon Williams Losier,Joffie C Pittman,Christine Hope,33
Ronald R Donatucci,6,0,143,139,137,33
Ross Feinberg,,0,1,2,1,33
Sharon Williams Losier,,,4,138,136,33
Joffie C Pittman,,,,4,134,33
Christine Hope,,,,,5,33
Total,158,3,152,149,147,33
,Register Of Wills,,Judge Of The Municipal Court,,,34
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Joffie C Pittman,Sharon Williams Losier,34
Ronald R Donatucci,20,0,159,155,157,34
Ross Feinberg,,5,23,12,9,34
Christine Hope,,,4,151,152,34
Joffie C Pittman,,,,4,161,34
Sharon Williams Losier,,,,,2,34
Total,204,31,191,176,173,34
,Register Of Wills,,Judge Of The Municipal Court,,,35
,Ronald R Donatucci,Ross Feinberg,Sharon Williams Losier,Christine Hope,Joffie C Pittman,35
Ronald R Donatucci,4,0,86,86,77,35
Ross Feinberg,,0,0,1,0,35
Sharon Williams Losier,,,4,79,76,35
Christine Hope,,,,2,77,35
Joffie C Pittman,,,,,1,35
Total,101,1,92,91,80,35
,Register Of Wills,,Judge Of The Municipal Court,,,36
,Ronald R Donatucci,Ross Feinberg,Sharon Williams Losier,Christine Hope,Joffie C Pittman,36
Ronald R Donatucci,1,0,85,86,84,36
Ross Feinberg,,0,0,1,0,36
Sharon Williams Losier,,,4,83,83,36
Christine Hope,,,,1,83,36
Joffie C Pittman,,,,,1,36
Total,92,1,90,89,86,36
,Register Of Wills,,Judge Of The Municipal Court,,,37
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,37
Ronald R Donatucci,5,0,85,83,82,37
Ross Feinberg,,1,4,2,1,37
Christine Hope,,,1,82,81,37
Sharon Williams Losier,,,,1,83,37
Joffie C Pittman,,,,,2,37
Total,103,5,95,92,91,37
,Register Of Wills,,Judge Of The Municipal Court,,,38
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,38
Ronald R Donatucci,4,0,58,52,52,38
Ross Feinberg,,0,0,0,0,38
Christine Hope,,,2,49,53,38
Sharon Williams Losier,,,,8,50,38
Joffie C Pittman,,,,,2,38
Total,66,0,63,61,57,38
,Judge Of The Municipal Court,,,Register Of Wills,,39
,Sharon Williams Losier,Christine Hope,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,39
Sharon Williams Losier,3,109,113,117,6,39
Christine Hope,,7,109,108,8,39
Joffie C Pittman,,,1,108,4,39
Ronald R Donatucci,,,,4,0,39
Ross Feinberg,,,,,1,39
Total,130,126,117,129,10,39
,Register Of Wills,,Judge Of The Municipal Court,,,40
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,40
Ronald R Donatucci,6,0,86,90,85,40
Ross Feinberg,,0,5,1,2,40
Christine Hope,,,6,84,83,40
Sharon Williams Losier,,,,3,86,40
Joffie C Pittman,,,,,4,40
Total,105,5,100,97,94,40
,Register Of Wills,,Judge Of The Municipal Court,,,41
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,41
Ronald R Donatucci,15,0,157,160,150,41
Ross Feinberg,,0,2,1,2,41
Christine Hope,,,3,146,143,41
Sharon Williams Losier,,,,1,147,41
Joffie C Pittman,,,,,3,41
Total,196,3,165,165,158,41
,Register Of Wills,,Judge Of The Municipal Court,,,42
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,42
Ronald R Donatucci,5,0,101,99,94,42
Ross Feinberg,,0,2,1,1,42
Christine Hope,,,1,98,96,42
Sharon Williams Losier,,,,4,95,42
Joffie C Pittman,,,,,0,42
Total,111,2,106,106,97,42
,Register Of Wills,,Judge Of The Municipal Court,,,All
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,All
Ronald R Donatucci,317,0,"4,899","4,897","4,680",All
Ross Feinberg,,33,243,106,114,All
Christine Hope,,,152,"4,682","4,635",All
Sharon Williams Losier,,,,127,"4,716",All
Joffie C Pittman,,,,,67,All
Total,"5,774",297,"5,432","5,262","4,988",All
