col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,division
Daniel Tinney,,5,11,5,4,2,14,0,16,18,1,0,0,0,9,16,36
Allan Domb,,,10,30,30,26,12,20,8,8,2,0,0,0,33,8,36
William K Greenlee,,,,2,31,25,3,24,6,2,3,1,1,0,28,6,36
Derek S Green,,,,,0,24,3,20,4,3,4,1,1,0,25,6,36
Helen Gym,,,,,,2,2,22,1,2,3,0,0,0,27,3,36
David Oh,,,,,,,3,1,17,13,2,0,0,0,7,17,36
Blondell Reynolds Brown,,,,,,,,1,2,1,2,0,0,0,23,3,36
Dennis M O Brien,,,,,,,,,1,14,0,0,0,0,6,12,36
Terry Tracy,,,,,,,,,,2,1,0,0,0,4,15,36
Andrew C Stober,,,,,,,,,,,0,3,3,1,3,6,36
Kristin Combs,,,,,,,,,,,,0,3,1,2,1,36
Sheila E Armstrong,,,,,,,,,,,,,0,1,2,1,36
John Staggs,,,,,,,,,,,,,,0,0,1,36
Jewell Williams,,,,,,,,,,,,,,,1,0,36
Christopher Sawyer,,,,,,,,,,,,,,,,3,36
Total,93,79,60,41,36,33,32,28,26,25,10,3,3,1,48,36,36
,Sheriff,,Council At Large,,,,,,,,,,,,,,37
,Jewell Williams,Christopher Sawyer,Allan Domb,Helen Gym,Blondell Reynolds Brown,William K Greenlee,Derek S Green,Al Taubenberger,David Oh,Andrew C Stober,Dennis M O Brien,Kristin Combs,Terry Tracy,Daniel Tinney,Sheila E Armstrong,John Staggs,37
Jewell Williams,3,0,59,53,58,53,56,7,4,13,4,10,2,1,3,4,37
Christopher Sawyer,,2,7,11,5,9,5,19,18,7,17,8,14,13,5,4,37
Allan Domb,,,3,49,50,54,50,10,6,10,4,7,4,3,2,2,37
Helen Gym,,,,3,50,52,50,1,4,19,3,12,4,2,7,5,37
Blondell Reynolds Brown,,,,,2,57,51,9,3,9,4,6,1,0,3,4,37
William K Greenlee,,,,,,1,51,11,5,10,7,7,3,1,1,2,37
Derek S Green,,,,,,,1,6,2,10,4,8,3,1,2,1,37
Al Taubenberger,,,,,,,,7,17,1,19,1,16,15,0,0,37
David Oh,,,,,,,,,7,1,17,2,13,13,0,0,37
Andrew C Stober,,,,,,,,,,0,0,10,3,0,5,4,37
Dennis M O Brien,,,,,,,,,,,1,1,15,16,0,0,37
Kristin Combs,,,,,,,,,,,,0,1,0,6,7,37
Terry Tracy,,,,,,,,,,,,,0,15,0,0,37
Daniel Tinney,,,,,,,,,,,,,,0,0,0,37
Sheila E Armstrong,,,,,,,,,,,,,,,0,4,37
John Staggs,,,,,,,,,,,,,,,,0,37
Total,85,38,76,76,69,69,67,38,32,26,25,20,20,18,9,8,37
,Council At Large,,,,,,,,,,,,,,Sheriff,,38
,Helen Gym,Allan Domb,William K Greenlee,Blondell Reynolds Brown,Derek S Green,Al Taubenberger,David Oh,Dennis M O Brien,Daniel Tinney,Kristin Combs,Andrew C Stober,Sheila E Armstrong,Terry Tracy,John Staggs,Jewell Williams,Christopher Sawyer,38
Helen Gym,4,88,88,88,86,4,4,3,4,9,6,2,1,1,92,12,38
Allan Domb,,1,82,79,82,8,6,5,4,3,4,1,2,0,81,13,38
William K Greenlee,,,3,88,87,5,5,5,2,4,4,2,0,0,77,15,38
Blondell Reynolds Brown,,,,1,87,4,4,2,3,5,4,2,0,0,82,10,38
Derek S Green,,,,,0,5,5,3,2,6,5,1,0,0,79,13,38
Al Taubenberger,,,,,,0,7,7,7,1,3,1,4,0,5,9,38
David Oh,,,,,,,2,8,6,0,1,1,4,0,5,8,38
Dennis M O Brien,,,,,,,,0,5,0,1,1,3,0,3,9,38
Daniel Tinney,,,,,,,,,2,0,1,0,3,0,4,6,38
Kristin Combs,,,,,,,,,,0,4,4,0,1,8,1,38
Andrew C Stober,,,,,,,,,,,0,4,1,1,6,4,38
Sheila E Armstrong,,,,,,,,,,,,0,0,1,4,2,38
Terry Tracy,,,,,,,,,,,,,0,0,2,3,38
John Staggs,,,,,,,,,,,,,,0,1,0,38
Jewell Williams,,,,,,,,,,,,,,,1,0,38
Christopher Sawyer,,,,,,,,,,,,,,,,1,38
Total,116,101,100,96,95,17,17,13,12,11,10,6,5,1,104,27,38
,Council At Large,,,,,,,,,,,,,,Sheriff,,39
,Allan Domb,William K Greenlee,Derek S Green,Blondell Reynolds Brown,Helen Gym,Al Taubenberger,David Oh,Dennis M O Brien,Daniel Tinney,Terry Tracy,Andrew C Stober,Kristin Combs,Sheila E Armstrong,John Staggs,Jewell Williams,Christopher Sawyer,39
Allan Domb,3,101,97,95,84,20,5,6,5,5,2,2,1,0,97,10,39
William K Greenlee,,1,93,94,81,19,3,5,5,4,2,3,1,1,92,8,39
Derek S Green,,,1,94,78,20,4,4,1,3,1,0,0,0,94,3,39
Blondell Reynolds Brown,,,,0,75,19,3,1,1,1,0,0,1,0,91,2,39
Helen Gym,,,,,1,0,3,4,2,5,4,2,1,1,76,10,39
Al Taubenberger,,,,,,5,20,21,19,20,0,0,1,0,19,21,39
David Oh,,,,,,,2,20,22,19,1,1,1,1,6,24,39
Dennis M O Brien,,,,,,,,0,21,23,1,0,0,0,4,23,39
Daniel Tinney,,,,,,,,,0,21,0,0,0,0,3,24,39
Terry Tracy,,,,,,,,,,0,1,1,0,0,3,22,39
Andrew C Stober,,,,,,,,,,,0,2,2,2,1,2,39
Kristin Combs,,,,,,,,,,,,0,1,2,1,2,39
Sheila E Armstrong,,,,,,,,,,,,,0,1,1,2,39
John Staggs,,,,,,,,,,,,,,0,1,1,39
Jewell Williams,,,,,,,,,,,,,,,5,0,39
Christopher Sawyer,,,,,,,,,,,,,,,,2,39
Total,116,107,102,96,92,47,33,30,28,28,5,4,3,2,110,42,39
,Sheriff,,Council At Large,,,,,,,,,,,,,,40
,Jewell Williams,Christopher Sawyer,Derek S Green,Helen Gym,Blondell Reynolds Brown,William K Greenlee,Allan Domb,Al Taubenberger,David Oh,Terry Tracy,Daniel Tinney,Dennis M O Brien,Kristin Combs,Andrew C Stober,John Staggs,Sheila E Armstrong,40
Jewell Williams,1,0,32,32,30,31,28,0,1,2,0,1,1,0,1,0,40
Christopher Sawyer,,0,0,1,1,0,1,3,4,3,2,2,2,2,1,0,40
Derek S Green,,,0,29,28,30,28,0,0,2,0,1,0,0,1,0,40
Helen Gym,,,,0,29,29,28,0,0,1,0,0,1,1,1,0,40
Blondell Reynolds Brown,,,,,1,29,27,0,0,2,0,1,1,1,0,0,40
William K Greenlee,,,,,,0,28,0,0,2,0,1,1,0,1,0,40
Allan Domb,,,,,,,0,0,0,0,0,0,2,0,2,0,40
Al Taubenberger,,,,,,,,9,4,4,4,3,1,1,0,0,40
David Oh,,,,,,,,,2,4,3,3,1,1,0,0,40
Terry Tracy,,,,,,,,,,0,3,4,1,1,0,0,40
Daniel Tinney,,,,,,,,,,,1,3,0,0,0,0,40
Dennis M O Brien,,,,,,,,,,,,0,0,0,0,0,40
Kristin Combs,,,,,,,,,,,,,0,1,1,0,40
Andrew C Stober,,,,,,,,,,,,,,0,0,0,40
John Staggs,,,,,,,,,,,,,,,0,0,40
Sheila E Armstrong,,,,,,,,,,,,,,,,0,40
Total,38,6,33,33,32,31,30,14,8,6,5,4,3,2,2,0,40
,Council At Large,,,,,,,,,,,,,,Sheriff,,41
,Allan Domb,Dennis M O Brien,Daniel Tinney,Helen Gym,Derek S Green,Blondell Reynolds Brown,William K Greenlee,David Oh,Al Taubenberger,Terry Tracy,Andrew C Stober,Kristin Combs,John Staggs,Sheila E Armstrong,Jewell Williams,Christopher Sawyer,41
Allan Domb,9,12,12,43,40,41,40,11,13,10,6,4,0,1,45,16,41
Dennis M O Brien,,0,50,8,4,5,6,25,28,23,4,1,0,1,10,26,41
Daniel Tinney,,,2,9,5,6,5,22,25,25,1,0,0,0,5,28,41
Helen Gym,,,,1,35,33,36,6,4,5,7,4,0,0,38,8,41
Derek S Green,,,,,2,34,34,3,2,2,2,2,0,1,38,7,41
Blondell Reynolds Brown,,,,,,2,37,6,5,2,3,0,0,0,34,7,41
William K Greenlee,,,,,,,0,6,5,0,4,1,0,0,34,7,41
David Oh,,,,,,,,5,26,21,1,1,0,0,9,20,41
Al Taubenberger,,,,,,,,,1,25,1,0,0,0,7,25,41
Terry Tracy,,,,,,,,,,0,3,2,0,0,3,25,41
Andrew C Stober,,,,,,,,,,,1,5,1,0,5,2,41
Kristin Combs,,,,,,,,,,,,0,1,1,5,1,41
John Staggs,,,,,,,,,,,,,0,0,0,0,41
Sheila E Armstrong,,,,,,,,,,,,,,0,1,0,41
Jewell Williams,,,,,,,,,,,,,,,0,0,41
Christopher Sawyer,,,,,,,,,,,,,,,,1,41
Total,78,64,63,54,49,48,47,39,37,32,12,7,1,1,60,42,41
,Council At Large,,,,,,,,,,,,,,Sheriff,,42
,Allan Domb,Helen Gym,Derek S Green,William K Greenlee,Blondell Reynolds Brown,Al Taubenberger,David Oh,Daniel Tinney,Terry Tracy,Dennis M O Brien,Kristin Combs,Andrew C Stober,Sheila E Armstrong,John Staggs,Jewell Williams,Christopher Sawyer,42
Allan Domb,5,53,54,52,51,14,5,5,5,1,5,4,1,0,55,8,42
Helen Gym,,3,48,51,47,7,4,1,2,1,6,7,3,1,52,8,42
Derek S Green,,,2,50,52,9,2,3,2,0,4,1,1,2,51,6,42
William K Greenlee,,,,0,53,10,4,4,2,1,3,5,2,0,53,6,42
Blondell Reynolds Brown,,,,,0,8,2,1,1,1,3,2,2,2,50,4,42
Al Taubenberger,,,,,,8,15,14,13,11,2,1,0,1,14,14,42
David Oh,,,,,,,1,11,12,12,1,0,0,0,6,13,42
Daniel Tinney,,,,,,,,0,14,12,1,0,0,0,2,14,42
Terry Tracy,,,,,,,,,0,13,1,0,0,0,2,13,42
Dennis M O Brien,,,,,,,,,,0,0,0,0,0,2,12,42
Kristin Combs,,,,,,,,,,,1,1,0,0,3,2,42
Andrew C Stober,,,,,,,,,,,,0,2,0,4,2,42
Sheila E Armstrong,,,,,,,,,,,,,0,1,3,0,42
John Staggs,,,,,,,,,,,,,,0,1,0,42
Jewell Williams,,,,,,,,,,,,,,,1,0,42
Christopher Sawyer,,,,,,,,,,,,,,,,0,42
Total,77,70,66,64,59,40,21,18,17,14,8,7,3,2,76,23,42
,Council At Large,,,,,,,,,,,,,,Sheriff,,43
,Al Taubenberger,Allan Domb,William K Greenlee,Blondell Reynolds Brown,Derek S Green,Helen Gym,David Oh,Dennis M O Brien,Terry Tracy,Daniel Tinney,Andrew C Stober,Kristin Combs,Sheila E Armstrong,John Staggs,Jewell Williams,Christopher Sawyer,43
Al Taubenberger,14,44,42,41,35,5,24,22,23,21,4,2,1,1,40,27,43
Allan Domb,,3,63,58,54,30,8,8,1,4,7,3,1,1,60,11,43
William K Greenlee,,,2,57,53,25,5,6,0,0,4,1,1,0,59,4,43
Blondell Reynolds Brown,,,,1,50,22,5,5,3,2,3,1,0,0,56,5,43
Derek S Green,,,,,1,26,3,3,5,2,4,2,0,0,55,6,43
Helen Gym,,,,,,2,4,2,3,2,9,6,2,2,26,8,43
David Oh,,,,,,,3,22,18,18,2,1,1,1,8,24,43
Dennis M O Brien,,,,,,,,0,17,16,3,0,0,1,6,22,43
Terry Tracy,,,,,,,,,0,18,4,3,1,0,3,22,43
Daniel Tinney,,,,,,,,,,0,0,1,1,1,4,16,43
Andrew C Stober,,,,,,,,,,,0,6,3,2,4,8,43
Kristin Combs,,,,,,,,,,,,0,4,2,3,5,43
Sheila E Armstrong,,,,,,,,,,,,,0,1,2,2,43
John Staggs,,,,,,,,,,,,,,0,1,2,43
Jewell Williams,,,,,,,,,,,,,,,3,0,43
Christopher Sawyer,,,,,,,,,,,,,,,,2,43
Total,92,84,71,66,65,40,36,30,28,24,15,8,4,3,76,44,43
,Council At Large,,,,,,,,,,,,,,Sheriff,,44
,Helen Gym,Allan Domb,Derek S Green,William K Greenlee,Blondell Reynolds Brown,Dennis M O Brien,Daniel Tinney,David Oh,Al Taubenberger,Terry Tracy,Andrew C Stober,Kristin Combs,John Staggs,Sheila E Armstrong,Jewell Williams,Christopher Sawyer,44
Helen Gym,4,48,45,41,39,7,9,2,2,3,6,2,0,0,47,4,44
Allan Domb,,2,44,42,34,9,10,7,4,4,6,2,0,0,44,9,44
Derek S Green,,,0,43,40,9,6,4,1,2,2,2,0,0,45,3,44
William K Greenlee,,,,1,41,7,3,5,4,2,0,1,0,0,44,2,44
Blondell Reynolds Brown,,,,,2,3,2,2,1,1,0,0,0,0,40,0,44
Dennis M O Brien,,,,,,3,34,23,20,19,1,1,0,0,10,22,44
Daniel Tinney,,,,,,,2,21,19,20,2,1,0,0,7,22,44
David Oh,,,,,,,,3,18,18,1,0,0,0,6,21,44
Al Taubenberger,,,,,,,,,1,20,1,0,0,0,1,22,44
Terry Tracy,,,,,,,,,,0,2,0,0,0,2,22,44
Andrew C Stober,,,,,,,,,,,0,1,0,0,1,4,44
Kristin Combs,,,,,,,,,,,,0,0,0,1,1,44
John Staggs,,,,,,,,,,,,,0,0,0,0,44
Sheila E Armstrong,,,,,,,,,,,,,,0,0,0,44
Jewell Williams,,,,,,,,,,,,,,,1,0,44
Christopher Sawyer,,,,,,,,,,,,,,,,0,44
Total,62,60,53,51,46,43,41,32,25,25,7,3,0,0,60,30,44
,Council At Large,,,,,,,,,,,,,,Sheriff,,45
,Helen Gym,Allan Domb,Derek S Green,William K Greenlee,Blondell Reynolds Brown,Andrew C Stober,Daniel Tinney,Dennis M O Brien,David Oh,Terry Tracy,Al Taubenberger,Kristin Combs,Sheila E Armstrong,John Staggs,Jewell Williams,Christopher Sawyer,45
Helen Gym,7,103,105,98,97,41,4,5,9,12,8,20,4,5,105,24,45
Allan Domb,,5,89,89,85,17,4,5,9,12,10,6,1,2,89,23,45
Derek S Green,,,0,86,89,24,1,4,8,8,2,11,1,1,95,17,45
William K Greenlee,,,,0,85,22,6,5,6,3,3,10,3,2,88,14,45
Blondell Reynolds Brown,,,,,0,15,4,3,9,3,4,6,1,1,90,11,45
Andrew C Stober,,,,,,2,7,5,2,14,8,22,8,5,24,25,45
Daniel Tinney,,,,,,,2,38,23,22,21,1,1,0,4,24,45
Dennis M O Brien,,,,,,,,1,24,23,24,1,0,0,3,28,45
David Oh,,,,,,,,,2,20,22,1,0,1,13,28,45
Terry Tracy,,,,,,,,,,0,23,3,0,0,4,32,45
Al Taubenberger,,,,,,,,,,,0,4,3,1,5,29,45
Kristin Combs,,,,,,,,,,,,0,6,4,13,8,45
Sheila E Armstrong,,,,,,,,,,,,,0,2,3,4,45
John Staggs,,,,,,,,,,,,,,0,2,2,45
Jewell Williams,,,,,,,,,,,,,,,2,0,45
Christopher Sawyer,,,,,,,,,,,,,,,,1,45
Total,148,127,118,113,108,62,51,48,45,39,36,26,9,6,126,66,45
,Council At Large,,,,,,,,,,,,,,Sheriff,,46
,Helen Gym,Allan Domb,Blondell Reynolds Brown,William K Greenlee,Derek S Green,Andrew C Stober,David Oh,Terry Tracy,Al Taubenberger,Dennis M O Brien,Daniel Tinney,Kristin Combs,John Staggs,Sheila E Armstrong,Jewell Williams,Christopher Sawyer,46
Helen Gym,1,108,113,107,103,45,12,12,6,9,5,17,8,3,120,22,46
Allan Domb,,11,96,95,88,30,13,13,10,4,5,4,1,3,107,14,46
Blondell Reynolds Brown,,,2,100,96,34,7,10,4,4,4,10,3,3,105,13,46
William K Greenlee,,,,0,88,24,12,6,11,8,4,3,2,1,99,13,46
Derek S Green,,,,,1,32,6,12,3,3,2,10,6,3,97,13,46
Andrew C Stober,,,,,,4,7,11,8,5,2,17,10,5,40,16,46
David Oh,,,,,,,4,23,25,23,24,2,1,2,15,30,46
Terry Tracy,,,,,,,,2,24,21,19,1,0,0,11,27,46
Al Taubenberger,,,,,,,,,1,21,16,0,1,1,5,27,46
Dennis M O Brien,,,,,,,,,,0,19,1,1,1,5,22,46
Daniel Tinney,,,,,,,,,,,3,0,0,0,4,19,46
Kristin Combs,,,,,,,,,,,,0,9,6,13,8,46
John Staggs,,,,,,,,,,,,,0,5,8,3,46
Sheila E Armstrong,,,,,,,,,,,,,,0,5,3,46
Jewell Williams,,,,,,,,,,,,,,,4,0,46
Christopher Sawyer,,,,,,,,,,,,,,,,1,46
Total,160,149,134,125,123,74,53,48,39,33,31,22,13,9,154,63,46
