col_1,col_2,col_3,col_4,division
Lisa M Deeley,,10,8,10
Al Schmidt,,,4,10
Total,162,146,14,10
,City Commissioners,,,11
,Anthony Clark,Lisa M Deeley,Al Schmidt,11
Anthony Clark,26,71,1,11
Lisa M Deeley,,11,12,11
Al Schmidt,,,7,11
Total,98,94,20,11
,City Commissioners,,,12
,Anthony Clark,Lisa M Deeley,Al Schmidt,12
Anthony Clark,33,90,2,12
Lisa M Deeley,,14,4,12
Al Schmidt,,,2,12
Total,125,108,8,12
,City Commissioners,,,13
,Anthony Clark,Lisa M Deeley,Al Schmidt,13
Anthony Clark,27,121,0,13
Lisa M Deeley,,7,5,13
Al Schmidt,,,2,13
Total,148,133,7,13
,City Commissioners,,,14
,Anthony Clark,Lisa M Deeley,Al Schmidt,14
Anthony Clark,36,135,1,14
Lisa M Deeley,,13,3,14
Al Schmidt,,,5,14
Total,172,151,9,14
,City Commissioners,,,15
,Anthony Clark,Lisa M Deeley,Al Schmidt,15
Anthony Clark,42,119,0,15
Lisa M Deeley,,4,1,15
Al Schmidt,,,1,15
Total,161,124,2,15
,City Commissioners,,,16
,Anthony Clark,Lisa M Deeley,Al Schmidt,16
Anthony Clark,21,119,4,16
Lisa M Deeley,,15,10,16
Al Schmidt,,,6,16
Total,144,144,20,16
,City Commissioners,,,17
,Lisa M Deeley,Anthony Clark,Al Schmidt,17
Lisa M Deeley,14,160,16,17
Anthony Clark,,19,2,17
Al Schmidt,,,4,17
Total,190,181,22,17
,City Commissioners,,,18
,Anthony Clark,Lisa M Deeley,Al Schmidt,18
Anthony Clark,30,126,1,18
Lisa M Deeley,,9,4,18
Al Schmidt,,,5,18
Total,157,139,10,18
,City Commissioners,,,19
,Anthony Clark,Lisa M Deeley,Al Schmidt,19
Anthony Clark,28,123,5,19
Lisa M Deeley,,16,5,19
Al Schmidt,,,3,19
Total,156,144,13,19
,City Commissioners,,,20
,Anthony Clark,Lisa M Deeley,Al Schmidt,20
Anthony Clark,22,96,0,20
Lisa M Deeley,,11,6,20
Al Schmidt,,,2,20
Total,118,113,8,20
,City Commissioners,,,21
,Anthony Clark,Lisa M Deeley,Al Schmidt,21
Anthony Clark,30,90,0,21
Lisa M Deeley,,13,3,21
Al Schmidt,,,1,21
Total,120,106,4,21
,City Commissioners,,,22
,Anthony Clark,Lisa M Deeley,Al Schmidt,22
Anthony Clark,22,106,1,22
Lisa M Deeley,,10,2,22
Al Schmidt,,,2,22
Total,129,118,5,22
,City Commissioners,,,23
,Lisa M Deeley,Anthony Clark,Al Schmidt,23
Lisa M Deeley,21,130,18,23
Anthony Clark,,19,4,23
Al Schmidt,,,10,23
Total,169,153,32,23
,City Commissioners,,,24
,Lisa M Deeley,Anthony Clark,Al Schmidt,24
Lisa M Deeley,25,161,13,24
Anthony Clark,,36,1,24
Al Schmidt,,,8,24
Total,199,198,22,24
,City Commissioners,,,25
,Anthony Clark,Lisa M Deeley,Al Schmidt,25
Anthony Clark,22,112,1,25
Lisa M Deeley,,16,5,25
Al Schmidt,,,1,25
Total,135,133,7,25
,City Commissioners,,,26
,Anthony Clark,Lisa M Deeley,Al Schmidt,26
Anthony Clark,32,125,1,26
Lisa M Deeley,,11,7,26
Al Schmidt,,,6,26
Total,158,143,14,26
,City Commissioners,,,27
,Anthony Clark,Lisa M Deeley,Al Schmidt,27
Anthony Clark,33,176,4,27
Lisa M Deeley,,9,4,27
Al Schmidt,,,4,27
Total,213,189,12,27
,City Commissioners,,,28
,Anthony Clark,Lisa M Deeley,Al Schmidt,28
Anthony Clark,31,122,3,28
Lisa M Deeley,,11,3,28
Al Schmidt,,,4,28
Total,156,136,10,28
,City Commissioners,,,29
,Anthony Clark,Lisa M Deeley,Al Schmidt,29
Anthony Clark,40,142,1,29
Lisa M Deeley,,15,2,29
Al Schmidt,,,4,29
Total,183,159,7,29
