col_1,col_2,col_3,col_4,col_5,col_6,division
Christine Hope,2,134,133,142,19,7
Joffie C Pittman,,1,134,134,4,7
Sharon Williams Losier,,,2,131,5,7
Alice Beck Dubow,,,,11,0,7
Emil Giordano,,,,,3,7
Total,166,142,141,162,23,7
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,8
,Alice Beck Dubow,Emil Giordano,Christine Hope,Joffie C Pittman,Sharon Williams Losier,8
Alice Beck Dubow,6,0,59,62,61,8
Emil Giordano,,1,12,2,2,8
Christine Hope,,,3,56,54,8
Joffie C Pittman,,,,2,60,8
Sharon Williams Losier,,,,,3,8
Total,77,13,74,67,67,8
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,9
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,9
Alice Beck Dubow,2,0,48,53,53,9
Emil Giordano,,0,7,1,2,9
Christine Hope,,,0,52,51,9
Sharon Williams Losier,,,,0,52,9
Joffie C Pittman,,,,,0,9
Total,61,8,60,59,58,9
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,10
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Alice Beck Dubow,Emil Giordano,10
Christine Hope,2,31,35,38,10,10
Joffie C Pittman,,2,33,38,1,10
Sharon Williams Losier,,,0,37,2,10
Alice Beck Dubow,,,,2,0,10
Emil Giordano,,,,,0,10
Total,50,41,39,49,10,10
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,11
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,11
Alice Beck Dubow,5,0,81,80,74,11
Emil Giordano,,1,11,4,5,11
Christine Hope,,,5,73,71,11
Sharon Williams Losier,,,,0,78,11
Joffie C Pittman,,,,,3,11
Total,99,13,97,86,84,11
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,12
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Alice Beck Dubow,Emil Giordano,12
Christine Hope,2,49,49,48,10,12
Joffie C Pittman,,0,51,49,4,12
Sharon Williams Losier,,,0,50,4,12
Alice Beck Dubow,,,,7,0,12
Emil Giordano,,,,,2,12
Total,61,54,54,60,13,12
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,13
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,13
Alice Beck Dubow,15,0,81,89,90,13
Emil Giordano,,1,17,6,4,13
Christine Hope,,,3,84,77,13
Sharon Williams Losier,,,,1,83,13
Joffie C Pittman,,,,,0,13
Total,118,19,102,97,94,13
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,14
,Alice Beck Dubow,Emil Giordano,Christine Hope,Joffie C Pittman,Sharon Williams Losier,14
Alice Beck Dubow,10,0,95,104,97,14
Emil Giordano,,3,28,9,8,14
Christine Hope,,,0,91,90,14
Joffie C Pittman,,,,1,101,14
Sharon Williams Losier,,,,,0,14
Total,131,32,124,115,106,14
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,15
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Alice Beck Dubow,Emil Giordano,15
Christine Hope,8,68,66,78,28,15
Sharon Williams Losier,,2,66,71,6,15
Joffie C Pittman,,,0,65,7,15
Alice Beck Dubow,,,,10,0,15
Emil Giordano,,,,,2,15
Total,115,80,73,102,31,15
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,16
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Alice Beck Dubow,Emil Giordano,16
Christine Hope,4,106,107,106,43,16
Joffie C Pittman,,2,108,109,6,16
Sharon Williams Losier,,,0,107,6,16
Alice Beck Dubow,,,,7,0,16
Emil Giordano,,,,,3,16
Total,154,117,114,126,46,16
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,17
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Alice Beck Dubow,Emil Giordano,17
Christine Hope,8,68,64,70,25,17
Joffie C Pittman,,0,66,63,6,17
Sharon Williams Losier,,,1,62,4,17
Alice Beck Dubow,,,,7,0,17
Emil Giordano,,,,,2,17
Total,104,70,68,80,27,17
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,18
,Alice Beck Dubow,Emil Giordano,Christine Hope,Joffie C Pittman,Sharon Williams Losier,18
Alice Beck Dubow,12,0,64,59,56,18
Emil Giordano,,0,15,2,2,18
Christine Hope,,,4,54,55,18
Joffie C Pittman,,,,0,58,18
Sharon Williams Losier,,,,,2,18
Total,84,16,84,63,62,18
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,19
,Alice Beck Dubow,Emil Giordano,Christine Hope,Joffie C Pittman,Sharon Williams Losier,19
Alice Beck Dubow,7,0,73,75,74,19
Emil Giordano,,1,12,6,3,19
Christine Hope,,,3,72,70,19
Joffie C Pittman,,,,0,73,19
Sharon Williams Losier,,,,,1,19
Total,94,14,89,82,79,19
