col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Jim Kenney,,,,46,0,0,0,0,46
Melissa Murray Bailey,,,,,15,0,0,0,46
Osborne Hart,,,,,,2,0,0,46
Boris Kindij,,,,,,,0,0,46
James Foster,,,,,,,,0,46
Total,148,43,41,119,86,2,0,0,46
,Judge Of The Municipal Court,,,Mayor,,,,,All
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,All
Christine Hope,135,"2,294","2,280","3,075","2,058",26,8,5,All
Sharon Williams Losier,,9,"2,214","2,120",370,12,9,3,All
Joffie C Pittman,,,11,"2,037",345,12,10,5,All
Jim Kenney,,,,"1,637",0,0,0,0,All
Melissa Murray Bailey,,,,,498,0,0,0,All
James Foster,,,,,,4,0,0,All
Osborne Hart,,,,,,,4,0,All
Boris Kindij,,,,,,,,2,All
Total,"5,349","2,558","2,462","5,034","2,603",32,15,9,All
