col_1,col_2,col_3,col_4,col_5,col_6,division
,Judge Of The Municipal Court,,,Register Of Wills,,16
,Joffie C Pittman,Christine Hope,Sharon Williams Losier,Ronald R Donatucci,Ross Feinberg,16
Joffie C Pittman,4,132,135,128,5,16
Christine Hope,,1,136,126,10,16
Sharon Williams Losier,,,4,124,6,16
Ronald R Donatucci,,,,6,0,16
Ross Feinberg,,,,,6,16
Total,148,147,145,144,16,16
,Judge Of The Municipal Court,,,Register Of Wills,,17
,Joffie C Pittman,Sharon Williams Losier,Christine Hope,Ronald R Donatucci,Ross Feinberg,17
Joffie C Pittman,5,161,158,169,10,17
Sharon Williams Losier,,6,154,152,10,17
Christine Hope,,,3,150,12,17
Ronald R Donatucci,,,,7,0,17
Ross Feinberg,,,,,1,17
Total,192,175,172,190,14,17
,Register Of Wills,,Judge Of The Municipal Court,,,18
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,18
Ronald R Donatucci,9,0,128,125,125,18
Ross Feinberg,,1,9,6,8,18
Christine Hope,,,3,130,128,18
Sharon Williams Losier,,,,4,128,18
Joffie C Pittman,,,,,2,18
Total,153,13,149,144,143,18
,Register Of Wills,,Judge Of The Municipal Court,,,19
,Ronald R Donatucci,Ross Feinberg,Joffie C Pittman,Sharon Williams Losier,Christine Hope,19
Ronald R Donatucci,10,0,130,130,123,19
Ross Feinberg,,0,4,4,4,19
Joffie C Pittman,,,5,126,125,19
Sharon Williams Losier,,,,3,122,19
Christine Hope,,,,,3,19
Total,158,8,147,145,139,19
,Register Of Wills,,Judge Of The Municipal Court,,,20
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Joffie C Pittman,Sharon Williams Losier,20
Ronald R Donatucci,5,0,100,102,103,20
Ross Feinberg,,1,4,4,2,20
Christine Hope,,,5,99,101,20
Joffie C Pittman,,,,2,106,20
Sharon Williams Losier,,,,,1,20
Total,121,7,116,115,114,20
,Register Of Wills,,Judge Of The Municipal Court,,,21
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,21
Ronald R Donatucci,9,0,99,99,96,21
Ross Feinberg,,0,2,3,2,21
Christine Hope,,,6,92,93,21
Sharon Williams Losier,,,,2,95,21
Joffie C Pittman,,,,,4,21
Total,119,3,108,106,103,21
,Register Of Wills,,Judge Of The Municipal Court,,,22
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Joffie C Pittman,Sharon Williams Losier,22
Ronald R Donatucci,7,0,115,114,114,22
Ross Feinberg,,0,2,1,1,22
Christine Hope,,,4,114,111,22
Joffie C Pittman,,,,3,111,22
Sharon Williams Losier,,,,,3,22
Total,133,2,124,122,122,22
,Judge Of The Municipal Court,,,Register Of Wills,,23
,Joffie C Pittman,Sharon Williams Losier,Christine Hope,Ronald R Donatucci,Ross Feinberg,23
Joffie C Pittman,7,133,127,120,15,23
Sharon Williams Losier,,1,130,121,16,23
Christine Hope,,,6,112,18,23
Ronald R Donatucci,,,,12,0,23
Ross Feinberg,,,,,8,23
Total,153,149,148,148,32,23
,Register Of Wills,,Judge Of The Municipal Court,,,24
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Joffie C Pittman,Sharon Williams Losier,24
Ronald R Donatucci,11,0,171,172,172,24
Ross Feinberg,,2,14,12,9,24
Christine Hope,,,6,166,168,24
Joffie C Pittman,,,,5,170,24
Sharon Williams Losier,,,,,6,24
Total,213,20,198,195,195,24
,Register Of Wills,,Judge Of The Municipal Court,,,25
,Ronald R Donatucci,Ross Feinberg,Sharon Williams Losier,Joffie C Pittman,Christine Hope,25
Ronald R Donatucci,7,0,110,104,95,25
Ross Feinberg,,4,8,8,9,25
Sharon Williams Losier,,,1,110,100,25
Joffie C Pittman,,,,4,100,25
Christine Hope,,,,,3,25
Total,131,14,127,126,117,25
,Register Of Wills,,Judge Of The Municipal Court,,,26
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,26
Ronald R Donatucci,9,0,125,127,123,26
Ross Feinberg,,1,13,9,10,26
Christine Hope,,,4,125,125,26
Sharon Williams Losier,,,,5,125,26
Joffie C Pittman,,,,,6,26
Total,156,15,148,147,143,26
,Register Of Wills,,Judge Of The Municipal Court,,,27
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Joffie C Pittman,Sharon Williams Losier,27
Ronald R Donatucci,12,0,184,180,184,27
Ross Feinberg,,1,6,2,2,27
Christine Hope,,,5,179,181,27
Joffie C Pittman,,,,5,178,27
Sharon Williams Losier,,,,,2,27
Total,214,7,201,193,193,27
,Register Of Wills,,Judge Of The Municipal Court,,,28
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Joffie C Pittman,Sharon Williams Losier,28
Ronald R Donatucci,5,0,131,125,121,28
Ross Feinberg,,0,6,2,2,28
Christine Hope,,,3,123,120,28
Joffie C Pittman,,,,4,122,28
Sharon Williams Losier,,,,,3,28
Total,149,6,145,136,131,28
,Register Of Wills,,Judge Of The Municipal Court,,,29
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,29
Ronald R Donatucci,12,0,155,151,149,29
Ross Feinberg,,0,6,2,4,29
Christine Hope,,,2,146,145,29
Sharon Williams Losier,,,,2,146,29
Joffie C Pittman,,,,,3,29
Total,188,8,170,163,162,29
