col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,division
,Council At Large,,,,,,,,,,,,,,Sheriff,,18
,Helen Gym,William K Greenlee,Derek S Green,Allan Domb,Blondell Reynolds Brown,Andrew C Stober,Dennis M O Brien,David Oh,Daniel Tinney,Kristin Combs,Al Taubenberger,Terry Tracy,Sheila E Armstrong,John Staggs,Jewell Williams,Christopher Sawyer,18
Helen Gym,0,51,51,43,43,30,9,7,5,18,4,3,4,1,51,17,18
William K Greenlee,,0,49,45,47,18,11,11,4,13,8,1,1,1,50,15,18
Derek S Green,,,0,42,42,20,7,9,4,11,0,3,2,1,51,10,18
Allan Domb,,,,1,37,17,7,9,8,8,6,3,1,0,43,12,18
Blondell Reynolds Brown,,,,,1,16,2,2,2,10,4,1,1,0,44,9,18
Andrew C Stober,,,,,,0,3,2,6,14,4,4,5,3,18,21,18
Dennis M O Brien,,,,,,,0,16,15,4,13,12,1,0,8,20,18
David Oh,,,,,,,,1,14,5,9,7,2,1,11,14,18
Daniel Tinney,,,,,,,,,1,4,13,10,2,0,4,22,18
Kristin Combs,,,,,,,,,,1,1,0,6,3,16,11,18
Al Taubenberger,,,,,,,,,,,2,12,1,0,1,19,18
Terry Tracy,,,,,,,,,,,,0,1,0,1,14,18
Sheila E Armstrong,,,,,,,,,,,,,0,1,3,4,18
John Staggs,,,,,,,,,,,,,,0,2,2,18
Jewell Williams,,,,,,,,,,,,,,,0,0,18
Christopher Sawyer,,,,,,,,,,,,,,,,0,18
Total,72,70,64,60,57,41,31,29,28,28,24,16,7,4,68,47,18
,Council At Large,,,,,,,,,,,,,,Sheriff,,19
,Helen Gym,Allan Domb,Blondell Reynolds Brown,Derek S Green,William K Greenlee,Daniel Tinney,David Oh,Dennis M O Brien,Al Taubenberger,Terry Tracy,Andrew C Stober,Kristin Combs,John Staggs,Sheila E Armstrong,Jewell Williams,Christopher Sawyer,19
Helen Gym,5,53,47,46,40,8,8,6,8,10,15,4,2,0,46,19,19
Allan Domb,,0,40,44,36,9,5,4,7,9,13,1,1,0,39,14,19
Blondell Reynolds Brown,,,0,38,38,4,5,2,3,1,5,1,0,0,40,5,19
Derek S Green,,,,0,33,6,2,3,3,6,10,2,1,0,38,7,19
William K Greenlee,,,,,1,3,4,4,5,2,3,3,2,1,36,5,19
Daniel Tinney,,,,,,3,14,17,17,14,4,3,2,3,4,20,19
David Oh,,,,,,,3,15,12,11,2,1,1,1,6,16,19
Dennis M O Brien,,,,,,,,1,14,12,2,0,1,2,2,19,19
Al Taubenberger,,,,,,,,,0,14,3,0,0,1,3,18,19
Terry Tracy,,,,,,,,,,0,5,1,1,1,4,16,19
Andrew C Stober,,,,,,,,,,,0,3,2,2,8,7,19
Kristin Combs,,,,,,,,,,,,1,4,2,2,2,19
John Staggs,,,,,,,,,,,,,0,3,0,3,19
Sheila E Armstrong,,,,,,,,,,,,,,1,0,3,19
Jewell Williams,,,,,,,,,,,,,,,0,0,19
Christopher Sawyer,,,,,,,,,,,,,,,,0,19
Total,81,59,52,51,47,31,28,25,22,22,19,8,5,5,56,36,19
,Council At Large,,,,,,,,,,,,,,Sheriff,,20
,Helen Gym,William K Greenlee,Allan Domb,Derek S Green,Blondell Reynolds Brown,David Oh,Andrew C Stober,Al Taubenberger,Daniel Tinney,Terry Tracy,Dennis M O Brien,Kristin Combs,Sheila E Armstrong,John Staggs,Jewell Williams,Christopher Sawyer,20
Helen Gym,3,54,48,49,46,5,20,3,4,3,4,12,3,2,53,15,20
William K Greenlee,,0,45,43,44,5,9,2,2,2,2,4,3,1,43,13,20
Allan Domb,,,0,44,40,4,5,2,2,1,0,1,0,1,41,10,20
Derek S Green,,,,1,42,4,6,2,3,0,2,2,0,1,44,5,20
Blondell Reynolds Brown,,,,,0,1,7,0,0,1,0,3,1,0,40,6,20
David Oh,,,,,,0,1,16,16,14,14,2,2,1,4,22,20
Andrew C Stober,,,,,,,1,2,0,3,2,10,2,1,10,9,20
Al Taubenberger,,,,,,,,0,14,18,14,1,2,0,1,19,20
Daniel Tinney,,,,,,,,,2,14,13,2,1,1,3,17,20
Terry Tracy,,,,,,,,,,0,13,2,1,1,0,20,20
Dennis M O Brien,,,,,,,,,,,0,1,1,1,4,13,20
Kristin Combs,,,,,,,,,,,,1,4,2,7,5,20
Sheila E Armstrong,,,,,,,,,,,,,0,0,2,2,20
John Staggs,,,,,,,,,,,,,,0,2,1,20
Jewell Williams,,,,,,,,,,,,,,,0,0,20
Christopher Sawyer,,,,,,,,,,,,,,,,1,20
Total,79,59,54,52,48,27,25,23,22,22,17,16,5,3,57,41,20
,Sheriff,,Council At Large,,,,,,,,,,,,,,21
,Jewell Williams,Christopher Sawyer,Helen Gym,Allan Domb,Derek S Green,William K Greenlee,Blondell Reynolds Brown,Daniel Tinney,Al Taubenberger,David Oh,Terry Tracy,Dennis M O Brien,Kristin Combs,Andrew C Stober,Sheila E Armstrong,John Staggs,21
Jewell Williams,2,0,42,43,40,42,41,6,8,9,6,4,5,1,1,1,21
Christopher Sawyer,,2,11,7,11,6,5,32,30,20,26,21,7,9,2,1,21
Helen Gym,,,2,43,39,36,39,2,9,11,5,3,11,7,2,2,21
Allan Domb,,,,0,38,37,35,4,9,11,4,5,3,2,2,1,21
Derek S Green,,,,,0,36,37,7,9,6,6,3,4,6,1,1,21
William K Greenlee,,,,,,1,36,5,6,8,4,5,5,3,1,1,21
Blondell Reynolds Brown,,,,,,,0,6,7,7,5,2,5,4,0,1,21
Daniel Tinney,,,,,,,,3,34,23,31,22,1,1,0,0,21
Al Taubenberger,,,,,,,,,0,26,30,22,2,2,1,0,21
David Oh,,,,,,,,,,2,17,22,1,0,0,0,21
Terry Tracy,,,,,,,,,,,0,19,6,5,1,0,21
Dennis M O Brien,,,,,,,,,,,,2,0,0,0,0,21
Kristin Combs,,,,,,,,,,,,,0,10,5,1,21
Andrew C Stober,,,,,,,,,,,,,,0,4,1,21
Sheila E Armstrong,,,,,,,,,,,,,,,1,0,21
John Staggs,,,,,,,,,,,,,,,,0,21
Total,62,49,60,56,53,52,49,49,47,41,40,30,17,13,7,2,21
,Council At Large,,,,,,,,,,,,,,Sheriff,,22
,Helen Gym,Derek S Green,Allan Domb,William K Greenlee,Blondell Reynolds Brown,Daniel Tinney,Dennis M O Brien,David Oh,Terry Tracy,Al Taubenberger,Andrew C Stober,Kristin Combs,Sheila E Armstrong,John Staggs,Jewell Williams,Christopher Sawyer,22
Helen Gym,1,82,84,78,70,11,9,12,15,7,13,10,3,1,82,19,22
Derek S Green,,0,78,77,76,11,10,9,14,8,15,9,2,1,79,17,22
Allan Domb,,,4,73,71,10,8,11,11,7,10,3,0,0,75,19,22
William K Greenlee,,,,3,70,7,9,3,4,9,5,4,0,0,73,13,22
Blondell Reynolds Brown,,,,,1,6,4,5,4,1,7,5,1,1,72,10,22
Daniel Tinney,,,,,,7,38,33,31,35,2,2,2,0,16,36,22
Dennis M O Brien,,,,,,,3,33,33,34,3,1,2,0,14,34,22
David Oh,,,,,,,,1,33,32,1,2,2,2,10,36,22
Terry Tracy,,,,,,,,,0,33,7,3,3,1,11,37,22
Al Taubenberger,,,,,,,,,,0,1,0,1,0,6,38,22
Andrew C Stober,,,,,,,,,,,1,8,4,1,10,9,22
Kristin Combs,,,,,,,,,,,,1,5,2,8,5,22
Sheila E Armstrong,,,,,,,,,,,,,0,3,0,7,22
John Staggs,,,,,,,,,,,,,,0,0,3,22
Jewell Williams,,,,,,,,,,,,,,,0,0,22
Christopher Sawyer,,,,,,,,,,,,,,,,2,22
Total,108,105,104,95,88,62,55,52,51,45,25,17,7,3,108,65,22
,Council At Large,,,,,,,,,,,,,,Sheriff,,23
,Helen Gym,Allan Domb,Blondell Reynolds Brown,Derek S Green,William K Greenlee,Andrew C Stober,David Oh,Al Taubenberger,Terry Tracy,Dennis M O Brien,Kristin Combs,Daniel Tinney,Sheila E Armstrong,John Staggs,Jewell Williams,Christopher Sawyer,23
Helen Gym,2,121,108,117,114,27,11,8,13,7,9,5,2,2,106,25,23
Allan Domb,,1,98,109,103,26,7,9,14,3,4,6,3,1,91,27,23
Blondell Reynolds Brown,,,2,104,109,6,12,7,1,8,6,3,1,0,111,9,23
Derek S Green,,,,1,116,14,8,9,8,7,9,3,2,0,99,18,23
William K Greenlee,,,,,0,12,13,7,0,6,9,2,1,1,104,14,23
Andrew C Stober,,,,,,2,1,7,14,3,7,5,2,2,7,20,23
David Oh,,,,,,,1,9,6,10,2,5,1,0,11,10,23
Al Taubenberger,,,,,,,,0,10,10,2,6,2,0,4,16,23
Terry Tracy,,,,,,,,,0,7,4,6,3,0,1,19,23
Dennis M O Brien,,,,,,,,,,0,2,9,0,0,4,13,23
Kristin Combs,,,,,,,,,,,0,1,4,2,4,8,23
Daniel Tinney,,,,,,,,,,,,0,0,0,3,9,23
Sheila E Armstrong,,,,,,,,,,,,,0,0,2,4,23
John Staggs,,,,,,,,,,,,,,0,0,2,23
Jewell Williams,,,,,,,,,,,,,,,1,0,23
Christopher Sawyer,,,,,,,,,,,,,,,,0,23
Total,153,140,137,137,131,42,25,24,24,19,16,15,6,2,130,47,23
,Council At Large,,,,,,,,,,,,,,Sheriff,,24
,Helen Gym,Derek S Green,Blondell Reynolds Brown,William K Greenlee,Allan Domb,Andrew C Stober,Kristin Combs,Terry Tracy,David Oh,Al Taubenberger,Dennis M O Brien,Daniel Tinney,Sheila E Armstrong,John Staggs,Jewell Williams,Christopher Sawyer,24
Helen Gym,4,240,222,217,213,83,47,28,14,8,7,7,13,5,225,43,24
Derek S Green,,0,205,199,196,54,35,20,13,7,7,2,2,2,209,30,24
Blondell Reynolds Brown,,,3,198,178,39,33,5,11,9,5,2,5,4,214,15,24
William K Greenlee,,,,0,179,37,28,6,10,12,8,3,5,0,199,22,24
Allan Domb,,,,,1,41,11,24,12,8,6,8,4,1,180,37,24
Andrew C Stober,,,,,,0,37,21,5,3,5,2,11,4,55,24,24
Kristin Combs,,,,,,,1,1,4,3,2,1,11,6,39,8,24
Terry Tracy,,,,,,,,0,17,18,15,23,0,0,8,33,24
David Oh,,,,,,,,,0,17,19,17,1,1,14,22,24
Al Taubenberger,,,,,,,,,,0,15,20,1,0,7,22,24
Dennis M O Brien,,,,,,,,,,,0,14,0,1,5,20,24
Daniel Tinney,,,,,,,,,,,,0,0,0,1,23,24
Sheila E Armstrong,,,,,,,,,,,,,0,6,7,6,24
John Staggs,,,,,,,,,,,,,,0,4,3,24
Jewell Williams,,,,,,,,,,,,,,,3,0,24
Christopher Sawyer,,,,,,,,,,,,,,,,0,24
Total,308,268,255,239,238,100,61,48,40,32,30,28,17,9,269,71,24
,Council At Large,,,,,,,,,,,,,,Sheriff,,25
,Helen Gym,Allan Domb,Derek S Green,William K Greenlee,Blondell Reynolds Brown,Daniel Tinney,David Oh,Terry Tracy,Dennis M O Brien,Al Taubenberger,Andrew C Stober,Kristin Combs,Sheila E Armstrong,John Staggs,Jewell Williams,Christopher Sawyer,25
Helen Gym,1,88,90,87,88,12,13,14,13,12,15,8,1,0,83,24,25
Allan Domb,,1,78,77,71,15,9,12,10,10,10,0,0,0,72,18,25
Derek S Green,,,0,83,83,7,6,11,7,5,11,6,1,0,83,16,25
William K Greenlee,,,,2,80,11,11,8,13,7,6,1,1,0,78,17,25
Blondell Reynolds Brown,,,,,0,5,9,3,6,2,7,7,1,0,79,11,25
Daniel Tinney,,,,,,5,39,40,42,40,4,1,0,0,7,45,25
David Oh,,,,,,,2,34,36,35,6,5,2,0,11,41,25
Terry Tracy,,,,,,,,1,35,39,11,3,1,0,8,44,25
Dennis M O Brien,,,,,,,,,1,33,4,3,2,0,5,43,25
Al Taubenberger,,,,,,,,,,0,4,1,0,0,6,45,25
Andrew C Stober,,,,,,,,,,,0,5,1,0,8,11,25
Kristin Combs,,,,,,,,,,,,0,2,0,5,4,25
Sheila E Armstrong,,,,,,,,,,,,,0,0,2,0,25
John Staggs,,,,,,,,,,,,,,0,0,0,25
Jewell Williams,,,,,,,,,,,,,,,1,0,25
Christopher Sawyer,,,,,,,,,,,,,,,,1,25
Total,120,104,104,102,95,64,61,60,56,54,24,11,3,0,99,80,25
,Council At Large,,,,,,,,,,,,,,Sheriff,,26
,Helen Gym,William K Greenlee,Allan Domb,Derek S Green,Blondell Reynolds Brown,David Oh,Dennis M O Brien,Al Taubenberger,Daniel Tinney,Terry Tracy,Andrew C Stober,Kristin Combs,Sheila E Armstrong,John Staggs,Jewell Williams,Christopher Sawyer,26
Helen Gym,2,57,57,54,51,12,8,5,4,7,8,7,5,3,61,10,26
William K Greenlee,,0,56,55,53,16,7,8,12,3,3,4,2,0,62,8,26
Allan Domb,,,1,54,47,13,8,9,9,6,4,0,1,0,55,9,26
Derek S Green,,,,1,50,9,4,3,5,5,6,4,2,0,55,6,26
Blondell Reynolds Brown,,,,,1,7,0,3,4,5,3,6,2,1,55,4,26
David Oh,,,,,,2,38,40,39,37,2,4,6,0,11,42,26
Dennis M O Brien,,,,,,,2,36,38,35,2,0,1,0,3,39,26
Al Taubenberger,,,,,,,,1,36,37,3,2,2,0,6,37,26
Daniel Tinney,,,,,,,,,1,35,2,2,1,0,9,35,26
Terry Tracy,,,,,,,,,,0,3,2,2,0,6,33,26
Andrew C Stober,,,,,,,,,,,1,6,4,4,5,8,26
Kristin Combs,,,,,,,,,,,,0,8,3,6,7,26
Sheila E Armstrong,,,,,,,,,,,,,0,2,2,7,26
John Staggs,,,,,,,,,,,,,,0,1,3,26
Jewell Williams,,,,,,,,,,,,,,,3,0,26
Christopher Sawyer,,,,,,,,,,,,,,,,2,26
Total,83,76,73,67,63,62,54,51,51,46,16,14,10,4,82,59,26
,Council At Large,,,,,,,,,,,,,,Sheriff,,27
,Helen Gym,Allan Domb,Derek S Green,William K Greenlee,Blondell Reynolds Brown,Daniel Tinney,David Oh,Terry Tracy,Dennis M O Brien,Al Taubenberger,Andrew C Stober,Kristin Combs,Sheila E Armstrong,John Staggs,Jewell Williams,Christopher Sawyer,27
Helen Gym,5,64,65,58,56,22,11,12,8,4,12,2,0,2,72,14,27
Allan Domb,,0,66,60,50,21,18,11,11,6,10,2,2,1,62,14,27
Derek S Green,,,1,62,57,10,11,10,6,0,10,5,2,2,70,4,27
William K Greenlee,,,,0,57,10,9,2,4,3,6,2,0,1,62,7,27
Blondell Reynolds Brown,,,,,0,1,5,2,5,1,7,4,1,1,63,2,27
Daniel Tinney,,,,,,1,24,24,25,22,1,0,0,0,9,33,27
David Oh,,,,,,,0,17,24,18,6,2,3,1,11,21,27
Terry Tracy,,,,,,,,0,17,16,8,0,0,1,5,20,27
Dennis M O Brien,,,,,,,,,0,16,2,0,0,0,6,23,27
Al Taubenberger,,,,,,,,,,0,2,0,1,0,0,22,27
Andrew C Stober,,,,,,,,,,,0,2,3,1,8,6,27
Kristin Combs,,,,,,,,,,,,0,3,1,5,1,27
Sheila E Armstrong,,,,,,,,,,,,,0,1,2,2,27
John Staggs,,,,,,,,,,,,,,0,2,1,27
Jewell Williams,,,,,,,,,,,,,,,2,0,27
Christopher Sawyer,,,,,,,,,,,,,,,,0,27
Total,100,85,85,75,70,52,41,34,32,27,19,6,4,3,93,40,27
,Council At Large,,,,,,,,,,,,,,Sheriff,,28
,Allan Domb,Helen Gym,Daniel Tinney,Al Taubenberger,William K Greenlee,Derek S Green,Dennis M O Brien,Terry Tracy,Blondell Reynolds Brown,David Oh,Andrew C Stober,Kristin Combs,Sheila E Armstrong,John Staggs,Jewell Williams,Christopher Sawyer,28
Allan Domb,5,65,17,15,57,51,16,12,45,5,12,4,2,0,57,17,28
Helen Gym,,2,19,10,50,54,12,10,42,6,17,9,4,2,55,19,28
Daniel Tinney,,,1,53,11,11,46,47,7,38,7,3,3,2,13,54,28
Al Taubenberger,,,,0,10,8,46,45,5,35,1,3,2,0,7,54,28
William K Greenlee,,,,,1,49,12,3,43,7,4,0,1,0,54,8,28
Derek S Green,,,,,,0,13,7,42,4,10,5,2,0,52,7,28
Dennis M O Brien,,,,,,,1,38,5,36,3,1,2,0,11,47,28
Terry Tracy,,,,,,,,0,1,33,4,2,2,0,7,43,28
Blondell Reynolds Brown,,,,,,,,,0,1,3,1,0,0,47,3,28
David Oh,,,,,,,,,,3,3,2,0,1,2,40,28
Andrew C Stober,,,,,,,,,,,0,8,4,3,9,8,28
Kristin Combs,,,,,,,,,,,,0,4,3,4,7,28
Sheila E Armstrong,,,,,,,,,,,,,0,2,4,3,28
John Staggs,,,,,,,,,,,,,,0,2,2,28
Jewell Williams,,,,,,,,,,,,,,,1,0,28
Christopher Sawyer,,,,,,,,,,,,,,,,0,28
Total,92,87,78,70,70,69,68,56,52,51,21,13,7,4,78,73,28
,Council At Large,,,,,,,,,,,,,,Sheriff,,29
,Allan Domb,Helen Gym,William K Greenlee,Derek S Green,Blondell Reynolds Brown,Dennis M O Brien,Al Taubenberger,Daniel Tinney,David Oh,Terry Tracy,Andrew C Stober,Kristin Combs,Sheila E Armstrong,John Staggs,Jewell Williams,Christopher Sawyer,29
Allan Domb,3,82,77,76,71,19,17,13,9,7,7,6,1,1,76,18,29
Helen Gym,,0,74,75,68,17,11,10,8,9,9,7,1,2,74,20,29
William K Greenlee,,,3,72,71,12,12,8,11,6,4,2,0,1,73,14,29
Derek S Green,,,,0,73,10,7,6,7,3,7,0,1,0,72,10,29
Blondell Reynolds Brown,,,,,1,9,7,1,9,3,2,1,1,1,73,7,29
Dennis M O Brien,,,,,,0,44,49,40,34,5,6,5,0,15,50,29
Al Taubenberger,,,,,,,1,46,36,36,6,2,5,1,8,50,29
Daniel Tinney,,,,,,,,3,36,36,4,4,6,0,4,51,29
David Oh,,,,,,,,,3,30,2,0,2,0,12,40,29
Terry Tracy,,,,,,,,,,0,5,3,4,1,3,43,29
Andrew C Stober,,,,,,,,,,,0,3,2,0,4,10,29
Kristin Combs,,,,,,,,,,,,0,3,1,1,8,29
Sheila E Armstrong,,,,,,,,,,,,,0,0,0,7,29
John Staggs,,,,,,,,,,,,,,0,0,2,29
Jewell Williams,,,,,,,,,,,,,,,0,0,29
Christopher Sawyer,,,,,,,,,,,,,,,,2,29
Total,106,99,96,90,87,72,68,67,59,46,15,10,8,2,91,82,29
,Council At Large,,,,,,,,,,,,,,Sheriff,,30
,Allan Domb,Helen Gym,Derek S Green,William K Greenlee,Blondell Reynolds Brown,Daniel Tinney,Al Taubenberger,David Oh,Dennis M O Brien,Terry Tracy,Andrew C Stober,Kristin Combs,Sheila E Armstrong,John Staggs,Jewell Williams,Christopher Sawyer,30
Allan Domb,2,99,90,86,78,22,19,16,14,12,13,5,4,3,88,31,30
Helen Gym,,0,92,88,79,16,14,16,12,11,15,7,7,4,95,26,30
Derek S Green,,,1,85,79,14,10,9,9,7,13,5,4,2,88,18,30
William K Greenlee,,,,0,77,11,12,13,7,3,7,8,4,2,80,20,30
Blondell Reynolds Brown,,,,,0,7,2,8,4,1,3,4,0,1,86,5,30
Daniel Tinney,,,,,,6,44,42,44,41,6,1,2,0,10,54,30
Al Taubenberger,,,,,,,0,41,43,43,8,3,1,0,6,55,30
David Oh,,,,,,,,2,36,33,6,1,3,1,11,45,30
Dennis M O Brien,,,,,,,,,1,35,5,2,0,1,8,46,30
Terry Tracy,,,,,,,,,,1,11,1,1,0,5,41,30
Andrew C Stober,,,,,,,,,,,0,5,7,4,7,15,30
Kristin Combs,,,,,,,,,,,,0,4,4,6,4,30
Sheila E Armstrong,,,,,,,,,,,,,1,2,5,3,30
John Staggs,,,,,,,,,,,,,,0,3,2,30
Jewell Williams,,,,,,,,,,,,,,,1,0,30
Christopher Sawyer,,,,,,,,,,,,,,,,0,30
Total,134,132,115,109,96,79,67,65,59,53,27,13,12,6,125,84,30
,Council At Large,,,,,,,,,,,,,,Sheriff,,31
,Allan Domb,Helen Gym,Daniel Tinney,Derek S Green,William K Greenlee,Al Taubenberger,Dennis M O Brien,Terry Tracy,David Oh,Blondell Reynolds Brown,Andrew C Stober,Kristin Combs,Sheila E Armstrong,John Staggs,Christopher Sawyer,Jewell Williams,31
Allan Domb,1,61,17,51,48,13,12,18,10,35,15,4,3,1,27,48,31
Helen Gym,,0,14,58,44,6,12,12,6,40,13,3,3,0,22,50,31
Daniel Tinney,,,6,13,14,45,42,40,36,6,4,3,2,1,50,9,31
Derek S Green,,,,0,47,4,8,12,3,44,12,1,1,1,16,48,31
William K Greenlee,,,,,0,10,13,5,7,40,4,1,1,1,12,44,31
Al Taubenberger,,,,,,1,38,40,36,3,3,4,3,0,45,7,31
Dennis M O Brien,,,,,,,1,31,37,6,4,2,1,0,44,5,31
Terry Tracy,,,,,,,,1,31,0,10,1,0,0,44,2,31
David Oh,,,,,,,,,3,4,3,2,1,0,37,6,31
Blondell Reynolds Brown,,,,,,,,,,2,2,2,1,0,1,43,31
Andrew C Stober,,,,,,,,,,,1,3,3,2,13,5,31
Kristin Combs,,,,,,,,,,,,0,4,1,7,3,31
Sheila E Armstrong,,,,,,,,,,,,,0,1,5,1,31
John Staggs,,,,,,,,,,,,,,0,1,1,31
Christopher Sawyer,,,,,,,,,,,,,,,0,0,31
Jewell Williams,,,,,,,,,,,,,,,,0,31
Total,87,77,76,69,66,61,61,57,54,52,22,10,6,2,81,67,31
,Council At Large,,,,,,,,,,,,,,Sheriff,,32
,Helen Gym,Allan Domb,William K Greenlee,Derek S Green,Blondell Reynolds Brown,Al Taubenberger,Daniel Tinney,David Oh,Terry Tracy,Dennis M O Brien,Andrew C Stober,Kristin Combs,Sheila E Armstrong,John Staggs,Jewell Williams,Christopher Sawyer,32
Helen Gym,4,71,67,66,69,7,5,6,7,3,9,9,7,4,71,9,32
Allan Domb,,1,74,65,68,14,11,8,6,7,2,3,1,0,70,14,32
William K Greenlee,,,2,69,72,9,5,9,3,6,4,1,0,0,75,8,32
Derek S Green,,,,5,69,4,2,2,3,2,2,1,0,0,70,6,32
Blondell Reynolds Brown,,,,,0,3,4,5,2,0,4,4,2,0,73,5,32
Al Taubenberger,,,,,,1,32,23,29,26,3,2,2,0,6,38,32
Daniel Tinney,,,,,,,3,28,31,30,1,1,0,0,5,34,32
David Oh,,,,,,,,2,20,26,0,1,1,0,6,26,32
Terry Tracy,,,,,,,,,0,22,1,2,1,0,4,31,32
Dennis M O Brien,,,,,,,,,,1,1,1,1,0,4,28,32
Andrew C Stober,,,,,,,,,,,0,8,7,4,7,1,32
Kristin Combs,,,,,,,,,,,,0,9,4,6,2,32
Sheila E Armstrong,,,,,,,,,,,,,0,4,3,2,32
John Staggs,,,,,,,,,,,,,,0,0,0,32
Jewell Williams,,,,,,,,,,,,,,,2,0,32
Christopher Sawyer,,,,,,,,,,,,,,,,0,32
Total,93,91,88,83,81,49,49,39,38,36,13,12,9,4,89,51,32
,Council At Large,,,,,,,,,,,,,,Sheriff,,33
,Helen Gym,Allan Domb,William K Greenlee,Derek S Green,Blondell Reynolds Brown,Daniel Tinney,Al Taubenberger,David Oh,Dennis M O Brien,Terry Tracy,Andrew C Stober,Kristin Combs,Sheila E Armstrong,John Staggs,Jewell Williams,Christopher Sawyer,33
Helen Gym,7,140,117,123,118,25,15,27,19,21,24,16,2,2,129,37,33
Allan Domb,,2,111,114,97,24,23,24,22,21,20,7,2,2,110,37,33
William K Greenlee,,,6,104,108,11,13,18,18,6,9,7,0,1,101,21,33
Derek S Green,,,,1,113,13,8,12,12,19,19,7,0,1,107,20,33
Blondell Reynolds Brown,,,,,1,11,6,15,12,4,6,7,1,0,102,13,33
Daniel Tinney,,,,,,6,67,60,71,64,4,3,4,1,14,73,33
Al Taubenberger,,,,,,,3,59,65,63,2,5,2,0,9,78,33
David Oh,,,,,,,,1,67,53,3,4,2,0,21,69,33
Dennis M O Brien,,,,,,,,,0,60,3,5,4,1,15,77,33
Terry Tracy,,,,,,,,,,0,12,2,2,0,10,76,33
Andrew C Stober,,,,,,,,,,,0,13,3,3,15,10,33
Kristin Combs,,,,,,,,,,,,0,7,5,10,9,33
Sheila E Armstrong,,,,,,,,,,,,,0,2,2,5,33
John Staggs,,,,,,,,,,,,,,0,3,1,33
Jewell Williams,,,,,,,,,,,,,,,3,0,33
Christopher Sawyer,,,,,,,,,,,,,,,,1,33
Total,210,177,150,147,141,110,100,100,98,92,32,26,9,5,159,127,33
,Council At Large,,,,,,,,,,,,,,Sheriff,,34
,Allan Domb,Helen Gym,William K Greenlee,Derek S Green,Blondell Reynolds Brown,Daniel Tinney,David Oh,Dennis M O Brien,Al Taubenberger,Terry Tracy,Andrew C Stober,Kristin Combs,Sheila E Armstrong,John Staggs,Christopher Sawyer,Jewell Williams,34
Allan Domb,9,124,117,114,104,30,33,26,28,19,18,2,0,2,45,108,34
Helen Gym,,1,108,115,102,24,26,25,20,22,31,10,4,4,40,110,34
William K Greenlee,,,3,111,104,21,26,26,14,9,12,4,1,2,29,111,34
Derek S Green,,,,3,105,13,16,16,10,10,16,7,0,2,22,106,34
Blondell Reynolds Brown,,,,,1,14,18,16,10,4,13,4,1,2,16,108,34
Daniel Tinney,,,,,,4,79,80,86,77,9,1,0,1,99,15,34
David Oh,,,,,,,3,80,74,66,7,4,4,1,89,21,34
Dennis M O Brien,,,,,,,,2,79,65,8,1,1,0,88,21,34
Al Taubenberger,,,,,,,,,6,79,9,2,2,1,92,11,34
Terry Tracy,,,,,,,,,,0,14,3,3,1,94,7,34
Andrew C Stober,,,,,,,,,,,2,15,5,2,26,16,34
Kristin Combs,,,,,,,,,,,,0,7,3,10,6,34
Sheila E Armstrong,,,,,,,,,,,,,1,2,5,3,34
John Staggs,,,,,,,,,,,,,,0,3,3,34
Christopher Sawyer,,,,,,,,,,,,,,,0,0,34
Jewell Williams,,,,,,,,,,,,,,,,4,34
Total,185,175,155,149,140,130,127,124,120,105,49,17,10,6,160,153,34
,Sheriff,,Council At Large,,,,,,,,,,,,,,35
,Jewell Williams,Christopher Sawyer,Helen Gym,Derek S Green,Allan Domb,William K Greenlee,Blondell Reynolds Brown,David Oh,Dennis M O Brien,Daniel Tinney,Terry Tracy,Al Taubenberger,Andrew C Stober,Kristin Combs,Sheila E Armstrong,John Staggs,35
Jewell Williams,4,0,61,63,59,64,54,13,10,11,4,6,9,7,4,3,35
Christopher Sawyer,,1,15,13,15,10,9,28,32,30,32,26,12,9,5,4,35
Helen Gym,,,5,61,63,55,45,14,8,9,11,3,18,12,6,3,35
Derek S Green,,,,2,63,63,52,12,9,9,6,7,12,6,2,2,35
Allan Domb,,,,,2,58,49,13,6,8,10,7,12,5,1,1,35
William K Greenlee,,,,,,0,53,12,11,10,1,6,7,6,4,1,35
Blondell Reynolds Brown,,,,,,,0,8,5,5,1,6,2,3,1,1,35
David Oh,,,,,,,,2,33,27,26,21,4,2,1,0,35
Dennis M O Brien,,,,,,,,,2,30,25,22,2,2,2,1,35
Daniel Tinney,,,,,,,,,,0,29,25,4,2,1,0,35
Terry Tracy,,,,,,,,,,,0,24,10,2,0,0,35
Al Taubenberger,,,,,,,,,,,,0,2,1,0,0,35
Andrew C Stober,,,,,,,,,,,,,0,10,4,5,35
Kristin Combs,,,,,,,,,,,,,,0,6,6,35
Sheila E Armstrong,,,,,,,,,,,,,,,0,3,35
John Staggs,,,,,,,,,,,,,,,,0,35
Total,91,57,89,83,80,79,67,52,49,46,40,34,25,19,9,7,35
,Council At Large,,,,,,,,,,,,,,Sheriff,,36
,Helen Gym,Allan Domb,William K Greenlee,Blondell Reynolds Brown,Derek S Green,Al Taubenberger,Dennis M O Brien,Daniel Tinney,Terry Tracy,David Oh,Andrew C Stober,Kristin Combs,Sheila E Armstrong,John Staggs,Jewell Williams,Christopher Sawyer,36
