col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Melissa Murray Bailey,,,1,0,0,0,14
Boris Kindij,,,,0,0,0,14
James Foster,,,,,0,0,14
Osborne Hart,,,,,,0,14
Total,167,167,3,0,0,0,14
,Mayor,,,,,District Council 3rd District,15
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,Boris Kindij,James Foster,Jannie L Blackwell,15
Jim Kenney,13,0,0,0,0,150,15
Melissa Murray Bailey,,0,0,0,0,2,15
Osborne Hart,,,0,0,0,1,15
Boris Kindij,,,,0,0,0,15
James Foster,,,,,0,0,15
Jannie L Blackwell,,,,,,8,15
Total,163,2,1,0,0,161,15
,Mayor,,,,,District Council 3rd District,16
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,Jannie L Blackwell,16
Jim Kenney,15,0,0,0,0,151,16
Melissa Murray Bailey,,3,0,0,0,6,16
James Foster,,,1,0,0,0,16
Osborne Hart,,,,0,0,1,16
Boris Kindij,,,,,0,0,16
Jannie L Blackwell,,,,,,5,16
Total,166,9,1,1,0,163,16
,Mayor,,,,,District Council 3rd District,17
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,Jannie L Blackwell,17
Jim Kenney,21,0,0,0,0,165,17
Melissa Murray Bailey,,2,0,0,0,2,17
Boris Kindij,,,0,0,0,0,17
James Foster,,,,0,0,0,17
Osborne Hart,,,,,0,0,17
Jannie L Blackwell,,,,,,5,17
Total,186,4,0,0,0,172,17
,Mayor,,,,,District Council 3rd District,18
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,Boris Kindij,James Foster,Jannie L Blackwell,18
Jim Kenney,13,0,0,0,0,163,18
Melissa Murray Bailey,,3,0,0,0,3,18
Osborne Hart,,,1,0,0,0,18
Boris Kindij,,,,0,0,0,18
James Foster,,,,,0,0,18
Jannie L Blackwell,,,,,,8,18
Total,176,6,1,0,0,174,18
,District Council 3rd District,Mayor,,,,,19
,Jannie L Blackwell,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,19
Jannie L Blackwell,13,180,5,0,0,0,19
Jim Kenney,,14,0,0,0,0,19
Melissa Murray Bailey,,,0,0,0,0,19
Boris Kindij,,,,0,0,0,19
James Foster,,,,,0,0,19
Osborne Hart,,,,,,0,19
Total,198,194,5,0,0,0,19
,Mayor,,,,,District Council 3rd District,20
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,Jannie L Blackwell,20
Jim Kenney,12,0,0,0,0,116,20
Melissa Murray Bailey,,3,0,0,0,1,20
Boris Kindij,,,0,0,0,0,20
James Foster,,,,0,0,0,20
Osborne Hart,,,,,0,0,20
Jannie L Blackwell,,,,,,7,20
Total,128,4,0,0,0,124,20
,Mayor,,,,,District Council 3rd District,21
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,Jannie L Blackwell,21
Jim Kenney,9,0,0,0,0,63,21
Melissa Murray Bailey,,5,0,0,0,0,21
Boris Kindij,,,0,0,0,0,21
James Foster,,,,0,0,0,21
Osborne Hart,,,,,0,0,21
Jannie L Blackwell,,,,,,4,21
Total,72,5,0,0,0,67,21
,Mayor,,,,,District Council 3rd District,22
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,Jannie L Blackwell,22
Jim Kenney,8,0,0,0,0,104,22
Melissa Murray Bailey,,2,0,0,0,2,22
Boris Kindij,,,0,0,0,0,22
James Foster,,,,0,0,0,22
Osborne Hart,,,,,0,0,22
Jannie L Blackwell,,,,,,3,22
Total,112,4,0,0,0,109,22
