col_1,col_2,col_3,col_4,col_5,division
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Brian J O Neill,12
Christine Hope,7,67,66,69,12
Sharon Williams Losier,,4,66,41,12
Joffie C Pittman,,,1,40,12
Brian J O Neill,,,,7,12
Total,105,77,71,80,12
,Judge Of The Municipal Court,,,District Council 10th District,13
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Brian J O Neill,13
Christine Hope,15,56,55,85,13
Sharon Williams Losier,,4,55,39,13
Joffie C Pittman,,,2,38,13
Brian J O Neill,,,,26,13
Total,120,64,60,116,13
,Judge Of The Municipal Court,,,District Council 10th District,14
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Brian J O Neill,14
Christine Hope,8,44,43,48,14
Joffie C Pittman,,3,41,16,14
Sharon Williams Losier,,,3,17,14
Brian J O Neill,,,,13,14
Total,84,47,47,62,14
,Judge Of The Municipal Court,,,District Council 10th District,15
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Brian J O Neill,15
Christine Hope,6,36,34,26,15
Joffie C Pittman,,3,35,18,15
Sharon Williams Losier,,,2,16,15
Brian J O Neill,,,,2,15
Total,52,41,38,31,15
,Judge Of The Municipal Court,,,District Council 10th District,16
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Brian J O Neill,16
Christine Hope,21,54,50,129,16
Joffie C Pittman,,3,46,40,16
Sharon Williams Losier,,,4,35,16
Brian J O Neill,,,,32,16
Total,168,61,55,166,16
,Judge Of The Municipal Court,,,District Council 10th District,17
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Brian J O Neill,17
Christine Hope,17,68,70,83,17
Joffie C Pittman,,2,65,43,17
Sharon Williams Losier,,,2,42,17
Brian J O Neill,,,,22,17
Total,133,75,75,113,17
,Judge Of The Municipal Court,,,District Council 10th District,18
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Brian J O Neill,18
Christine Hope,7,46,45,43,18
Joffie C Pittman,,3,50,29,18
Sharon Williams Losier,,,1,30,18
Brian J O Neill,,,,7,18
Total,70,55,53,55,18
,Judge Of The Municipal Court,,,District Council 10th District,19
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Brian J O Neill,19
Christine Hope,24,85,83,109,19
Joffie C Pittman,,3,83,51,19
Sharon Williams Losier,,,4,48,19
Brian J O Neill,,,,25,19
Total,173,93,92,141,19
,Judge Of The Municipal Court,,,District Council 10th District,20
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Brian J O Neill,20
Christine Hope,7,54,54,68,20
Joffie C Pittman,,4,55,32,20
Sharon Williams Losier,,,2,31,20
Brian J O Neill,,,,9,20
Total,100,62,59,81,20
,Judge Of The Municipal Court,,,District Council 10th District,21
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Brian J O Neill,21
Christine Hope,19,67,65,111,21
Joffie C Pittman,,5,67,49,21
Sharon Williams Losier,,,1,42,21
Brian J O Neill,,,,26,21
Total,158,82,72,146,21
,Judge Of The Municipal Court,,,District Council 10th District,22
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Brian J O Neill,22
Christine Hope,12,46,49,69,22
Joffie C Pittman,,2,45,30,22
Sharon Williams Losier,,,2,29,22
Brian J O Neill,,,,11,22
Total,103,52,52,85,22
,Judge Of The Municipal Court,,,District Council 10th District,23
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Brian J O Neill,23
Christine Hope,11,57,59,100,23
Sharon Williams Losier,,4,56,38,23
Joffie C Pittman,,,0,40,23
Brian J O Neill,,,,22,23
Total,132,63,61,125,23
,Judge Of The Municipal Court,,,District Council 10th District,24
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Brian J O Neill,24
Christine Hope,18,82,80,123,24
Sharon Williams Losier,,3,77,56,24
Joffie C Pittman,,,1,58,24
Brian J O Neill,,,,33,24
Total,170,88,86,161,24
,Judge Of The Municipal Court,,,District Council 10th District,25
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Brian J O Neill,25
Christine Hope,18,60,61,61,25
Joffie C Pittman,,2,56,29,25
Sharon Williams Losier,,,3,27,25
Brian J O Neill,,,,7,25
Total,116,65,65,72,25
,Judge Of The Municipal Court,,,District Council 10th District,26
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Brian J O Neill,26
Christine Hope,19,70,67,90,26
Joffie C Pittman,,3,67,47,26
Sharon Williams Losier,,,3,47,26
Brian J O Neill,,,,21,26
Total,135,77,75,118,26
,Judge Of The Municipal Court,,,District Council 10th District,27
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Brian J O Neill,27
Christine Hope,6,57,57,72,27
Sharon Williams Losier,,1,55,35,27
Joffie C Pittman,,,3,31,27
Brian J O Neill,,,,16,27
Total,104,61,60,91,27
,Judge Of The Municipal Court,,,District Council 10th District,28
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Brian J O Neill,28
Christine Hope,25,48,48,74,28
Joffie C Pittman,,4,49,29,28
Sharon Williams Losier,,,1,28,28
Brian J O Neill,,,,14,28
Total,122,58,53,93,28
,Judge Of The Municipal Court,,,District Council 10th District,29
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Brian J O Neill,29
Christine Hope,20,80,79,125,29
Sharon Williams Losier,,8,78,58,29
Joffie C Pittman,,,3,56,29
Brian J O Neill,,,,32,29
Total,173,94,87,164,29
,Judge Of The Municipal Court,,,District Council 10th District,30
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Brian J O Neill,30
Christine Hope,7,54,52,66,30
Sharon Williams Losier,,5,54,36,30
Joffie C Pittman,,,2,36,30
Brian J O Neill,,,,11,30
Total,95,65,61,85,30
,Judge Of The Municipal Court,,,District Council 10th District,31
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Brian J O Neill,31
Christine Hope,10,54,50,64,31
Sharon Williams Losier,,6,51,22,31
Joffie C Pittman,,,2,21,31
Brian J O Neill,,,,13,31
Total,106,61,54,78,31
,Judge Of The Municipal Court,,,District Council 10th District,32
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Brian J O Neill,32
Christine Hope,5,49,45,51,32
Sharon Williams Losier,,2,46,29,32
Joffie C Pittman,,,0,29,32
Brian J O Neill,,,,3,32
Total,77,53,48,56,32
,Judge Of The Municipal Court,,,District Council 10th District,33
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Brian J O Neill,33
Christine Hope,9,34,31,42,33
Sharon Williams Losier,,2,31,17,33
Joffie C Pittman,,,2,16,33
Brian J O Neill,,,,1,33
Total,69,37,35,44,33
,Judge Of The Municipal Court,,,District Council 10th District,34
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Brian J O Neill,34
Christine Hope,6,70,68,71,34
Joffie C Pittman,,3,69,36,34
Sharon Williams Losier,,,1,34,34
Brian J O Neill,,,,11,34
Total,118,81,76,90,34
,Judge Of The Municipal Court,,,District Council 10th District,35
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Brian J O Neill,35
Christine Hope,13,92,94,92,35
Sharon Williams Losier,,9,91,35,35
Joffie C Pittman,,,1,35,35
Brian J O Neill,,,,17,35
Total,167,107,98,115,35
,Judge Of The Municipal Court,,,District Council 10th District,36
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Brian J O Neill,36
Christine Hope,5,24,24,17,36
Sharon Williams Losier,,3,24,9,36
Joffie C Pittman,,,0,9,36
Brian J O Neill,,,,2,36
Total,37,27,24,19,36
,Judge Of The Municipal Court,,,District Council 10th District,37
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Brian J O Neill,37
Christine Hope,9,59,60,63,37
Sharon Williams Losier,,5,57,42,37
Joffie C Pittman,,,1,42,37
Brian J O Neill,,,,16,37
Total,95,70,66,90,37
,Judge Of The Municipal Court,,,District Council 10th District,38
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Brian J O Neill,38
Christine Hope,4,25,23,20,38
Sharon Williams Losier,,1,22,10,38
Joffie C Pittman,,,2,9,38
Brian J O Neill,,,,2,38
Total,40,27,26,24,38
,District Council 10th District,Judge Of The Municipal Court,,,39
,Brian J O Neill,Christine Hope,Joffie C Pittman,Sharon Williams Losier,39
Brian J O Neill,35,122,43,43,39
Christine Hope,,13,55,55,39
Joffie C Pittman,,,3,53,39
Sharon Williams Losier,,,,2,39
Total,165,153,63,63,39
,Judge Of The Municipal Court,,,District Council 10th District,40
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Brian J O Neill,40
Christine Hope,9,44,41,44,40
Sharon Williams Losier,,2,43,27,40
Joffie C Pittman,,,0,27,40
Brian J O Neill,,,,6,40
Total,71,50,45,52,40
,Judge Of The Municipal Court,,,District Council 10th District,41
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Brian J O Neill,41
Christine Hope,14,45,43,79,41
Sharon Williams Losier,,3,43,31,41
Joffie C Pittman,,,0,28,41
Brian J O Neill,,,,21,41
Total,111,53,46,103,41
,Judge Of The Municipal Court,,,District Council 10th District,42
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Brian J O Neill,42
Christine Hope,10,40,43,58,42
Joffie C Pittman,,3,38,26,42
Sharon Williams Losier,,,1,28,42
Brian J O Neill,,,,15,42
Total,86,46,46,78,42
,Judge Of The Municipal Court,,,District Council 10th District,43
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Brian J O Neill,43
Christine Hope,15,37,36,60,43
Joffie C Pittman,,2,36,23,43
Sharon Williams Losier,,,2,24,43
Brian J O Neill,,,,10,43
Total,92,42,42,73,43
,Judge Of The Municipal Court,,,District Council 10th District,44
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Brian J O Neill,44
Christine Hope,17,88,89,50,44
Joffie C Pittman,,0,88,21,44
Sharon Williams Losier,,,3,19,44
Brian J O Neill,,,,2,44
Total,138,93,93,56,44
