col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,division
Daniel D Mccaffery,,,0,25,23,22,21,3,5,27,2,2
Giovanni Campbell,,,,0,23,22,22,4,5,26,1,2
Joe Fernandes,,,,,0,20,20,3,4,23,2,2
Sierra Thomas Street,,,,,,0,20,2,2,22,0,2
Timika Lane,,,,,,,0,1,3,22,0,2
Kenneth J Powell Jr,,,,,,,,0,2,5,5,2
Stephen Miller Miller,,,,,,,,,0,5,3,2
Jack Mcvay Jr,,,,,,,,,,0,0,2
Vic Stabile,,,,,,,,,,,0,2
Total,39,32,30,27,25,22,22,10,8,31,12,2
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,3
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,3
Anne Marie Coyle,0,64,59,50,44,42,32,33,11,67,35,3
Kenneth J Powell Jr,,3,30,21,19,19,9,12,13,64,10,3
Daniel D Mccaffery,,,3,53,47,45,34,33,14,28,38,3
J Scott O Keefe,,,,0,42,41,29,31,12,20,38,3
Giovanni Campbell,,,,,0,42,32,29,8,17,32,3
Joe Fernandes,,,,,,0,33,31,8,15,31,3
Timika Lane,,,,,,,0,25,3,7,28,3
Sierra Thomas Street,,,,,,,,0,2,9,25,3
Stephen Miller Miller,,,,,,,,,0,12,7,3
Vic Stabile,,,,,,,,,,3,0,3
Jack Mcvay Jr,,,,,,,,,,,1,3
Total,103,77,71,59,50,46,35,34,21,81,45,3
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,4
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,4
Anne Marie Coyle,1,58,47,47,40,35,31,27,9,59,36,4
Kenneth J Powell Jr,,0,21,21,18,13,8,7,9,49,13,4
Daniel D Mccaffery,,,0,49,44,39,34,31,9,12,40,4
J Scott O Keefe,,,,0,44,37,33,29,8,11,38,4
Giovanni Campbell,,,,,0,37,34,29,8,8,36,4
Joe Fernandes,,,,,,1,32,29,2,5,34,4
Timika Lane,,,,,,,0,23,3,3,31,4
Sierra Thomas Street,,,,,,,,0,4,2,28,4
Stephen Miller Miller,,,,,,,,,1,8,5,4
Vic Stabile,,,,,,,,,,0,0,4
Jack Mcvay Jr,,,,,,,,,,,1,4
Total,99,63,56,53,45,40,34,31,15,62,46,4
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,5
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,5
Anne Marie Coyle,3,25,19,20,18,15,13,12,7,28,19,5
Kenneth J Powell Jr,,0,7,9,7,6,4,4,4,23,4,5
Daniel D Mccaffery,,,1,19,16,13,11,11,4,4,20,5
J Scott O Keefe,,,,0,17,15,13,13,5,4,17,5
Giovanni Campbell,,,,,0,14,13,12,4,4,14,5
Joe Fernandes,,,,,,0,13,11,1,3,12,5
Sierra Thomas Street,,,,,,,0,10,1,2,11,5
Timika Lane,,,,,,,,0,2,1,12,5
Stephen Miller Miller,,,,,,,,,0,3,4,5
Vic Stabile,,,,,,,,,,1,0,5
Jack Mcvay Jr,,,,,,,,,,,1,5
Total,51,28,25,22,18,16,13,13,7,31,25,5
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,6
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Joe Fernandes,Kenneth J Powell Jr,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,6
Anne Marie Coyle,1,27,26,25,22,20,19,17,9,21,19,6
Daniel D Mccaffery,,0,22,21,19,11,17,16,5,12,17,6
Giovanni Campbell,,,1,22,21,9,18,17,4,8,18,6
J Scott O Keefe,,,,0,20,8,18,15,4,7,17,6
Joe Fernandes,,,,,0,6,19,17,2,5,17,6
Kenneth J Powell Jr,,,,,,0,4,2,7,21,1,6
Sierra Thomas Street,,,,,,,0,15,1,4,15,6
Timika Lane,,,,,,,,0,0,1,16,6
Stephen Miller Miller,,,,,,,,,0,7,2,6
Vic Stabile,,,,,,,,,,0,0,6
Jack Mcvay Jr,,,,,,,,,,,0,6
Total,43,31,27,26,22,22,19,17,9,25,20,6
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,7
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Kenneth J Powell Jr,Giovanni Campbell,Joe Fernandes,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,7
Anne Marie Coyle,2,14,14,11,11,10,8,8,2,13,11,7
Daniel D Mccaffery,,1,15,9,12,10,9,8,3,8,13,7
J Scott O Keefe,,,0,7,14,12,10,9,3,5,12,7
Kenneth J Powell Jr,,,,0,4,4,3,2,4,14,3,7
Giovanni Campbell,,,,,0,12,10,10,1,5,10,7
Joe Fernandes,,,,,,0,11,10,2,3,9,7
Sierra Thomas Street,,,,,,,0,9,2,3,7,7
Timika Lane,,,,,,,,0,0,2,7,7
Stephen Miller Miller,,,,,,,,,0,2,1,7
Vic Stabile,,,,,,,,,,1,0,7
Jack Mcvay Jr,,,,,,,,,,,0,7
Total,27,23,19,18,16,13,11,10,4,21,16,7
,Judge Of The Superior Court,,Judge Of The Court Of Common Pleas,,,,,,,,,8
,Jack Mcvay Jr,Vic Stabile,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Joe Fernandes,Sierra Thomas Street,Timika Lane,Kenneth J Powell Jr,Stephen Miller Miller,8
Jack Mcvay Jr,0,0,17,18,16,15,14,14,14,2,1,8
Vic Stabile,,0,2,0,0,0,0,0,0,3,0,8
Anne Marie Coyle,,,0,14,14,14,14,13,12,3,0,8
Daniel D Mccaffery,,,,0,15,15,13,12,14,1,1,8
Giovanni Campbell,,,,,0,14,14,12,13,2,1,8
J Scott O Keefe,,,,,,0,13,12,13,1,0,8
Joe Fernandes,,,,,,,0,13,13,1,0,8
Sierra Thomas Street,,,,,,,,0,12,0,0,8
Timika Lane,,,,,,,,,0,0,0,8
Kenneth J Powell Jr,,,,,,,,,,0,0,8
Stephen Miller Miller,,,,,,,,,,,0,8
Total,23,4,20,18,16,15,15,15,14,5,1,8
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,9
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Sierra Thomas Street,Giovanni Campbell,Joe Fernandes,Timika Lane,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,9
Anne Marie Coyle,0,11,11,10,10,10,10,4,0,11,4,9
Daniel D Mccaffery,,0,11,10,10,10,10,0,0,11,0,9
J Scott O Keefe,,,0,10,10,10,10,0,0,11,0,9
Sierra Thomas Street,,,,0,10,10,10,0,0,11,0,9
Giovanni Campbell,,,,,0,10,10,0,0,10,0,9
Joe Fernandes,,,,,,0,10,0,0,10,0,9
Timika Lane,,,,,,,0,0,0,10,0,9
Kenneth J Powell Jr,,,,,,,,0,0,0,5,9
Stephen Miller Miller,,,,,,,,,0,0,0,9
Jack Mcvay Jr,,,,,,,,,,0,0,9
Vic Stabile,,,,,,,,,,,0,9
Total,15,11,11,11,10,10,10,5,0,12,5,9
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,10
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Timika Lane,Joe Fernandes,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,10
Anne Marie Coyle,0,10,10,10,10,8,8,3,3,11,1,10
Daniel D Mccaffery,,0,10,9,9,8,7,1,2,10,0,10
Giovanni Campbell,,,0,9,9,8,7,1,2,10,0,10
J Scott O Keefe,,,,0,9,8,8,2,2,10,0,10
Timika Lane,,,,,0,7,8,2,3,10,0,10
Joe Fernandes,,,,,,0,7,0,0,8,0,10
Sierra Thomas Street,,,,,,,0,1,1,8,0,10
Kenneth J Powell Jr,,,,,,,,0,2,2,1,10
Stephen Miller Miller,,,,,,,,,0,3,0,10
Jack Mcvay Jr,,,,,,,,,,1,0,10
Vic Stabile,,,,,,,,,,,0,10
Total,12,10,10,10,10,8,8,3,3,12,1,10
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,11
,Sierra Thomas Street,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Timika Lane,Anne Marie Coyle,Joe Fernandes,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,11
Sierra Thomas Street,1,7,7,7,7,6,6,1,0,6,0,11
Daniel D Mccaffery,,0,7,7,7,6,6,1,0,6,0,11
Giovanni Campbell,,,0,7,7,6,6,1,0,6,0,11
J Scott O Keefe,,,,0,7,6,6,1,0,6,0,11
Timika Lane,,,,,0,6,6,1,0,6,0,11
Anne Marie Coyle,,,,,,0,5,1,0,5,0,11
Joe Fernandes,,,,,,,0,0,0,5,0,11
Kenneth J Powell Jr,,,,,,,,0,0,1,0,11
Stephen Miller Miller,,,,,,,,,0,0,0,11
Jack Mcvay Jr,,,,,,,,,,0,0,11
Vic Stabile,,,,,,,,,,,0,11
Total,8,7,7,7,7,6,6,1,0,6,0,11
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,12
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,12
Anne Marie Coyle,0,8,6,6,5,5,5,4,1,9,8,12
Kenneth J Powell Jr,,0,1,1,1,1,1,0,1,9,1,12
Daniel D Mccaffery,,,0,6,5,5,5,4,0,0,6,12
J Scott O Keefe,,,,0,5,5,5,4,0,0,6,12
Giovanni Campbell,,,,,0,5,5,4,0,0,5,12
Joe Fernandes,,,,,,0,5,4,0,0,5,12
Sierra Thomas Street,,,,,,,0,4,0,0,5,12
Timika Lane,,,,,,,,0,0,0,4,12
Stephen Miller Miller,,,,,,,,,0,1,0,12
Vic Stabile,,,,,,,,,,0,0,12
Jack Mcvay Jr,,,,,,,,,,,0,12
Total,17,10,6,6,5,5,5,4,1,11,8,12
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,13
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,13
Anne Marie Coyle,0,17,16,14,13,13,12,6,1,15,7,13
Daniel D Mccaffery,,0,17,14,13,13,12,5,1,16,2,13
J Scott O Keefe,,,0,14,13,12,12,5,1,15,2,13
Giovanni Campbell,,,,0,13,12,12,3,0,13,1,13
Joe Fernandes,,,,,0,12,12,2,0,12,1,13
Timika Lane,,,,,,0,11,1,0,12,1,13
Sierra Thomas Street,,,,,,,0,1,0,11,1,13
Kenneth J Powell Jr,,,,,,,,1,1,4,3,13
Stephen Miller Miller,,,,,,,,,0,0,1,13
Jack Mcvay Jr,,,,,,,,,,0,0,13
Vic Stabile,,,,,,,,,,,0,13
Total,22,18,17,14,13,13,12,8,1,16,7,13
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,14
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Kenneth J Powell Jr,Giovanni Campbell,Joe Fernandes,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,14
Anne Marie Coyle,0,6,6,4,4,4,3,3,0,6,4,14
Daniel D Mccaffery,,0,6,0,4,4,3,3,0,6,0,14
J Scott O Keefe,,,0,0,4,4,3,3,0,6,0,14
Kenneth J Powell Jr,,,,0,0,0,0,0,0,0,5,14
Giovanni Campbell,,,,,0,3,3,3,0,4,0,14
Joe Fernandes,,,,,,0,3,3,0,4,0,14
Sierra Thomas Street,,,,,,,0,3,0,3,0,14
Timika Lane,,,,,,,,0,0,3,0,14
Stephen Miller Miller,,,,,,,,,0,0,0,14
Jack Mcvay Jr,,,,,,,,,,0,0,14
Vic Stabile,,,,,,,,,,,0,14
Total,10,6,6,5,4,4,3,3,0,6,5,14
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,15
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Sierra Thomas Street,Timika Lane,Joe Fernandes,Kenneth J Powell Jr,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,15
Anne Marie Coyle,0,21,22,19,18,19,18,15,4,24,15,15
Daniel D Mccaffery,,1,22,21,19,19,19,8,1,10,16,15
Giovanni Campbell,,,0,20,19,20,19,5,3,8,16,15
J Scott O Keefe,,,,0,18,18,18,5,2,8,14,15
Sierra Thomas Street,,,,,0,18,20,5,1,8,13,15
Timika Lane,,,,,,0,18,4,3,6,15,15
Joe Fernandes,,,,,,,0,5,1,8,12,15
Kenneth J Powell Jr,,,,,,,,0,2,18,1,15
Stephen Miller Miller,,,,,,,,,0,2,2,15
Vic Stabile,,,,,,,,,,1,0,15
Jack Mcvay Jr,,,,,,,,,,,1,15
Total,40,27,25,22,21,21,20,19,4,29,21,15
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,16
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Joe Fernandes,Sierra Thomas Street,Timika Lane,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,16
Anne Marie Coyle,0,9,9,9,8,7,6,4,0,6,4,16
Daniel D Mccaffery,,0,10,10,9,7,7,3,1,6,3,16
Giovanni Campbell,,,0,10,9,7,7,3,1,6,3,16
J Scott O Keefe,,,,0,9,7,7,3,1,6,3,16
Joe Fernandes,,,,,0,7,7,2,1,6,3,16
Sierra Thomas Street,,,,,,0,5,2,0,5,2,16
Timika Lane,,,,,,,0,0,1,6,1,16
Kenneth J Powell Jr,,,,,,,,0,0,0,3,16
Stephen Miller Miller,,,,,,,,,0,0,1,16
Jack Mcvay Jr,,,,,,,,,,0,0,16
Vic Stabile,,,,,,,,,,,0,16
Total,11,10,10,10,9,7,7,4,1,6,5,16
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,17
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,Timika Lane,J Scott O Keefe,Sierra Thomas Street,Joe Fernandes,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,17
Anne Marie Coyle,1,27,26,25,25,26,24,11,3,29,10,17
Daniel D Mccaffery,,0,26,25,25,25,24,0,2,28,1,17
Giovanni Campbell,,,0,27,25,26,24,0,1,28,1,17
Timika Lane,,,,0,24,25,23,0,1,27,0,17
J Scott O Keefe,,,,,0,24,22,0,1,25,1,17
Sierra Thomas Street,,,,,,0,24,0,1,26,0,17
Joe Fernandes,,,,,,,0,0,1,24,0,17
Kenneth J Powell Jr,,,,,,,,0,1,1,9,17
Stephen Miller Miller,,,,,,,,,0,2,2,17
Jack Mcvay Jr,,,,,,,,,,0,0,17
Vic Stabile,,,,,,,,,,,1,17
Total,41,29,29,27,26,26,24,11,4,32,13,17
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,18
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Timika Lane,Giovanni Campbell,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,18
Anne Marie Coyle,1,16,16,16,16,15,14,4,0,17,1,18
Daniel D Mccaffery,,0,16,16,15,15,13,3,0,17,0,18
J Scott O Keefe,,,0,16,15,15,13,3,0,17,0,18
Joe Fernandes,,,,0,15,15,13,3,0,16,0,18
Timika Lane,,,,,0,14,14,2,0,16,0,18
Giovanni Campbell,,,,,,0,12,2,0,15,0,18
Sierra Thomas Street,,,,,,,0,1,0,14,0,18
Kenneth J Powell Jr,,,,,,,,0,0,3,1,18
Stephen Miller Miller,,,,,,,,,0,0,0,18
Jack Mcvay Jr,,,,,,,,,,0,0,18
Vic Stabile,,,,,,,,,,,1,18
Total,19,17,17,16,16,15,14,4,0,19,2,18
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,19
,Anne Marie Coyle,Joe Fernandes,Daniel D Mccaffery,J Scott O Keefe,Sierra Thomas Street,Timika Lane,Giovanni Campbell,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,19
Anne Marie Coyle,0,11,11,11,10,11,10,6,1,10,6,19
Joe Fernandes,,0,11,11,10,11,10,1,1,11,1,19
Daniel D Mccaffery,,,0,11,10,11,10,1,1,10,1,19
J Scott O Keefe,,,,0,10,11,10,1,1,10,1,19
Sierra Thomas Street,,,,,0,10,10,0,0,11,0,19
Timika Lane,,,,,,0,10,1,1,10,1,19
Giovanni Campbell,,,,,,,0,0,0,10,0,19
Kenneth J Powell Jr,,,,,,,,1,1,0,6,19
Stephen Miller Miller,,,,,,,,,0,0,1,19
Jack Mcvay Jr,,,,,,,,,,1,0,19
Vic Stabile,,,,,,,,,,,0,19
Total,16,12,11,11,11,11,10,7,1,13,6,19
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,20
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,20
Anne Marie Coyle,2,66,30,30,23,20,17,15,9,68,21,20
Kenneth J Powell Jr,,0,13,14,9,8,3,3,5,60,5,20
Daniel D Mccaffery,,,1,30,26,24,17,17,4,12,20,20
J Scott O Keefe,,,,0,26,23,18,17,5,11,20,20
Giovanni Campbell,,,,,1,23,17,17,3,5,19,20
Joe Fernandes,,,,,,0,17,18,1,5,18,20
Timika Lane,,,,,,,0,14,1,2,14,20
Sierra Thomas Street,,,,,,,,0,1,3,15,20
Stephen Miller Miller,,,,,,,,,0,5,5,20
Vic Stabile,,,,,,,,,,1,0,20
Jack Mcvay Jr,,,,,,,,,,,0,20
Total,97,69,37,36,28,25,19,18,11,72,28,20
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,21
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,21
Anne Marie Coyle,0,12,13,13,13,11,11,3,1,13,3,21
Daniel D Mccaffery,,1,13,12,12,11,10,0,0,13,1,21
J Scott O Keefe,,,0,13,13,11,11,1,1,15,0,21
Giovanni Campbell,,,,0,13,12,11,1,2,13,1,21
Joe Fernandes,,,,,0,11,11,1,1,13,0,21
Timika Lane,,,,,,0,10,0,1,11,1,21
Sierra Thomas Street,,,,,,,0,1,1,11,0,21
Kenneth J Powell Jr,,,,,,,,0,1,1,3,21
Stephen Miller Miller,,,,,,,,,0,1,1,21
Jack Mcvay Jr,,,,,,,,,,1,0,21
Vic Stabile,,,,,,,,,,,0,21
Total,16,15,15,14,13,12,11,4,2,16,6,21
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,22
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Kenneth J Powell Jr,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,22
Anne Marie Coyle,6,31,29,27,25,21,19,18,6,35,25,22
Daniel D Mccaffery,,1,30,27,6,22,20,19,4,5,27,22
J Scott O Keefe,,,0,25,6,21,19,18,3,4,26,22
Giovanni Campbell,,,,0,6,22,20,18,3,5,22,22
Kenneth J Powell Jr,,,,,0,3,0,2,5,22,3,22
Joe Fernandes,,,,,,0,19,18,1,3,19,22
Timika Lane,,,,,,,0,16,1,1,19,22
Sierra Thomas Street,,,,,,,,0,0,2,17,22
Stephen Miller Miller,,,,,,,,,0,7,1,22
Vic Stabile,,,,,,,,,,2,0,22
Jack Mcvay Jr,,,,,,,,,,,0,22
Total,69,35,32,28,27,22,20,19,8,40,29,22
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,23
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Kenneth J Powell Jr,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,23
Anne Marie Coyle,0,38,38,30,35,33,30,22,8,36,32,23
Daniel D Mccaffery,,0,39,9,36,32,29,23,9,34,7,23
J Scott O Keefe,,,0,9,37,33,30,23,9,34,6,23
Kenneth J Powell Jr,,,,1,9,6,5,2,8,4,31,23
Giovanni Campbell,,,,,0,33,30,23,9,31,6,23
Joe Fernandes,,,,,,0,29,23,5,31,4,23
Timika Lane,,,,,,,0,21,5,29,3,23
Sierra Thomas Street,,,,,,,,0,3,21,3,23
Stephen Miller Miller,,,,,,,,,0,5,5,23
Jack Mcvay Jr,,,,,,,,,,1,0,23
Vic Stabile,,,,,,,,,,,0,23
Total,69,41,40,38,37,35,32,24,11,40,38,23
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,24
,Anne Marie Coyle,Kenneth J Powell Jr,J Scott O Keefe,Daniel D Mccaffery,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,24
Anne Marie Coyle,6,44,37,35,29,22,23,19,8,51,24,24
Kenneth J Powell Jr,,4,17,15,12,6,5,5,7,45,5,24
J Scott O Keefe,,,0,36,31,24,24,21,7,14,25,24
Daniel D Mccaffery,,,,0,31,24,24,21,6,11,25,24
Giovanni Campbell,,,,,1,24,23,21,5,9,23,24
Joe Fernandes,,,,,,0,19,20,2,5,19,24
Timika Lane,,,,,,,0,17,2,3,21,24
Sierra Thomas Street,,,,,,,,0,1,4,17,24
Stephen Miller Miller,,,,,,,,,0,5,3,24
Vic Stabile,,,,,,,,,,2,0,24
Jack Mcvay Jr,,,,,,,,,,,0,24
Total,83,55,40,38,33,24,24,21,8,58,28,24
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,25
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Sierra Thomas Street,Joe Fernandes,Timika Lane,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,25
Anne Marie Coyle,0,25,19,15,15,13,11,11,5,20,16,25
Kenneth J Powell Jr,,0,10,9,10,6,5,4,5,21,7,25
Daniel D Mccaffery,,,0,18,18,14,12,11,3,5,16,25
J Scott O Keefe,,,,1,18,13,12,11,3,4,14,25
Giovanni Campbell,,,,,0,14,13,12,3,4,14,25
Sierra Thomas Street,,,,,,0,11,10,2,2,12,25
Joe Fernandes,,,,,,,0,10,1,1,12,25
Timika Lane,,,,,,,,0,2,3,10,25
Stephen Miller Miller,,,,,,,,,1,5,1,25
Vic Stabile,,,,,,,,,,1,0,25
Jack Mcvay Jr,,,,,,,,,,,0,25
Total,38,30,23,20,19,14,13,13,7,26,18,25
