col_1,col_2,col_3,col_4,col_5,col_6,division
Henry Lewandowski,,0,42,42,7,25
Fran Shields,,,0,39,7,25
Jack Mcvay Jr,,,,1,0,25
Vic Stabile,,,,,9,25
Total,52,49,46,49,19,25
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,26
,Fran Shields,Henry Lewandowski,Martin Coleman,Jack Mcvay Jr,Vic Stabile,26
Fran Shields,2,28,30,28,6,26
Henry Lewandowski,,2,29,27,6,26
Martin Coleman,,,2,27,6,26
Jack Mcvay Jr,,,,4,0,26
Vic Stabile,,,,,19,26
Total,36,35,35,36,28,26
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,27
,Jack Mcvay Jr,Vic Stabile,Henry Lewandowski,Fran Shields,Martin Coleman,27
Jack Mcvay Jr,5,0,22,21,22,27
Vic Stabile,,10,4,3,1,27
Henry Lewandowski,,,1,23,22,27
Fran Shields,,,,0,21,27
Martin Coleman,,,,,0,27
Total,30,15,29,26,24,27
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,28
,Henry Lewandowski,Fran Shields,Martin Coleman,Jack Mcvay Jr,Vic Stabile,28
Henry Lewandowski,1,43,43,44,1,28
Fran Shields,,1,42,41,1,28
Martin Coleman,,,0,41,1,28
Jack Mcvay Jr,,,,3,0,28
Vic Stabile,,,,,9,28
Total,47,44,43,47,10,28
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,29
,Jack Mcvay Jr,Vic Stabile,Martin Coleman,Fran Shields,Henry Lewandowski,29
Jack Mcvay Jr,3,0,25,23,20,29
Vic Stabile,,15,1,1,1,29
Martin Coleman,,,2,24,20,29
Fran Shields,,,,2,21,29
Henry Lewandowski,,,,,1,29
Total,31,16,31,29,24,29
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,30
,Martin Coleman,Fran Shields,Henry Lewandowski,Jack Mcvay Jr,Vic Stabile,30
Martin Coleman,0,50,48,42,7,30
Fran Shields,,0,47,40,8,30
Henry Lewandowski,,,0,41,9,30
Jack Mcvay Jr,,,,1,0,30
Vic Stabile,,,,,12,30
Total,54,53,52,44,24,30
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,31
,Jack Mcvay Jr,Vic Stabile,Fran Shields,Henry Lewandowski,Martin Coleman,31
Jack Mcvay Jr,2,0,34,31,33,31
Vic Stabile,,12,5,5,4,31
Fran Shields,,,0,32,33,31
Henry Lewandowski,,,,1,31,31
Martin Coleman,,,,,0,31
Total,41,20,39,37,37,31
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,32
,Jack Mcvay Jr,Vic Stabile,Henry Lewandowski,Martin Coleman,Fran Shields,32
Jack Mcvay Jr,4,0,12,13,10,32
Vic Stabile,,14,4,1,3,32
Henry Lewandowski,,,1,11,11,32
Martin Coleman,,,,0,11,32
Fran Shields,,,,,0,32
Total,21,20,18,15,14,32
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,33
,Fran Shields,Martin Coleman,Henry Lewandowski,Jack Mcvay Jr,Vic Stabile,33
Fran Shields,2,27,25,25,4,33
Martin Coleman,,1,25,24,3,33
Henry Lewandowski,,,0,22,2,33
Jack Mcvay Jr,,,,1,0,33
Vic Stabile,,,,,13,33
Total,32,29,25,27,17,33
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,34
,Jack Mcvay Jr,Vic Stabile,Martin Coleman,Fran Shields,Henry Lewandowski,34
Jack Mcvay Jr,2,0,32,31,28,34
Vic Stabile,,8,2,2,4,34
Martin Coleman,,,1,32,30,34
Fran Shields,,,,0,30,34
Henry Lewandowski,,,,,1,34
Total,35,12,35,33,33,34
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,35
,Henry Lewandowski,Martin Coleman,Fran Shields,Jack Mcvay Jr,Vic Stabile,35
Henry Lewandowski,0,22,22,21,4,35
Martin Coleman,,1,23,20,3,35
Fran Shields,,,0,20,3,35
Jack Mcvay Jr,,,,0,0,35
Vic Stabile,,,,,4,35
Total,25,25,24,22,8,35
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,36
,Henry Lewandowski,Fran Shields,Martin Coleman,Jack Mcvay Jr,Vic Stabile,36
Henry Lewandowski,2,23,25,27,4,36
Fran Shields,,1,23,23,3,36
Martin Coleman,,,1,22,3,36
Jack Mcvay Jr,,,,3,0,36
Vic Stabile,,,,,8,36
Total,33,27,26,33,12,36
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,37
,Jack Mcvay Jr,Vic Stabile,Henry Lewandowski,Fran Shields,Martin Coleman,37
Jack Mcvay Jr,0,0,22,23,20,37
Vic Stabile,,15,3,1,1,37
Henry Lewandowski,,,1,20,19,37
Fran Shields,,,,0,19,37
Martin Coleman,,,,,0,37
Total,27,18,26,24,21,37
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,38
,Jack Mcvay Jr,Vic Stabile,Martin Coleman,Fran Shields,Henry Lewandowski,38
Jack Mcvay Jr,6,0,38,37,37,38
Vic Stabile,,16,6,5,5,38
Martin Coleman,,,1,42,42,38
Fran Shields,,,,1,42,38
Henry Lewandowski,,,,,0,38
Total,46,22,46,44,43,38
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,39
,Jack Mcvay Jr,Vic Stabile,Fran Shields,Martin Coleman,Henry Lewandowski,39
Jack Mcvay Jr,1,0,23,23,21,39
Vic Stabile,,8,2,2,1,39
Fran Shields,,,0,24,21,39
Martin Coleman,,,,0,21,39
Henry Lewandowski,,,,,0,39
Total,26,10,25,25,22,39
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,40
,Fran Shields,Martin Coleman,Henry Lewandowski,Jack Mcvay Jr,Vic Stabile,40
Fran Shields,0,24,20,21,5,40
Martin Coleman,,0,21,22,4,40
Henry Lewandowski,,,0,19,4,40
Jack Mcvay Jr,,,,3,0,40
Vic Stabile,,,,,6,40
Total,26,26,23,26,13,40
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,41
,Fran Shields,Henry Lewandowski,Martin Coleman,Jack Mcvay Jr,Vic Stabile,41
Fran Shields,0,36,36,35,3,41
Henry Lewandowski,,2,35,33,3,41
Martin Coleman,,,1,33,2,41
Jack Mcvay Jr,,,,2,0,41
Vic Stabile,,,,,9,41
Total,40,40,38,39,13,41
