col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Kenneth J Powell Jr,,5,13,11,12,9,5,4,8,8
Daniel D Mccaffery,,,1,30,31,26,24,21,5,8
Giovanni Campbell,,,,1,31,26,23,20,7,8
J Scott O Keefe,,,,,0,27,24,21,7,8
Joe Fernandes,,,,,,1,22,20,6,8
Timika Lane,,,,,,,0,19,4,8
Sierra Thomas Street,,,,,,,,0,2,8
Stephen Miller Miller,,,,,,,,,1,8
Total,73,51,38,33,33,29,26,22,11,8
,Judge Of The Court Of Common Pleas,,,,,,,,,9
,Anne Marie Coyle,Daniel D Mccaffery,Kenneth J Powell Jr,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,9
Anne Marie Coyle,8,44,42,43,36,34,31,32,10,9
Daniel D Mccaffery,,2,15,42,37,34,32,31,6,9
Kenneth J Powell Jr,,,3,13,8,6,4,3,9,9
J Scott O Keefe,,,,0,36,35,32,32,5,9
Giovanni Campbell,,,,,0,33,30,30,5,9
Joe Fernandes,,,,,,0,29,30,3,9
Sierra Thomas Street,,,,,,,0,30,3,9
Timika Lane,,,,,,,,0,2,9
Stephen Miller Miller,,,,,,,,,1,9
Total,83,49,46,44,38,35,33,33,12,9
,Judge Of The Court Of Common Pleas,,,,,,,,,10
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,10
Anne Marie Coyle,14,48,45,44,36,32,29,24,14,10
Kenneth J Powell Jr,,10,14,13,9,7,5,2,12,10
Daniel D Mccaffery,,,2,40,35,30,29,24,8,10
J Scott O Keefe,,,,0,35,30,29,24,8,10
Giovanni Campbell,,,,,0,28,28,23,8,10
Joe Fernandes,,,,,,0,26,22,3,10
Timika Lane,,,,,,,0,23,4,10
Sierra Thomas Street,,,,,,,,0,2,10
Stephen Miller Miller,,,,,,,,,1,10
Total,98,60,50,46,37,32,29,24,17,10
,Judge Of The Court Of Common Pleas,,,,,,,,,11
,Anne Marie Coyle,Daniel D Mccaffery,Joe Fernandes,Giovanni Campbell,J Scott O Keefe,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,11
Anne Marie Coyle,7,34,32,32,32,31,29,15,6,11
Daniel D Mccaffery,,2,31,31,31,30,29,4,4,11
Joe Fernandes,,,2,33,32,32,29,4,4,11
Giovanni Campbell,,,,0,33,32,29,3,6,11
J Scott O Keefe,,,,,0,32,28,3,5,11
Timika Lane,,,,,,0,29,2,3,11
Sierra Thomas Street,,,,,,,0,3,3,11
Kenneth J Powell Jr,,,,,,,,2,4,11
Stephen Miller Miller,,,,,,,,,0,11
Total,53,37,36,35,34,33,31,17,7,11
,Judge Of The Court Of Common Pleas,,,,,,,,,12
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Kenneth J Powell Jr,Giovanni Campbell,Timika Lane,Joe Fernandes,Sierra Thomas Street,Stephen Miller Miller,12
Anne Marie Coyle,9,36,35,32,29,28,25,23,9,12
Daniel D Mccaffery,,1,33,11,29,27,25,23,7,12
J Scott O Keefe,,,1,10,29,27,26,24,8,12
Kenneth J Powell Jr,,,,1,9,6,3,3,7,12
Giovanni Campbell,,,,,0,24,24,21,7,12
Timika Lane,,,,,,0,23,21,2,12
Joe Fernandes,,,,,,,0,23,3,12
Sierra Thomas Street,,,,,,,,0,4,12
Stephen Miller Miller,,,,,,,,,2,12
Total,69,38,38,34,31,30,27,25,12,12
,Judge Of The Court Of Common Pleas,,,,,,,,,13
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Kenneth J Powell Jr,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,13
Anne Marie Coyle,7,38,36,35,33,31,27,22,8,13
Daniel D Mccaffery,,3,35,33,33,13,28,21,6,13
J Scott O Keefe,,,0,35,34,13,27,23,8,13
Giovanni Campbell,,,,0,32,14,25,23,7,13
Joe Fernandes,,,,,0,11,26,22,5,13
Kenneth J Powell Jr,,,,,,0,4,5,6,13
Timika Lane,,,,,,,0,19,3,13
Sierra Thomas Street,,,,,,,,0,3,13
Stephen Miller Miller,,,,,,,,,1,13
Total,65,43,39,37,35,34,30,24,10,13
,Judge Of The Court Of Common Pleas,,,,,,,,,14
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Kenneth J Powell Jr,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,14
Anne Marie Coyle,10,57,57,50,50,45,45,25,9,14
Daniel D Mccaffery,,3,56,49,22,44,41,26,6,14
J Scott O Keefe,,,0,51,21,46,44,24,8,14
Giovanni Campbell,,,,0,21,46,42,25,7,14
Kenneth J Powell Jr,,,,,2,17,17,2,6,14
Joe Fernandes,,,,,,0,41,24,4,14
Timika Lane,,,,,,,0,22,2,14
Sierra Thomas Street,,,,,,,,0,1,14
Stephen Miller Miller,,,,,,,,,1,14
Total,99,65,62,53,52,47,46,26,10,14
,Judge Of The Court Of Common Pleas,,,,,,,,,15
,Anne Marie Coyle,Daniel D Mccaffery,Kenneth J Powell Jr,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,15
Anne Marie Coyle,12,33,30,29,26,22,25,20,6,15
Daniel D Mccaffery,,2,7,32,29,26,26,21,4,15
Kenneth J Powell Jr,,,2,6,6,3,4,1,7,15
J Scott O Keefe,,,,0,28,23,24,20,4,15
Giovanni Campbell,,,,,0,26,26,21,3,15
Joe Fernandes,,,,,,2,23,20,0,15
Timika Lane,,,,,,,0,21,2,15
Sierra Thomas Street,,,,,,,,2,0,15
Stephen Miller Miller,,,,,,,,,1,15
Total,71,41,35,34,32,29,27,24,8,15
,Judge Of The Court Of Common Pleas,,,,,,,,,16
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Timika Lane,Joe Fernandes,Sierra Thomas Street,Stephen Miller Miller,16
Anne Marie Coyle,5,20,18,18,15,12,11,10,2,16
Kenneth J Powell Jr,,4,5,5,1,1,1,0,3,16
Daniel D Mccaffery,,,0,21,18,15,14,14,3,16
J Scott O Keefe,,,,0,18,15,14,14,3,16
Giovanni Campbell,,,,,0,15,13,14,1,16
Timika Lane,,,,,,1,12,13,1,16
Joe Fernandes,,,,,,,0,12,0,16
Sierra Thomas Street,,,,,,,,0,0,16
Stephen Miller Miller,,,,,,,,,0,16
Total,42,25,23,23,20,17,14,14,3,16
,Judge Of The Court Of Common Pleas,,,,,,,,,17
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,17
Anne Marie Coyle,17,31,18,13,11,12,8,7,2,17
Kenneth J Powell Jr,,0,5,4,4,3,1,0,4,17
Daniel D Mccaffery,,,1,12,12,11,8,7,2,17
J Scott O Keefe,,,,1,10,11,8,7,3,17
Joe Fernandes,,,,,0,10,8,7,2,17
Giovanni Campbell,,,,,,1,8,7,2,17
Timika Lane,,,,,,,0,7,0,17
Sierra Thomas Street,,,,,,,,0,0,17
Stephen Miller Miller,,,,,,,,,0,17
Total,62,33,23,15,14,13,8,7,4,17
,Judge Of The Court Of Common Pleas,,,,,,,,,18
,Anne Marie Coyle,Daniel D Mccaffery,Kenneth J Powell Jr,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,18
Anne Marie Coyle,6,32,36,34,32,31,26,25,7,18
Daniel D Mccaffery,,5,15,33,31,29,25,23,6,18
Kenneth J Powell Jr,,,5,15,12,12,6,7,6,18
J Scott O Keefe,,,,0,32,31,25,24,4,18
Giovanni Campbell,,,,,1,32,27,26,6,18
Joe Fernandes,,,,,,2,26,25,4,18
Timika Lane,,,,,,,0,21,4,18
Sierra Thomas Street,,,,,,,,0,2,18
Stephen Miller Miller,,,,,,,,,0,18
Total,63,46,45,38,36,36,28,26,10,18
,Judge Of The Court Of Common Pleas,,,,,,,,,19
,Anne Marie Coyle,Daniel D Mccaffery,Kenneth J Powell Jr,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,19
Anne Marie Coyle,9,35,31,30,29,27,22,19,5,19
Daniel D Mccaffery,,3,13,27,26,25,22,19,4,19
Kenneth J Powell Jr,,,4,9,5,7,4,1,6,19
J Scott O Keefe,,,,0,26,25,20,18,2,19
Joe Fernandes,,,,,0,25,21,19,1,19
Giovanni Campbell,,,,,,0,22,19,2,19
Sierra Thomas Street,,,,,,,0,17,2,19
Timika Lane,,,,,,,,0,0,19
Stephen Miller Miller,,,,,,,,,0,19
Total,66,40,37,32,30,27,22,19,6,19
,Judge Of The Court Of Common Pleas,,,,,,,,,20
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,20
Anne Marie Coyle,9,33,31,28,26,25,21,16,6,20
Daniel D Mccaffery,,2,34,32,30,28,25,7,5,20
J Scott O Keefe,,,0,30,30,27,24,6,4,20
Giovanni Campbell,,,,1,29,27,24,7,5,20
Joe Fernandes,,,,,0,26,23,6,3,20
Timika Lane,,,,,,0,24,2,3,20
Sierra Thomas Street,,,,,,,1,1,2,20
Kenneth J Powell Jr,,,,,,,,3,3,20
Stephen Miller Miller,,,,,,,,,0,20
Total,54,41,35,34,30,28,26,20,8,20
,Judge Of The Court Of Common Pleas,,,,,,,,,22
,Anne Marie Coyle,Daniel D Mccaffery,Joe Fernandes,J Scott O Keefe,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,22
Anne Marie Coyle,5,28,26,26,25,23,22,9,5,22
Daniel D Mccaffery,,0,28,26,24,24,22,3,5,22
Joe Fernandes,,,1,26,24,23,22,3,4,22
J Scott O Keefe,,,,0,24,23,22,4,5,22
Giovanni Campbell,,,,,0,23,22,3,3,22
Timika Lane,,,,,,0,19,2,3,22
Sierra Thomas Street,,,,,,,1,2,3,22
Kenneth J Powell Jr,,,,,,,,1,4,22
Stephen Miller Miller,,,,,,,,,0,22
Total,39,32,30,27,26,26,24,11,8,22
,Judge Of The Court Of Common Pleas,,,,,,,,,23
,Anne Marie Coyle,Daniel D Mccaffery,Joe Fernandes,J Scott O Keefe,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,23
Anne Marie Coyle,4,39,37,38,36,34,29,17,4,23
Daniel D Mccaffery,,1,36,37,36,35,30,6,3,23
Joe Fernandes,,,3,37,36,33,29,4,0,23
J Scott O Keefe,,,,0,35,32,29,6,2,23
Giovanni Campbell,,,,,0,32,28,4,1,23
Timika Lane,,,,,,0,29,4,1,23
Sierra Thomas Street,,,,,,,0,2,1,23
Kenneth J Powell Jr,,,,,,,,1,5,23
Stephen Miller Miller,,,,,,,,,1,23
Total,57,43,41,40,38,35,30,19,6,23
,Judge Of The Court Of Common Pleas,,,,,,,,,24
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Kenneth J Powell Jr,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,24
Anne Marie Coyle,14,29,27,24,22,17,20,19,2,24
Daniel D Mccaffery,,0,27,23,23,9,20,19,1,24
J Scott O Keefe,,,0,23,23,8,20,18,2,24
Joe Fernandes,,,,0,22,6,20,19,2,24
Giovanni Campbell,,,,,0,6,20,17,1,24
Kenneth J Powell Jr,,,,,,2,4,2,1,24
Sierra Thomas Street,,,,,,,0,16,0,24
Timika Lane,,,,,,,,0,0,24
Stephen Miller Miller,,,,,,,,,2,24
Total,54,30,28,25,23,20,20,20,4,24
,Judge Of The Court Of Common Pleas,,,,,,,,,25
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Timika Lane,Giovanni Campbell,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,25
Anne Marie Coyle,6,44,42,43,40,39,36,16,2,25
Daniel D Mccaffery,,1,43,44,43,42,39,2,1,25
J Scott O Keefe,,,1,41,41,39,37,1,2,25
Joe Fernandes,,,,0,41,40,38,2,2,25
Timika Lane,,,,,0,41,39,1,1,25
Giovanni Campbell,,,,,,0,39,0,0,25
Sierra Thomas Street,,,,,,,1,0,0,25
Kenneth J Powell Jr,,,,,,,,3,1,25
Stephen Miller Miller,,,,,,,,,0,25
Total,65,48,45,45,43,42,40,19,2,25
,Judge Of The Court Of Common Pleas,,,,,,,,,21
,Anne Marie Coyle,J Scott O Keefe,Daniel D Mccaffery,Giovanni Campbell,Kenneth J Powell Jr,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,21
Anne Marie Coyle,7,47,46,39,35,36,34,30,9,21
J Scott O Keefe,,1,42,38,17,33,32,27,7,21
Daniel D Mccaffery,,,1,37,18,33,31,26,7,21
Giovanni Campbell,,,,2,10,35,30,28,7,21
Kenneth J Powell Jr,,,,,3,8,6,3,6,21
Joe Fernandes,,,,,,0,30,29,3,21
Timika Lane,,,,,,,0,26,2,21
Sierra Thomas Street,,,,,,,,0,1,21
Stephen Miller Miller,,,,,,,,,2,21
Total,76,49,48,42,38,36,34,30,11,21
