col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Stephen Miller Miller,,,,,,,,,1,35
Total,49,37,35,34,30,30,26,16,10,35
,Judge Of The Court Of Common Pleas,,,,,,,,,36
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,36
Anne Marie Coyle,2,37,35,30,28,27,22,12,4,36
Daniel D Mccaffery,,0,34,31,28,27,22,6,4,36
J Scott O Keefe,,,1,29,27,26,21,6,4,36
Giovanni Campbell,,,,1,25,26,22,5,3,36
Joe Fernandes,,,,,0,24,20,4,2,36
Timika Lane,,,,,,0,21,2,2,36
Sierra Thomas Street,,,,,,,0,1,0,36
Kenneth J Powell Jr,,,,,,,,1,2,36
Stephen Miller Miller,,,,,,,,,1,36
Total,45,38,36,33,28,27,22,13,6,36
,Judge Of The Court Of Common Pleas,,,,,,,,,37
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Timika Lane,Joe Fernandes,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,37
Anne Marie Coyle,10,29,27,28,28,24,24,11,8,37
Daniel D Mccaffery,,3,29,29,28,26,25,5,6,37
Giovanni Campbell,,,1,28,26,24,23,4,4,37
J Scott O Keefe,,,,0,26,24,23,4,6,37
Timika Lane,,,,,0,25,25,4,5,37
Joe Fernandes,,,,,,0,22,4,4,37
Sierra Thomas Street,,,,,,,0,3,5,37
Kenneth J Powell Jr,,,,,,,,0,3,37
Stephen Miller Miller,,,,,,,,,0,37
Total,48,35,31,30,29,26,26,12,9,37
,Judge Of The Court Of Common Pleas,,,,,,,,,38
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,Joe Fernandes,Timika Lane,J Scott O Keefe,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,38
Anne Marie Coyle,3,39,38,39,39,38,32,5,3,38
Daniel D Mccaffery,,1,37,37,37,38,32,2,3,38
Giovanni Campbell,,,1,36,37,37,31,2,2,38
Joe Fernandes,,,,0,37,37,32,1,2,38
Timika Lane,,,,,0,37,32,2,3,38
J Scott O Keefe,,,,,,0,32,2,3,38
Sierra Thomas Street,,,,,,,0,0,1,38
Kenneth J Powell Jr,,,,,,,,2,1,38
Stephen Miller Miller,,,,,,,,,0,38
Total,48,40,39,39,39,38,32,7,3,38
,Judge Of The Court Of Common Pleas,,,,,,,,,39
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,39
Anne Marie Coyle,5,53,51,50,51,47,46,11,6,39
Daniel D Mccaffery,,5,54,52,52,48,49,7,6,39
J Scott O Keefe,,,0,52,52,48,48,7,6,39
Giovanni Campbell,,,,0,51,48,47,4,5,39
Joe Fernandes,,,,,0,48,48,4,5,39
Timika Lane,,,,,,1,46,1,2,39
Sierra Thomas Street,,,,,,,0,2,2,39
Kenneth J Powell Jr,,,,,,,,4,4,39
Stephen Miller Miller,,,,,,,,,0,39
Total,65,62,56,53,53,50,49,17,7,39
,Judge Of The Court Of Common Pleas,,,,,,,,,40
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Timika Lane,Giovanni Campbell,Joe Fernandes,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,40
Anne Marie Coyle,0,12,12,11,11,11,11,1,0,40
Daniel D Mccaffery,,1,12,11,11,11,11,0,0,40
J Scott O Keefe,,,0,11,11,11,11,0,0,40
Timika Lane,,,,1,11,11,11,0,0,40
Giovanni Campbell,,,,,0,11,11,0,0,40
Joe Fernandes,,,,,,0,11,0,0,40
Sierra Thomas Street,,,,,,,0,0,0,40
Kenneth J Powell Jr,,,,,,,,1,1,40
Stephen Miller Miller,,,,,,,,,1,40
Total,13,13,12,12,11,11,11,3,2,40
,Judge Of The Court Of Common Pleas,,,,,,,,,41
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Kenneth J Powell Jr,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,41
Anne Marie Coyle,1,17,17,15,13,13,14,14,3,41
Daniel D Mccaffery,,1,16,15,13,7,13,14,3,41
J Scott O Keefe,,,1,15,13,8,13,13,2,41
Giovanni Campbell,,,,0,14,5,14,14,3,41
Joe Fernandes,,,,,0,3,13,12,3,41
Kenneth J Powell Jr,,,,,,1,3,4,3,41
Sierra Thomas Street,,,,,,,0,12,2,41
Timika Lane,,,,,,,,0,2,41
Stephen Miller Miller,,,,,,,,,1,41
Total,26,20,19,16,15,15,15,15,6,41
,Judge Of The Court Of Common Pleas,,,,,,,,,42
,Anne Marie Coyle,Joe Fernandes,Giovanni Campbell,Daniel D Mccaffery,J Scott O Keefe,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,42
Anne Marie Coyle,4,15,14,14,14,13,12,11,4,42
Joe Fernandes,,3,14,13,13,14,12,4,2,42
Giovanni Campbell,,,1,13,14,12,12,3,2,42
Daniel D Mccaffery,,,,1,13,11,12,3,2,42
J Scott O Keefe,,,,,0,11,12,2,3,42
Timika Lane,,,,,,0,12,2,1,42
Sierra Thomas Street,,,,,,,0,2,2,42
Kenneth J Powell Jr,,,,,,,,0,4,42
Stephen Miller Miller,,,,,,,,,0,42
Total,28,20,16,15,15,14,13,12,5,42
,Judge Of The Court Of Common Pleas,,,,,,,,,43
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Joe Fernandes,Timika Lane,Kenneth J Powell Jr,Sierra Thomas Street,Stephen Miller Miller,43
Anne Marie Coyle,9,28,27,24,23,18,15,13,3,43
Daniel D Mccaffery,,0,26,24,23,18,10,13,2,43
Giovanni Campbell,,,1,24,23,18,8,13,2,43
J Scott O Keefe,,,,0,23,19,7,13,1,43
Joe Fernandes,,,,,0,19,8,13,2,43
Timika Lane,,,,,,1,4,10,0,43
Kenneth J Powell Jr,,,,,,,2,2,3,43
Sierra Thomas Street,,,,,,,,0,0,43
Stephen Miller Miller,,,,,,,,,0,43
Total,44,29,28,25,24,20,18,13,3,43
,Judge Of The Court Of Common Pleas,,,,,,,,,44
,Anne Marie Coyle,J Scott O Keefe,Giovanni Campbell,Daniel D Mccaffery,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,44
Anne Marie Coyle,2,30,29,29,29,29,26,6,2,44
J Scott O Keefe,,1,32,31,31,31,28,6,4,44
Giovanni Campbell,,,1,30,31,30,27,5,3,44
Daniel D Mccaffery,,,,0,29,30,27,4,3,44
Joe Fernandes,,,,,0,30,27,4,4,44
Timika Lane,,,,,,0,28,4,3,44
Sierra Thomas Street,,,,,,,0,2,2,44
Kenneth J Powell Jr,,,,,,,,2,1,44
Stephen Miller Miller,,,,,,,,,0,44
Total,37,36,34,32,32,31,28,11,4,44
,Judge Of The Court Of Common Pleas,,,,,,,,,45
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Timika Lane,Joe Fernandes,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,45
Anne Marie Coyle,6,40,41,40,39,36,34,9,3,45
Daniel D Mccaffery,,3,45,44,41,41,36,3,4,45
Giovanni Campbell,,,1,44,41,40,36,4,4,45
J Scott O Keefe,,,,1,41,40,36,3,4,45
Timika Lane,,,,,1,39,36,2,3,45
Joe Fernandes,,,,,,0,36,1,2,45
Sierra Thomas Street,,,,,,,0,0,1,45
Kenneth J Powell Jr,,,,,,,,1,2,45
Stephen Miller Miller,,,,,,,,,2,45
Total,54,49,47,45,43,41,37,10,7,45
,Judge Of The Court Of Common Pleas,,,,,,,,,46
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,Timika Lane,J Scott O Keefe,Joe Fernandes,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,46
Anne Marie Coyle,5,50,49,48,45,46,43,22,6,46
Daniel D Mccaffery,,1,50,46,48,47,41,11,4,46
Giovanni Campbell,,,1,47,46,45,41,7,3,46
Timika Lane,,,,0,43,47,43,6,3,46
J Scott O Keefe,,,,,1,43,40,5,2,46
Joe Fernandes,,,,,,0,41,6,2,46
Sierra Thomas Street,,,,,,,0,4,1,46
Kenneth J Powell Jr,,,,,,,,0,5,46
Stephen Miller Miller,,,,,,,,,5,46
Total,72,57,54,52,51,49,44,24,13,46
