col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,division
Anne Marie Coyle,2,41,35,34,33,31,29,26,3,42,25,26
Daniel D Mccaffery,,0,38,37,35,32,31,8,4,39,6,26
Giovanni Campbell,,,0,38,35,33,31,5,2,38,2,26
J Scott O Keefe,,,,0,34,32,30,6,3,36,3,26
Joe Fernandes,,,,,0,32,29,5,2,33,2,26
Timika Lane,,,,,,0,28,2,1,33,1,26
Sierra Thomas Street,,,,,,,0,2,0,30,1,26
Kenneth J Powell Jr,,,,,,,,0,4,11,19,26
Stephen Miller Miller,,,,,,,,,0,3,3,26
Alan Butkovitz,,,,,,,,,,1,0,26
Terrence J Tracy Jr,,,,,,,,,,,2,26
Total,70,46,40,39,36,34,31,30,6,50,30,26
,Judge Of The Court Of Common Pleas,,,,,,,,,Controller,,27
,Anne Marie Coyle,Daniel D Mccaffery,Kenneth J Powell Jr,Giovanni Campbell,J Scott O Keefe,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Alan Butkovitz,Terrence J Tracy Jr,27
Anne Marie Coyle,0,29,28,26,25,24,20,16,5,26,26,27
Daniel D Mccaffery,,0,7,25,24,24,20,16,2,25,4,27
Kenneth J Powell Jr,,,0,7,6,6,2,0,5,4,23,27
Giovanni Campbell,,,,0,22,23,19,16,3,22,5,27
J Scott O Keefe,,,,,0,23,19,16,1,21,3,27
Joe Fernandes,,,,,,0,19,16,2,20,4,27
Timika Lane,,,,,,,0,16,0,20,0,27
Sierra Thomas Street,,,,,,,,1,0,16,0,27
Stephen Miller Miller,,,,,,,,,0,1,4,27
Alan Butkovitz,,,,,,,,,,1,0,27
Terrence J Tracy Jr,,,,,,,,,,,2,27
Total,54,29,28,27,25,24,20,17,5,28,28,27
,Judge Of The Court Of Common Pleas,,,,,,,,,Controller,,28
,Anne Marie Coyle,Daniel D Mccaffery,Kenneth J Powell Jr,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Alan Butkovitz,Terrence J Tracy Jr,28
Anne Marie Coyle,0,37,28,30,22,21,17,15,6,28,30,28
Daniel D Mccaffery,,0,17,28,22,23,17,14,6,29,13,28
Kenneth J Powell Jr,,,1,12,8,8,2,5,5,10,18,28
J Scott O Keefe,,,,0,19,18,17,14,2,20,10,28
Giovanni Campbell,,,,,0,19,16,13,3,18,6,28
Joe Fernandes,,,,,,0,14,13,2,17,6,28
Timika Lane,,,,,,,0,9,2,17,1,28
Sierra Thomas Street,,,,,,,,0,1,11,4,28
Stephen Miller Miller,,,,,,,,,0,5,1,28
Alan Butkovitz,,,,,,,,,,4,0,28
Terrence J Tracy Jr,,,,,,,,,,,2,28
Total,59,42,31,30,24,23,18,15,7,37,33,28
,Judge Of The Court Of Common Pleas,,,,,,,,,Controller,,29
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Timika Lane,Kenneth J Powell Jr,Sierra Thomas Street,Stephen Miller Miller,Alan Butkovitz,Terrence J Tracy Jr,29
Anne Marie Coyle,2,60,56,45,43,43,44,29,14,51,47,29
Daniel D Mccaffery,,0,59,50,47,45,20,30,13,52,19,29
J Scott O Keefe,,,0,46,47,45,17,31,15,49,16,29
Joe Fernandes,,,,0,41,39,12,30,8,44,12,29
Giovanni Campbell,,,,,0,40,12,30,10,43,7,29
Timika Lane,,,,,,0,11,31,12,41,7,29
Kenneth J Powell Jr,,,,,,,0,4,11,10,37,29
Sierra Thomas Street,,,,,,,,0,6,31,4,29
Stephen Miller Miller,,,,,,,,,0,10,8,29
Alan Butkovitz,,,,,,,,,,3,0,29
Terrence J Tracy Jr,,,,,,,,,,,1,29
Total,102,73,67,56,50,50,48,35,18,69,55,29
,Judge Of The Court Of Common Pleas,,,,,,,,,Controller,,30
,Anne Marie Coyle,Daniel D Mccaffery,Joe Fernandes,Giovanni Campbell,J Scott O Keefe,Kenneth J Powell Jr,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,Alan Butkovitz,Terrence J Tracy Jr,30
Anne Marie Coyle,0,26,25,26,26,19,22,21,1,30,17,30
Daniel D Mccaffery,,1,24,27,27,6,22,21,2,28,2,30
Joe Fernandes,,,2,25,25,5,23,21,2,24,3,30
Giovanni Campbell,,,,0,27,7,23,21,3,25,3,30
J Scott O Keefe,,,,,0,6,23,21,2,25,3,30
Kenneth J Powell Jr,,,,,,0,4,1,3,9,18,30
Sierra Thomas Street,,,,,,,0,19,2,21,2,30
Timika Lane,,,,,,,,0,0,21,0,30
Stephen Miller Miller,,,,,,,,,0,2,1,30
Alan Butkovitz,,,,,,,,,,1,0,30
Terrence J Tracy Jr,,,,,,,,,,,0,30
Total,47,31,29,28,28,27,23,21,3,38,21,30
,Judge Of The Court Of Common Pleas,,,,,,,,,Controller,,31
,Anne Marie Coyle,J Scott O Keefe,Daniel D Mccaffery,Joe Fernandes,Sierra Thomas Street,Giovanni Campbell,Timika Lane,Kenneth J Powell Jr,Stephen Miller Miller,Alan Butkovitz,Terrence J Tracy Jr,31
Anne Marie Coyle,0,48,46,39,37,38,36,23,7,43,21,31
J Scott O Keefe,,0,47,39,39,38,35,9,6,44,6,31
Daniel D Mccaffery,,,0,40,38,39,37,7,6,43,5,31
Joe Fernandes,,,,0,37,37,36,3,2,39,1,31
Sierra Thomas Street,,,,,0,36,35,2,1,37,2,31
Giovanni Campbell,,,,,,0,35,3,4,37,1,31
Timika Lane,,,,,,,0,0,1,35,1,31
Kenneth J Powell Jr,,,,,,,,0,6,6,22,31
Stephen Miller Miller,,,,,,,,,0,4,5,31
Alan Butkovitz,,,,,,,,,,11,0,31
Terrence J Tracy Jr,,,,,,,,,,,1,31
Total,65,51,49,42,41,39,37,28,9,60,26,31
,Judge Of The Court Of Common Pleas,,,,,,,,,Controller,,32
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Alan Butkovitz,Terrence J Tracy Jr,32
Anne Marie Coyle,0,24,20,20,19,18,16,13,4,22,8,32
Daniel D Mccaffery,,0,21,21,20,19,16,8,4,23,3,32
Giovanni Campbell,,,0,18,18,19,15,6,3,20,2,32
J Scott O Keefe,,,,0,18,18,15,7,3,19,2,32
Joe Fernandes,,,,,0,17,15,5,3,19,1,32
Timika Lane,,,,,,0,14,4,2,18,2,32
Sierra Thomas Street,,,,,,,0,3,1,15,1,32
Kenneth J Powell Jr,,,,,,,,0,3,8,7,32
Stephen Miller Miller,,,,,,,,,0,3,1,32
Alan Butkovitz,,,,,,,,,,0,0,32
Terrence J Tracy Jr,,,,,,,,,,,1,32
Total,30,26,23,21,20,20,17,15,4,25,11,32
,Judge Of The Court Of Common Pleas,,,,,,,,,Controller,,33
,Anne Marie Coyle,Daniel D Mccaffery,Kenneth J Powell Jr,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Alan Butkovitz,Terrence J Tracy Jr,33
Anne Marie Coyle,0,18,17,16,15,15,14,14,2,17,17,33
Daniel D Mccaffery,,0,6,16,15,14,14,14,2,15,4,33
Kenneth J Powell Jr,,,0,3,2,2,1,2,3,3,16,33
J Scott O Keefe,,,,0,15,13,13,13,2,15,2,33
Giovanni Campbell,,,,,0,13,13,13,2,14,1,33
Joe Fernandes,,,,,,0,14,13,0,14,1,33
Timika Lane,,,,,,,0,13,0,14,1,33
Sierra Thomas Street,,,,,,,,0,1,12,2,33
Stephen Miller Miller,,,,,,,,,0,1,2,33
Alan Butkovitz,,,,,,,,,,1,0,33
Terrence J Tracy Jr,,,,,,,,,,,1,33
Total,34,19,19,17,15,15,15,14,3,20,19,33
,Judge Of The Court Of Common Pleas,,,,,,,,,Controller,,34
,Anne Marie Coyle,Daniel D Mccaffery,Joe Fernandes,Giovanni Campbell,J Scott O Keefe,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Alan Butkovitz,Terrence J Tracy Jr,34
Anne Marie Coyle,0,38,35,35,33,31,28,21,6,38,21,34
Daniel D Mccaffery,,0,33,31,33,30,26,6,4,33,5,34
Joe Fernandes,,,0,33,31,29,28,5,4,31,4,34
Giovanni Campbell,,,,0,31,28,28,4,4,31,4,34
J Scott O Keefe,,,,,1,27,26,5,4,29,4,34
Timika Lane,,,,,,0,23,2,4,28,2,34
Sierra Thomas Street,,,,,,,0,3,1,24,4,34
Kenneth J Powell Jr,,,,,,,,0,3,3,20,34
Stephen Miller Miller,,,,,,,,,0,4,2,34
Alan Butkovitz,,,,,,,,,,2,0,34
Terrence J Tracy Jr,,,,,,,,,,,1,34
Total,60,40,37,36,35,31,29,23,6,42,24,34
,Judge Of The Court Of Common Pleas,,,,,,,,,Controller,,35
,Anne Marie Coyle,Joe Fernandes,Daniel D Mccaffery,J Scott O Keefe,Kenneth J Powell Jr,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Alan Butkovitz,Terrence J Tracy Jr,35
Anne Marie Coyle,0,53,57,54,49,48,47,43,7,62,49,35
Joe Fernandes,,17,55,53,7,48,46,44,4,60,3,35
Daniel D Mccaffery,,,0,55,8,50,47,43,5,56,7,35
J Scott O Keefe,,,,0,8,47,46,42,6,53,6,35
Kenneth J Powell Jr,,,,,1,6,3,4,4,5,50,35
Giovanni Campbell,,,,,,0,45,43,4,45,6,35
Timika Lane,,,,,,,0,41,5,45,3,35
Sierra Thomas Street,,,,,,,,0,1,42,3,35
Stephen Miller Miller,,,,,,,,,0,3,4,35
Alan Butkovitz,,,,,,,,,,2,0,35
Terrence J Tracy Jr,,,,,,,,,,,3,35
Total,113,80,64,59,57,51,48,45,7,74,61,35
,Judge Of The Court Of Common Pleas,,,,,,,,,Controller,,36
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Alan Butkovitz,Terrence J Tracy Jr,36
Anne Marie Coyle,0,10,10,10,10,9,6,4,1,13,2,36
Daniel D Mccaffery,,0,10,9,9,9,7,0,1,10,1,36
J Scott O Keefe,,,0,10,10,9,7,1,1,10,1,36
Giovanni Campbell,,,,0,10,9,6,1,1,10,0,36
Joe Fernandes,,,,,0,9,6,1,1,10,0,36
Timika Lane,,,,,,0,6,0,1,9,0,36
Sierra Thomas Street,,,,,,,0,0,0,6,1,36
Kenneth J Powell Jr,,,,,,,,0,0,2,3,36
Stephen Miller Miller,,,,,,,,,0,1,0,36
Alan Butkovitz,,,,,,,,,,1,0,36
Terrence J Tracy Jr,,,,,,,,,,,0,36
Total,15,11,11,10,10,9,7,5,1,14,4,36
,Judge Of The Court Of Common Pleas,,,,,,,,,Controller,,37
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Timika Lane,Kenneth J Powell Jr,Sierra Thomas Street,Stephen Miller Miller,Alan Butkovitz,Terrence J Tracy Jr,37
Anne Marie Coyle,0,40,38,32,33,34,20,25,4,38,15,37
Daniel D Mccaffery,,0,37,32,32,33,12,25,3,36,6,37
J Scott O Keefe,,,0,32,33,32,11,25,2,33,5,37
Joe Fernandes,,,,1,30,28,9,24,3,30,5,37
Giovanni Campbell,,,,,0,30,9,24,3,34,1,37
Timika Lane,,,,,,0,7,25,1,31,2,37
Kenneth J Powell Jr,,,,,,,0,2,4,10,15,37
Sierra Thomas Street,,,,,,,,0,0,24,1,37
Stephen Miller Miller,,,,,,,,,0,5,0,37
Alan Butkovitz,,,,,,,,,,5,0,37
Terrence J Tracy Jr,,,,,,,,,,,2,37
Total,55,44,39,36,35,35,25,25,5,49,21,37
,Controller,,Judge Of The Court Of Common Pleas,,,,,,,,,38
,Alan Butkovitz,Terrence J Tracy Jr,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,Joe Fernandes,J Scott O Keefe,Sierra Thomas Street,Timika Lane,Kenneth J Powell Jr,Stephen Miller Miller,38
Alan Butkovitz,0,0,15,18,17,15,15,14,13,3,2,38
Terrence J Tracy Jr,,1,6,3,1,2,1,0,1,8,0,38
Anne Marie Coyle,,,0,16,12,14,13,10,12,8,2,38
Daniel D Mccaffery,,,,0,15,16,16,12,13,4,2,38
Giovanni Campbell,,,,,0,14,15,13,14,2,1,38
Joe Fernandes,,,,,,0,14,12,13,1,1,38
J Scott O Keefe,,,,,,,0,12,13,3,2,38
Sierra Thomas Street,,,,,,,,0,12,0,0,38
Timika Lane,,,,,,,,,0,1,1,38
Kenneth J Powell Jr,,,,,,,,,,0,1,38
Stephen Miller Miller,,,,,,,,,,,0,38
Total,23,11,21,21,18,17,16,14,14,11,2,38
,Judge Of The Court Of Common Pleas,,,,,,,,,Controller,,39
,Anne Marie Coyle,Daniel D Mccaffery,Kenneth J Powell Jr,Joe Fernandes,J Scott O Keefe,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Terrence J Tracy Jr,Alan Butkovitz,39
Anne Marie Coyle,1,43,42,34,36,34,25,24,8,35,37,39
Daniel D Mccaffery,,2,21,34,38,35,26,25,7,15,35,39
Kenneth J Powell Jr,,,0,17,16,11,6,5,7,32,14,39
Joe Fernandes,,,,2,30,29,25,23,4,11,29,39
J Scott O Keefe,,,,,0,32,25,24,6,10,28,39
Giovanni Campbell,,,,,,0,23,24,6,9,26,39
Timika Lane,,,,,,,0,20,1,2,24,39
Sierra Thomas Street,,,,,,,,0,2,5,18,39
Stephen Miller Miller,,,,,,,,,0,7,3,39
Terrence J Tracy Jr,,,,,,,,,,4,0,39
Alan Butkovitz,,,,,,,,,,,0,39
Total,77,54,48,44,40,37,27,25,10,47,45,39
,Judge Of The Court Of Common Pleas,,,,,,,,,Controller,,40
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Alan Butkovitz,Terrence J Tracy Jr,40
Anne Marie Coyle,1,23,22,18,18,16,12,13,4,22,13,40
Daniel D Mccaffery,,0,23,22,22,19,16,6,6,26,4,40
J Scott O Keefe,,,0,20,19,17,13,6,5,20,4,40
Joe Fernandes,,,,0,20,18,16,4,4,20,3,40
Giovanni Campbell,,,,,0,18,15,5,4,19,3,40
Timika Lane,,,,,,0,15,2,1,18,2,40
Sierra Thomas Street,,,,,,,0,1,1,16,0,40
Kenneth J Powell Jr,,,,,,,,0,3,3,12,40
Stephen Miller Miller,,,,,,,,,0,5,2,40
Alan Butkovitz,,,,,,,,,,2,0,40
Terrence J Tracy Jr,,,,,,,,,,,0,40
Total,36,30,24,23,22,20,16,15,7,32,15,40
,Judge Of The Court Of Common Pleas,,,,,,,,,Controller,,42
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Kenneth J Powell Jr,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Alan Butkovitz,Terrence J Tracy Jr,42
Anne Marie Coyle,2,29,28,26,22,23,22,21,4,33,18,42
Daniel D Mccaffery,,0,27,25,6,22,20,20,4,27,3,42
J Scott O Keefe,,,0,24,6,22,20,20,4,25,3,42
Joe Fernandes,,,,0,4,23,21,21,3,26,1,42
Kenneth J Powell Jr,,,,,0,2,2,1,3,5,19,42
Giovanni Campbell,,,,,,0,20,20,1,22,1,42
Timika Lane,,,,,,,0,18,1,21,1,42
Sierra Thomas Street,,,,,,,,0,0,21,0,42
Stephen Miller Miller,,,,,,,,,0,4,1,42
Alan Butkovitz,,,,,,,,,,5,0,42
Terrence J Tracy Jr,,,,,,,,,,,1,42
Total,53,30,28,27,24,23,22,21,5,40,21,42
,Judge Of The Court Of Common Pleas,,,,,,,,,Controller,,43
,Anne Marie Coyle,Daniel D Mccaffery,Kenneth J Powell Jr,Giovanni Campbell,J Scott O Keefe,Joe Fernandes,Sierra Thomas Street,Stephen Miller Miller,Timika Lane,Alan Butkovitz,Terrence J Tracy Jr,43
Anne Marie Coyle,0,18,19,15,14,14,9,5,6,19,21,43
Daniel D Mccaffery,,0,7,15,17,13,9,4,6,20,3,43
Kenneth J Powell Jr,,,0,5,7,4,2,5,1,6,16,43
Giovanni Campbell,,,,0,13,14,11,3,7,16,2,43
J Scott O Keefe,,,,,0,13,8,4,6,15,3,43
Joe Fernandes,,,,,,0,9,3,6,13,2,43
Sierra Thomas Street,,,,,,,0,0,5,10,1,43
Stephen Miller Miller,,,,,,,,0,1,5,2,43
Timika Lane,,,,,,,,,0,7,0,43
Alan Butkovitz,,,,,,,,,,2,0,43
Terrence J Tracy Jr,,,,,,,,,,,0,43
Total,41,24,22,19,19,17,11,7,7,28,23,43
,Controller,,Judge Of The Court Of Common Pleas,,,,,,,,,44
,Alan Butkovitz,Terrence J Tracy Jr,Anne Marie Coyle,Daniel D Mccaffery,Timika Lane,Giovanni Campbell,Joe Fernandes,J Scott O Keefe,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,44
Alan Butkovitz,19,0,83,77,76,75,74,70,69,4,7,44
Terrence J Tracy Jr,,0,15,1,1,0,1,1,0,14,1,44
Anne Marie Coyle,,,0,76,73,72,72,70,68,17,4,44
Daniel D Mccaffery,,,,1,74,72,71,71,69,5,5,44
Timika Lane,,,,,0,72,71,70,68,4,5,44
Giovanni Campbell,,,,,,0,70,69,68,3,5,44
Joe Fernandes,,,,,,,0,68,67,4,5,44
J Scott O Keefe,,,,,,,,0,66,3,5,44
Sierra Thomas Street,,,,,,,,,0,1,4,44
Kenneth J Powell Jr,,,,,,,,,,1,1,44
Stephen Miller Miller,,,,,,,,,,,0,44
Total,113,16,99,80,77,75,75,72,70,19,8,44
