col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Total,39,25,22,21,20,16,15,15,9,35
,Judge Of The Court Of Common Pleas,,,,,,,,,36
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Kenneth J Powell Jr,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,36
Anne Marie Coyle,12,31,30,28,24,25,21,20,5,36
Daniel D Mccaffery,,3,32,9,25,24,21,21,7,36
J Scott O Keefe,,,0,10,26,24,22,20,6,36
Kenneth J Powell Jr,,,,1,8,7,4,6,5,36
Giovanni Campbell,,,,,1,24,20,20,5,36
Joe Fernandes,,,,,,0,20,19,3,36
Timika Lane,,,,,,,0,13,3,36
Sierra Thomas Street,,,,,,,,0,3,36
Stephen Miller Miller,,,,,,,,,0,36
Total,63,38,34,30,28,26,23,21,8,36
,Judge Of The Court Of Common Pleas,,,,,,,,,37
,Anne Marie Coyle,Giovanni Campbell,J Scott O Keefe,Daniel D Mccaffery,Sierra Thomas Street,Timika Lane,Joe Fernandes,Kenneth J Powell Jr,Stephen Miller Miller,37
Anne Marie Coyle,2,12,13,12,10,11,11,9,2,37
Giovanni Campbell,,0,12,12,11,12,11,1,1,37
J Scott O Keefe,,,0,12,10,11,11,1,1,37
Daniel D Mccaffery,,,,0,10,11,11,1,1,37
Sierra Thomas Street,,,,,1,11,10,0,0,37
Timika Lane,,,,,,0,10,0,0,37
Joe Fernandes,,,,,,,0,1,1,37
Kenneth J Powell Jr,,,,,,,,1,3,37
Stephen Miller Miller,,,,,,,,,0,37
Total,23,13,13,12,12,12,11,11,3,37
,Judge Of The Court Of Common Pleas,,,,,,,,,38
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Kenneth J Powell Jr,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,38
Anne Marie Coyle,5,32,27,26,27,23,23,16,6,38
Daniel D Mccaffery,,4,28,26,8,24,24,17,5,38
J Scott O Keefe,,,1,25,8,22,22,16,4,38
Giovanni Campbell,,,,0,7,22,23,17,4,38
Kenneth J Powell Jr,,,,,0,5,5,0,6,38
Joe Fernandes,,,,,,0,22,16,4,38
Timika Lane,,,,,,,0,17,4,38
Sierra Thomas Street,,,,,,,,0,1,38
Stephen Miller Miller,,,,,,,,,0,38
Total,56,38,30,27,27,24,24,17,7,38
,Judge Of The Court Of Common Pleas,,,,,,,,,39
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,Joe Fernandes,Timika Lane,J Scott O Keefe,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,39
Anne Marie Coyle,6,44,33,31,31,29,27,23,6,39
Daniel D Mccaffery,,8,32,30,30,28,27,11,5,39
Giovanni Campbell,,,1,30,29,25,27,6,3,39
Joe Fernandes,,,,0,28,23,25,4,2,39
Timika Lane,,,,,0,22,24,5,2,39
J Scott O Keefe,,,,,,0,21,8,4,39
Sierra Thomas Street,,,,,,,0,4,1,39
Kenneth J Powell Jr,,,,,,,,3,4,39
Stephen Miller Miller,,,,,,,,,1,39
Total,62,52,34,31,31,29,27,26,7,39
,Judge Of The Court Of Common Pleas,,,,,,,,,40
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Kenneth J Powell Jr,Sierra Thomas Street,Timika Lane,Joe Fernandes,Stephen Miller Miller,40
Anne Marie Coyle,8,28,28,23,22,20,20,17,5,40
Daniel D Mccaffery,,1,28,24,7,21,19,17,4,40
J Scott O Keefe,,,0,24,7,21,20,17,4,40
Giovanni Campbell,,,,0,3,21,19,17,2,40
Kenneth J Powell Jr,,,,,1,1,2,0,5,40
Sierra Thomas Street,,,,,,0,18,17,1,40
Timika Lane,,,,,,,0,17,1,40
Joe Fernandes,,,,,,,,0,0,40
Stephen Miller Miller,,,,,,,,,2,40
Total,51,30,29,24,23,21,20,17,7,40
,Judge Of The Court Of Common Pleas,,,,,,,,,41
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Timika Lane,Giovanni Campbell,Kenneth J Powell Jr,Sierra Thomas Street,Stephen Miller Miller,41
Anne Marie Coyle,7,30,27,23,21,23,19,19,3,41
Daniel D Mccaffery,,0,30,26,26,25,5,20,5,41
J Scott O Keefe,,,1,25,24,25,5,21,6,41
Joe Fernandes,,,,1,24,23,3,20,4,41
Timika Lane,,,,,0,22,2,20,2,41
Giovanni Campbell,,,,,,0,2,19,3,41
Kenneth J Powell Jr,,,,,,,1,0,4,41
Sierra Thomas Street,,,,,,,,0,1,41
Stephen Miller Miller,,,,,,,,,0,41
Total,52,35,33,27,27,25,23,21,6,41
,Judge Of The Court Of Common Pleas,,,,,,,,,42
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,42
Anne Marie Coyle,2,37,32,26,22,20,16,15,10,42
Kenneth J Powell Jr,,2,11,10,8,7,1,1,8,42
Daniel D Mccaffery,,,1,26,22,18,15,15,4,42
J Scott O Keefe,,,,1,24,20,15,13,2,42
Giovanni Campbell,,,,,0,20,15,14,4,42
Joe Fernandes,,,,,,1,14,14,3,42
Timika Lane,,,,,,,0,13,1,42
Sierra Thomas Street,,,,,,,,0,1,42
Stephen Miller Miller,,,,,,,,,0,42
Total,63,40,35,30,26,23,16,15,11,42
,Judge Of The Court Of Common Pleas,,,,,,,,,43
,Anne Marie Coyle,Daniel D Mccaffery,Kenneth J Powell Jr,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,43
Anne Marie Coyle,26,43,38,38,36,35,31,28,10,43
Daniel D Mccaffery,,1,11,34,33,32,30,28,5,43
Kenneth J Powell Jr,,,1,10,9,7,5,5,6,43
J Scott O Keefe,,,,0,33,31,28,27,5,43
Giovanni Campbell,,,,,0,33,27,27,4,43
Joe Fernandes,,,,,,0,27,26,3,43
Timika Lane,,,,,,,0,22,3,43
Sierra Thomas Street,,,,,,,,0,1,43
Stephen Miller Miller,,,,,,,,,0,43
Total,102,44,39,38,36,35,31,28,10,43
,Judge Of The Court Of Common Pleas,,,,,,,,,44
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,44
Anne Marie Coyle,14,37,35,32,24,23,18,14,6,44
Kenneth J Powell Jr,,3,18,19,12,10,3,2,7,44
Daniel D Mccaffery,,,1,32,25,24,17,15,4,44
J Scott O Keefe,,,,0,26,23,17,15,6,44
Giovanni Campbell,,,,,0,23,14,14,5,44
Joe Fernandes,,,,,,0,14,13,5,44
Timika Lane,,,,,,,0,12,1,44
Sierra Thomas Street,,,,,,,,0,0,44
Stephen Miller Miller,,,,,,,,,0,44
Total,69,42,39,35,26,25,18,15,7,44
,Judge Of The Court Of Common Pleas,,,,,,,,,45
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Kenneth J Powell Jr,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,45
Anne Marie Coyle,2,18,17,11,11,8,9,8,4,45
Daniel D Mccaffery,,1,16,10,10,5,8,7,4,45
J Scott O Keefe,,,0,11,11,4,9,8,5,45
Giovanni Campbell,,,,0,9,3,9,8,1,45
Joe Fernandes,,,,,0,3,8,8,1,45
Kenneth J Powell Jr,,,,,,2,2,1,2,45
Timika Lane,,,,,,,0,7,1,45
Sierra Thomas Street,,,,,,,,0,0,45
Stephen Miller Miller,,,,,,,,,0,45
Total,24,19,18,11,11,10,9,8,5,45
,Judge Of The Court Of Common Pleas,,,,,,,,,46
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,46
Anne Marie Coyle,23,51,32,26,22,20,20,12,4,46
Kenneth J Powell Jr,,1,11,9,7,5,4,1,3,46
Daniel D Mccaffery,,,2,26,21,19,20,12,2,46
J Scott O Keefe,,,,0,21,19,20,12,2,46
Giovanni Campbell,,,,,0,19,19,12,2,46
Joe Fernandes,,,,,,1,17,12,1,46
Timika Lane,,,,,,,0,11,2,46
Sierra Thomas Street,,,,,,,,0,0,46
Stephen Miller Miller,,,,,,,,,1,46
Total,98,53,35,27,22,21,20,12,5,46
