col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,division
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,3
Anne Marie Coyle,1,44,44,45,41,40,28,28,12,51,32,3
Kenneth J Powell Jr,,2,19,18,15,16,8,7,11,44,7,3
Daniel D Mccaffery,,,0,41,38,39,28,28,6,15,31,3
J Scott O Keefe,,,,0,39,39,27,27,8,15,30,3
Joe Fernandes,,,,,0,38,29,30,5,10,32,3
Giovanni Campbell,,,,,,0,28,28,8,11,30,3
Sierra Thomas Street,,,,,,,0,24,3,4,25,3
Timika Lane,,,,,,,,0,0,2,27,3
Stephen Miller Miller,,,,,,,,,0,13,3,3
Vic Stabile,,,,,,,,,,6,0,3
Jack Mcvay Jr,,,,,,,,,,,0,3
Total,86,54,48,47,43,42,30,30,16,65,36,3
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,4
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,4
Anne Marie Coyle,3,35,28,27,21,18,18,15,9,31,29,4
Kenneth J Powell Jr,,1,12,14,8,8,9,5,6,32,8,4
Daniel D Mccaffery,,,0,26,21,16,16,16,6,5,26,4
J Scott O Keefe,,,,0,21,18,17,16,7,7,23,4
Giovanni Campbell,,,,,0,18,16,15,6,5,19,4
Joe Fernandes,,,,,,0,17,14,4,4,16,4
Sierra Thomas Street,,,,,,,0,13,4,4,16,4
Timika Lane,,,,,,,,1,3,2,16,4
Stephen Miller Miller,,,,,,,,,0,5,5,4
Vic Stabile,,,,,,,,,,1,0,4
Jack Mcvay Jr,,,,,,,,,,,2,4
Total,63,41,31,30,24,20,20,19,10,36,35,4
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,5
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Joe Fernandes,Sierra Thomas Street,Timika Lane,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,5
Anne Marie Coyle,2,43,38,40,35,32,31,25,8,36,26,5
Daniel D Mccaffery,,0,40,40,36,33,32,11,7,35,9,5
Giovanni Campbell,,,0,40,36,31,32,9,7,33,8,5
J Scott O Keefe,,,,0,36,32,32,10,7,33,9,5
Joe Fernandes,,,,,0,31,31,5,5,32,4,5
Sierra Thomas Street,,,,,,0,30,3,1,30,3,5
Timika Lane,,,,,,,0,2,1,29,3,5
Kenneth J Powell Jr,,,,,,,,1,6,3,26,5
Stephen Miller Miller,,,,,,,,,0,4,5,5
Jack Mcvay Jr,,,,,,,,,,1,0,5
Vic Stabile,,,,,,,,,,,1,5
Total,65,46,42,42,36,33,32,30,9,39,32,5
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,6
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,Joe Fernandes,J Scott O Keefe,Sierra Thomas Street,Timika Lane,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,6
Anne Marie Coyle,0,31,29,27,28,25,25,20,2,26,17,6
Daniel D Mccaffery,,1,32,29,30,27,27,9,3,28,6,6
Giovanni Campbell,,,0,29,29,27,27,9,3,27,5,6
Joe Fernandes,,,,2,26,25,26,8,2,26,4,6
J Scott O Keefe,,,,,0,24,24,7,3,26,4,6
Sierra Thomas Street,,,,,,0,23,6,2,22,5,6
Timika Lane,,,,,,,0,5,2,26,1,6
Kenneth J Powell Jr,,,,,,,,0,1,4,17,6
Stephen Miller Miller,,,,,,,,,0,2,1,6
Jack Mcvay Jr,,,,,,,,,,0,0,6
Vic Stabile,,,,,,,,,,,1,6
Total,43,35,32,32,30,27,27,21,3,30,19,6
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,7
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,7
Anne Marie Coyle,3,125,117,115,113,110,95,67,9,118,78,7
Daniel D Mccaffery,,6,113,111,109,107,92,17,8,109,20,7
J Scott O Keefe,,,0,110,107,106,92,15,8,102,16,7
Giovanni Campbell,,,,0,111,111,94,14,11,106,13,7
Joe Fernandes,,,,,0,109,97,11,8,105,11,7
Timika Lane,,,,,,1,97,12,9,103,12,7
Sierra Thomas Street,,,,,,,1,5,2,95,6,7
Kenneth J Powell Jr,,,,,,,,0,6,5,67,7
Stephen Miller Miller,,,,,,,,,0,7,4,7
Jack Mcvay Jr,,,,,,,,,,2,0,7
Vic Stabile,,,,,,,,,,,3,7
Total,205,141,120,119,118,116,102,74,11,129,87,7
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,8
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,8
Anne Marie Coyle,4,42,32,28,30,26,23,21,7,41,27,8
Kenneth J Powell Jr,,1,13,11,12,9,5,4,8,41,7,8
Daniel D Mccaffery,,,0,30,31,26,24,21,5,9,28,8
Giovanni Campbell,,,,0,31,26,23,20,7,6,27,8
J Scott O Keefe,,,,,0,27,24,21,7,6,27,8
Joe Fernandes,,,,,,0,22,20,6,3,26,8
Timika Lane,,,,,,,0,19,4,0,26,8
Sierra Thomas Street,,,,,,,,0,2,1,21,8
Stephen Miller Miller,,,,,,,,,0,6,5,8
Vic Stabile,,,,,,,,,,0,0,8
Jack Mcvay Jr,,,,,,,,,,,0,8
Total,73,51,38,33,33,29,26,22,11,48,33,8
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,9
,Anne Marie Coyle,Daniel D Mccaffery,Kenneth J Powell Jr,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,9
Anne Marie Coyle,1,44,42,43,36,34,31,32,10,46,35,9
Daniel D Mccaffery,,1,15,42,37,34,32,31,6,13,35,9
Kenneth J Powell Jr,,,1,13,8,6,4,3,9,40,5,9
J Scott O Keefe,,,,0,36,35,32,32,5,10,33,9
Giovanni Campbell,,,,,0,33,30,30,5,8,30,9
Joe Fernandes,,,,,,0,29,30,3,5,30,9
Sierra Thomas Street,,,,,,,0,30,3,1,32,9
Timika Lane,,,,,,,,0,2,3,30,9
Stephen Miller Miller,,,,,,,,,0,10,2,9
Vic Stabile,,,,,,,,,,1,0,9
Jack Mcvay Jr,,,,,,,,,,,0,9
Total,83,49,46,44,38,35,33,33,12,50,39,9
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,10
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,10
Anne Marie Coyle,6,48,45,44,36,32,29,24,14,51,36,10
Kenneth J Powell Jr,,0,14,13,9,7,5,2,12,53,5,10
Daniel D Mccaffery,,,0,40,35,30,29,24,8,11,35,10
J Scott O Keefe,,,,0,35,30,29,24,8,10,34,10
Giovanni Campbell,,,,,0,28,28,23,8,8,27,10
Joe Fernandes,,,,,,0,26,22,3,6,24,10
Timika Lane,,,,,,,0,23,4,4,24,10
Sierra Thomas Street,,,,,,,,0,2,2,21,10
Stephen Miller Miller,,,,,,,,,0,12,5,10
Vic Stabile,,,,,,,,,,5,0,10
Jack Mcvay Jr,,,,,,,,,,,3,10
Total,98,60,50,46,37,32,29,24,17,69,43,10
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,11
,Anne Marie Coyle,Daniel D Mccaffery,Joe Fernandes,Giovanni Campbell,J Scott O Keefe,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,11
Anne Marie Coyle,2,34,32,32,32,31,29,15,6,30,18,11
Daniel D Mccaffery,,2,31,31,31,30,29,4,4,30,2,11
Joe Fernandes,,,2,33,32,32,29,4,4,30,2,11
Giovanni Campbell,,,,0,33,32,29,3,6,31,2,11
J Scott O Keefe,,,,,0,32,28,3,5,32,1,11
Timika Lane,,,,,,0,29,2,3,30,1,11
Sierra Thomas Street,,,,,,,0,3,3,27,2,11
Kenneth J Powell Jr,,,,,,,,0,4,2,15,11
Stephen Miller Miller,,,,,,,,,0,4,3,11
Jack Mcvay Jr,,,,,,,,,,1,0,11
Vic Stabile,,,,,,,,,,,1,11
Total,53,37,36,35,34,33,31,17,7,33,21,11
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,12
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Kenneth J Powell Jr,Giovanni Campbell,Timika Lane,Joe Fernandes,Sierra Thomas Street,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,12
Anne Marie Coyle,2,36,35,32,29,28,25,23,9,34,30,12
Daniel D Mccaffery,,0,33,11,29,27,25,23,7,31,7,12
J Scott O Keefe,,,0,10,29,27,26,24,8,32,6,12
Kenneth J Powell Jr,,,,0,9,6,3,3,7,6,26,12
Giovanni Campbell,,,,,0,24,24,21,7,26,5,12
Timika Lane,,,,,,0,23,21,2,26,4,12
Joe Fernandes,,,,,,,0,23,3,27,0,12
Sierra Thomas Street,,,,,,,,0,4,23,2,12
Stephen Miller Miller,,,,,,,,,2,4,5,12
Jack Mcvay Jr,,,,,,,,,,3,0,12
Vic Stabile,,,,,,,,,,,1,12
Total,69,38,38,34,31,30,27,25,12,41,33,12
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,13
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Kenneth J Powell Jr,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,13
Anne Marie Coyle,1,38,36,35,33,31,27,22,8,31,33,13
Daniel D Mccaffery,,1,35,33,33,13,28,21,6,30,11,13
J Scott O Keefe,,,0,35,34,13,27,23,8,31,8,13
Giovanni Campbell,,,,0,32,14,25,23,7,28,9,13
Joe Fernandes,,,,,0,11,26,22,5,29,6,13
Kenneth J Powell Jr,,,,,,0,4,5,6,7,27,13
Timika Lane,,,,,,,0,19,3,24,4,13
Sierra Thomas Street,,,,,,,,0,3,20,3,13
Stephen Miller Miller,,,,,,,,,1,3,6,13
Jack Mcvay Jr,,,,,,,,,,0,0,13
Vic Stabile,,,,,,,,,,,1,13
Total,65,43,39,37,35,34,30,24,10,35,35,13
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,14
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Kenneth J Powell Jr,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,14
Anne Marie Coyle,2,57,57,50,50,45,45,25,9,43,43,14
Daniel D Mccaffery,,1,56,49,22,44,41,26,6,43,10,14
J Scott O Keefe,,,0,51,21,46,44,24,8,41,9,14
Giovanni Campbell,,,,0,21,46,42,25,7,33,9,14
Kenneth J Powell Jr,,,,,0,17,17,2,6,11,35,14
Joe Fernandes,,,,,,0,41,24,4,31,6,14
Timika Lane,,,,,,,0,22,2,35,5,14
Sierra Thomas Street,,,,,,,,0,1,19,4,14
Stephen Miller Miller,,,,,,,,,0,3,7,14
Jack Mcvay Jr,,,,,,,,,,1,0,14
Vic Stabile,,,,,,,,,,,1,14
Total,99,65,62,53,52,47,46,26,10,50,47,14
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,15
,Anne Marie Coyle,Daniel D Mccaffery,Kenneth J Powell Jr,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,15
Anne Marie Coyle,3,33,30,29,26,22,25,20,6,36,30,15
Daniel D Mccaffery,,0,7,32,29,26,26,21,4,5,34,15
Kenneth J Powell Jr,,,0,6,6,3,4,1,7,30,5,15
J Scott O Keefe,,,,0,28,23,24,20,4,5,29,15
Giovanni Campbell,,,,,0,26,26,21,3,5,27,15
Joe Fernandes,,,,,,2,23,20,0,2,25,15
Timika Lane,,,,,,,0,21,2,2,25,15
Sierra Thomas Street,,,,,,,,2,0,1,20,15
Stephen Miller Miller,,,,,,,,,0,5,3,15
Vic Stabile,,,,,,,,,,0,0,15
Jack Mcvay Jr,,,,,,,,,,,0,15
Total,71,41,35,34,32,29,27,24,8,40,39,15
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,16
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Timika Lane,Joe Fernandes,Sierra Thomas Street,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,16
Anne Marie Coyle,2,20,18,18,15,12,11,10,2,24,15,16
Kenneth J Powell Jr,,1,5,5,1,1,1,0,3,24,0,16
Daniel D Mccaffery,,,0,21,18,15,14,14,3,6,17,16
J Scott O Keefe,,,,0,18,15,14,14,3,5,17,16
Giovanni Campbell,,,,,0,15,13,14,1,1,19,16
Timika Lane,,,,,,1,12,13,1,1,15,16
Joe Fernandes,,,,,,,0,12,0,1,13,16
Sierra Thomas Street,,,,,,,,0,0,0,14,16
Stephen Miller Miller,,,,,,,,,0,3,0,16
Vic Stabile,,,,,,,,,,1,0,16
Jack Mcvay Jr,,,,,,,,,,,0,16
Total,42,25,23,23,20,17,14,14,3,29,19,16
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,17
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,17
Anne Marie Coyle,5,31,18,13,11,12,8,7,2,40,12,17
Kenneth J Powell Jr,,0,5,4,4,3,1,0,4,30,2,17
Daniel D Mccaffery,,,1,12,12,11,8,7,2,3,15,17
J Scott O Keefe,,,,0,10,11,8,7,3,4,9,17
Joe Fernandes,,,,,0,10,8,7,2,4,9,17
Giovanni Campbell,,,,,,0,8,7,2,3,8,17
Timika Lane,,,,,,,0,7,0,1,6,17
Sierra Thomas Street,,,,,,,,0,0,0,6,17
Stephen Miller Miller,,,,,,,,,0,4,0,17
Vic Stabile,,,,,,,,,,0,0,17
Jack Mcvay Jr,,,,,,,,,,,0,17
Total,62,33,23,15,14,13,8,7,4,42,17,17
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,18
,Anne Marie Coyle,Daniel D Mccaffery,Kenneth J Powell Jr,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,18
Anne Marie Coyle,1,32,36,34,32,31,26,25,7,35,24,18
Daniel D Mccaffery,,0,15,33,31,29,25,23,6,12,29,18
Kenneth J Powell Jr,,,1,15,12,12,6,7,6,31,10,18
J Scott O Keefe,,,,0,32,31,25,24,4,9,27,18
Giovanni Campbell,,,,,0,32,27,26,6,7,27,18
Joe Fernandes,,,,,,2,26,25,4,7,25,18
Timika Lane,,,,,,,0,21,4,3,24,18
Sierra Thomas Street,,,,,,,,0,2,5,19,18
Stephen Miller Miller,,,,,,,,,0,5,3,18
Vic Stabile,,,,,,,,,,1,0,18
Jack Mcvay Jr,,,,,,,,,,,0,18
Total,63,46,45,38,36,36,28,26,10,40,37,18
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,19
,Anne Marie Coyle,Daniel D Mccaffery,Kenneth J Powell Jr,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,19
Anne Marie Coyle,2,35,31,30,29,27,22,19,5,36,25,19
Daniel D Mccaffery,,2,13,27,26,25,22,19,4,12,25,19
Kenneth J Powell Jr,,,1,9,5,7,4,1,6,30,4,19
J Scott O Keefe,,,,0,26,25,20,18,2,9,22,19
Joe Fernandes,,,,,0,25,21,19,1,6,23,19
Giovanni Campbell,,,,,,0,22,19,2,7,19,19
Sierra Thomas Street,,,,,,,0,17,2,3,18,19
Timika Lane,,,,,,,,0,0,1,17,19
Stephen Miller Miller,,,,,,,,,0,4,2,19
Vic Stabile,,,,,,,,,,1,0,19
Jack Mcvay Jr,,,,,,,,,,,0,19
Total,66,40,37,32,30,27,22,19,6,41,28,19
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,20
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,20
Anne Marie Coyle,2,33,31,28,26,25,21,16,6,31,20,20
Daniel D Mccaffery,,0,34,32,30,28,25,7,5,35,4,20
J Scott O Keefe,,,0,30,30,27,24,6,4,30,4,20
Giovanni Campbell,,,,0,29,27,24,7,5,29,4,20
Joe Fernandes,,,,,0,26,23,6,3,26,4,20
Timika Lane,,,,,,0,24,2,3,25,3,20
Sierra Thomas Street,,,,,,,0,1,2,25,1,20
Kenneth J Powell Jr,,,,,,,,1,3,5,14,20
Stephen Miller Miller,,,,,,,,,0,4,3,20
Jack Mcvay Jr,,,,,,,,,,1,0,20
Vic Stabile,,,,,,,,,,,3,20
Total,54,41,35,34,30,28,26,20,8,40,25,20
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,21
,Anne Marie Coyle,J Scott O Keefe,Daniel D Mccaffery,Giovanni Campbell,Kenneth J Powell Jr,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,21
Anne Marie Coyle,2,47,46,39,35,36,34,30,9,41,29,21
J Scott O Keefe,,0,42,38,17,33,32,27,7,37,10,21
Daniel D Mccaffery,,,1,37,18,33,31,26,7,34,10,21
Giovanni Campbell,,,,2,10,35,30,28,7,31,7,21
Kenneth J Powell Jr,,,,,0,8,6,3,6,10,27,21
Joe Fernandes,,,,,,0,30,29,3,29,5,21
Timika Lane,,,,,,,0,26,2,30,3,21
Sierra Thomas Street,,,,,,,,0,1,25,3,21
Stephen Miller Miller,,,,,,,,,1,4,6,21
Jack Mcvay Jr,,,,,,,,,,2,0,21
Vic Stabile,,,,,,,,,,,1,21
Total,76,49,48,42,38,36,34,30,11,45,34,21
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,22
,Anne Marie Coyle,Daniel D Mccaffery,Joe Fernandes,J Scott O Keefe,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,22
Anne Marie Coyle,1,28,26,26,25,23,22,9,5,26,12,22
Daniel D Mccaffery,,0,28,26,24,24,22,3,5,27,3,22
Joe Fernandes,,,1,26,24,23,22,3,4,25,2,22
J Scott O Keefe,,,,0,24,23,22,4,5,24,3,22
Giovanni Campbell,,,,,0,23,22,3,3,23,3,22
Timika Lane,,,,,,0,19,2,3,23,2,22
Sierra Thomas Street,,,,,,,0,2,3,23,1,22
Kenneth J Powell Jr,,,,,,,,0,4,2,9,22
Stephen Miller Miller,,,,,,,,,0,2,5,22
Jack Mcvay Jr,,,,,,,,,,0,0,22
Vic Stabile,,,,,,,,,,,0,22
Total,39,32,30,27,26,26,24,11,8,29,14,22
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,23
,Anne Marie Coyle,Daniel D Mccaffery,Joe Fernandes,J Scott O Keefe,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,23
Anne Marie Coyle,2,39,37,38,36,34,29,17,4,37,15,23
Daniel D Mccaffery,,1,36,37,36,35,30,6,3,35,5,23
Joe Fernandes,,,2,37,36,33,29,4,0,35,2,23
J Scott O Keefe,,,,0,35,32,29,6,2,33,4,23
Giovanni Campbell,,,,,0,32,28,4,1,34,2,23
Timika Lane,,,,,,0,29,4,1,31,2,23
Sierra Thomas Street,,,,,,,0,2,1,26,2,23
Kenneth J Powell Jr,,,,,,,,1,5,3,14,23
Stephen Miller Miller,,,,,,,,,1,0,5,23
Jack Mcvay Jr,,,,,,,,,,2,0,23
Vic Stabile,,,,,,,,,,,1,23
Total,57,43,41,40,38,35,30,19,6,41,17,23
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,24
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Kenneth J Powell Jr,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,24
Anne Marie Coyle,4,29,27,24,22,17,20,19,2,25,23,24
Daniel D Mccaffery,,0,27,23,23,9,20,19,1,22,6,24
J Scott O Keefe,,,0,23,23,8,20,18,2,21,5,24
Joe Fernandes,,,,0,22,6,20,19,2,19,5,24
Giovanni Campbell,,,,,0,6,20,17,1,17,5,24
Kenneth J Powell Jr,,,,,,0,4,2,1,2,17,24
Sierra Thomas Street,,,,,,,0,16,0,15,4,24
Timika Lane,,,,,,,,0,0,19,0,24
Stephen Miller Miller,,,,,,,,,0,1,3,24
Jack Mcvay Jr,,,,,,,,,,2,0,24
Vic Stabile,,,,,,,,,,,0,24
Total,54,30,28,25,23,20,20,20,4,28,27,24
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,25
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Timika Lane,Giovanni Campbell,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,25
Anne Marie Coyle,2,44,42,43,40,39,36,16,2,38,23,25
Daniel D Mccaffery,,1,43,44,43,42,39,2,1,40,5,25
J Scott O Keefe,,,0,41,41,39,37,1,2,40,4,25
Joe Fernandes,,,,0,41,40,38,2,2,39,4,25
Timika Lane,,,,,0,41,39,1,1,39,3,25
Giovanni Campbell,,,,,,0,39,0,0,39,1,25
Sierra Thomas Street,,,,,,,0,0,0,38,1,25
Kenneth J Powell Jr,,,,,,,,0,1,0,19,25
Stephen Miller Miller,,,,,,,,,0,1,1,25
Jack Mcvay Jr,,,,,,,,,,0,0,25
Vic Stabile,,,,,,,,,,,1,25
Total,65,48,45,45,43,42,40,19,2,43,27,25
