col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,division
Anne Marie Coyle,1,17,15,14,12,11,11,11,2,15,10,27
Daniel D Mccaffery,,0,15,14,12,4,11,11,2,14,3,27
J Scott O Keefe,,,0,13,12,4,11,11,2,12,3,27
Giovanni Campbell,,,,0,11,4,10,10,1,12,2,27
Joe Fernandes,,,,,0,2,10,11,2,10,2,27
Kenneth J Powell Jr,,,,,,0,1,1,1,3,8,27
Sierra Thomas Street,,,,,,,0,10,1,10,1,27
Timika Lane,,,,,,,,0,1,10,1,27
Stephen Miller Miller,,,,,,,,,0,0,2,27
Alan Butkovitz,,,,,,,,,,0,0,27
Terrence J Tracy Jr,,,,,,,,,,,0,27
Total,26,17,15,14,12,11,11,11,2,15,10,27
,Judge Of The Court Of Common Pleas,,,,,,,,,Controller,,28
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Alan Butkovitz,Terrence J Tracy Jr,28
Anne Marie Coyle,1,32,31,30,28,26,23,19,5,30,20,28
Daniel D Mccaffery,,0,31,31,28,26,23,7,5,28,5,28
Giovanni Campbell,,,0,30,28,25,23,6,5,26,5,28
J Scott O Keefe,,,,0,28,25,23,7,5,27,5,28
Joe Fernandes,,,,,0,24,23,5,4,23,5,28
Timika Lane,,,,,,0,22,1,1,24,2,28
Sierra Thomas Street,,,,,,,0,1,0,22,1,28
Kenneth J Powell Jr,,,,,,,,0,4,5,15,28
Stephen Miller Miller,,,,,,,,,2,3,4,28
Alan Butkovitz,,,,,,,,,,0,0,28
Terrence J Tracy Jr,,,,,,,,,,,0,28
Total,52,33,32,32,28,26,23,20,9,33,20,28
,Judge Of The Court Of Common Pleas,,,,,,,,,Controller,,29
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Terrence J Tracy Jr,Alan Butkovitz,29
Anne Marie Coyle,3,55,44,46,40,33,32,25,7,62,41,29
Kenneth J Powell Jr,,1,14,19,13,9,8,3,8,47,12,29
Daniel D Mccaffery,,,0,42,38,31,31,26,6,15,31,29
J Scott O Keefe,,,,0,39,32,32,26,7,17,30,29
Giovanni Campbell,,,,,0,33,33,27,8,15,25,29
Joe Fernandes,,,,,,0,30,24,5,14,21,29
Timika Lane,,,,,,,0,24,4,11,21,29
Sierra Thomas Street,,,,,,,,0,1,6,20,29
Stephen Miller Miller,,,,,,,,,0,6,3,29
Terrence J Tracy Jr,,,,,,,,,,1,0,29
Alan Butkovitz,,,,,,,,,,,1,29
Total,111,61,49,49,42,37,33,27,9,71,45,29
,Judge Of The Court Of Common Pleas,,,,,,,,,Controller,,30
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Timika Lane,Giovanni Campbell,Joe Fernandes,Sierra Thomas Street,Stephen Miller Miller,Terrence J Tracy Jr,Alan Butkovitz,30
Anne Marie Coyle,7,37,30,29,22,21,18,15,9,38,26,30
Kenneth J Powell Jr,,0,13,13,8,7,5,2,9,33,7,30
Daniel D Mccaffery,,,0,28,21,20,17,15,6,9,21,30
J Scott O Keefe,,,,0,22,21,18,15,6,8,21,30
Timika Lane,,,,,0,18,15,14,3,5,17,30
Giovanni Campbell,,,,,,0,16,14,5,6,15,30
Joe Fernandes,,,,,,,0,14,3,3,15,30
Sierra Thomas Street,,,,,,,,0,1,2,13,30
Stephen Miller Miller,,,,,,,,,0,6,4,30
Terrence J Tracy Jr,,,,,,,,,,1,0,30
Alan Butkovitz,,,,,,,,,,,1,30
Total,71,40,30,29,22,21,18,15,10,42,28,30
,Judge Of The Court Of Common Pleas,,,,,,,,,Controller,,31
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Kenneth J Powell Jr,Joe Fernandes,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,Alan Butkovitz,Terrence J Tracy Jr,31
Anne Marie Coyle,0,37,33,28,21,22,22,22,7,30,17,31
Daniel D Mccaffery,,0,33,28,15,23,23,23,7,29,8,31
J Scott O Keefe,,,0,28,13,21,23,22,6,28,6,31
Giovanni Campbell,,,,0,9,21,22,21,3,25,4,31
Kenneth J Powell Jr,,,,,0,5,6,4,7,8,16,31
Joe Fernandes,,,,,,0,20,19,1,22,1,31
Sierra Thomas Street,,,,,,,0,19,1,20,3,31
Timika Lane,,,,,,,,0,1,22,1,31
Stephen Miller Miller,,,,,,,,,0,3,5,31
Alan Butkovitz,,,,,,,,,,4,0,31
Terrence J Tracy Jr,,,,,,,,,,,1,31
Total,48,38,35,29,24,23,23,23,9,35,21,31
,Judge Of The Court Of Common Pleas,,,,,,,,,Controller,,32
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Alan Butkovitz,Terrence J Tracy Jr,32
Anne Marie Coyle,1,25,23,21,19,19,14,11,7,24,11,32
Daniel D Mccaffery,,0,22,19,19,18,14,6,6,21,4,32
J Scott O Keefe,,,0,18,18,15,13,5,5,21,4,32
Giovanni Campbell,,,,0,17,16,12,3,4,19,2,32
Joe Fernandes,,,,,0,15,13,3,5,16,3,32
Timika Lane,,,,,,0,13,3,4,18,1,32
Sierra Thomas Street,,,,,,,0,2,1,13,1,32
Kenneth J Powell Jr,,,,,,,,0,4,3,9,32
Stephen Miller Miller,,,,,,,,,0,4,3,32
Alan Butkovitz,,,,,,,,,,3,0,32
Terrence J Tracy Jr,,,,,,,,,,,0,32
Total,36,26,25,21,20,19,14,12,7,28,12,32
,Judge Of The Court Of Common Pleas,,,,,,,,,Controller,,33
,Anne Marie Coyle,J Scott O Keefe,Giovanni Campbell,Kenneth J Powell Jr,Daniel D Mccaffery,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Terrence J Tracy Jr,Alan Butkovitz,33
Anne Marie Coyle,4,32,30,30,27,26,24,23,12,36,32,33
J Scott O Keefe,,1,30,7,28,26,23,24,9,5,27,33
Giovanni Campbell,,,0,7,28,27,26,25,9,4,27,33
Kenneth J Powell Jr,,,,1,6,3,3,2,9,26,4,33
Daniel D Mccaffery,,,,,0,25,22,24,8,5,24,33
Joe Fernandes,,,,,,0,24,25,6,3,25,33
Timika Lane,,,,,,,0,23,4,2,24,33
Sierra Thomas Street,,,,,,,,0,4,2,23,33
Stephen Miller Miller,,,,,,,,,0,7,5,33
Terrence J Tracy Jr,,,,,,,,,,1,0,33
Alan Butkovitz,,,,,,,,,,,0,33
Total,73,35,33,32,31,29,27,26,13,38,36,33
,Judge Of The Court Of Common Pleas,,,,,,,,,Controller,,34
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Alan Butkovitz,Terrence J Tracy Jr,34
Anne Marie Coyle,4,29,29,27,22,21,18,15,4,28,31,34
Kenneth J Powell Jr,,1,8,8,7,6,3,2,5,6,26,34
Daniel D Mccaffery,,,1,27,23,22,18,16,4,25,5,34
J Scott O Keefe,,,,0,22,21,18,16,4,22,5,34
Giovanni Campbell,,,,,0,21,17,16,3,21,3,34
Joe Fernandes,,,,,,0,15,16,2,20,2,34
Timika Lane,,,,,,,0,13,1,16,2,34
Sierra Thomas Street,,,,,,,,0,1,15,1,34
Stephen Miller Miller,,,,,,,,,0,3,4,34
Alan Butkovitz,,,,,,,,,,3,0,34
Terrence J Tracy Jr,,,,,,,,,,,0,34
Total,65,34,33,28,24,22,19,16,7,36,34,34
,Judge Of The Court Of Common Pleas,,,,,,,,,Controller,,35
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Sierra Thomas Street,Kenneth J Powell Jr,Timika Lane,Stephen Miller Miller,Terrence J Tracy Jr,Alan Butkovitz,35
Anne Marie Coyle,0,21,20,18,19,15,14,13,7,22,17,35
Daniel D Mccaffery,,1,20,18,18,14,5,14,5,6,17,35
J Scott O Keefe,,,0,18,20,16,5,13,5,5,17,35
Joe Fernandes,,,,1,18,15,5,15,5,5,14,35
Giovanni Campbell,,,,,0,16,5,13,5,5,15,35
Sierra Thomas Street,,,,,,0,3,12,3,4,12,35
Kenneth J Powell Jr,,,,,,,0,1,6,14,1,35
Timika Lane,,,,,,,,0,1,1,13,35
Stephen Miller Miller,,,,,,,,,0,7,2,35
Terrence J Tracy Jr,,,,,,,,,,2,0,35
Alan Butkovitz,,,,,,,,,,,1,35
Total,39,25,22,21,20,16,15,15,9,26,21,35
,Judge Of The Court Of Common Pleas,,,,,,,,,Controller,,36
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Kenneth J Powell Jr,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Alan Butkovitz,Terrence J Tracy Jr,36
Anne Marie Coyle,1,31,30,28,24,25,21,20,5,35,26,36
Daniel D Mccaffery,,1,32,9,25,24,21,21,7,31,5,36
J Scott O Keefe,,,0,10,26,24,22,20,6,29,4,36
Kenneth J Powell Jr,,,,1,8,7,4,6,5,10,18,36
Giovanni Campbell,,,,,0,24,20,20,5,27,1,36
Joe Fernandes,,,,,,0,20,19,3,25,1,36
Timika Lane,,,,,,,0,13,3,22,1,36
Sierra Thomas Street,,,,,,,,0,3,20,1,36
Stephen Miller Miller,,,,,,,,,0,5,3,36
Alan Butkovitz,,,,,,,,,,3,0,36
Terrence J Tracy Jr,,,,,,,,,,,1,36
Total,63,38,34,30,28,26,23,21,8,43,28,36
,Judge Of The Court Of Common Pleas,,,,,,,,,Controller,,37
,Anne Marie Coyle,Giovanni Campbell,J Scott O Keefe,Daniel D Mccaffery,Sierra Thomas Street,Timika Lane,Joe Fernandes,Kenneth J Powell Jr,Stephen Miller Miller,Alan Butkovitz,Terrence J Tracy Jr,37
Anne Marie Coyle,1,12,13,12,10,11,11,9,2,12,10,37
Giovanni Campbell,,0,12,12,11,12,11,1,1,12,1,37
J Scott O Keefe,,,0,12,10,11,11,1,1,12,1,37
Daniel D Mccaffery,,,,0,10,11,11,1,1,11,1,37
Sierra Thomas Street,,,,,0,11,10,0,0,12,0,37
Timika Lane,,,,,,0,10,0,0,12,0,37
Joe Fernandes,,,,,,,0,1,1,10,1,37
Kenneth J Powell Jr,,,,,,,,0,3,0,11,37
Stephen Miller Miller,,,,,,,,,0,0,3,37
Alan Butkovitz,,,,,,,,,,0,0,37
Terrence J Tracy Jr,,,,,,,,,,,0,37
Total,23,13,13,12,12,12,11,11,3,14,12,37
,Judge Of The Court Of Common Pleas,,,,,,,,,Controller,,38
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Kenneth J Powell Jr,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Terrence J Tracy Jr,Alan Butkovitz,38
Anne Marie Coyle,0,32,27,26,27,23,23,16,6,32,23,38
Daniel D Mccaffery,,0,28,26,8,24,24,17,5,13,24,38
J Scott O Keefe,,,1,25,8,22,22,16,4,10,18,38
Giovanni Campbell,,,,0,7,22,23,17,4,9,18,38
Kenneth J Powell Jr,,,,,0,5,5,0,6,24,2,38
Joe Fernandes,,,,,,0,22,16,4,6,18,38
Timika Lane,,,,,,,0,17,4,6,18,38
Sierra Thomas Street,,,,,,,,0,1,2,15,38
Stephen Miller Miller,,,,,,,,,0,6,1,38
Terrence J Tracy Jr,,,,,,,,,,0,0,38
Alan Butkovitz,,,,,,,,,,,2,38
Total,56,38,30,27,27,24,24,17,7,34,28,38
,Judge Of The Court Of Common Pleas,,,,,,,,,Controller,,39
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,Joe Fernandes,Timika Lane,J Scott O Keefe,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Alan Butkovitz,Terrence J Tracy Jr,39
Anne Marie Coyle,3,44,33,31,31,29,27,23,6,41,18,39
Daniel D Mccaffery,,1,32,30,30,28,27,11,5,44,7,39
Giovanni Campbell,,,0,30,29,25,27,6,3,31,3,39
Joe Fernandes,,,,0,28,23,25,4,2,29,2,39
Timika Lane,,,,,0,22,24,5,2,28,3,39
J Scott O Keefe,,,,,,0,21,8,4,25,4,39
Sierra Thomas Street,,,,,,,0,4,1,25,2,39
Kenneth J Powell Jr,,,,,,,,0,4,10,16,39
Stephen Miller Miller,,,,,,,,,1,5,1,39
Alan Butkovitz,,,,,,,,,,1,0,39
Terrence J Tracy Jr,,,,,,,,,,,0,39
Total,62,52,34,31,31,29,27,26,7,49,22,39
,Judge Of The Court Of Common Pleas,,,,,,,,,Controller,,40
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Kenneth J Powell Jr,Sierra Thomas Street,Timika Lane,Joe Fernandes,Stephen Miller Miller,Alan Butkovitz,Terrence J Tracy Jr,40
Anne Marie Coyle,1,28,28,23,22,20,20,17,5,28,21,40
Daniel D Mccaffery,,0,28,24,7,21,19,17,4,24,6,40
J Scott O Keefe,,,0,24,7,21,20,17,4,24,5,40
Giovanni Campbell,,,,0,3,21,19,17,2,21,3,40
Kenneth J Powell Jr,,,,,0,1,2,0,5,7,15,40
Sierra Thomas Street,,,,,,0,18,17,1,18,3,40
Timika Lane,,,,,,,0,17,1,18,2,40
Joe Fernandes,,,,,,,,0,0,15,2,40
Stephen Miller Miller,,,,,,,,,0,3,4,40
Alan Butkovitz,,,,,,,,,,0,0,40
Terrence J Tracy Jr,,,,,,,,,,,4,40
Total,51,30,29,24,23,21,20,17,7,31,27,40
,Judge Of The Court Of Common Pleas,,,,,,,,,Controller,,41
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Timika Lane,Giovanni Campbell,Kenneth J Powell Jr,Sierra Thomas Street,Stephen Miller Miller,Alan Butkovitz,Terrence J Tracy Jr,41
Anne Marie Coyle,1,30,27,23,21,23,19,19,3,31,19,41
Daniel D Mccaffery,,0,30,26,26,25,5,20,5,31,3,41
J Scott O Keefe,,,0,25,24,25,5,21,6,30,2,41
Joe Fernandes,,,,1,24,23,3,20,4,25,1,41
Timika Lane,,,,,0,22,2,20,2,25,2,41
Giovanni Campbell,,,,,,0,2,19,3,24,1,41
Kenneth J Powell Jr,,,,,,,0,0,4,4,19,41
Sierra Thomas Street,,,,,,,,0,1,20,0,41
Stephen Miller Miller,,,,,,,,,0,5,1,41
Alan Butkovitz,,,,,,,,,,5,0,41
Terrence J Tracy Jr,,,,,,,,,,,2,41
Total,52,35,33,27,27,25,23,21,6,43,23,41
,Judge Of The Court Of Common Pleas,,,,,,,,,Controller,,42
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Terrence J Tracy Jr,Alan Butkovitz,42
Anne Marie Coyle,0,37,32,26,22,20,16,15,10,37,24,42
Kenneth J Powell Jr,,0,11,10,8,7,1,1,8,32,7,42
Daniel D Mccaffery,,,0,26,22,18,15,15,4,10,24,42
J Scott O Keefe,,,,0,24,20,15,13,2,9,21,42
Giovanni Campbell,,,,,0,20,15,14,4,7,18,42
Joe Fernandes,,,,,,1,14,14,3,7,15,42
Timika Lane,,,,,,,0,13,1,1,15,42
Sierra Thomas Street,,,,,,,,0,1,2,13,42
Stephen Miller Miller,,,,,,,,,0,8,2,42
Terrence J Tracy Jr,,,,,,,,,,2,0,42
Alan Butkovitz,,,,,,,,,,,0,42
Total,63,40,35,30,26,23,16,15,11,43,27,42
,Judge Of The Court Of Common Pleas,,,,,,,,,Controller,,43
,Anne Marie Coyle,Daniel D Mccaffery,Kenneth J Powell Jr,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Alan Butkovitz,Terrence J Tracy Jr,43
Anne Marie Coyle,8,43,38,38,36,35,31,28,10,47,43,43
Daniel D Mccaffery,,0,11,34,33,32,30,28,5,38,5,43
Kenneth J Powell Jr,,,0,10,9,7,5,5,6,10,27,43
J Scott O Keefe,,,,0,33,31,28,27,5,34,2,43
Giovanni Campbell,,,,,0,33,27,27,4,32,3,43
Joe Fernandes,,,,,,0,27,26,3,32,2,43
Timika Lane,,,,,,,0,22,3,27,3,43
Sierra Thomas Street,,,,,,,,0,1,26,2,43
Stephen Miller Miller,,,,,,,,,0,4,6,43
Alan Butkovitz,,,,,,,,,,3,0,43
Terrence J Tracy Jr,,,,,,,,,,,1,43
Total,102,44,39,38,36,35,31,28,10,51,45,43
,Judge Of The Court Of Common Pleas,,,,,,,,,Controller,,44
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Alan Butkovitz,Terrence J Tracy Jr,44
Anne Marie Coyle,3,37,35,32,24,23,18,14,6,32,33,44
Kenneth J Powell Jr,,1,18,19,12,10,3,2,7,14,26,44
Daniel D Mccaffery,,,1,32,25,24,17,15,4,29,9,44
J Scott O Keefe,,,,0,26,23,17,15,6,28,7,44
Giovanni Campbell,,,,,0,23,14,14,5,20,6,44
Joe Fernandes,,,,,,0,14,13,5,19,6,44
Timika Lane,,,,,,,0,12,1,17,1,44
Sierra Thomas Street,,,,,,,,0,0,15,0,44
Stephen Miller Miller,,,,,,,,,0,4,3,44
Alan Butkovitz,,,,,,,,,,4,0,44
Terrence J Tracy Jr,,,,,,,,,,,0,44
Total,69,42,39,35,26,25,18,15,7,39,36,44
,Judge Of The Court Of Common Pleas,,,,,,,,,Controller,,45
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Kenneth J Powell Jr,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Alan Butkovitz,Terrence J Tracy Jr,45
Anne Marie Coyle,0,18,17,11,11,8,9,8,4,14,10,45
Daniel D Mccaffery,,0,16,10,10,5,8,7,4,12,7,45
J Scott O Keefe,,,0,11,11,4,9,8,5,11,7,45
Giovanni Campbell,,,,0,9,3,9,8,1,7,4,45
Joe Fernandes,,,,,0,3,8,8,1,6,5,45
Kenneth J Powell Jr,,,,,,0,2,1,2,3,7,45
Timika Lane,,,,,,,0,7,1,6,3,45
Sierra Thomas Street,,,,,,,,0,0,4,4,45
Stephen Miller Miller,,,,,,,,,0,4,1,45
Alan Butkovitz,,,,,,,,,,4,0,45
Terrence J Tracy Jr,,,,,,,,,,,2,45
Total,24,19,18,11,11,10,9,8,5,19,15,45
,Judge Of The Court Of Common Pleas,,,,,,,,,Controller,,46
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Terrence J Tracy Jr,Alan Butkovitz,46
Anne Marie Coyle,6,51,32,26,22,20,20,12,4,53,38,46
Kenneth J Powell Jr,,0,11,9,7,5,4,1,3,41,12,46
Daniel D Mccaffery,,,1,26,21,19,20,12,2,5,28,46
J Scott O Keefe,,,,0,21,19,20,12,2,2,25,46
Giovanni Campbell,,,,,0,19,19,12,2,2,20,46
Joe Fernandes,,,,,,0,17,12,1,1,20,46
Timika Lane,,,,,,,0,11,2,1,19,46
Sierra Thomas Street,,,,,,,,0,0,0,12,46
Stephen Miller Miller,,,,,,,,,0,3,2,46
Terrence J Tracy Jr,,,,,,,,,,1,0,46
Alan Butkovitz,,,,,,,,,,,1,46
Total,98,53,35,27,22,21,20,12,5,57,41,46
