col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Stephen Miller Miller,,,,,,,,,0,35
Total,27,26,25,23,23,21,18,9,4,35
,Judge Of The Court Of Common Pleas,,,,,,,,,36
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,36
Anne Marie Coyle,1,29,29,29,26,24,23,14,6,36
Daniel D Mccaffery,,0,32,30,24,22,21,8,5,36
J Scott O Keefe,,,0,29,24,23,22,8,5,36
Giovanni Campbell,,,,1,24,22,21,8,5,36
Joe Fernandes,,,,,2,23,23,6,4,36
Timika Lane,,,,,,1,22,3,3,36
Sierra Thomas Street,,,,,,,0,3,1,36
Kenneth J Powell Jr,,,,,,,,1,6,36
Stephen Miller Miller,,,,,,,,,0,36
Total,38,33,33,31,29,26,24,16,7,36
,Judge Of The Court Of Common Pleas,,,,,,,,,37
,Anne Marie Coyle,Daniel D Mccaffery,Joe Fernandes,Giovanni Campbell,J Scott O Keefe,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,37
Anne Marie Coyle,6,21,21,19,20,19,17,11,4,37
Daniel D Mccaffery,,3,19,17,18,18,16,5,2,37
Joe Fernandes,,,2,19,17,19,17,4,3,37
Giovanni Campbell,,,,0,17,18,17,3,4,37
J Scott O Keefe,,,,,0,18,15,4,4,37
Timika Lane,,,,,,0,16,3,4,37
Sierra Thomas Street,,,,,,,0,1,2,37
Kenneth J Powell Jr,,,,,,,,3,3,37
Stephen Miller Miller,,,,,,,,,0,37
Total,38,27,25,21,21,21,18,17,5,37
,Judge Of The Court Of Common Pleas,,,,,,,,,38
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,Joe Fernandes,J Scott O Keefe,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,38
Anne Marie Coyle,6,45,41,38,41,34,34,14,4,38
Daniel D Mccaffery,,1,41,40,41,36,35,5,4,38
Giovanni Campbell,,,0,38,38,35,35,4,4,38
Joe Fernandes,,,,2,37,35,35,3,2,38
J Scott O Keefe,,,,,0,33,33,4,4,38
Timika Lane,,,,,,2,33,2,1,38
Sierra Thomas Street,,,,,,,1,1,0,38
Kenneth J Powell Jr,,,,,,,,1,2,38
Stephen Miller Miller,,,,,,,,,1,38
Total,61,48,42,42,41,38,36,15,5,38
,Judge Of The Court Of Common Pleas,,,,,,,,,39
,Anne Marie Coyle,Joe Fernandes,Timika Lane,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,39
Anne Marie Coyle,2,24,23,22,22,22,19,8,1,39
Joe Fernandes,,0,23,23,23,23,19,2,2,39
Timika Lane,,,1,22,22,22,20,2,2,39
Daniel D Mccaffery,,,,0,23,23,18,2,3,39
Giovanni Campbell,,,,,0,23,18,2,3,39
J Scott O Keefe,,,,,,0,19,1,2,39
Sierra Thomas Street,,,,,,,0,0,1,39
Kenneth J Powell Jr,,,,,,,,1,1,39
Stephen Miller Miller,,,,,,,,,0,39
Total,33,25,25,24,24,24,20,9,3,39
,Judge Of The Court Of Common Pleas,,,,,,,,,40
,Anne Marie Coyle,J Scott O Keefe,Daniel D Mccaffery,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,40
Anne Marie Coyle,5,27,26,25,23,25,16,10,4,40
J Scott O Keefe,,0,27,26,24,26,17,7,5,40
Daniel D Mccaffery,,,0,25,23,25,17,6,5,40
Giovanni Campbell,,,,0,23,25,16,6,4,40
Joe Fernandes,,,,,2,24,17,3,1,40
Timika Lane,,,,,,0,17,5,3,40
Sierra Thomas Street,,,,,,,0,0,1,40
Kenneth J Powell Jr,,,,,,,,1,4,40
Stephen Miller Miller,,,,,,,,,0,40
Total,35,28,27,26,26,26,17,11,5,40
,Judge Of The Court Of Common Pleas,,,,,,,,,41
,Anne Marie Coyle,Joe Fernandes,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Sierra Thomas Street,Timika Lane,Kenneth J Powell Jr,Stephen Miller Miller,41
Anne Marie Coyle,3,35,34,36,36,33,31,9,1,41
Joe Fernandes,,3,34,34,36,34,32,3,0,41
Daniel D Mccaffery,,,2,35,35,30,31,4,0,41
J Scott O Keefe,,,,1,35,31,31,5,0,41
Giovanni Campbell,,,,,0,33,33,4,0,41
Sierra Thomas Street,,,,,,0,31,3,1,41
Timika Lane,,,,,,,0,0,0,41
Kenneth J Powell Jr,,,,,,,,2,1,41
Stephen Miller Miller,,,,,,,,,1,41
Total,46,41,39,39,38,35,33,12,2,41
