col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,division
Timika Lane,,,,,,,,0,0,0,13,3
Stephen Miller Miller,,,,,,,,,1,2,0,3
Vic Stabile,,,,,,,,,,1,0,3
Jack Mcvay Jr,,,,,,,,,,,1,3
Total,39,24,23,21,20,20,15,13,3,26,20,3
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,4
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,4
Anne Marie Coyle,1,27,27,26,24,20,18,19,7,31,26,4
Kenneth J Powell Jr,,0,7,6,6,2,1,3,4,27,2,4
Daniel D Mccaffery,,,0,26,26,19,19,20,6,5,23,4
J Scott O Keefe,,,,0,25,20,17,19,5,5,24,4
Giovanni Campbell,,,,,0,19,18,20,6,5,21,4
Joe Fernandes,,,,,,0,16,18,2,1,20,4
Sierra Thomas Street,,,,,,,0,17,2,1,18,4
Timika Lane,,,,,,,,0,3,2,18,4
Stephen Miller Miller,,,,,,,,,0,4,4,4
Vic Stabile,,,,,,,,,,1,0,4
Jack Mcvay Jr,,,,,,,,,,,0,4
Total,60,30,29,29,26,21,20,20,8,35,29,4
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,5
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Kenneth J Powell Jr,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,5
Anne Marie Coyle,2,27,24,26,20,15,14,12,7,32,22,5
Daniel D Mccaffery,,0,26,7,23,18,17,14,6,6,26,5
J Scott O Keefe,,,0,7,21,17,16,13,6,6,21,5
Kenneth J Powell Jr,,,,0,6,3,3,1,5,25,2,5
Giovanni Campbell,,,,,0,18,17,14,5,5,18,5
Joe Fernandes,,,,,,0,16,13,2,3,15,5
Timika Lane,,,,,,,0,13,1,2,15,5
Sierra Thomas Street,,,,,,,,0,1,1,13,5
Stephen Miller Miller,,,,,,,,,0,4,3,5
Vic Stabile,,,,,,,,,,0,0,5
Jack Mcvay Jr,,,,,,,,,,,2,5
Total,58,34,27,27,23,18,17,14,7,33,30,5
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,6
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,Kenneth J Powell Jr,J Scott O Keefe,Joe Fernandes,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,6
Anne Marie Coyle,1,45,40,41,39,33,31,27,8,44,35,6
Daniel D Mccaffery,,0,39,14,39,33,31,27,7,16,31,6
Giovanni Campbell,,,0,13,37,32,32,27,7,13,29,6
Kenneth J Powell Jr,,,,0,14,8,8,5,6,35,6,6
J Scott O Keefe,,,,,0,30,30,26,5,11,29,6
Joe Fernandes,,,,,,0,30,24,4,11,23,6
Sierra Thomas Street,,,,,,,0,24,4,10,21,6
Timika Lane,,,,,,,,0,0,4,25,6
Stephen Miller Miller,,,,,,,,,0,7,1,6
Vic Stabile,,,,,,,,,,0,0,6
Jack Mcvay Jr,,,,,,,,,,,1,6
Total,82,49,43,42,41,34,32,29,9,46,40,6
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,7
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,7
Anne Marie Coyle,1,31,24,23,21,17,17,13,2,32,17,7
Kenneth J Powell Jr,,0,12,11,10,6,4,5,3,30,2,7
Daniel D Mccaffery,,,0,22,20,16,15,14,3,10,16,7
J Scott O Keefe,,,,0,22,17,15,13,2,9,15,7
Giovanni Campbell,,,,,0,17,15,13,2,9,13,7
Joe Fernandes,,,,,,0,14,10,1,5,12,7
Timika Lane,,,,,,,0,10,0,4,13,7
Sierra Thomas Street,,,,,,,,0,2,5,9,7
Stephen Miller Miller,,,,,,,,,1,3,0,7
Vic Stabile,,,,,,,,,,1,0,7
Jack Mcvay Jr,,,,,,,,,,,0,7
Total,50,32,26,24,22,17,17,14,4,34,18,7
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,8
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,8
Anne Marie Coyle,2,25,24,25,24,23,20,21,1,28,23,8
Kenneth J Powell Jr,,0,5,8,7,6,2,3,0,25,3,8
Daniel D Mccaffery,,,1,24,24,22,20,20,1,2,24,8
J Scott O Keefe,,,,0,26,24,21,21,1,5,22,8
Giovanni Campbell,,,,,0,24,21,21,1,4,22,8
Joe Fernandes,,,,,,0,20,20,1,4,21,8
Sierra Thomas Street,,,,,,,0,19,1,1,20,8
Timika Lane,,,,,,,,0,0,2,19,8
Stephen Miller Miller,,,,,,,,,0,0,1,8
Vic Stabile,,,,,,,,,,1,0,8
Jack Mcvay Jr,,,,,,,,,,,0,8
Total,53,28,27,27,26,25,21,21,1,30,25,8
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,9
,Anne Marie Coyle,Daniel D Mccaffery,Kenneth J Powell Jr,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,9
Anne Marie Coyle,2,19,20,15,13,12,12,11,7,22,14,9
Daniel D Mccaffery,,1,7,16,14,13,13,12,6,5,14,9
Kenneth J Powell Jr,,,0,5,3,2,2,2,4,19,2,9
J Scott O Keefe,,,,0,14,14,13,12,4,3,15,9
Giovanni Campbell,,,,,0,12,13,11,3,2,12,9
Joe Fernandes,,,,,,0,12,12,2,1,13,9
Timika Lane,,,,,,,0,11,2,1,12,9
Sierra Thomas Street,,,,,,,,0,1,1,11,9
Stephen Miller Miller,,,,,,,,,0,4,2,9
Vic Stabile,,,,,,,,,,1,0,9
Jack Mcvay Jr,,,,,,,,,,,1,9
Total,40,22,22,18,14,14,13,12,7,25,18,9
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,10
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Kenneth J Powell Jr,Joe Fernandes,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,10
Anne Marie Coyle,1,31,28,25,22,22,16,14,7,21,23,10
Daniel D Mccaffery,,0,30,26,13,23,16,14,7,24,9,10
J Scott O Keefe,,,0,26,12,23,16,14,7,22,8,10
Giovanni Campbell,,,,0,11,21,16,14,7,19,7,10
Kenneth J Powell Jr,,,,,0,9,5,2,7,5,19,10
Joe Fernandes,,,,,,0,14,12,5,18,5,10
Sierra Thomas Street,,,,,,,0,12,0,12,4,10
Timika Lane,,,,,,,,0,1,13,1,10
Stephen Miller Miller,,,,,,,,,0,4,4,10
Jack Mcvay Jr,,,,,,,,,,0,0,10
Vic Stabile,,,,,,,,,,,0,10
Total,46,34,30,26,24,23,16,14,8,24,24,10
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,11
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,11
Anne Marie Coyle,1,43,34,32,26,25,22,20,11,46,23,11
Kenneth J Powell Jr,,0,11,10,7,6,5,3,7,39,3,11
Daniel D Mccaffery,,,0,32,26,24,22,20,11,9,23,11
J Scott O Keefe,,,,0,25,22,20,19,11,8,23,11
Giovanni Campbell,,,,,0,22,22,22,8,7,20,11
Joe Fernandes,,,,,,0,21,20,6,5,20,11
Timika Lane,,,,,,,0,20,3,5,17,11
Sierra Thomas Street,,,,,,,,0,2,4,17,11
Stephen Miller Miller,,,,,,,,,0,7,5,11
Vic Stabile,,,,,,,,,,0,0,11
Jack Mcvay Jr,,,,,,,,,,,1,11
Total,75,44,36,34,29,26,23,22,13,47,26,11
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,12
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Timika Lane,Joe Fernandes,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,12
Anne Marie Coyle,0,12,10,9,9,7,7,6,1,10,7,12
Daniel D Mccaffery,,1,11,10,10,8,8,3,1,11,3,12
J Scott O Keefe,,,0,10,10,8,8,2,1,9,2,12
Giovanni Campbell,,,,0,10,8,8,2,1,8,2,12
Timika Lane,,,,,0,8,8,2,1,8,2,12
Joe Fernandes,,,,,,0,7,0,1,8,0,12
Sierra Thomas Street,,,,,,,0,1,1,7,1,12
Kenneth J Powell Jr,,,,,,,,0,1,0,6,12
Stephen Miller Miller,,,,,,,,,0,1,1,12
Jack Mcvay Jr,,,,,,,,,,0,0,12
Vic Stabile,,,,,,,,,,,0,12
Total,17,15,11,10,10,8,8,6,2,12,7,12
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,13
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,13
Anne Marie Coyle,2,42,29,20,19,18,15,13,5,45,20,13
Kenneth J Powell Jr,,0,11,7,8,7,5,3,4,43,4,13
Daniel D Mccaffery,,,1,20,19,19,15,13,5,7,20,13
J Scott O Keefe,,,,0,17,16,13,12,1,3,17,13
Giovanni Campbell,,,,,0,17,15,15,4,4,15,13
Joe Fernandes,,,,,,0,15,13,4,4,15,13
Sierra Thomas Street,,,,,,,0,11,4,3,12,13
Timika Lane,,,,,,,,0,3,2,13,13
Stephen Miller Miller,,,,,,,,,0,5,2,13
Vic Stabile,,,,,,,,,,0,0,13
Jack Mcvay Jr,,,,,,,,,,,0,13
Total,71,48,32,22,21,20,16,15,7,51,24,13
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,14
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,14
Anne Marie Coyle,0,29,14,14,11,10,9,7,2,31,12,14
Kenneth J Powell Jr,,0,7,8,5,4,3,2,2,24,4,14
Daniel D Mccaffery,,,0,13,11,11,9,7,1,5,10,14
J Scott O Keefe,,,,0,11,10,9,7,2,5,9,14
Joe Fernandes,,,,,0,11,9,8,2,3,9,14
Giovanni Campbell,,,,,,0,8,7,1,2,9,14
Timika Lane,,,,,,,0,7,1,3,7,14
Sierra Thomas Street,,,,,,,,0,1,2,6,14
Stephen Miller Miller,,,,,,,,,0,1,1,14
Vic Stabile,,,,,,,,,,0,0,14
Jack Mcvay Jr,,,,,,,,,,,0,14
Total,44,29,15,14,12,11,10,8,2,31,13,14
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,15
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,Joe Fernandes,J Scott O Keefe,Timika Lane,Kenneth J Powell Jr,Sierra Thomas Street,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,15
Anne Marie Coyle,3,26,29,28,27,24,21,22,1,26,24,15
Daniel D Mccaffery,,2,26,24,24,22,4,21,1,23,4,15
Giovanni Campbell,,,0,28,28,23,5,22,1,24,5,15
Joe Fernandes,,,,1,27,24,3,23,0,25,3,15
J Scott O Keefe,,,,,0,22,4,22,0,23,4,15
Timika Lane,,,,,,0,1,22,0,24,0,15
Kenneth J Powell Jr,,,,,,,0,2,1,1,23,15
Sierra Thomas Street,,,,,,,,0,0,21,1,15
Stephen Miller Miller,,,,,,,,,0,0,2,15
Jack Mcvay Jr,,,,,,,,,,1,0,15
Vic Stabile,,,,,,,,,,,0,15
Total,54,30,30,30,28,25,24,23,2,29,28,15
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,16
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Kenneth J Powell Jr,Joe Fernandes,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,16
Anne Marie Coyle,1,36,33,30,26,27,23,16,11,31,24,16
Daniel D Mccaffery,,0,32,13,24,27,23,16,7,11,23,16
J Scott O Keefe,,,0,12,24,26,22,16,8,11,21,16
Kenneth J Powell Jr,,,,1,7,9,5,1,9,27,4,16
Joe Fernandes,,,,,2,23,21,16,5,9,16,16
Giovanni Campbell,,,,,,0,20,15,7,9,17,16
Timika Lane,,,,,,,0,15,2,4,18,16
Sierra Thomas Street,,,,,,,,0,0,3,13,16
Stephen Miller Miller,,,,,,,,,0,9,2,16
Vic Stabile,,,,,,,,,,0,0,16
Jack Mcvay Jr,,,,,,,,,,,2,16
Total,58,36,33,33,28,27,23,16,11,33,26,16
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,17
,Anne Marie Coyle,Daniel D Mccaffery,Kenneth J Powell Jr,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Jack Mcvay Jr,Vic Stabile,17
Anne Marie Coyle,1,19,18,18,18,14,12,11,5,19,16,17
Daniel D Mccaffery,,0,5,16,16,13,13,11,3,16,4,17
Kenneth J Powell Jr,,,1,5,5,3,1,1,3,3,16,17
J Scott O Keefe,,,,0,17,14,12,11,5,15,3,17
Giovanni Campbell,,,,,0,14,12,11,4,15,3,17
Joe Fernandes,,,,,,1,12,11,3,13,1,17
Timika Lane,,,,,,,0,11,1,13,0,17
Sierra Thomas Street,,,,,,,,0,1,12,0,17
Stephen Miller Miller,,,,,,,,,0,2,3,17
Jack Mcvay Jr,,,,,,,,,,0,0,17
Vic Stabile,,,,,,,,,,,0,17
Total,37,20,20,19,18,15,13,12,6,21,18,17
,Judge Of The Court Of Common Pleas,,,,,,,,,Judge Of The Superior Court,,18
,Anne Marie Coyle,Daniel D Mccaffery,Kenneth J Powell Jr,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Vic Stabile,Jack Mcvay Jr,18
Anne Marie Coyle,5,38,35,33,29,29,28,21,6,33,29,18
Daniel D Mccaffery,,0,14,34,30,30,28,21,6,9,29,18
Kenneth J Powell Jr,,,0,12,8,7,8,1,5,31,5,18
J Scott O Keefe,,,,0,30,29,28,21,5,7,26,18
Giovanni Campbell,,,,,0,28,28,22,4,5,25,18
Joe Fernandes,,,,,,0,26,21,3,6,23,18
Timika Lane,,,,,,,0,21,3,5,23,18
Sierra Thomas Street,,,,,,,,0,1,0,21,18
Stephen Miller Miller,,,,,,,,,0,2,4,18
Vic Stabile,,,,,,,,,,1,0,18
Jack Mcvay Jr,,,,,,,,,,,3,18
Total,70,41,39,35,31,30,29,22,6,36,35,18
