col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,3
Anne Marie Coyle,3,45,43,43,42,42,36,13,5,3
Daniel D Mccaffery,,1,44,44,43,40,36,6,5,3
Giovanni Campbell,,,0,44,43,41,37,7,3,3
J Scott O Keefe,,,,1,43,42,39,5,5,3
Joe Fernandes,,,,,1,40,38,5,4,3
Timika Lane,,,,,,1,37,4,3,3
Sierra Thomas Street,,,,,,,2,1,1,3
Kenneth J Powell Jr,,,,,,,,2,1,3
Stephen Miller Miller,,,,,,,,,0,3
Total,58,49,48,48,46,45,41,16,5,3
,Judge Of The Court Of Common Pleas,,,,,,,,,4
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,4
Anne Marie Coyle,5,71,70,69,68,69,56,28,12,4
Daniel D Mccaffery,,1,69,68,66,65,54,17,13,4
Giovanni Campbell,,,0,68,67,66,56,17,12,4
J Scott O Keefe,,,,1,65,64,52,18,11,4
Joe Fernandes,,,,,1,66,55,13,11,4
Timika Lane,,,,,,1,55,12,10,4
Sierra Thomas Street,,,,,,,1,6,7,4
Kenneth J Powell Jr,,,,,,,,2,6,4
Stephen Miller Miller,,,,,,,,,0,4
Total,91,74,73,73,71,71,59,32,14,4
,Judge Of The Court Of Common Pleas,,,,,,,,,5
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,5
Anne Marie Coyle,2,69,69,66,63,55,48,29,12,5
Daniel D Mccaffery,,1,64,63,61,54,51,14,9,5
Giovanni Campbell,,,0,67,64,56,49,17,10,5
J Scott O Keefe,,,,1,62,54,47,16,9,5
Joe Fernandes,,,,,0,54,49,12,8,5
Timika Lane,,,,,,1,46,5,3,5
Sierra Thomas Street,,,,,,,0,2,3,5
Kenneth J Powell Jr,,,,,,,,0,8,5
Stephen Miller Miller,,,,,,,,,1,5
Total,88,74,72,70,65,59,51,30,13,5
,Judge Of The Court Of Common Pleas,,,,,,,,,6
,Anne Marie Coyle,Joe Fernandes,Giovanni Campbell,Daniel D Mccaffery,J Scott O Keefe,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,6
Anne Marie Coyle,10,173,173,170,176,165,123,46,12,6
Joe Fernandes,,3,168,169,165,162,122,24,8,6
Giovanni Campbell,,,5,165,168,160,122,23,6,6
Daniel D Mccaffery,,,,2,167,156,122,18,6,6
J Scott O Keefe,,,,,1,158,123,24,7,6
Timika Lane,,,,,,1,122,16,4,6
Sierra Thomas Street,,,,,,,1,5,4,6
Kenneth J Powell Jr,,,,,,,,4,5,6
Stephen Miller Miller,,,,,,,,,3,6
Total,225,188,187,186,186,175,130,53,15,6
,Judge Of The Court Of Common Pleas,,,,,,,,,7
,Anne Marie Coyle,Giovanni Campbell,J Scott O Keefe,Sierra Thomas Street,Daniel D Mccaffery,Timika Lane,Joe Fernandes,Kenneth J Powell Jr,Stephen Miller Miller,7
Anne Marie Coyle,2,44,43,41,40,40,41,5,3,7
Giovanni Campbell,,1,44,41,42,41,42,2,2,7
J Scott O Keefe,,,0,42,43,41,41,1,3,7
Sierra Thomas Street,,,,0,40,40,40,1,2,7
Daniel D Mccaffery,,,,,0,40,39,1,3,7
Timika Lane,,,,,,1,38,2,0,7
Joe Fernandes,,,,,,,1,2,2,7
Kenneth J Powell Jr,,,,,,,,1,1,7
Stephen Miller Miller,,,,,,,,,2,7
Total,50,47,46,45,44,44,43,6,6,7
,Judge Of The Court Of Common Pleas,,,,,,,,,8
,Anne Marie Coyle,Giovanni Campbell,J Scott O Keefe,Daniel D Mccaffery,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,8
Anne Marie Coyle,4,41,42,39,41,38,27,16,6,8
Giovanni Campbell,,1,43,40,39,38,27,9,5,8
J Scott O Keefe,,,0,40,39,37,27,9,6,8
Daniel D Mccaffery,,,,1,37,34,26,8,5,8
Joe Fernandes,,,,,0,35,26,10,5,8
Timika Lane,,,,,,1,27,6,1,8
Sierra Thomas Street,,,,,,,0,3,1,8
Kenneth J Powell Jr,,,,,,,,0,6,8
Stephen Miller Miller,,,,,,,,,0,8
Total,55,46,46,44,42,40,28,16,6,8
,Judge Of The Court Of Common Pleas,,,,,,,,,9
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,9
Anne Marie Coyle,3,54,54,52,54,51,36,27,10,9
Daniel D Mccaffery,,4,57,54,55,51,40,11,10,9
J Scott O Keefe,,,1,57,55,54,37,13,8,9
Giovanni Campbell,,,,0,54,55,40,11,8,9
Joe Fernandes,,,,,0,53,39,10,8,9
Timika Lane,,,,,,0,38,10,8,9
Sierra Thomas Street,,,,,,,1,2,4,9
Kenneth J Powell Jr,,,,,,,,5,4,9
Stephen Miller Miller,,,,,,,,,0,9
Total,77,66,65,61,59,57,42,33,12,9
,Judge Of The Court Of Common Pleas,,,,,,,,,10
,Sierra Thomas Street,Giovanni Campbell,Timika Lane,Anne Marie Coyle,J Scott O Keefe,Joe Fernandes,Daniel D Mccaffery,Kenneth J Powell Jr,Stephen Miller Miller,10
Sierra Thomas Street,5,50,47,45,46,46,46,1,1,10
Giovanni Campbell,,1,49,47,47,48,46,2,2,10
Timika Lane,,,3,44,45,46,44,1,2,10
Anne Marie Coyle,,,,1,47,47,45,3,1,10
J Scott O Keefe,,,,,1,47,46,3,2,10
Joe Fernandes,,,,,,0,46,2,3,10
Daniel D Mccaffery,,,,,,,2,1,1,10
Kenneth J Powell Jr,,,,,,,,0,1,10
Stephen Miller Miller,,,,,,,,,0,10
Total,57,53,52,50,50,50,49,3,3,10
,Judge Of The Court Of Common Pleas,,,,,,,,,11
,Anne Marie Coyle,Sierra Thomas Street,Joe Fernandes,Giovanni Campbell,Timika Lane,Daniel D Mccaffery,J Scott O Keefe,Kenneth J Powell Jr,Stephen Miller Miller,11
Anne Marie Coyle,1,40,42,41,40,38,38,6,3,11
Sierra Thomas Street,,5,43,43,40,41,40,2,5,11
Joe Fernandes,,,1,45,42,41,41,3,5,11
Giovanni Campbell,,,,1,43,41,42,3,5,11
Timika Lane,,,,,0,39,40,2,3,11
Daniel D Mccaffery,,,,,,0,39,2,5,11
J Scott O Keefe,,,,,,,0,2,5,11
Kenneth J Powell Jr,,,,,,,,0,3,11
Stephen Miller Miller,,,,,,,,,0,11
Total,49,49,48,47,44,42,42,7,7,11
,Judge Of The Court Of Common Pleas,,,,,,,,,12
,Anne Marie Coyle,Giovanni Campbell,J Scott O Keefe,Daniel D Mccaffery,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,12
Anne Marie Coyle,10,61,61,57,59,57,49,17,8,12
Giovanni Campbell,,3,63,58,62,57,50,9,7,12
J Scott O Keefe,,,2,58,59,56,49,9,7,12
Daniel D Mccaffery,,,,2,55,50,48,5,4,12
Joe Fernandes,,,,,0,55,49,9,7,12
Timika Lane,,,,,,1,48,7,6,12
Sierra Thomas Street,,,,,,,0,2,3,12
Kenneth J Powell Jr,,,,,,,,1,6,12
Stephen Miller Miller,,,,,,,,,1,12
Total,83,70,67,63,63,60,54,19,10,12
,Judge Of The Court Of Common Pleas,,,,,,,,,13
,Anne Marie Coyle,J Scott O Keefe,Joe Fernandes,Daniel D Mccaffery,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,13
Anne Marie Coyle,7,47,47,46,46,42,28,16,6,13
J Scott O Keefe,,0,47,46,47,43,30,11,6,13
Joe Fernandes,,,0,44,45,41,30,10,4,13
Daniel D Mccaffery,,,,1,45,42,29,10,5,13
Giovanni Campbell,,,,,1,42,28,11,4,13
Timika Lane,,,,,,1,28,8,3,13
Sierra Thomas Street,,,,,,,0,0,1,13
Kenneth J Powell Jr,,,,,,,,1,3,13
Stephen Miller Miller,,,,,,,,,0,13
Total,64,50,50,49,48,45,31,17,7,13
,Judge Of The Court Of Common Pleas,,,,,,,,,14
,Anne Marie Coyle,J Scott O Keefe,Joe Fernandes,Daniel D Mccaffery,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,14
Anne Marie Coyle,5,50,51,50,46,45,33,20,6,14
J Scott O Keefe,,1,50,49,47,45,32,10,8,14
Joe Fernandes,,,0,49,50,48,34,12,8,14
Daniel D Mccaffery,,,,1,46,45,32,10,6,14
Giovanni Campbell,,,,,0,46,34,8,6,14
Timika Lane,,,,,,1,33,9,5,14
Sierra Thomas Street,,,,,,,0,2,3,14
Kenneth J Powell Jr,,,,,,,,3,3,14
Stephen Miller Miller,,,,,,,,,0,14
Total,71,56,55,54,50,49,35,25,8,14
,Judge Of The Court Of Common Pleas,,,,,,,,,15
,Anne Marie Coyle,Giovanni Campbell,Joe Fernandes,Daniel D Mccaffery,Timika Lane,J Scott O Keefe,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,15
Anne Marie Coyle,1,39,37,37,39,37,30,9,3,15
Giovanni Campbell,,0,39,37,38,36,30,5,2,15
Joe Fernandes,,,1,37,37,36,30,5,2,15
Daniel D Mccaffery,,,,0,37,37,32,6,1,15
Timika Lane,,,,,0,37,30,5,1,15
J Scott O Keefe,,,,,,0,29,5,1,15
Sierra Thomas Street,,,,,,,0,1,0,15
Kenneth J Powell Jr,,,,,,,,0,3,15
Stephen Miller Miller,,,,,,,,,2,15
Total,45,41,41,40,39,38,32,11,7,15
,Judge Of The Court Of Common Pleas,,,,,,,,,16
,Anne Marie Coyle,Giovanni Campbell,J Scott O Keefe,Daniel D Mccaffery,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,16
Anne Marie Coyle,3,56,60,56,52,47,37,23,8,16
Giovanni Campbell,,5,53,49,49,48,36,20,7,16
J Scott O Keefe,,,0,50,49,45,37,18,7,16
Daniel D Mccaffery,,,,0,47,43,32,14,5,16
Joe Fernandes,,,,,2,46,32,15,6,16
Timika Lane,,,,,,0,32,10,4,16
Sierra Thomas Street,,,,,,,0,4,5,16
Kenneth J Powell Jr,,,,,,,,1,5,16
Stephen Miller Miller,,,,,,,,,0,16
Total,74,66,61,57,56,51,39,26,10,16
,Judge Of The Court Of Common Pleas,,,,,,,,,17
,Anne Marie Coyle,Giovanni Campbell,J Scott O Keefe,Daniel D Mccaffery,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,17
Anne Marie Coyle,6,63,64,61,63,61,51,21,6,17
Giovanni Campbell,,1,66,60,65,61,53,13,5,17
J Scott O Keefe,,,0,63,64,62,52,13,7,17
Daniel D Mccaffery,,,,1,61,59,50,12,6,17
Joe Fernandes,,,,,1,61,51,11,7,17
Timika Lane,,,,,,0,51,9,6,17
Sierra Thomas Street,,,,,,,0,5,4,17
Kenneth J Powell Jr,,,,,,,,0,3,17
Stephen Miller Miller,,,,,,,,,2,17
Total,87,71,70,69,69,67,56,26,10,17
,Judge Of The Court Of Common Pleas,,,,,,,,,18
,Anne Marie Coyle,Giovanni Campbell,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,18
Anne Marie Coyle,7,59,60,62,58,59,36,25,10,18
Giovanni Campbell,,6,61,62,60,60,35,11,7,18
Daniel D Mccaffery,,,1,62,59,58,37,11,8,18
J Scott O Keefe,,,,0,58,58,36,11,8,18
Joe Fernandes,,,,,0,59,37,9,9,18
Timika Lane,,,,,,0,36,9,8,18
Sierra Thomas Street,,,,,,,0,4,6,18
Kenneth J Powell Jr,,,,,,,,0,9,18
Stephen Miller Miller,,,,,,,,,2,18
Total,86,74,70,68,65,63,40,28,18,18
,Judge Of The Court Of Common Pleas,,,,,,,,,19
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Timika Lane,Joe Fernandes,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,19
Anne Marie Coyle,0,35,40,37,36,37,29,20,6,19
Daniel D Mccaffery,,0,39,40,36,34,31,10,2,19
Giovanni Campbell,,,0,39,38,37,30,9,2,19
J Scott O Keefe,,,,0,36,36,29,9,2,19
Timika Lane,,,,,0,39,31,6,1,19
Joe Fernandes,,,,,,0,31,7,2,19
Sierra Thomas Street,,,,,,,0,3,2,19
Kenneth J Powell Jr,,,,,,,,5,5,19
Stephen Miller Miller,,,,,,,,,1,19
Total,54,46,45,44,43,42,35,28,8,19
