col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,division
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Sierra Thomas Street,Timika Lane,Kenneth J Powell Jr,Stephen Miller Miller,R Seth Williams,Daniel A Alvarez,4
Anne Marie Coyle,0,33,32,30,28,27,26,17,7,32,18,4
Daniel D Mccaffery,,0,31,29,27,28,25,6,5,29,7,4
J Scott O Keefe,,,0,30,27,27,25,6,5,27,6,4
Giovanni Campbell,,,,0,27,26,25,6,5,26,5,4
Joe Fernandes,,,,,0,25,27,4,3,24,5,4
Sierra Thomas Street,,,,,,0,23,2,3,22,6,4
Timika Lane,,,,,,,0,4,3,23,4,4
Kenneth J Powell Jr,,,,,,,,0,7,7,12,4
Stephen Miller Miller,,,,,,,,,0,4,4,4
R Seth Williams,,,,,,,,,,2,0,4
Daniel A Alvarez,,,,,,,,,,,2,4
Total,50,36,33,31,29,28,27,19,8,36,23,4
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,5
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Timika Lane,Kenneth J Powell Jr,Sierra Thomas Street,Stephen Miller Miller,Daniel A Alvarez,R Seth Williams,5
Anne Marie Coyle,0,26,22,22,21,20,19,20,2,28,25,5
Daniel D Mccaffery,,0,23,24,23,22,2,21,3,4,25,5
J Scott O Keefe,,,0,23,23,22,0,21,3,3,21,5
Giovanni Campbell,,,,0,23,22,1,21,3,3,20,5
Joe Fernandes,,,,,0,22,0,21,3,2,20,5
Timika Lane,,,,,,0,0,20,2,2,19,5
Kenneth J Powell Jr,,,,,,,1,0,0,18,2,5
Sierra Thomas Street,,,,,,,,0,2,1,19,5
Stephen Miller Miller,,,,,,,,,0,3,2,5
Daniel A Alvarez,,,,,,,,,,1,0,5
R Seth Williams,,,,,,,,,,,1,5
Total,54,30,25,24,23,22,21,21,5,32,31,5
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,6
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,Joe Fernandes,J Scott O Keefe,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,R Seth Williams,Daniel A Alvarez,6
Anne Marie Coyle,2,56,53,50,47,44,43,28,6,53,32,6
Daniel D Mccaffery,,0,53,50,47,44,43,6,5,49,9,6
Giovanni Campbell,,,0,50,47,44,43,6,4,46,7,6
Joe Fernandes,,,,1,46,44,43,5,4,44,6,6
J Scott O Keefe,,,,,0,42,41,3,3,43,4,6
Timika Lane,,,,,,0,41,2,2,41,3,6
Sierra Thomas Street,,,,,,,0,2,0,41,2,6
Kenneth J Powell Jr,,,,,,,,0,5,4,25,6
Stephen Miller Miller,,,,,,,,,0,1,6,6
R Seth Williams,,,,,,,,,,2,0,6
Daniel A Alvarez,,,,,,,,,,,2,6
Total,88,59,53,51,47,44,43,29,7,56,37,6
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,8
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Sierra Thomas Street,Timika Lane,Kenneth J Powell Jr,Stephen Miller Miller,Daniel A Alvarez,R Seth Williams,8
Anne Marie Coyle,0,41,40,36,35,31,30,25,8,39,35,8
Daniel D Mccaffery,,0,39,36,35,33,31,7,5,15,29,8
J Scott O Keefe,,,0,35,34,30,29,8,5,15,27,8
Giovanni Campbell,,,,0,34,32,31,6,5,10,28,8
Joe Fernandes,,,,,0,30,29,4,4,9,28,8
Sierra Thomas Street,,,,,,0,31,2,2,6,26,8
Timika Lane,,,,,,,0,2,1,5,26,8
Kenneth J Powell Jr,,,,,,,,0,7,26,1,8
Stephen Miller Miller,,,,,,,,,0,9,0,8
Daniel A Alvarez,,,,,,,,,,0,0,8
R Seth Williams,,,,,,,,,,,4,8
Total,74,45,42,38,37,33,31,27,9,43,42,8
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,9
,Anne Marie Coyle,Daniel D Mccaffery,Kenneth J Powell Jr,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,Daniel A Alvarez,R Seth Williams,9
Anne Marie Coyle,2,33,33,30,29,27,22,19,10,43,27,9
Daniel D Mccaffery,,0,6,30,27,25,21,19,7,4,26,9
Kenneth J Powell Jr,,,0,6,5,5,3,0,3,29,5,9
J Scott O Keefe,,,,0,26,24,20,17,6,2,26,9
Giovanni Campbell,,,,,0,24,21,19,8,2,23,9
Joe Fernandes,,,,,,0,21,19,6,1,24,9
Sierra Thomas Street,,,,,,,0,17,3,0,22,9
Timika Lane,,,,,,,,0,3,0,18,9
Stephen Miller Miller,,,,,,,,,0,3,5,9
Daniel A Alvarez,,,,,,,,,,1,0,9
R Seth Williams,,,,,,,,,,,3,9
Total,78,36,36,33,29,27,22,19,11,48,33,9
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,10
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Kenneth J Powell Jr,Joe Fernandes,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,R Seth Williams,Daniel A Alvarez,10
Anne Marie Coyle,0,35,33,28,22,26,22,21,5,30,25,10
Daniel D Mccaffery,,0,34,31,12,29,24,24,6,29,9,10
J Scott O Keefe,,,0,31,11,28,24,23,4,30,6,10
Giovanni Campbell,,,,0,9,30,25,24,3,28,5,10
Kenneth J Powell Jr,,,,,0,6,3,2,5,8,24,10
Joe Fernandes,,,,,,0,24,24,3,28,3,10
Timika Lane,,,,,,,0,22,0,25,1,10
Sierra Thomas Street,,,,,,,,0,0,23,1,10
Stephen Miller Miller,,,,,,,,,0,2,4,10
R Seth Williams,,,,,,,,,,2,0,10
Daniel A Alvarez,,,,,,,,,,,3,10
Total,56,39,37,33,32,31,26,24,6,40,35,10
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,11
,Anne Marie Coyle,J Scott O Keefe,Daniel D Mccaffery,Giovanni Campbell,Joe Fernandes,Timika Lane,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,Daniel A Alvarez,R Seth Williams,11
Anne Marie Coyle,0,35,34,31,29,27,22,20,5,31,28,11
J Scott O Keefe,,0,33,31,30,27,23,5,5,10,29,11
Daniel D Mccaffery,,,0,32,29,26,23,8,5,9,29,11
Giovanni Campbell,,,,0,29,26,24,7,5,9,26,11
Joe Fernandes,,,,,0,27,22,3,4,6,25,11
Timika Lane,,,,,,0,22,2,2,4,24,11
Sierra Thomas Street,,,,,,,0,3,3,4,22,11
Kenneth J Powell Jr,,,,,,,,0,4,22,2,11
Stephen Miller Miller,,,,,,,,,0,5,3,11
Daniel A Alvarez,,,,,,,,,,5,0,11
R Seth Williams,,,,,,,,,,,3,11
Total,59,39,38,35,31,28,26,24,8,40,36,11
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,12
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Kenneth J Powell Jr,Joe Fernandes,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,R Seth Williams,Daniel A Alvarez,12
Anne Marie Coyle,2,29,28,24,22,21,21,18,4,28,20,12
Daniel D Mccaffery,,0,28,24,9,21,21,17,3,23,7,12
J Scott O Keefe,,,0,24,8,22,20,18,3,21,7,12
Giovanni Campbell,,,,0,5,19,19,17,2,20,4,12
Kenneth J Powell Jr,,,,,0,5,6,2,3,5,18,12
Joe Fernandes,,,,,,0,19,17,1,16,6,12
Sierra Thomas Street,,,,,,,0,16,1,18,3,12
Timika Lane,,,,,,,,0,0,15,2,12
Stephen Miller Miller,,,,,,,,,0,2,2,12
R Seth Williams,,,,,,,,,,1,0,12
Daniel A Alvarez,,,,,,,,,,,0,12
Total,51,31,29,25,24,22,22,18,4,30,25,12
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,13
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Kenneth J Powell Jr,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,Daniel A Alvarez,R Seth Williams,13
Anne Marie Coyle,0,21,20,19,18,18,14,13,4,26,13,13
Daniel D Mccaffery,,0,21,20,19,8,15,14,4,10,14,13
J Scott O Keefe,,,0,18,18,7,15,14,2,9,14,13
Joe Fernandes,,,,0,19,6,15,14,3,8,13,13
Giovanni Campbell,,,,,0,6,15,14,3,7,12,13
Kenneth J Powell Jr,,,,,,0,2,1,3,16,3,13
Sierra Thomas Street,,,,,,,0,13,0,4,12,13
Timika Lane,,,,,,,,0,0,3,11,13
Stephen Miller Miller,,,,,,,,,0,3,1,13
Daniel A Alvarez,,,,,,,,,,0,0,13
R Seth Williams,,,,,,,,,,,1,13
Total,39,25,24,21,19,19,16,14,4,26,21,13
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,14
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Kenneth J Powell Jr,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Daniel A Alvarez,R Seth Williams,14
Anne Marie Coyle,0,32,30,29,27,27,22,21,6,36,26,14
Daniel D Mccaffery,,0,30,29,27,10,22,22,4,12,20,14
J Scott O Keefe,,,0,30,28,9,23,22,4,10,21,14
Giovanni Campbell,,,,0,27,8,23,22,4,8,21,14
Joe Fernandes,,,,,0,6,21,22,3,7,20,14
Kenneth J Powell Jr,,,,,,0,2,1,5,23,4,14
Timika Lane,,,,,,,0,20,0,3,19,14
Sierra Thomas Street,,,,,,,,0,0,2,19,14
Stephen Miller Miller,,,,,,,,,0,6,0,14
Daniel A Alvarez,,,,,,,,,,2,0,14
R Seth Williams,,,,,,,,,,,0,14
Total,62,33,33,31,28,27,23,22,6,38,27,14
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,15
,Anne Marie Coyle,J Scott O Keefe,Giovanni Campbell,Daniel D Mccaffery,Joe Fernandes,Kenneth J Powell Jr,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Daniel A Alvarez,R Seth Williams,15
Anne Marie Coyle,0,33,31,29,27,26,26,19,12,35,24,15
J Scott O Keefe,,0,32,28,28,15,25,19,11,15,23,15
Giovanni Campbell,,,0,24,29,15,27,20,9,14,21,15
Daniel D Mccaffery,,,,0,21,14,20,14,8,14,20,15
Joe Fernandes,,,,,0,11,24,20,6,11,20,15
Kenneth J Powell Jr,,,,,,0,8,5,10,26,5,15
Timika Lane,,,,,,,0,17,6,8,21,15
Sierra Thomas Street,,,,,,,,0,1,4,17,15
Stephen Miller Miller,,,,,,,,,0,12,4,15
Daniel A Alvarez,,,,,,,,,,0,0,15
R Seth Williams,,,,,,,,,,,5,15
Total,59,38,35,34,31,31,29,21,16,40,36,15
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,16
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Kenneth J Powell Jr,Giovanni Campbell,Joe Fernandes,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,Daniel A Alvarez,R Seth Williams,16
Anne Marie Coyle,0,23,22,21,20,19,18,18,3,28,18,16
Daniel D Mccaffery,,0,25,9,23,23,21,20,4,9,22,16
J Scott O Keefe,,,0,7,22,22,20,18,3,7,21,16
Kenneth J Powell Jr,,,,0,7,8,6,4,5,23,4,16
Giovanni Campbell,,,,,0,23,21,19,3,4,20,16
Joe Fernandes,,,,,,0,20,18,3,5,19,16
Sierra Thomas Street,,,,,,,0,18,3,4,18,16
Timika Lane,,,,,,,,0,2,2,18,16
Stephen Miller Miller,,,,,,,,,0,3,2,16
Daniel A Alvarez,,,,,,,,,,1,0,16
R Seth Williams,,,,,,,,,,,0,16
Total,46,31,28,27,24,24,22,20,5,36,25,16
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,17
,Anne Marie Coyle,Kenneth J Powell Jr,J Scott O Keefe,Daniel D Mccaffery,Timika Lane,Giovanni Campbell,Joe Fernandes,Sierra Thomas Street,Stephen Miller Miller,Daniel A Alvarez,R Seth Williams,17
Anne Marie Coyle,0,48,26,24,19,18,18,14,7,74,23,17
Kenneth J Powell Jr,,0,4,5,3,2,2,1,4,46,1,17
J Scott O Keefe,,,0,20,19,19,18,14,4,11,15,17
Daniel D Mccaffery,,,,0,18,18,16,13,4,8,16,17
Timika Lane,,,,,0,19,16,13,3,7,13,17
Giovanni Campbell,,,,,,0,16,13,2,6,13,17
Joe Fernandes,,,,,,,0,13,3,4,13,17
Sierra Thomas Street,,,,,,,,0,0,2,11,17
Stephen Miller Miller,,,,,,,,,0,4,3,17
Daniel A Alvarez,,,,,,,,,,1,0,17
R Seth Williams,,,,,,,,,,,0,17
Total,99,48,27,24,20,19,18,14,7,76,23,17
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,18
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Kenneth J Powell Jr,Joe Fernandes,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,Daniel A Alvarez,R Seth Williams,18
Anne Marie Coyle,0,40,37,35,31,29,24,23,12,39,27,18
Daniel D Mccaffery,,0,40,37,16,30,26,23,11,18,26,18
J Scott O Keefe,,,1,37,15,31,23,21,10,15,26,18
Giovanni Campbell,,,,0,14,31,24,22,11,13,25,18
Kenneth J Powell Jr,,,,,0,10,4,3,11,27,6,18
Joe Fernandes,,,,,,0,22,20,6,9,23,18
Sierra Thomas Street,,,,,,,0,21,3,6,20,18
Timika Lane,,,,,,,,0,2,6,19,18
Stephen Miller Miller,,,,,,,,,0,8,5,18
Daniel A Alvarez,,,,,,,,,,1,0,18
R Seth Williams,,,,,,,,,,,2,18
Total,66,44,42,38,33,32,26,25,13,44,32,18
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,19
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Joe Fernandes,Kenneth J Powell Jr,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Daniel A Alvarez,R Seth Williams,19
Anne Marie Coyle,0,26,23,23,21,19,20,18,5,26,21,19
Daniel D Mccaffery,,0,22,22,21,3,19,17,2,7,19,19
Giovanni Campbell,,,0,22,19,2,18,18,2,5,19,19
J Scott O Keefe,,,,0,19,2,19,18,3,5,18,19
Joe Fernandes,,,,,0,2,18,17,1,1,19,19
Kenneth J Powell Jr,,,,,,0,0,1,4,18,0,19
Timika Lane,,,,,,,0,17,1,1,19,19
Sierra Thomas Street,,,,,,,,0,1,1,17,19
Stephen Miller Miller,,,,,,,,,0,5,0,19
Daniel A Alvarez,,,,,,,,,,3,0,19
R Seth Williams,,,,,,,,,,,3,19
Total,49,27,24,23,21,20,20,18,5,30,25,19
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,20
,Anne Marie Coyle,Daniel D Mccaffery,Joe Fernandes,Giovanni Campbell,J Scott O Keefe,Sierra Thomas Street,Timika Lane,Kenneth J Powell Jr,Stephen Miller Miller,R Seth Williams,Daniel A Alvarez,20
Anne Marie Coyle,0,36,34,34,30,28,27,21,3,31,26,20
Daniel D Mccaffery,,0,33,34,30,29,27,5,2,33,9,20
Joe Fernandes,,,0,33,29,29,27,5,2,28,7,20
Giovanni Campbell,,,,0,29,29,27,5,2,29,6,20
J Scott O Keefe,,,,,1,24,24,5,2,25,7,20
Sierra Thomas Street,,,,,,0,25,2,1,27,2,20
Timika Lane,,,,,,,0,1,0,25,2,20
Kenneth J Powell Jr,,,,,,,,0,5,2,23,20
Stephen Miller Miller,,,,,,,,,0,0,5,20
R Seth Williams,,,,,,,,,,2,0,20
Daniel A Alvarez,,,,,,,,,,,2,20
Total,57,43,36,35,33,29,27,25,5,36,34,20
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,21
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Kenneth J Powell Jr,Joe Fernandes,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,Daniel A Alvarez,R Seth Williams,21
Anne Marie Coyle,1,49,46,37,36,30,30,29,7,47,36,21
Daniel D Mccaffery,,0,45,39,13,31,31,31,6,17,33,21
J Scott O Keefe,,,0,37,13,29,29,29,6,16,30,21
Giovanni Campbell,,,,0,8,29,30,30,6,11,28,21
Kenneth J Powell Jr,,,,,0,5,6,2,5,32,6,21
Joe Fernandes,,,,,,1,25,25,2,5,26,21
Sierra Thomas Street,,,,,,,0,26,2,6,25,21
Timika Lane,,,,,,,,0,2,7,24,21
Stephen Miller Miller,,,,,,,,,0,7,2,21
Daniel A Alvarez,,,,,,,,,,2,0,21
R Seth Williams,,,,,,,,,,,2,21
Total,85,51,48,39,39,32,31,31,9,52,39,21
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,22
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Kenneth J Powell Jr,Giovanni Campbell,Joe Fernandes,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,Daniel A Alvarez,R Seth Williams,22
Anne Marie Coyle,0,28,23,24,20,17,15,14,6,29,19,22
Daniel D Mccaffery,,0,29,9,23,21,19,18,5,12,25,22
J Scott O Keefe,,,0,9,22,21,17,17,3,9,22,22
Kenneth J Powell Jr,,,,1,5,6,4,0,4,25,4,22
Giovanni Campbell,,,,,0,21,17,16,3,7,18,22
Joe Fernandes,,,,,,0,17,16,2,6,17,22
Sierra Thomas Street,,,,,,,0,15,1,3,16,22
Timika Lane,,,,,,,,0,1,1,18,22
Stephen Miller Miller,,,,,,,,,0,3,3,22
Daniel A Alvarez,,,,,,,,,,4,0,22
R Seth Williams,,,,,,,,,,,0,22
Total,49,38,32,30,25,23,19,19,6,41,28,22
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,23
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Kenneth J Powell Jr,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,R Seth Williams,Daniel A Alvarez,23
Anne Marie Coyle,0,39,35,29,28,21,22,21,8,32,17,23
Daniel D Mccaffery,,0,34,27,27,13,22,22,6,33,7,23
J Scott O Keefe,,,0,28,27,13,22,21,5,29,6,23
Joe Fernandes,,,,0,26,8,22,22,7,25,5,23
Giovanni Campbell,,,,,0,7,20,21,4,22,7,23
Kenneth J Powell Jr,,,,,,0,4,2,7,9,15,23
Timika Lane,,,,,,,0,20,2,21,1,23
Sierra Thomas Street,,,,,,,,0,2,20,2,23
Stephen Miller Miller,,,,,,,,,0,4,6,23
R Seth Williams,,,,,,,,,,0,0,23
Daniel A Alvarez,,,,,,,,,,,2,23
Total,51,42,37,30,29,26,23,22,10,37,23,23
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,24
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Kenneth J Powell Jr,Giovanni Campbell,Joe Fernandes,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,Daniel A Alvarez,R Seth Williams,24
Anne Marie Coyle,3,24,20,20,15,14,14,13,2,23,20,24
Daniel D Mccaffery,,0,20,6,14,14,12,13,2,7,16,24
J Scott O Keefe,,,0,6,16,15,13,14,2,4,16,24
Kenneth J Powell Jr,,,,0,4,2,2,2,1,17,3,24
Giovanni Campbell,,,,,0,13,12,12,1,3,13,24
Joe Fernandes,,,,,,0,12,12,2,3,13,24
Sierra Thomas Street,,,,,,,0,12,1,4,10,24
Timika Lane,,,,,,,,0,1,4,9,24
Stephen Miller Miller,,,,,,,,,0,1,1,24
Daniel A Alvarez,,,,,,,,,,1,0,24
R Seth Williams,,,,,,,,,,,0,24
Total,49,27,23,22,16,16,14,14,2,26,23,24
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,25
,Anne Marie Coyle,Kenneth J Powell Jr,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Daniel A Alvarez,R Seth Williams,25
Anne Marie Coyle,1,40,28,29,24,20,19,18,6,51,22,25
Kenneth J Powell Jr,,0,9,8,4,4,3,2,4,38,4,25
Daniel D Mccaffery,,,0,25,22,20,19,17,3,13,16,25
J Scott O Keefe,,,,0,21,19,18,17,3,11,18,25
Joe Fernandes,,,,,0,19,19,18,3,8,17,25
Giovanni Campbell,,,,,,0,18,17,1,5,17,25
Timika Lane,,,,,,,0,17,2,5,16,25
Sierra Thomas Street,,,,,,,,0,0,3,16,25
Stephen Miller Miller,,,,,,,,,0,5,1,25
Daniel A Alvarez,,,,,,,,,,3,0,25
R Seth Williams,,,,,,,,,,,0,25
Total,75,42,30,30,26,22,21,19,6,55,25,25
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,26
,Anne Marie Coyle,Daniel D Mccaffery,Kenneth J Powell Jr,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Timika Lane,Sierra Thomas Street,Stephen Miller Miller,Daniel A Alvarez,R Seth Williams,26
Anne Marie Coyle,0,36,31,32,28,26,20,18,5,35,25,26
Daniel D Mccaffery,,0,15,31,27,24,20,18,4,15,25,26
Kenneth J Powell Jr,,,0,14,10,9,4,5,7,25,8,26
J Scott O Keefe,,,,0,27,24,19,17,5,12,21,26
Joe Fernandes,,,,,0,25,20,17,4,10,20,26
Giovanni Campbell,,,,,,0,17,15,4,6,20,26
Timika Lane,,,,,,,0,16,2,5,17,26
Sierra Thomas Street,,,,,,,,0,1,4,14,26
Stephen Miller Miller,,,,,,,,,0,4,3,26
Daniel A Alvarez,,,,,,,,,,0,0,26
R Seth Williams,,,,,,,,,,,0,26
Total,63,40,35,33,30,27,22,18,7,38,29,26
,Judge Of The Court Of Common Pleas,,,,,,,,,District Attorney,,27
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Giovanni Campbell,Joe Fernandes,Kenneth J Powell Jr,Sierra Thomas Street,Timika Lane,Stephen Miller Miller,R Seth Williams,Daniel A Alvarez,27
Anne Marie Coyle,0,17,15,14,12,11,11,11,2,15,11,27
Daniel D Mccaffery,,0,15,14,12,4,11,11,2,14,3,27
J Scott O Keefe,,,0,13,12,4,11,11,2,12,3,27
Giovanni Campbell,,,,0,11,4,10,10,1,12,2,27
Joe Fernandes,,,,,0,2,10,11,2,10,2,27
