col_1,col_2,col_3,col_4,col_5,division
Robert M Mccord,4,0,0,211,20
Diana Irey Vaughan,,8,0,2,20
Patricia M Fryman,,,0,0,20
Ronald G Waters,,,,1,20
Total,215,10,0,214,20
,State Treasurer,,,Representative In The General Assembly 191st District,21
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Ronald G Waters,21
Robert M Mccord,6,0,0,185,21
Diana Irey Vaughan,,19,0,2,21
Patricia M Fryman,,,0,0,21
Ronald G Waters,,,,2,21
Total,191,21,0,189,21
,State Treasurer,,,Representative In The General Assembly 191st District,23
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Ronald G Waters,23
Robert M Mccord,11,0,0,316,23
Diana Irey Vaughan,,7,0,4,23
Patricia M Fryman,,,0,1,23
Ronald G Waters,,,,5,23
Total,327,11,1,326,23
,State Treasurer,,,Representative In The General Assembly 191st District,24
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Ronald G Waters,24
Robert M Mccord,12,0,0,427,24
Diana Irey Vaughan,,14,0,3,24
Patricia M Fryman,,,0,0,24
Ronald G Waters,,,,2,24
Total,439,17,0,432,24
,Representative In The General Assembly 191st District,State Treasurer,,,25
,Ronald G Waters,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,25
Ronald G Waters,4,294,7,0,25
Robert M Mccord,,6,0,0,25
Diana Irey Vaughan,,,11,0,25
Patricia M Fryman,,,,0,25
Total,305,300,18,0,25
,State Treasurer,,,Representative In The General Assembly 191st District,26
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Ronald G Waters,26
Robert M Mccord,5,0,0,269,26
Diana Irey Vaughan,,6,0,1,26
Patricia M Fryman,,,0,0,26
Ronald G Waters,,,,3,26
Total,274,7,0,273,26
,Representative In The General Assembly 191st District,State Treasurer,,,32
,Ronald G Waters,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,32
Ronald G Waters,5,341,5,1,32
Robert M Mccord,,5,0,0,32
Diana Irey Vaughan,,,7,0,32
Patricia M Fryman,,,,0,32
Total,352,346,12,1,32
,Representative In The General Assembly 191st District,State Treasurer,,,33
,Ronald G Waters,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,33
Ronald G Waters,5,138,2,0,33
Robert M Mccord,,6,0,0,33
Diana Irey Vaughan,,,4,0,33
Patricia M Fryman,,,,0,33
Total,145,144,6,0,33
,Representative In The General Assembly 191st District,State Treasurer,,,34
,Ronald G Waters,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,34
Ronald G Waters,5,212,0,0,34
Robert M Mccord,,2,0,0,34
Diana Irey Vaughan,,,3,0,34
Patricia M Fryman,,,,0,34
Total,217,214,3,0,34
,State Treasurer,,,Representative In The General Assembly 191st District,47
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Ronald G Waters,47
Robert M Mccord,13,0,0,208,47
Diana Irey Vaughan,,3,0,6,47
Patricia M Fryman,,,0,1,47
Ronald G Waters,,,,4,47
Total,221,9,1,219,47
