col_1,col_2,col_3,col_4,col_5,col_6,division
Diana Irey Vaughan,,,,2,0,10
Patricia M Fryman,,,,,0,10
Total,242,139,200,154,8,10
,Representative In The General Assembly 169th District,,State Treasurer,,,11
,Ed Neilson,David M Kralle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,11
Ed Neilson,17,0,189,24,5,11
David M Kralle,,3,15,127,2,11
Robert M Mccord,,,2,0,0,11
Diana Irey Vaughan,,,,0,0,11
Patricia M Fryman,,,,,0,11
Total,235,147,206,151,7,11
,Representative In The General Assembly 169th District,,State Treasurer,,,12
,Ed Neilson,David M Kralle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,12
Ed Neilson,10,0,233,25,2,12
David M Kralle,,5,5,88,0,12
Robert M Mccord,,,3,0,0,12
Diana Irey Vaughan,,,,1,0,12
Patricia M Fryman,,,,,0,12
Total,270,98,241,114,2,12
,Representative In The General Assembly 169th District,,State Treasurer,,,13
,Ed Neilson,David M Kralle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,13
Ed Neilson,12,0,168,22,0,13
David M Kralle,,3,8,68,0,13
Robert M Mccord,,,0,0,0,13
Diana Irey Vaughan,,,,1,0,13
Patricia M Fryman,,,,,0,13
Total,202,79,176,91,0,13
,Representative In The General Assembly 169th District,,State Treasurer,,,14
,Ed Neilson,David M Kralle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,14
Ed Neilson,18,0,195,38,1,14
David M Kralle,,4,15,110,1,14
Robert M Mccord,,,3,0,0,14
Diana Irey Vaughan,,,,0,0,14
Patricia M Fryman,,,,,0,14
Total,252,130,213,148,2,14
,Representative In The General Assembly 169th District,,State Treasurer,,,15
,Ed Neilson,David M Kralle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,15
Ed Neilson,7,0,265,22,3,15
David M Kralle,,5,17,140,2,15
Robert M Mccord,,,1,0,0,15
Diana Irey Vaughan,,,,0,0,15
Patricia M Fryman,,,,,0,15
Total,297,164,283,162,5,15
,Representative In The General Assembly 169th District,,State Treasurer,,,18
,Ed Neilson,David M Kralle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,18
Ed Neilson,23,0,193,26,6,18
David M Kralle,,8,18,104,2,18
Robert M Mccord,,,1,0,0,18
Diana Irey Vaughan,,,,3,0,18
Patricia M Fryman,,,,,0,18
Total,248,132,212,133,8,18
,Representative In The General Assembly 169th District,,State Treasurer,,,19
,Ed Neilson,David M Kralle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,19
Ed Neilson,6,0,230,24,5,19
David M Kralle,,5,12,108,3,19
Robert M Mccord,,,1,0,0,19
Diana Irey Vaughan,,,,2,0,19
Patricia M Fryman,,,,,1,19
Total,265,128,243,134,9,19
,Representative In The General Assembly 169th District,,State Treasurer,,,20
,Ed Neilson,David M Kralle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,20
Ed Neilson,21,0,248,20,1,20
David M Kralle,,7,15,87,2,20
Robert M Mccord,,,4,0,0,20
Diana Irey Vaughan,,,,1,0,20
Patricia M Fryman,,,,,1,20
Total,290,111,267,108,4,20
,Representative In The General Assembly 169th District,,State Treasurer,,,21
,Ed Neilson,David M Kralle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,21
Ed Neilson,20,0,362,35,0,21
David M Kralle,,3,17,164,1,21
Robert M Mccord,,,1,0,0,21
Diana Irey Vaughan,,,,1,0,21
Patricia M Fryman,,,,,0,21
Total,417,185,380,200,1,21
,Representative In The General Assembly 169th District,,State Treasurer,,,23
,Ed Neilson,David M Kralle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,23
Ed Neilson,18,0,248,28,7,23
David M Kralle,,6,14,97,1,23
Robert M Mccord,,,2,0,0,23
Diana Irey Vaughan,,,,0,0,23
Patricia M Fryman,,,,,0,23
Total,301,118,264,125,8,23
,Representative In The General Assembly 169th District,,State Treasurer,,,24
,Ed Neilson,David M Kralle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,24
Ed Neilson,10,0,170,26,1,24
David M Kralle,,15,23,103,2,24
Robert M Mccord,,,2,0,0,24
Diana Irey Vaughan,,,,1,0,24
Patricia M Fryman,,,,,1,24
Total,207,143,195,130,4,24
,Representative In The General Assembly 169th District,,State Treasurer,,,25
,Ed Neilson,David M Kralle,Diana Irey Vaughan,Robert M Mccord,Patricia M Fryman,25
Ed Neilson,32,0,53,100,2,25
David M Kralle,,4,101,15,2,25
Diana Irey Vaughan,,,0,0,0,25
Robert M Mccord,,,,1,0,25
Patricia M Fryman,,,,,0,25
Total,187,122,154,116,4,25
,Representative In The General Assembly 169th District,,State Treasurer,,,26
,Ed Neilson,David M Kralle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,26
Ed Neilson,16,0,231,36,4,26
David M Kralle,,2,14,106,0,26
Robert M Mccord,,,3,0,0,26
Diana Irey Vaughan,,,,1,0,26
Patricia M Fryman,,,,,0,26
Total,287,122,248,143,4,26
,Representative In The General Assembly 169th District,,State Treasurer,,,27
,Ed Neilson,David M Kralle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,27
Ed Neilson,11,0,148,21,1,27
David M Kralle,,1,8,92,0,27
Robert M Mccord,,,2,0,0,27
Diana Irey Vaughan,,,,0,0,27
Patricia M Fryman,,,,,2,27
Total,181,101,158,113,3,27
,Representative In The General Assembly 169th District,,State Treasurer,,,28
,Ed Neilson,David M Kralle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,28
Ed Neilson,8,0,215,26,3,28
David M Kralle,,3,14,106,1,28
Robert M Mccord,,,2,0,0,28
Diana Irey Vaughan,,,,1,0,28
Patricia M Fryman,,,,,2,28
Total,252,124,231,133,6,28
,Representative In The General Assembly 169th District,,State Treasurer,,,29
,David M Kralle,Ed Neilson,Diana Irey Vaughan,Robert M Mccord,Patricia M Fryman,29
David M Kralle,15,0,210,44,0,29
Ed Neilson,,21,36,168,4,29
Diana Irey Vaughan,,,1,0,0,29
Robert M Mccord,,,,2,0,29
Patricia M Fryman,,,,,0,29
Total,269,229,247,214,4,29
,Representative In The General Assembly 169th District,,State Treasurer,,,30
,Ed Neilson,David M Kralle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,30
Ed Neilson,16,0,151,31,2,30
David M Kralle,,16,34,125,3,30
Robert M Mccord,,,1,0,0,30
Diana Irey Vaughan,,,,2,0,30
Patricia M Fryman,,,,,1,30
Total,200,178,186,158,6,30
,Representative In The General Assembly 169th District,,State Treasurer,,,31
,Ed Neilson,David M Kralle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,31
Ed Neilson,24,0,188,35,0,31
David M Kralle,,2,10,92,2,31
Robert M Mccord,,,1,0,0,31
Diana Irey Vaughan,,,,2,0,31
Patricia M Fryman,,,,,0,31
Total,247,106,199,129,2,31
,Representative In The General Assembly 169th District,,State Treasurer,,,32
,Ed Neilson,David M Kralle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,32
Ed Neilson,10,0,230,22,2,32
David M Kralle,,4,5,93,3,32
Robert M Mccord,,,1,0,0,32
Diana Irey Vaughan,,,,1,0,32
Patricia M Fryman,,,,,1,32
Total,264,105,236,116,6,32
,Representative In The General Assembly 169th District,,State Treasurer,,,33
,Ed Neilson,David M Kralle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,33
Ed Neilson,16,0,250,27,0,33
David M Kralle,,8,23,162,1,33
Robert M Mccord,,,0,0,0,33
Diana Irey Vaughan,,,,0,0,33
Patricia M Fryman,,,,,0,33
Total,293,194,273,189,1,33
,Representative In The General Assembly 169th District,,State Treasurer,,,35
,Ed Neilson,David M Kralle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,35
Ed Neilson,18,0,221,51,2,35
David M Kralle,,8,12,107,3,35
Robert M Mccord,,,1,0,0,35
Diana Irey Vaughan,,,,0,0,35
Patricia M Fryman,,,,,0,35
Total,292,130,234,158,5,35
,Representative In The General Assembly 169th District,,State Treasurer,,,36
,Ed Neilson,David M Kralle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,36
Ed Neilson,27,0,280,37,6,36
David M Kralle,,4,11,185,3,36
Robert M Mccord,,,0,0,0,36
Diana Irey Vaughan,,,,1,0,36
Patricia M Fryman,,,,,0,36
Total,350,203,291,223,9,36
,Representative In The General Assembly 169th District,,State Treasurer,,,37
,Ed Neilson,David M Kralle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,37
Ed Neilson,9,0,191,16,3,37
David M Kralle,,2,8,57,1,37
Robert M Mccord,,,0,0,0,37
Diana Irey Vaughan,,,,0,0,37
Patricia M Fryman,,,,,1,37
Total,219,68,199,73,5,37
,Representative In The General Assembly 169th District,,State Treasurer,,,38
,Ed Neilson,David M Kralle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,38
Ed Neilson,8,0,217,31,3,38
David M Kralle,,7,12,117,2,38
Robert M Mccord,,,2,0,0,38
Diana Irey Vaughan,,,,2,0,38
Patricia M Fryman,,,,,1,38
Total,259,138,231,150,6,38
,Representative In The General Assembly 169th District,,State Treasurer,,,39
,Ed Neilson,David M Kralle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,39
Ed Neilson,13,0,238,30,0,39
David M Kralle,,9,11,96,3,39
Robert M Mccord,,,2,0,0,39
Diana Irey Vaughan,,,,1,0,39
Patricia M Fryman,,,,,0,39
Total,281,119,251,127,3,39
,Representative In The General Assembly 169th District,,State Treasurer,,,40
,Ed Neilson,David M Kralle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,40
Ed Neilson,14,0,148,32,2,40
David M Kralle,,4,10,79,3,40
Robert M Mccord,,,0,0,0,40
Diana Irey Vaughan,,,,0,0,40
Patricia M Fryman,,,,,2,40
Total,196,96,158,111,7,40
,Representative In The General Assembly 169th District,,State Treasurer,,,41
,Ed Neilson,David M Kralle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,41
Ed Neilson,14,0,340,20,2,41
David M Kralle,,0,8,89,1,41
Robert M Mccord,,,2,0,0,41
Diana Irey Vaughan,,,,2,0,41
Patricia M Fryman,,,,,0,41
Total,376,98,350,111,3,41
,Representative In The General Assembly 169th District,,State Treasurer,,,42
,Ed Neilson,David M Kralle,Diana Irey Vaughan,Robert M Mccord,Patricia M Fryman,42
Ed Neilson,25,0,32,137,2,42
David M Kralle,,9,140,12,2,42
Diana Irey Vaughan,,,1,0,0,42
Robert M Mccord,,,,1,0,42
Patricia M Fryman,,,,,0,42
Total,196,163,173,150,4,42
,Representative In The General Assembly 169th District,,State Treasurer,,,43
,Ed Neilson,David M Kralle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,43
Ed Neilson,37,0,223,49,2,43
David M Kralle,,16,26,188,2,43
Robert M Mccord,,,2,0,0,43
Diana Irey Vaughan,,,,2,0,43
Patricia M Fryman,,,,,0,43
Total,311,232,251,239,4,43
,Representative In The General Assembly 169th District,,State Treasurer,,,44
,Ed Neilson,David M Kralle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,44
Ed Neilson,34,0,178,49,2,44
David M Kralle,,9,17,123,3,44
Robert M Mccord,,,0,0,0,44
Diana Irey Vaughan,,,,0,0,44
Patricia M Fryman,,,,,1,44
Total,263,152,195,172,6,44
,Representative In The General Assembly 169th District,,State Treasurer,,,45
,Ed Neilson,David M Kralle,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,45
Ed Neilson,9,0,142,24,0,45
David M Kralle,,3,10,90,0,45
Robert M Mccord,,,0,0,0,45
Diana Irey Vaughan,,,,0,0,45
Patricia M Fryman,,,,,0,45
Total,175,103,152,114,0,45
,Representative In The General Assembly 169th District,,State Treasurer,,,46
,Ed Neilson,David M Kralle,Diana Irey Vaughan,Robert M Mccord,Patricia M Fryman,46
Ed Neilson,31,0,78,137,2,46
David M Kralle,,6,122,18,0,46
Diana Irey Vaughan,,,0,0,0,46
Robert M Mccord,,,,0,0,46
Patricia M Fryman,,,,,0,46
Total,248,146,200,155,2,46
