col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Ed Neilson,2,0,339,73,1,2,21
David M Kralle,,1,18,164,2,0,21
Barack Obama,,,10,0,0,0,21
Mitt Romney,,,,11,0,0,21
Gary Johnson,,,,,0,0,21
Jill Stein,,,,,,0,21
Total,417,185,367,248,3,2,21
,Representative In The General Assembly 169th District,,President And Vice President Of The United States,,,,23
,Ed Neilson,David M Kralle,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,23
Ed Neilson,0,0,251,47,2,1,23
David M Kralle,,2,13,103,0,0,23
Barack Obama,,,14,0,0,0,23
Mitt Romney,,,,12,0,0,23
Gary Johnson,,,,,0,0,23
Jill Stein,,,,,,1,23
Total,301,118,278,162,2,2,23
,President And Vice President Of The United States,,,,Representative In The General Assembly 169th District,,24
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Ed Neilson,David M Kralle,24
Barack Obama,12,0,0,0,165,34,24
Mitt Romney,,6,0,0,42,104,24
Gary Johnson,,,0,0,0,0,24
Jill Stein,,,,0,0,0,24
Ed Neilson,,,,,0,0,24
David M Kralle,,,,,,5,24
Total,211,152,0,0,207,143,24
,President And Vice President Of The United States,,,,Representative In The General Assembly 169th District,,25
,Mitt Romney,Barack Obama,Gary Johnson,Jill Stein,Ed Neilson,David M Kralle,25
Mitt Romney,4,0,0,0,82,106,25
Barack Obama,,2,0,0,101,12,25
Gary Johnson,,,2,0,2,1,25
Jill Stein,,,,0,1,0,25
Ed Neilson,,,,,1,0,25
David M Kralle,,,,,,3,25
Total,192,115,5,1,187,122,25
,Representative In The General Assembly 169th District,,President And Vice President Of The United States,,,,26
,Ed Neilson,David M Kralle,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,26
Ed Neilson,3,0,216,65,2,1,26
David M Kralle,,0,13,107,2,0,26
Barack Obama,,,16,0,0,0,26
Mitt Romney,,,,12,0,0,26
Gary Johnson,,,,,0,0,26
Jill Stein,,,,,,0,26
Total,287,122,245,184,4,1,26
,Representative In The General Assembly 169th District,,President And Vice President Of The United States,,,,27
,Ed Neilson,David M Kralle,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,27
Ed Neilson,0,0,146,34,0,1,27
David M Kralle,,0,9,91,1,0,27
Barack Obama,,,11,0,0,0,27
Mitt Romney,,,,5,0,0,27
Gary Johnson,,,,,1,0,27
Jill Stein,,,,,,1,27
Total,181,101,166,130,2,2,27
,Representative In The General Assembly 169th District,,President And Vice President Of The United States,,,,28
,Ed Neilson,David M Kralle,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,28
Ed Neilson,0,0,208,42,2,0,28
David M Kralle,,1,17,104,1,1,28
Barack Obama,,,9,0,0,0,28
Mitt Romney,,,,3,0,0,28
Gary Johnson,,,,,2,0,28
Jill Stein,,,,,,0,28
Total,252,124,234,149,5,1,28
,President And Vice President Of The United States,,,,Representative In The General Assembly 169th District,,29
,Mitt Romney,Barack Obama,Gary Johnson,Jill Stein,David M Kralle,Ed Neilson,29
Mitt Romney,10,0,0,0,228,65,29
Barack Obama,,5,0,0,39,158,29
Gary Johnson,,,0,0,0,4,29
Jill Stein,,,,0,0,1,29
David M Kralle,,,,,2,0,29
Ed Neilson,,,,,,1,29
Total,303,202,4,1,269,229,29
,President And Vice President Of The United States,,,,Representative In The General Assembly 169th District,,30
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Ed Neilson,David M Kralle,30
Barack Obama,6,0,0,0,158,45,30
Mitt Romney,,4,0,0,39,129,30
Gary Johnson,,,0,0,1,1,30
Jill Stein,,,,0,1,1,30
Ed Neilson,,,,,1,0,30
David M Kralle,,,,,,2,30
Total,209,172,2,2,200,178,30
,Representative In The General Assembly 169th District,,President And Vice President Of The United States,,,,31
,Ed Neilson,David M Kralle,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,31
Ed Neilson,0,0,194,51,1,1,31
David M Kralle,,1,9,95,1,0,31
Barack Obama,,,8,0,0,0,31
Mitt Romney,,,,8,0,0,31
Gary Johnson,,,,,0,0,31
Jill Stein,,,,,,0,31
Total,247,106,211,154,2,1,31
,Representative In The General Assembly 169th District,,President And Vice President Of The United States,,,,32
,Ed Neilson,David M Kralle,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,32
Ed Neilson,2,0,221,41,0,0,32
David M Kralle,,1,8,96,0,0,32
Barack Obama,,,15,0,0,0,32
Mitt Romney,,,,8,0,0,32
Gary Johnson,,,,,1,0,32
Jill Stein,,,,,,0,32
Total,264,105,244,145,1,0,32
,Representative In The General Assembly 169th District,,President And Vice President Of The United States,,,,33
,Ed Neilson,David M Kralle,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,33
Ed Neilson,2,0,253,37,1,0,33
David M Kralle,,3,21,168,1,1,33
Barack Obama,,,10,0,0,0,33
Mitt Romney,,,,7,0,0,33
Jill Stein,,,,,0,0,33
Gary Johnson,,,,,,0,33
Total,293,194,284,212,2,1,33
,Representative In The General Assembly 169th District,,President And Vice President Of The United States,,,,35
,Ed Neilson,David M Kralle,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,35
Ed Neilson,4,0,211,73,4,0,35
David M Kralle,,1,13,116,0,0,35
Barack Obama,,,7,0,0,0,35
Mitt Romney,,,,16,0,0,35
Gary Johnson,,,,,0,0,35
Jill Stein,,,,,,0,35
Total,292,130,231,205,4,0,35
,Representative In The General Assembly 169th District,,President And Vice President Of The United States,,,,36
,Ed Neilson,David M Kralle,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,36
Ed Neilson,5,0,268,71,4,2,36
David M Kralle,,2,12,188,0,1,36
Barack Obama,,,14,0,0,0,36
Mitt Romney,,,,10,0,0,36
Jill Stein,,,,,1,0,36
Gary Johnson,,,,,,0,36
Total,350,203,294,269,5,3,36
,Representative In The General Assembly 169th District,,President And Vice President Of The United States,,,,37
,Ed Neilson,David M Kralle,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,37
Ed Neilson,1,0,193,23,1,1,37
David M Kralle,,0,5,60,2,1,37
Barack Obama,,,7,0,0,0,37
Mitt Romney,,,,6,0,0,37
Gary Johnson,,,,,0,0,37
Jill Stein,,,,,,0,37
Total,219,68,205,89,3,2,37
,Representative In The General Assembly 169th District,,President And Vice President Of The United States,,,,38
,Ed Neilson,David M Kralle,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,38
Ed Neilson,2,0,207,48,2,0,38
David M Kralle,,0,18,116,2,2,38
Barack Obama,,,11,0,0,0,38
Mitt Romney,,,,13,0,0,38
Gary Johnson,,,,,0,0,38
Jill Stein,,,,,,0,38
Total,259,138,236,177,4,2,38
,Representative In The General Assembly 169th District,,President And Vice President Of The United States,,,,39
,Ed Neilson,David M Kralle,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,39
Ed Neilson,3,0,232,45,1,0,39
David M Kralle,,1,14,103,1,0,39
Barack Obama,,,13,0,0,0,39
Mitt Romney,,,,7,0,0,39
Gary Johnson,,,,,1,0,39
Jill Stein,,,,,,0,39
Total,281,119,259,155,3,0,39
,Representative In The General Assembly 169th District,,President And Vice President Of The United States,,,,40
,Ed Neilson,David M Kralle,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,40
Ed Neilson,1,0,151,41,2,1,40
David M Kralle,,0,9,86,1,0,40
Barack Obama,,,3,0,0,0,40
Mitt Romney,,,,6,0,0,40
Gary Johnson,,,,,0,0,40
Jill Stein,,,,,,0,40
Total,196,96,163,133,3,1,40
,Representative In The General Assembly 169th District,,President And Vice President Of The United States,,,,41
,Ed Neilson,David M Kralle,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,41
Ed Neilson,1,0,347,26,1,1,41
David M Kralle,,0,7,90,1,0,41
Barack Obama,,,13,0,0,0,41
Mitt Romney,,,,10,0,0,41
Gary Johnson,,,,,0,0,41
Jill Stein,,,,,,0,41
Total,376,98,367,126,2,1,41
,President And Vice President Of The United States,,,,Representative In The General Assembly 169th District,,42
,Mitt Romney,Barack Obama,Gary Johnson,Jill Stein,Ed Neilson,David M Kralle,42
Mitt Romney,6,0,0,0,42,149,42
Barack Obama,,9,0,0,147,12,42
Gary Johnson,,,0,0,2,2,42
Jill Stein,,,,0,3,0,42
Ed Neilson,,,,,2,0,42
David M Kralle,,,,,,0,42
Total,197,168,4,3,196,163,42
,Representative In The General Assembly 169th District,,President And Vice President Of The United States,,,,43
,Ed Neilson,David M Kralle,Mitt Romney,Barack Obama,Gary Johnson,Jill Stein,43
Ed Neilson,2,0,74,235,0,0,43
David M Kralle,,2,199,31,0,0,43
Mitt Romney,,,16,0,0,0,43
Barack Obama,,,,14,0,0,43
Gary Johnson,,,,,0,0,43
Jill Stein,,,,,,0,43
Total,311,232,289,280,0,0,43
,Representative In The General Assembly 169th District,,President And Vice President Of The United States,,,,44
,Ed Neilson,David M Kralle,Mitt Romney,Barack Obama,Gary Johnson,Jill Stein,44
Ed Neilson,2,0,81,179,1,0,44
David M Kralle,,1,137,10,2,2,44
Mitt Romney,,,7,0,0,0,44
Barack Obama,,,,6,0,0,44
Gary Johnson,,,,,0,0,44
Jill Stein,,,,,,0,44
Total,263,152,225,195,3,2,44
,Representative In The General Assembly 169th District,,President And Vice President Of The United States,,,,45
,Ed Neilson,David M Kralle,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,45
Ed Neilson,1,0,136,38,0,0,45
David M Kralle,,1,7,95,0,0,45
Barack Obama,,,7,0,0,0,45
Mitt Romney,,,,4,0,0,45
Gary Johnson,,,,,0,0,45
Jill Stein,,,,,,0,45
Total,175,103,150,137,0,0,45
,Representative In The General Assembly 169th District,,President And Vice President Of The United States,,,,46
,Ed Neilson,David M Kralle,Mitt Romney,Barack Obama,Gary Johnson,Jill Stein,46
Ed Neilson,2,0,94,147,4,1,46
David M Kralle,,1,125,19,0,1,46
Mitt Romney,,,3,0,0,0,46
Barack Obama,,,,3,0,0,46
Gary Johnson,,,,,0,0,46
Jill Stein,,,,,,0,46
Total,248,146,222,169,4,2,46
