col_1,col_2,col_3,col_4,col_5,col_6,division
,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,Ronald G Waters,34
Barack Obama,8,0,0,0,214,34
Mitt Romney,,3,0,0,1,34
Jill Stein,,,0,0,1,34
Gary Johnson,,,,0,0,34
Ronald G Waters,,,,,1,34
Total,222,4,1,0,217,34
,President And Vice President Of The United States,,,,Representative In The General Assembly 191st District,47
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Ronald G Waters,47
Barack Obama,23,0,0,0,214,47
Mitt Romney,,4,0,0,4,47
Gary Johnson,,,0,0,0,47
Jill Stein,,,,0,0,47
Ronald G Waters,,,,,1,47
Total,237,8,0,0,219,47
