col_1,col_2,col_3,col_4,col_5,division
Marakay J Rogers,,,,1,19
Total,515,499,23,7,19
,Attorney General,,,Representative In The General Assembly 201st District,21
,Kathleen G Kane,David J Freed,Marakay J Rogers,Stephen Kinsey,21
Kathleen G Kane,17,0,0,364,21
David J Freed,,10,0,6,21
Marakay J Rogers,,,4,2,21
Stephen Kinsey,,,,4,21
Total,381,16,6,376,21
,Attorney General,,,Representative In The General Assembly 201st District,22
,Kathleen G Kane,David J Freed,Marakay J Rogers,Stephen Kinsey,22
Kathleen G Kane,21,0,0,385,22
David J Freed,,13,0,3,22
Marakay J Rogers,,,0,2,22
Stephen Kinsey,,,,4,22
Total,406,16,2,394,22
,Representative In The General Assembly 201st District,Attorney General,,,23
,Stephen Kinsey,Kathleen G Kane,David J Freed,Marakay J Rogers,23
Stephen Kinsey,8,300,6,4,23
Kathleen G Kane,,12,0,0,23
David J Freed,,,2,0,23
Marakay J Rogers,,,,0,23
Total,318,312,8,4,23
,Representative In The General Assembly 201st District,Attorney General,,,24
,Stephen Kinsey,Kathleen G Kane,David J Freed,Marakay J Rogers,24
Stephen Kinsey,6,268,7,5,24
Kathleen G Kane,,11,0,0,24
David J Freed,,,3,0,24
Marakay J Rogers,,,,0,24
Total,286,279,10,5,24
,Attorney General,,,Representative In The General Assembly 201st District,25
,Kathleen G Kane,David J Freed,Marakay J Rogers,Stephen Kinsey,25
Kathleen G Kane,16,0,0,368,25
David J Freed,,12,0,12,25
Marakay J Rogers,,,0,1,25
Stephen Kinsey,,,,2,25
Total,384,24,1,383,25
