col_1,col_2,col_3,col_4,col_5,division
Bob Casey Jr,,1,0,0,18
Tom Smith,,,26,0,18
Rayburn Douglas Smith,,,,1,18
Total,153,141,37,1,18
,Representative In The General Assembly 184th District,United States Senator,,,19
,William F Keller,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,19
William F Keller,6,147,6,1,19
Bob Casey Jr,,6,0,0,19
Tom Smith,,,17,0,19
Rayburn Douglas Smith,,,,4,19
Total,160,153,23,5,19
,Representative In The General Assembly 184th District,United States Senator,,,20
,William F Keller,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,20
William F Keller,14,317,23,1,20
Bob Casey Jr,,17,0,0,20
Tom Smith,,,53,0,20
Rayburn Douglas Smith,,,,1,20
Total,355,334,76,2,20
,Representative In The General Assembly 184th District,United States Senator,,,21
,William F Keller,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,21
William F Keller,10,352,34,3,21
Bob Casey Jr,,16,0,0,21
Tom Smith,,,46,0,21
Rayburn Douglas Smith,,,,2,21
Total,399,368,80,5,21
,Representative In The General Assembly 184th District,United States Senator,,,22
,William F Keller,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,22
William F Keller,9,249,23,0,22
Bob Casey Jr,,7,0,0,22
Tom Smith,,,39,0,22
Rayburn Douglas Smith,,,,2,22
Total,281,256,62,2,22
,Representative In The General Assembly 184th District,United States Senator,,,23
,William F Keller,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,23
William F Keller,4,153,7,0,23
Bob Casey Jr,,5,0,0,23
Tom Smith,,,8,0,23
Rayburn Douglas Smith,,,,0,23
Total,164,158,15,0,23
,Representative In The General Assembly 184th District,United States Senator,,,24
,William F Keller,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,24
William F Keller,8,355,24,6,24
Bob Casey Jr,,16,0,0,24
Tom Smith,,,36,0,24
Rayburn Douglas Smith,,,,0,24
Total,393,371,60,6,24
,Representative In The General Assembly 184th District,United States Senator,,,25
,William F Keller,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,25
William F Keller,7,226,46,2,25
Bob Casey Jr,,15,0,0,25
Tom Smith,,,78,0,25
Rayburn Douglas Smith,,,,2,25
Total,281,241,124,4,25
,Representative In The General Assembly 184th District,United States Senator,,,26
,William F Keller,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,26
William F Keller,9,242,29,1,26
Bob Casey Jr,,14,0,0,26
Tom Smith,,,62,0,26
Rayburn Douglas Smith,,,,4,26
Total,281,256,91,5,26
,Representative In The General Assembly 184th District,United States Senator,,,27
,William F Keller,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,27
William F Keller,8,224,24,1,27
Bob Casey Jr,,6,0,0,27
Tom Smith,,,46,0,27
Rayburn Douglas Smith,,,,1,27
Total,257,230,70,2,27
,Representative In The General Assembly 184th District,United States Senator,,,28
,William F Keller,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,28
William F Keller,5,310,6,3,28
Bob Casey Jr,,2,0,0,28
Tom Smith,,,6,0,28
Rayburn Douglas Smith,,,,0,28
Total,324,312,12,3,28
,Representative In The General Assembly 184th District,United States Senator,,,29
,William F Keller,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,29
William F Keller,4,190,28,1,29
Bob Casey Jr,,9,0,0,29
Tom Smith,,,52,0,29
Rayburn Douglas Smith,,,,1,29
Total,223,199,80,2,29
,Representative In The General Assembly 184th District,United States Senator,,,30
,William F Keller,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,30
William F Keller,3,311,18,9,30
Bob Casey Jr,,7,0,0,30
Tom Smith,,,46,0,30
Rayburn Douglas Smith,,,,1,30
Total,341,318,64,10,30
,Representative In The General Assembly 184th District,United States Senator,,,31
,William F Keller,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,31
William F Keller,7,188,42,1,31
Bob Casey Jr,,4,0,0,31
Tom Smith,,,83,0,31
Rayburn Douglas Smith,,,,2,31
Total,238,192,125,3,31
,Representative In The General Assembly 184th District,United States Senator,,,32
,William F Keller,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,32
William F Keller,4,191,15,0,32
Bob Casey Jr,,3,0,0,32
Tom Smith,,,26,0,32
Rayburn Douglas Smith,,,,1,32
Total,210,194,41,1,32
,Representative In The General Assembly 184th District,United States Senator,,,33
,William F Keller,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,33
William F Keller,7,166,28,1,33
Bob Casey Jr,,12,0,0,33
Tom Smith,,,60,0,33
Rayburn Douglas Smith,,,,1,33
Total,202,178,88,2,33
,Representative In The General Assembly 184th District,United States Senator,,,34
,William F Keller,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,34
William F Keller,1,189,13,6,34
Bob Casey Jr,,7,0,0,34
Tom Smith,,,25,0,34
Rayburn Douglas Smith,,,,0,34
Total,209,196,38,6,34
,Representative In The General Assembly 184th District,United States Senator,,,35
,William F Keller,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,35
William F Keller,7,261,22,6,35
Bob Casey Jr,,16,0,0,35
Tom Smith,,,49,0,35
Rayburn Douglas Smith,,,,0,35
Total,296,277,71,6,35
,Representative In The General Assembly 184th District,United States Senator,,,36
,William F Keller,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,36
William F Keller,4,189,44,1,36
Bob Casey Jr,,12,0,0,36
Tom Smith,,,97,0,36
Rayburn Douglas Smith,,,,1,36
Total,238,201,141,2,36
,Representative In The General Assembly 184th District,United States Senator,,,37
,William F Keller,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,37
William F Keller,9,247,35,3,37
Bob Casey Jr,,17,0,0,37
Tom Smith,,,48,0,37
Rayburn Douglas Smith,,,,0,37
Total,294,264,83,3,37
,Representative In The General Assembly 184th District,United States Senator,,,38
,William F Keller,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,38
William F Keller,4,259,31,1,38
Bob Casey Jr,,12,0,0,38
Tom Smith,,,40,0,38
Rayburn Douglas Smith,,,,1,38
Total,295,271,71,2,38
,Representative In The General Assembly 184th District,United States Senator,,,39
,William F Keller,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,39
William F Keller,3,232,43,1,39
Bob Casey Jr,,13,0,0,39
Tom Smith,,,73,0,39
Rayburn Douglas Smith,,,,1,39
Total,279,245,116,2,39
,Representative In The General Assembly 184th District,United States Senator,,,40
,William F Keller,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,40
William F Keller,4,188,12,1,40
Bob Casey Jr,,8,0,0,40
Tom Smith,,,17,0,40
Rayburn Douglas Smith,,,,0,40
Total,205,196,29,1,40
,Representative In The General Assembly 184th District,United States Senator,,,41
,William F Keller,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,41
William F Keller,4,210,50,1,41
Bob Casey Jr,,14,0,0,41
Tom Smith,,,79,0,41
Rayburn Douglas Smith,,,,0,41
Total,265,224,129,1,41
,Representative In The General Assembly 184th District,United States Senator,,,42
,William F Keller,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,42
William F Keller,9,185,27,1,42
Bob Casey Jr,,6,0,0,42
Tom Smith,,,73,0,42
Rayburn Douglas Smith,,,,1,42
Total,222,191,100,2,42
,Representative In The General Assembly 184th District,United States Senator,,,43
,William F Keller,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,43
William F Keller,1,152,34,1,43
Bob Casey Jr,,14,0,0,43
Tom Smith,,,47,0,43
Rayburn Douglas Smith,,,,1,43
Total,188,166,81,2,43
,Representative In The General Assembly 184th District,United States Senator,,,44
,William F Keller,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,44
William F Keller,5,190,31,0,44
Bob Casey Jr,,11,0,0,44
Tom Smith,,,81,0,44
Rayburn Douglas Smith,,,,0,44
Total,226,201,112,0,44
,Representative In The General Assembly 184th District,United States Senator,,,45
,William F Keller,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,45
William F Keller,12,333,42,4,45
Bob Casey Jr,,18,0,0,45
Tom Smith,,,81,0,45
Rayburn Douglas Smith,,,,4,45
Total,391,351,123,8,45
,Representative In The General Assembly 184th District,United States Senator,,,46
,William F Keller,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,46
William F Keller,6,347,30,7,46
Bob Casey Jr,,21,0,0,46
Tom Smith,,,73,0,46
Rayburn Douglas Smith,,,,2,46
Total,390,368,103,9,46
