col_1,col_2,col_3,col_4,col_5,col_6,division
Allyson Y Schwartz,4,0,253,17,2,1
Joseph James Rooney,,0,12,91,0,1
Bob Casey Jr,,,5,0,0,1
Tom Smith,,,,2,0,1
Rayburn Douglas Smith,,,,,0,1
Total,276,103,270,110,2,1
,Representative In Congress 13th District,,United States Senator,,,2
,Joseph James Rooney,Allyson Y Schwartz,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,2
Joseph James Rooney,2,0,23,104,1,2
Allyson Y Schwartz,,1,99,15,2,2
Bob Casey Jr,,,4,0,0,2
Tom Smith,,,,6,0,2
Rayburn Douglas Smith,,,,,0,2
Total,130,117,126,125,3,2
,United States Senator,,,Representative In Congress 13th District,,3
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Allyson Y Schwartz,Joseph James Rooney,3
Bob Casey Jr,10,0,0,155,25,3
Tom Smith,,4,0,12,90,3
Rayburn Douglas Smith,,,1,1,3,3
Allyson Y Schwartz,,,,0,0,3
Joseph James Rooney,,,,,2,3
Total,190,106,5,168,120,3
,United States Senator,,,Representative In Congress 13th District,,4
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Allyson Y Schwartz,Joseph James Rooney,4
Bob Casey Jr,4,0,0,158,12,4
Tom Smith,,1,0,9,92,4
Rayburn Douglas Smith,,,0,0,1,4
Allyson Y Schwartz,,,,1,0,4
Joseph James Rooney,,,,,1,4
Total,174,102,1,168,106,4
,United States Senator,,,Representative In Congress 13th District,,5
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Allyson Y Schwartz,Joseph James Rooney,5
Bob Casey Jr,7,0,0,196,17,5
Tom Smith,,4,0,9,85,5
Rayburn Douglas Smith,,,0,0,0,5
Allyson Y Schwartz,,,,0,0,5
Joseph James Rooney,,,,,0,5
Total,220,98,0,205,102,5
,United States Senator,,,Representative In Congress 13th District,,6
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Allyson Y Schwartz,Joseph James Rooney,6
Bob Casey Jr,6,0,0,178,11,6
Tom Smith,,5,0,14,131,6
Rayburn Douglas Smith,,,0,1,1,6
Allyson Y Schwartz,,,,1,0,6
Joseph James Rooney,,,,,2,6
Total,195,150,2,194,145,6
,Representative In Congress 13th District,,United States Senator,,,7
,Joseph James Rooney,Allyson Y Schwartz,Tom Smith,Bob Casey Jr,Rayburn Douglas Smith,7
Joseph James Rooney,10,0,130,15,2,7
Allyson Y Schwartz,,3,19,115,1,7
Tom Smith,,,4,0,0,7
Bob Casey Jr,,,,9,0,7
Rayburn Douglas Smith,,,,,0,7
Total,157,138,153,139,3,7
,Representative In Congress 13th District,,United States Senator,,,8
,Allyson Y Schwartz,Joseph James Rooney,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,8
Allyson Y Schwartz,12,0,401,27,4,8
Joseph James Rooney,,2,26,163,0,8
Bob Casey Jr,,,10,0,0,8
Tom Smith,,,,5,0,8
Rayburn Douglas Smith,,,,,1,8
Total,444,191,437,195,5,8
,United States Senator,,,Representative In Congress 13th District,,9
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Joseph James Rooney,Allyson Y Schwartz,9
Bob Casey Jr,4,0,0,50,158,9
Tom Smith,,3,0,153,7,9
Rayburn Douglas Smith,,,0,1,2,9
Joseph James Rooney,,,,8,0,9
Allyson Y Schwartz,,,,,5,9
Total,212,163,3,212,172,9
,United States Senator,,,Representative In Congress 13th District,,10
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Allyson Y Schwartz,Joseph James Rooney,10
Bob Casey Jr,4,0,0,196,20,10
Tom Smith,,3,0,16,134,10
Rayburn Douglas Smith,,,0,1,1,10
Allyson Y Schwartz,,,,6,0,10
Joseph James Rooney,,,,,4,10
Total,220,153,2,219,159,10
,United States Senator,,,Representative In Congress 13th District,,11
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Allyson Y Schwartz,Joseph James Rooney,11
Bob Casey Jr,11,0,0,188,25,11
Tom Smith,,1,0,23,125,11
Rayburn Douglas Smith,,,0,1,2,11
Allyson Y Schwartz,,,,4,0,11
Joseph James Rooney,,,,,3,11
Total,224,149,3,216,155,11
,Representative In Congress 13th District,,United States Senator,,,12
,Allyson Y Schwartz,Joseph James Rooney,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,12
Allyson Y Schwartz,8,0,231,18,3,12
Joseph James Rooney,,3,15,91,0,12
Bob Casey Jr,,,3,0,0,12
Tom Smith,,,,2,0,12
Rayburn Douglas Smith,,,,,0,12
Total,260,109,249,111,3,12
,United States Senator,,,Representative In Congress 13th District,,13
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Allyson Y Schwartz,Joseph James Rooney,13
Bob Casey Jr,5,0,0,166,20,13
Tom Smith,,1,0,14,78,13
Rayburn Douglas Smith,,,0,0,0,13
Allyson Y Schwartz,,,,4,0,13
Joseph James Rooney,,,,,1,13
Total,191,93,0,184,99,13
,United States Senator,,,Representative In Congress 13th District,,14
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Allyson Y Schwartz,Joseph James Rooney,14
Bob Casey Jr,8,0,0,189,26,14
Tom Smith,,6,0,25,130,14
Rayburn Douglas Smith,,,0,1,1,14
Allyson Y Schwartz,,,,4,0,14
Joseph James Rooney,,,,,3,14
Total,223,161,2,219,160,14
,Representative In Congress 13th District,,United States Senator,,,15
,Allyson Y Schwartz,Joseph James Rooney,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,15
Allyson Y Schwartz,5,0,267,24,1,15
Joseph James Rooney,,4,21,135,0,15
Bob Casey Jr,,,7,0,0,15
Tom Smith,,,,2,0,15
Rayburn Douglas Smith,,,,,0,15
Total,297,160,295,161,1,15
,United States Senator,,,Representative In Congress 13th District,,16
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Allyson Y Schwartz,Joseph James Rooney,16
Bob Casey Jr,2,0,0,124,17,16
Tom Smith,,3,0,9,92,16
Rayburn Douglas Smith,,,0,0,0,16
Allyson Y Schwartz,,,,4,0,16
Joseph James Rooney,,,,,4,16
Total,143,104,0,137,113,16
,United States Senator,,,Representative In Congress 13th District,,17
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Allyson Y Schwartz,Joseph James Rooney,17
Bob Casey Jr,6,0,0,151,22,17
Tom Smith,,3,0,19,145,17
Rayburn Douglas Smith,,,0,1,0,17
Allyson Y Schwartz,,,,5,0,17
Joseph James Rooney,,,,,4,17
Total,179,167,1,176,171,17
,Representative In Congress 13th District,,United States Senator,,,18
,Allyson Y Schwartz,Joseph James Rooney,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,18
Allyson Y Schwartz,5,0,199,24,3,18
Joseph James Rooney,,0,23,115,1,18
Bob Casey Jr,,,9,0,0,18
Tom Smith,,,,8,0,18
Rayburn Douglas Smith,,,,,0,18
Total,231,139,231,147,4,18
,Representative In Congress 13th District,,United States Senator,,,19
,Allyson Y Schwartz,Joseph James Rooney,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,19
Allyson Y Schwartz,7,0,229,23,1,19
Joseph James Rooney,,3,19,114,0,19
Bob Casey Jr,,,2,0,0,19
Tom Smith,,,,4,0,19
Rayburn Douglas Smith,,,,,1,19
Total,260,136,250,141,2,19
,United States Senator,,,Representative In Congress 13th District,,20
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Allyson Y Schwartz,Joseph James Rooney,20
Bob Casey Jr,10,0,0,249,21,20
Tom Smith,,4,0,17,100,20
Rayburn Douglas Smith,,,0,1,1,20
Allyson Y Schwartz,,,,6,0,20
Joseph James Rooney,,,,,1,20
Total,280,121,2,273,123,20
,Representative In Congress 13th District,,United States Senator,,,21
,Allyson Y Schwartz,Joseph James Rooney,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,21
Allyson Y Schwartz,14,0,356,38,1,21
Joseph James Rooney,,4,24,166,0,21
Bob Casey Jr,,,7,0,0,21
Tom Smith,,,,3,0,21
Rayburn Douglas Smith,,,,,0,21
Total,409,194,387,207,1,21
,United States Senator,,,Representative In Congress 13th District,,22
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Allyson Y Schwartz,Joseph James Rooney,22
Bob Casey Jr,12,0,0,355,32,22
Tom Smith,,1,0,33,160,22
Rayburn Douglas Smith,,,2,1,0,22
Allyson Y Schwartz,,,,7,0,22
Joseph James Rooney,,,,,4,22
Total,399,194,3,396,196,22
,Representative In Congress 13th District,,United States Senator,,,23
,Allyson Y Schwartz,Joseph James Rooney,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,23
Allyson Y Schwartz,6,0,262,31,2,23
Joseph James Rooney,,5,14,99,0,23
Bob Casey Jr,,,7,0,0,23
Tom Smith,,,,4,0,23
Rayburn Douglas Smith,,,,,0,23
Total,301,118,283,134,2,23
,Representative In Congress 13th District,,United States Senator,,,24
,Allyson Y Schwartz,Joseph James Rooney,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,24
Allyson Y Schwartz,5,0,193,29,0,24
Joseph James Rooney,,5,15,101,0,24
Bob Casey Jr,,,5,0,0,24
Tom Smith,,,,4,0,24
Rayburn Douglas Smith,,,,,0,24
Total,227,121,213,134,0,24
,Representative In Congress 13th District,,United States Senator,,,25
,Joseph James Rooney,Allyson Y Schwartz,Tom Smith,Bob Casey Jr,Rayburn Douglas Smith,25
Joseph James Rooney,0,0,131,26,3,25
Allyson Y Schwartz,,1,12,105,0,25
Tom Smith,,,6,0,0,25
Bob Casey Jr,,,,13,0,25
Rayburn Douglas Smith,,,,,0,25
Total,160,118,149,144,3,25
,United States Senator,,,Representative In Congress 13th District,,26
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Allyson Y Schwartz,Joseph James Rooney,26
Bob Casey Jr,2,0,0,214,35,26
Tom Smith,,10,0,25,120,26
Rayburn Douglas Smith,,,1,3,1,26
Allyson Y Schwartz,,,,2,0,26
Joseph James Rooney,,,,,2,26
Total,251,155,5,244,158,26
,Representative In Congress 13th District,,United States Senator,,,27
,Allyson Y Schwartz,Joseph James Rooney,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,27
Allyson Y Schwartz,8,0,151,16,0,27
Joseph James Rooney,,1,13,97,0,27
Bob Casey Jr,,,1,0,0,27
Tom Smith,,,,0,0,27
Rayburn Douglas Smith,,,,,1,27
Total,175,111,165,113,1,27
,Representative In Congress 13th District,,United States Senator,,,28
,Allyson Y Schwartz,Joseph James Rooney,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,28
Allyson Y Schwartz,2,0,221,24,1,28
Joseph James Rooney,,2,13,109,0,28
Bob Casey Jr,,,5,0,0,28
Tom Smith,,,,4,0,28
Rayburn Douglas Smith,,,,,2,28
Total,248,124,239,137,3,28
,Representative In Congress 13th District,,United States Senator,,,29
,Joseph James Rooney,Allyson Y Schwartz,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,29
Joseph James Rooney,10,0,40,209,1,29
Allyson Y Schwartz,,4,195,24,2,29
Bob Casey Jr,,,8,0,0,29
Tom Smith,,,,9,0,29
Rayburn Douglas Smith,,,,,0,29
Total,260,225,243,242,3,29
,United States Senator,,,Representative In Congress 13th District,,30
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Allyson Y Schwartz,Joseph James Rooney,30
Bob Casey Jr,13,0,0,186,20,30
Tom Smith,,4,0,18,126,30
Rayburn Douglas Smith,,,0,2,0,30
Allyson Y Schwartz,,,,4,0,30
Joseph James Rooney,,,,,3,30
Total,219,148,2,210,149,30
,United States Senator,,,Representative In Congress 13th District,,31
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Allyson Y Schwartz,Joseph James Rooney,31
Bob Casey Jr,7,0,0,197,19,31
Tom Smith,,3,0,17,108,31
Rayburn Douglas Smith,,,0,0,0,31
Allyson Y Schwartz,,,,2,0,31
Joseph James Rooney,,,,,4,31
Total,223,128,0,216,131,31
,United States Senator,,,Representative In Congress 13th District,,32
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Allyson Y Schwartz,Joseph James Rooney,32
Bob Casey Jr,8,0,0,238,16,32
Tom Smith,,4,0,16,96,32
Rayburn Douglas Smith,,,1,0,0,32
Allyson Y Schwartz,,,,3,0,32
Joseph James Rooney,,,,,0,32
Total,262,116,1,257,112,32
,United States Senator,,,Representative In Congress 13th District,,33
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Allyson Y Schwartz,Joseph James Rooney,33
Bob Casey Jr,8,0,0,254,26,33
Tom Smith,,5,0,29,164,33
Rayburn Douglas Smith,,,0,0,0,33
Allyson Y Schwartz,,,,4,0,33
Joseph James Rooney,,,,,1,33
Total,288,198,0,287,191,33
,United States Senator,,,Representative In Congress 13th District,,34
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Allyson Y Schwartz,Joseph James Rooney,34
Bob Casey Jr,4,0,0,170,30,34
Tom Smith,,5,0,12,140,34
Rayburn Douglas Smith,,,1,1,2,34
Allyson Y Schwartz,,,,2,0,34
Joseph James Rooney,,,,,2,34
Total,204,157,4,185,174,34
,United States Senator,,,Representative In Congress 13th District,,35
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Allyson Y Schwartz,Joseph James Rooney,35
Bob Casey Jr,11,0,0,222,27,35
Tom Smith,,13,0,15,130,35
Rayburn Douglas Smith,,,0,3,1,35
Allyson Y Schwartz,,,,3,0,35
Joseph James Rooney,,,,,5,35
Total,260,158,4,243,163,35
,United States Senator,,,Representative In Congress 13th District,,36
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Allyson Y Schwartz,Joseph James Rooney,36
Bob Casey Jr,10,0,0,291,26,36
Tom Smith,,4,0,25,190,36
Rayburn Douglas Smith,,,0,3,3,36
Allyson Y Schwartz,,,,4,0,36
Joseph James Rooney,,,,,1,36
Total,327,219,6,323,220,36
,United States Senator,,,Representative In Congress 13th District,,37
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Allyson Y Schwartz,Joseph James Rooney,37
Bob Casey Jr,4,0,0,192,13,37
Tom Smith,,2,0,9,63,37
Rayburn Douglas Smith,,,0,1,1,37
Allyson Y Schwartz,,,,2,0,37
Joseph James Rooney,,,,,1,37
Total,209,74,2,204,78,37
,Representative In Congress 13th District,,United States Senator,,,38
,Allyson Y Schwartz,Joseph James Rooney,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,38
Allyson Y Schwartz,3,0,219,24,2,38
Joseph James Rooney,,2,21,123,1,38
Bob Casey Jr,,,3,0,0,38
Tom Smith,,,,6,0,38
Rayburn Douglas Smith,,,,,2,38
Total,248,147,243,153,5,38
,Representative In Congress 13th District,,United States Senator,,,39
,Allyson Y Schwartz,Joseph James Rooney,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,39
Allyson Y Schwartz,5,0,244,21,1,39
Joseph James Rooney,,4,19,102,0,39
Bob Casey Jr,,,7,0,0,39
Tom Smith,,,,3,0,39
Rayburn Douglas Smith,,,,,0,39
Total,271,125,270,126,1,39
,Representative In Congress 13th District,,United States Senator,,,40
,Allyson Y Schwartz,Joseph James Rooney,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,40
Allyson Y Schwartz,6,0,152,19,3,40
Joseph James Rooney,,0,12,91,2,40
Bob Casey Jr,,,4,0,0,40
Tom Smith,,,,1,0,40
Rayburn Douglas Smith,,,,,2,40
Total,180,105,168,111,7,40
