col_1,col_2,col_3,col_4,col_5,col_6,division
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Cherelle Lesley Parker,18
Barack Obama,21,0,0,0,347,18
Mitt Romney,,2,0,0,2,18
Gary Johnson,,,1,0,0,18
Jill Stein,,,,0,1,18
Cherelle Lesley Parker,,,,,0,18
Total,368,4,1,1,350,18
,President And Vice President Of The United States,,,,Representative In The General Assembly 200th District,19
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Cherelle Lesley Parker,19
Barack Obama,46,0,0,0,415,19
Mitt Romney,,6,0,0,2,19
Gary Johnson,,,3,0,3,19
Jill Stein,,,,0,1,19
Cherelle Lesley Parker,,,,,2,19
Total,461,8,6,1,423,19
,President And Vice President Of The United States,,,,Representative In The General Assembly 200th District,20
,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,Cherelle Lesley Parker,20
Barack Obama,13,0,0,0,323,20
Mitt Romney,,1,0,0,5,20
Jill Stein,,,1,0,0,20
Gary Johnson,,,,0,0,20
Cherelle Lesley Parker,,,,,1,20
Total,336,6,1,0,329,20
,President And Vice President Of The United States,,,,Representative In The General Assembly 200th District,21
,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,Cherelle Lesley Parker,21
Barack Obama,30,0,0,0,347,21
Mitt Romney,,0,0,0,3,21
Jill Stein,,,0,0,1,21
Gary Johnson,,,,0,0,21
Cherelle Lesley Parker,,,,,1,21
Total,377,3,1,0,352,21
,President And Vice President Of The United States,,,,Representative In The General Assembly 200th District,23
,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,Cherelle Lesley Parker,23
Barack Obama,25,0,0,0,352,23
Mitt Romney,,9,0,0,2,23
Jill Stein,,,0,0,1,23
Gary Johnson,,,,0,0,23
Cherelle Lesley Parker,,,,,1,23
Total,377,11,1,0,356,23
,President And Vice President Of The United States,,,,Representative In The General Assembly 200th District,24
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Cherelle Lesley Parker,24
Barack Obama,26,0,0,0,441,24
Mitt Romney,,10,0,0,10,24
Gary Johnson,,,1,0,1,24
Jill Stein,,,,1,1,24
Cherelle Lesley Parker,,,,,1,24
Total,467,20,2,2,454,24
,President And Vice President Of The United States,,,,Representative In The General Assembly 200th District,25
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Cherelle Lesley Parker,25
Barack Obama,19,0,0,0,218,25
Mitt Romney,,2,0,0,1,25
Gary Johnson,,,0,0,0,25
Jill Stein,,,,0,0,25
Cherelle Lesley Parker,,,,,1,25
Total,237,3,0,0,220,25
,President And Vice President Of The United States,,,,Representative In The General Assembly 200th District,26
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Cherelle Lesley Parker,26
Barack Obama,22,0,0,0,388,26
Mitt Romney,,3,0,0,1,26
Gary Johnson,,,1,0,2,26
Jill Stein,,,,1,0,26
Cherelle Lesley Parker,,,,,0,26
Total,410,4,3,1,391,26
