col_1,col_2,col_3,col_4,col_5,col_6,division
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Stephen Kinsey,12
Barack Obama,34,0,0,0,334,12
Mitt Romney,,6,0,0,1,12
Gary Johnson,,,1,0,1,12
Jill Stein,,,,0,0,12
Stephen Kinsey,,,,,4,12
Total,368,7,2,0,340,12
,President And Vice President Of The United States,,,,Representative In The General Assembly 201st District,13
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Stephen Kinsey,13
Barack Obama,36,0,0,0,417,13
Mitt Romney,,3,0,0,3,13
Gary Johnson,,,0,0,0,13
Jill Stein,,,,0,0,13
Stephen Kinsey,,,,,1,13
Total,453,6,0,0,421,13
,President And Vice President Of The United States,,,,Representative In The General Assembly 201st District,14
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Stephen Kinsey,14
Barack Obama,24,0,0,0,299,14
Mitt Romney,,1,0,0,3,14
Gary Johnson,,,0,0,0,14
Jill Stein,,,,0,0,14
Stephen Kinsey,,,,,2,14
Total,323,4,0,0,304,14
,President And Vice President Of The United States,,,,Representative In The General Assembly 201st District,15
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Stephen Kinsey,15
Barack Obama,41,0,0,0,278,15
Mitt Romney,,10,0,0,1,15
Gary Johnson,,,1,0,0,15
Jill Stein,,,,0,0,15
Stephen Kinsey,,,,,4,15
Total,319,11,1,0,283,15
,President And Vice President Of The United States,,,,Representative In The General Assembly 201st District,16
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Stephen Kinsey,16
Barack Obama,49,0,0,0,367,16
Mitt Romney,,4,0,0,4,16
Gary Johnson,,,0,0,1,16
Jill Stein,,,,0,0,16
Stephen Kinsey,,,,,3,16
Total,416,8,1,0,375,16
,President And Vice President Of The United States,,,,Representative In The General Assembly 201st District,19
,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,Stephen Kinsey,19
Barack Obama,30,0,0,0,499,19
Mitt Romney,,7,0,0,6,19
Jill Stein,,,4,0,3,19
Gary Johnson,,,,0,1,19
Stephen Kinsey,,,,,6,19
Total,529,13,7,1,515,19
,President And Vice President Of The United States,,,,Representative In The General Assembly 201st District,21
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Stephen Kinsey,21
Barack Obama,28,0,0,0,367,21
Mitt Romney,,10,0,0,2,21
Gary Johnson,,,3,0,0,21
Jill Stein,,,,1,2,21
Stephen Kinsey,,,,,5,21
Total,395,12,3,3,376,21
,President And Vice President Of The United States,,,,Representative In The General Assembly 201st District,22
,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,Stephen Kinsey,22
Barack Obama,34,0,0,0,388,22
Mitt Romney,,12,0,0,2,22
Jill Stein,,,0,0,3,22
Gary Johnson,,,,1,0,22
Stephen Kinsey,,,,,1,22
Total,422,14,3,1,394,22
,President And Vice President Of The United States,,,,Representative In The General Assembly 201st District,23
,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,Stephen Kinsey,23
Barack Obama,22,0,0,0,310,23
Mitt Romney,,2,0,0,4,23
Jill Stein,,,0,0,2,23
Gary Johnson,,,,0,0,23
Stephen Kinsey,,,,,2,23
Total,332,6,2,0,318,23
,President And Vice President Of The United States,,,,Representative In The General Assembly 201st District,24
,Barack Obama,Jill Stein,Mitt Romney,Gary Johnson,Stephen Kinsey,24
Barack Obama,17,0,0,0,280,24
Jill Stein,,1,0,0,2,24
Mitt Romney,,,3,0,0,24
Gary Johnson,,,,0,1,24
Stephen Kinsey,,,,,3,24
Total,297,3,3,1,286,24
,President And Vice President Of The United States,,,,Representative In The General Assembly 201st District,25
,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,Stephen Kinsey,25
Barack Obama,35,0,0,0,369,25
Mitt Romney,,11,0,0,10,25
Jill Stein,,,0,0,2,25
Gary Johnson,,,,0,0,25
Stephen Kinsey,,,,,2,25
Total,404,21,2,0,383,25
