col_1,col_2,col_3,col_4,col_5,col_6,division
Linda M Wolfe Bateman,,,,,1,17
Total,324,97,6,322,93,17
,Representative In The General Assembly 194th District,,United States Senator,,,18
,Pamela A Delissio,Linda M Wolfe Bateman,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,18
Pamela A Delissio,7,0,206,12,5,18
Linda M Wolfe Bateman,,0,9,64,2,18
Bob Casey Jr,,,6,0,0,18
Tom Smith,,,,6,0,18
Rayburn Douglas Smith,,,,,1,18
Total,230,75,221,82,8,18
,Representative In The General Assembly 194th District,,United States Senator,,,19
,Pamela A Delissio,Linda M Wolfe Bateman,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,19
Pamela A Delissio,3,0,223,20,5,19
Linda M Wolfe Bateman,,0,12,47,2,19
Bob Casey Jr,,,12,0,0,19
Tom Smith,,,,5,0,19
Rayburn Douglas Smith,,,,,2,19
Total,251,61,247,72,9,19
,United States Senator,,,Representative In The General Assembly 194th District,,20
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Pamela A Delissio,Linda M Wolfe Bateman,20
Bob Casey Jr,5,0,0,197,6,20
Tom Smith,,2,0,8,80,20
Rayburn Douglas Smith,,,0,1,2,20
Pamela A Delissio,,,,2,0,20
Linda M Wolfe Bateman,,,,,1,20
Total,208,90,3,208,89,20
,Representative In The General Assembly 194th District,,United States Senator,,,21
,Pamela A Delissio,Linda M Wolfe Bateman,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,21
Pamela A Delissio,9,0,249,13,4,21
Linda M Wolfe Bateman,,0,9,91,5,21
Bob Casey Jr,,,7,0,0,21
Tom Smith,,,,5,0,21
Rayburn Douglas Smith,,,,,1,21
Total,275,105,265,109,10,21
,Representative In The General Assembly 194th District,,United States Senator,,,22
,Pamela A Delissio,Linda M Wolfe Bateman,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,22
Pamela A Delissio,9,0,407,34,4,22
Linda M Wolfe Bateman,,1,26,136,4,22
Bob Casey Jr,,,11,0,0,22
Tom Smith,,,,10,0,22
Rayburn Douglas Smith,,,,,0,22
Total,454,167,444,180,8,22
,United States Senator,,,Representative In The General Assembly 194th District,,25
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Pamela A Delissio,Linda M Wolfe Bateman,25
Bob Casey Jr,16,0,0,264,15,25
Tom Smith,,7,0,24,103,25
Rayburn Douglas Smith,,,0,1,2,25
Pamela A Delissio,,,,5,0,25
Linda M Wolfe Bateman,,,,,1,25
Total,295,134,3,294,121,25
,Representative In The General Assembly 194th District,,United States Senator,,,26
,Pamela A Delissio,Linda M Wolfe Bateman,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,26
Pamela A Delissio,4,0,233,25,2,26
Linda M Wolfe Bateman,,1,18,90,3,26
Bob Casey Jr,,,10,0,0,26
Tom Smith,,,,8,0,26
Rayburn Douglas Smith,,,,,1,26
Total,264,112,261,123,6,26
,United States Senator,,,Representative In The General Assembly 194th District,,27
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Pamela A Delissio,Linda M Wolfe Bateman,27
Bob Casey Jr,13,0,0,286,21,27
Tom Smith,,5,0,15,86,27
Rayburn Douglas Smith,,,0,7,5,27
Pamela A Delissio,,,,3,0,27
Linda M Wolfe Bateman,,,,,2,27
Total,320,106,12,311,114,27
,Representative In The General Assembly 194th District,,United States Senator,,,28
,Pamela A Delissio,Linda M Wolfe Bateman,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,28
Pamela A Delissio,7,0,250,30,1,28
Linda M Wolfe Bateman,,2,11,110,0,28
Bob Casey Jr,,,11,0,0,28
Tom Smith,,,,6,0,28
Rayburn Douglas Smith,,,,,1,28
Total,288,123,272,146,2,28
,Representative In The General Assembly 194th District,,United States Senator,,,29
,Pamela A Delissio,Linda M Wolfe Bateman,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,29
Pamela A Delissio,6,0,540,40,3,29
Linda M Wolfe Bateman,,0,25,223,5,29
Bob Casey Jr,,,10,0,0,29
Tom Smith,,,,3,0,29
Rayburn Douglas Smith,,,,,0,29
Total,589,253,575,266,8,29
,Representative In The General Assembly 194th District,,United States Senator,,,31
,Pamela A Delissio,Linda M Wolfe Bateman,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,31
Pamela A Delissio,5,0,234,26,2,31
Linda M Wolfe Bateman,,4,17,117,4,31
Bob Casey Jr,,,9,0,0,31
Tom Smith,,,,3,0,31
Rayburn Douglas Smith,,,,,0,31
Total,267,142,260,146,6,31
,Representative In The General Assembly 194th District,,United States Senator,,,32
,Pamela A Delissio,Linda M Wolfe Bateman,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,32
Pamela A Delissio,5,0,223,21,4,32
Linda M Wolfe Bateman,,0,12,102,1,32
Bob Casey Jr,,,8,0,0,32
Tom Smith,,,,9,0,32
Rayburn Douglas Smith,,,,,0,32
Total,253,115,243,132,5,32
,United States Senator,,,Representative In The General Assembly 194th District,,35
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Pamela A Delissio,Linda M Wolfe Bateman,35
Bob Casey Jr,14,0,0,304,19,35
Tom Smith,,7,0,15,93,35
Rayburn Douglas Smith,,,1,4,1,35
Pamela A Delissio,,,,0,0,35
Linda M Wolfe Bateman,,,,,1,35
Total,337,115,6,323,114,35
,Representative In The General Assembly 194th District,,United States Senator,,,36
,Pamela A Delissio,Linda M Wolfe Bateman,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,36
Pamela A Delissio,5,0,175,16,1,36
Linda M Wolfe Bateman,,0,7,63,2,36
Bob Casey Jr,,,6,0,0,36
Tom Smith,,,,1,0,36
Rayburn Douglas Smith,,,,,1,36
Total,197,72,188,80,4,36
,United States Senator,,,Representative In The General Assembly 194th District,,37
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Pamela A Delissio,Linda M Wolfe Bateman,37
Bob Casey Jr,10,0,0,230,17,37
Tom Smith,,3,0,19,81,37
Rayburn Douglas Smith,,,2,0,3,37
Pamela A Delissio,,,,2,0,37
Linda M Wolfe Bateman,,,,,2,37
Total,257,103,5,251,103,37
,United States Senator,,,Representative In The General Assembly 194th District,,38
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Pamela A Delissio,Linda M Wolfe Bateman,38
Bob Casey Jr,13,0,0,252,19,38
Tom Smith,,3,0,25,130,38
Rayburn Douglas Smith,,,1,3,3,38
Pamela A Delissio,,,,3,0,38
Linda M Wolfe Bateman,,,,,2,38
Total,284,158,7,283,154,38
,United States Senator,,,Representative In The General Assembly 194th District,,40
,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,Pamela A Delissio,Linda M Wolfe Bateman,40
Bob Casey Jr,20,0,0,314,16,40
Tom Smith,,4,0,32,124,40
Rayburn Douglas Smith,,,1,0,2,40
Pamela A Delissio,,,,4,0,40
Linda M Wolfe Bateman,,,,,1,40
Total,350,160,3,350,143,40
,Representative In The General Assembly 194th District,,United States Senator,,,41
,Pamela A Delissio,Linda M Wolfe Bateman,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,41
Pamela A Delissio,4,0,310,29,2,41
Linda M Wolfe Bateman,,3,13,150,2,41
Bob Casey Jr,,,14,0,0,41
Tom Smith,,,,8,0,41
Rayburn Douglas Smith,,,,,1,41
Total,345,168,337,187,5,41
,Representative In The General Assembly 194th District,,United States Senator,,,42
,Pamela A Delissio,Linda M Wolfe Bateman,Bob Casey Jr,Tom Smith,Rayburn Douglas Smith,42
Pamela A Delissio,5,0,193,24,3,42
Linda M Wolfe Bateman,,1,15,115,2,42
Bob Casey Jr,,,8,0,0,42
Tom Smith,,,,18,0,42
Rayburn Douglas Smith,,,,,0,42
Total,225,133,216,157,5,42
