col_1,col_2,col_3,col_4,col_5,col_6,division
James W Clay Jr,,,,,5,11
Total,386,22,0,0,365,11
,President And Vice President Of The United States,,,,Representative In The General Assembly 179th District,12
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,James W Clay Jr,12
Barack Obama,24,0,0,0,367,12
Mitt Romney,,17,0,0,7,12
Gary Johnson,,,1,0,0,12
Jill Stein,,,,0,0,12
James W Clay Jr,,,,,4,12
Total,391,24,1,0,378,12
,President And Vice President Of The United States,,,,Representative In The General Assembly 179th District,15
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,James W Clay Jr,15
Barack Obama,19,0,0,0,231,15
Mitt Romney,,29,0,0,4,15
Gary Johnson,,,0,0,1,15
Jill Stein,,,,0,1,15
James W Clay Jr,,,,,2,15
Total,250,33,1,1,239,15
,President And Vice President Of The United States,,,,Representative In The General Assembly 179th District,16
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,James W Clay Jr,16
Barack Obama,21,0,0,0,430,16
Mitt Romney,,4,0,0,4,16
Gary Johnson,,,0,0,0,16
Jill Stein,,,,0,0,16
James W Clay Jr,,,,,1,16
Total,451,8,0,0,435,16
,President And Vice President Of The United States,,,,Representative In The General Assembly 179th District,17
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,James W Clay Jr,17
Barack Obama,17,0,0,0,334,17
Mitt Romney,,5,0,0,0,17
Gary Johnson,,,0,0,0,17
Jill Stein,,,,0,0,17
James W Clay Jr,,,,,2,17
Total,351,5,0,0,336,17
,President And Vice President Of The United States,,,,Representative In The General Assembly 179th District,18
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,James W Clay Jr,18
Barack Obama,22,0,0,0,361,18
Mitt Romney,,1,0,0,0,18
Gary Johnson,,,0,0,0,18
Jill Stein,,,,0,0,18
James W Clay Jr,,,,,0,18
Total,383,1,0,0,361,18
,President And Vice President Of The United States,,,,Representative In The General Assembly 179th District,19
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,James W Clay Jr,19
Barack Obama,34,0,0,0,301,19
Mitt Romney,,8,0,0,1,19
Gary Johnson,,,0,0,0,19
Jill Stein,,,,0,0,19
James W Clay Jr,,,,,0,19
Total,335,9,0,0,302,19
,President And Vice President Of The United States,,,,Representative In The General Assembly 179th District,20
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,James W Clay Jr,20
Barack Obama,22,0,0,0,345,20
Mitt Romney,,15,0,0,9,20
Gary Johnson,,,0,0,1,20
Jill Stein,,,,0,0,20
James W Clay Jr,,,,,5,20
Total,367,24,1,0,360,20
,President And Vice President Of The United States,,,,Representative In The General Assembly 179th District,21
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,James W Clay Jr,21
Barack Obama,33,0,0,0,415,21
Mitt Romney,,10,0,0,1,21
Gary Johnson,,,0,0,0,21
Jill Stein,,,,0,0,21
James W Clay Jr,,,,,4,21
Total,448,11,0,0,420,21
,President And Vice President Of The United States,,,,Representative In The General Assembly 179th District,22
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,James W Clay Jr,22
Barack Obama,44,0,0,0,273,22
Mitt Romney,,9,0,0,10,22
Gary Johnson,,,1,0,0,22
Jill Stein,,,,0,0,22
James W Clay Jr,,,,,5,22
Total,317,19,1,0,288,22
,President And Vice President Of The United States,,,,Representative In The General Assembly 179th District,23
,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,James W Clay Jr,23
Barack Obama,24,0,0,0,200,23
Mitt Romney,,22,0,0,4,23
Jill Stein,,,1,0,0,23
Gary Johnson,,,,0,0,23
James W Clay Jr,,,,,0,23
Total,224,26,1,0,204,23
