col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Gary Johnson,,,0,0,0,2,11
Jill Stein,,,,0,0,0,11
William F Dunbar,,,,,1,0,11
John J Taylor,,,,,,4,11
Total,434,41,2,0,275,145,11
,President And Vice President Of The United States,,,,Representative In The General Assembly 177th District,,12
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,William F Dunbar,John J Taylor,12
Barack Obama,36,0,0,0,205,102,12
Mitt Romney,,2,0,0,3,28,12
Gary Johnson,,,2,0,0,1,12
Jill Stein,,,,0,0,1,12
William F Dunbar,,,,,0,0,12
John J Taylor,,,,,,3,12
Total,343,33,3,1,208,135,12
,President And Vice President Of The United States,,,,Representative In The General Assembly 177th District,,13
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,William F Dunbar,John J Taylor,13
Barack Obama,36,0,0,0,241,51,13
Mitt Romney,,2,0,0,0,33,13
Gary Johnson,,,0,0,0,2,13
Jill Stein,,,,0,0,1,13
William F Dunbar,,,,,2,0,13
John J Taylor,,,,,,3,13
Total,328,35,2,1,243,90,13
