col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Mitt Romney,27,0,0,0,27,123,1,4
Barack Obama,,11,0,0,142,8,1,4
Gary Johnson,,,0,0,1,0,1,4
Jill Stein,,,,0,0,0,2,4
Eugene A Depasquale,,,,,1,0,0,4
John Maher,,,,,,0,0,4
Betsy Elizabeth Summers,,,,,,,0,4
Total,178,162,2,2,171,131,5,4
,President And Vice President Of The United States,,,,Auditor General,,,5
,Mitt Romney,Barack Obama,Jill Stein,Gary Johnson,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,5
Mitt Romney,18,0,0,0,39,130,2,5
Barack Obama,,12,0,0,141,5,0,5
Jill Stein,,,0,0,2,1,1,5
Gary Johnson,,,,1,1,0,0,5
Eugene A Depasquale,,,,,2,0,0,5
John Maher,,,,,,0,0,5
Betsy Elizabeth Summers,,,,,,,0,5
Total,189,158,4,2,185,136,3,5
,Auditor General,,,President And Vice President Of The United States,,,,6
,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,Mitt Romney,Barack Obama,Gary Johnson,Jill Stein,6
Eugene A Depasquale,4,0,0,44,180,2,0,6
John Maher,,2,0,152,13,0,0,6
Betsy Elizabeth Summers,,,0,0,1,2,0,6
Mitt Romney,,,,31,0,0,0,6
Barack Obama,,,,,9,0,0,6
Gary Johnson,,,,,,0,0,6
Jill Stein,,,,,,,0,6
Total,230,167,3,227,203,4,0,6
,Auditor General,,,President And Vice President Of The United States,,,,7
,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,7
Eugene A Depasquale,1,0,0,169,34,1,0,7
John Maher,,0,0,6,92,1,0,7
Betsy Elizabeth Summers,,,0,0,0,1,0,7
Barack Obama,,,,18,0,0,0,7
Mitt Romney,,,,,16,0,0,7
Gary Johnson,,,,,,0,0,7
Jill Stein,,,,,,,0,7
Total,205,99,1,193,142,3,0,7
,Auditor General,,,President And Vice President Of The United States,,,,8
,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,8
Eugene A Depasquale,3,0,0,209,38,2,1,8
John Maher,,1,0,8,129,0,0,8
Betsy Elizabeth Summers,,,0,1,0,2,0,8
Barack Obama,,,,15,0,0,0,8
Mitt Romney,,,,,22,0,0,8
Gary Johnson,,,,,,0,0,8
Jill Stein,,,,,,,0,8
Total,253,138,3,233,189,4,1,8
,Auditor General,,,President And Vice President Of The United States,,,,9
,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,Mitt Romney,Barack Obama,Gary Johnson,Jill Stein,9
Eugene A Depasquale,3,0,0,36,174,0,1,9
John Maher,,2,0,160,12,0,0,9
Betsy Elizabeth Summers,,,0,0,0,4,0,9
Mitt Romney,,,,17,0,0,0,9
Barack Obama,,,,,13,0,0,9
Gary Johnson,,,,,,0,0,9
Jill Stein,,,,,,,0,9
Total,214,174,4,213,199,4,1,9
,Auditor General,,,President And Vice President Of The United States,,,,10
,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,10
Eugene A Depasquale,0,0,0,154,24,1,1,10
John Maher,,1,0,1,68,1,0,10
Betsy Elizabeth Summers,,,0,0,0,1,0,10
Barack Obama,,,,14,0,0,0,10
Mitt Romney,,,,,8,0,0,10
Jill Stein,,,,,,0,0,10
Gary Johnson,,,,,,,0,10
Total,180,71,1,169,100,3,1,10
,Auditor General,,,President And Vice President Of The United States,,,,11
,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,11
Eugene A Depasquale,5,0,0,176,39,1,0,11
John Maher,,1,0,7,65,0,0,11
Betsy Elizabeth Summers,,,0,3,0,0,0,11
Barack Obama,,,,9,0,0,0,11
Mitt Romney,,,,,14,0,0,11
Jill Stein,,,,,,0,0,11
Gary Johnson,,,,,,,0,11
Total,221,73,3,195,118,1,0,11
,Auditor General,,,President And Vice President Of The United States,,,,12
,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,12
Eugene A Depasquale,0,0,0,148,17,1,1,12
John Maher,,0,0,9,127,0,1,12
Betsy Elizabeth Summers,,,0,0,1,2,1,12
Barack Obama,,,,9,0,0,0,12
Mitt Romney,,,,,10,0,0,12
Gary Johnson,,,,,,0,0,12
Jill Stein,,,,,,,0,12
Total,167,137,4,166,155,3,3,12
,Auditor General,,,President And Vice President Of The United States,,,,13
,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,13
Eugene A Depasquale,0,0,0,143,28,0,0,13
John Maher,,0,0,11,93,0,0,13
Betsy Elizabeth Summers,,,0,0,0,1,0,13
Barack Obama,,,,10,0,0,0,13
Mitt Romney,,,,,8,0,0,13
Gary Johnson,,,,,,0,0,13
Jill Stein,,,,,,,0,13
Total,171,104,1,164,129,1,0,13
,Auditor General,,,President And Vice President Of The United States,,,,14
,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,14
Eugene A Depasquale,0,0,0,149,29,2,1,14
John Maher,,1,0,9,106,0,1,14
Betsy Elizabeth Summers,,,0,3,0,3,1,14
Barack Obama,,,,15,0,0,0,14
Mitt Romney,,,,,17,0,0,14
Gary Johnson,,,,,,0,0,14
Jill Stein,,,,,,,0,14
Total,181,117,7,176,152,5,3,14
,President And Vice President Of The United States,,,,Auditor General,,,15
,Mitt Romney,Barack Obama,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,15
Mitt Romney,17,0,0,0,39,111,0,15
Barack Obama,,12,0,0,101,4,1,15
Gary Johnson,,,0,0,1,0,0,15
Jill Stein,,,,0,0,0,0,15
Eugene A Depasquale,,,,,1,0,0,15
John Maher,,,,,,2,0,15
Betsy Elizabeth Summers,,,,,,,0,15
Total,167,118,1,0,142,117,1,15
,President And Vice President Of The United States,,,,Auditor General,,,16
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,16
Barack Obama,20,0,0,0,186,8,3,16
Mitt Romney,,14,0,0,16,59,0,16
Gary Johnson,,,1,0,1,0,2,16
Jill Stein,,,,1,0,0,1,16
Eugene A Depasquale,,,,,0,0,0,16
John Maher,,,,,,0,0,16
Betsy Elizabeth Summers,,,,,,,0,16
Total,217,89,4,2,203,67,6,16
,President And Vice President Of The United States,,,,Auditor General,,,17
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,17
Barack Obama,10,0,0,0,141,4,1,17
Mitt Romney,,12,0,0,8,79,1,17
Gary Johnson,,,1,0,0,1,1,17
Jill Stein,,,,0,0,0,1,17
Eugene A Depasquale,,,,,3,0,0,17
John Maher,,,,,,1,0,17
Betsy Elizabeth Summers,,,,,,,0,17
Total,156,100,3,1,152,85,4,17
,Auditor General,,,President And Vice President Of The United States,,,,18
,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,18
Eugene A Depasquale,1,0,0,151,31,0,0,18
John Maher,,1,0,6,110,0,0,18
Betsy Elizabeth Summers,,,0,5,1,1,0,18
Barack Obama,,,,11,0,0,0,18
Mitt Romney,,,,,14,0,0,18
Gary Johnson,,,,,,0,0,18
Jill Stein,,,,,,,0,18
Total,183,117,7,173,156,1,0,18
,Auditor General,,,President And Vice President Of The United States,,,,19
,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,19
Eugene A Depasquale,0,0,0,148,25,0,0,19
John Maher,,1,0,9,126,0,0,19
Betsy Elizabeth Summers,,,1,4,1,2,0,19
Barack Obama,,,,10,0,0,0,19
Mitt Romney,,,,,8,0,0,19
Gary Johnson,,,,,,0,0,19
Jill Stein,,,,,,,1,19
Total,173,136,8,171,160,2,1,19
,President And Vice President Of The United States,,,,Auditor General,,,20
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,20
Barack Obama,0,0,0,0,14,0,0,20
Mitt Romney,,2,0,0,0,9,0,20
Gary Johnson,,,0,0,0,0,0,20
Jill Stein,,,,0,0,0,0,20
Eugene A Depasquale,,,,,0,0,0,20
John Maher,,,,,,0,0,20
Betsy Elizabeth Summers,,,,,,,0,20
Total,14,11,0,0,14,9,0,20
,President And Vice President Of The United States,,,,Auditor General,,,21
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,21
Barack Obama,12,0,0,0,122,6,1,21
Mitt Romney,,17,0,0,15,63,0,21
Gary Johnson,,,0,0,0,0,0,21
Jill Stein,,,,0,0,0,0,21
Eugene A Depasquale,,,,,3,0,0,21
John Maher,,,,,,0,0,21
Betsy Elizabeth Summers,,,,,,,0,21
Total,141,95,0,0,140,69,1,21
,President And Vice President Of The United States,,,,Auditor General,,,22
,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,22
Barack Obama,14,0,0,0,170,4,5,22
Mitt Romney,,10,0,0,6,60,0,22
Jill Stein,,,0,0,3,0,0,22
Gary Johnson,,,,1,0,0,0,22
Eugene A Depasquale,,,,,1,0,0,22
John Maher,,,,,,0,0,22
Betsy Elizabeth Summers,,,,,,,1,22
Total,193,76,3,1,180,64,6,22
,Auditor General,,,President And Vice President Of The United States,,,,23
,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,23
Eugene A Depasquale,2,0,0,365,51,1,0,23
John Maher,,0,0,11,201,2,0,23
Betsy Elizabeth Summers,,,0,1,1,1,0,23
Barack Obama,,,,30,0,0,0,23
Mitt Romney,,,,,18,0,0,23
Gary Johnson,,,,,,0,0,23
Jill Stein,,,,,,,0,23
Total,419,214,3,407,271,4,0,23
,President And Vice President Of The United States,,,,Auditor General,,,24
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Eugene A Depasquale,John Maher,Betsy Elizabeth Summers,24
Barack Obama,2,0,0,0,5,1,0,24
Mitt Romney,,0,0,0,0,2,0,24
Gary Johnson,,,0,0,0,0,0,24
Jill Stein,,,,0,0,0,0,24
Eugene A Depasquale,,,,,0,0,0,24
John Maher,,,,,,0,0,24
Betsy Elizabeth Summers,,,,,,,0,24
Total,8,2,0,0,5,3,0,24
