col_1,col_2,col_3,col_4,col_5,division
,Attorney General,,,Representative In The General Assembly 200th District,17
,Kathleen G Kane,David J Freed,Marakay J Rogers,Cherelle Lesley Parker,17
Kathleen G Kane,18,0,0,431,17
David J Freed,,0,0,5,17
Marakay J Rogers,,,0,0,17
Cherelle Lesley Parker,,,,12,17
Total,449,5,0,448,17
,Representative In The General Assembly 200th District,Attorney General,,,18
,Cherelle Lesley Parker,Kathleen G Kane,David J Freed,Marakay J Rogers,18
Cherelle Lesley Parker,6,454,3,0,18
Kathleen G Kane,,9,0,0,18
David J Freed,,,4,0,18
Marakay J Rogers,,,,0,18
Total,463,463,7,0,18
,Attorney General,,,Representative In The General Assembly 200th District,19
,Kathleen G Kane,David J Freed,Marakay J Rogers,Cherelle Lesley Parker,19
Kathleen G Kane,19,0,0,571,19
David J Freed,,3,0,1,19
Marakay J Rogers,,,0,0,19
Cherelle Lesley Parker,,,,16,19
Total,590,4,0,588,19
,Attorney General,,,Representative In The General Assembly 200th District,20
,Kathleen G Kane,David J Freed,Marakay J Rogers,Cherelle Lesley Parker,20
Kathleen G Kane,24,0,0,488,20
David J Freed,,5,0,4,20
Marakay J Rogers,,,0,1,20
Cherelle Lesley Parker,,,,14,20
Total,512,9,1,507,20
,Attorney General,,,Representative In The General Assembly 200th District,21
,Kathleen G Kane,David J Freed,Marakay J Rogers,Cherelle Lesley Parker,21
Kathleen G Kane,27,0,0,587,21
David J Freed,,9,0,6,21
Marakay J Rogers,,,0,1,21
Cherelle Lesley Parker,,,,12,21
Total,614,15,1,606,21
,Representative In The General Assembly 200th District,Attorney General,,,22
,Cherelle Lesley Parker,Kathleen G Kane,David J Freed,Marakay J Rogers,22
Cherelle Lesley Parker,8,515,7,1,22
Kathleen G Kane,,16,0,0,22
David J Freed,,,2,0,22
Marakay J Rogers,,,,1,22
Total,531,531,9,2,22
,Attorney General,,,Representative In The General Assembly 200th District,23
,Kathleen G Kane,Marakay J Rogers,David J Freed,Cherelle Lesley Parker,23
Kathleen G Kane,20,0,0,356,23
Marakay J Rogers,,0,0,4,23
David J Freed,,,0,1,23
Cherelle Lesley Parker,,,,10,23
Total,376,4,1,371,23
,Representative In The General Assembly 200th District,Attorney General,,,24
,Cherelle Lesley Parker,Kathleen G Kane,David J Freed,Marakay J Rogers,24
Cherelle Lesley Parker,9,510,8,2,24
Kathleen G Kane,,14,0,0,24
David J Freed,,,4,0,24
Marakay J Rogers,,,,1,24
Total,529,524,12,3,24
,Attorney General,,,Representative In The General Assembly 200th District,25
,Kathleen G Kane,David J Freed,Marakay J Rogers,Cherelle Lesley Parker,25
Kathleen G Kane,11,0,0,405,25
David J Freed,,2,0,3,25
Marakay J Rogers,,,1,1,25
Cherelle Lesley Parker,,,,4,25
Total,416,5,2,413,25
,Representative In The General Assembly 200th District,Attorney General,,,26
,Cherelle Lesley Parker,Kathleen G Kane,David J Freed,Marakay J Rogers,26
Cherelle Lesley Parker,11,474,5,1,26
Kathleen G Kane,,10,0,0,26
David J Freed,,,5,0,26
Marakay J Rogers,,,,0,26
Total,491,484,10,1,26
,Attorney General,,,Representative In The General Assembly 200th District,27
,Kathleen G Kane,David J Freed,Marakay J Rogers,Cherelle Lesley Parker,27
Kathleen G Kane,16,0,0,457,27
David J Freed,,2,0,5,27
Marakay J Rogers,,,1,0,27
Cherelle Lesley Parker,,,,10,27
Total,473,7,1,472,27
,Representative In The General Assembly 200th District,Attorney General,,,28
,Cherelle Lesley Parker,Kathleen G Kane,David J Freed,Marakay J Rogers,28
Cherelle Lesley Parker,7,507,5,1,28
Kathleen G Kane,,12,0,0,28
David J Freed,,,7,0,28
Marakay J Rogers,,,,0,28
Total,520,519,12,1,28
,Representative In The General Assembly 200th District,Attorney General,,,29
,Cherelle Lesley Parker,Kathleen G Kane,David J Freed,Marakay J Rogers,29
Cherelle Lesley Parker,6,566,3,1,29
Kathleen G Kane,,6,0,0,29
David J Freed,,,7,0,29
Marakay J Rogers,,,,0,29
Total,576,572,10,1,29
,Attorney General,,,Representative In The General Assembly 200th District,30
,Kathleen G Kane,David J Freed,Marakay J Rogers,Cherelle Lesley Parker,30
Kathleen G Kane,18,0,0,356,30
David J Freed,,2,0,3,30
Marakay J Rogers,,,0,0,30
Cherelle Lesley Parker,,,,8,30
Total,374,5,0,367,30
