col_1,col_2,col_3,col_4,col_5,division
Total,38,17,37,8,12
,United States Senator - Democrat,,Representative In The General Assembly 172nd District - Democrat,,13
,Bob Casey Jr,Joseph John Vodvarka,Kevin J Boyle,Daniel Collins,13
Bob Casey Jr,1,0,37,9,13
Joseph John Vodvarka,,2,6,2,13
Kevin J Boyle,,,4,0,13
Daniel Collins,,,,1,13
Total,47,10,47,12,13
,United States Senator - Democrat,,Representative In The General Assembly 172nd District - Democrat,,14
,Bob Casey Jr,Joseph John Vodvarka,Kevin J Boyle,Daniel Collins,14
Bob Casey Jr,0,0,29,22,14
Joseph John Vodvarka,,0,5,7,14
Kevin J Boyle,,,2,0,14
Daniel Collins,,,,4,14
Total,51,12,36,33,14
,Representative In The General Assembly 172nd District - Democrat,,United States Senator - Democrat,,15
,Kevin J Boyle,Daniel Collins,Bob Casey Jr,Joseph John Vodvarka,15
Kevin J Boyle,5,0,33,4,15
Daniel Collins,,0,6,1,15
Bob Casey Jr,,,1,0,15
Joseph John Vodvarka,,,,0,15
Total,42,7,40,5,15
,United States Senator - Democrat,,Representative In The General Assembly 172nd District - Democrat,,16
,Bob Casey Jr,Joseph John Vodvarka,Kevin J Boyle,Daniel Collins,16
Bob Casey Jr,0,0,25,9,16
Joseph John Vodvarka,,0,2,0,16
Kevin J Boyle,,,7,0,16
Daniel Collins,,,,3,16
Total,34,2,34,12,16
,United States Senator - Democrat,,Representative In The General Assembly 172nd District - Democrat,,17
,Bob Casey Jr,Joseph John Vodvarka,Kevin J Boyle,Daniel Collins,17
Bob Casey Jr,0,0,30,9,17
Joseph John Vodvarka,,0,3,10,17
Kevin J Boyle,,,3,0,17
Daniel Collins,,,,1,17
Total,39,13,36,20,17
,United States Senator - Democrat,,Representative In The General Assembly 172nd District - Democrat,,18
,Bob Casey Jr,Joseph John Vodvarka,Kevin J Boyle,Daniel Collins,18
Bob Casey Jr,0,0,22,19,18
Joseph John Vodvarka,,0,2,2,18
Kevin J Boyle,,,6,0,18
Daniel Collins,,,,4,18
Total,41,4,30,25,18
,United States Senator - Democrat,,Representative In The General Assembly 172nd District - Democrat,,19
,Bob Casey Jr,Joseph John Vodvarka,Kevin J Boyle,Daniel Collins,19
Bob Casey Jr,0,0,30,17,19
Joseph John Vodvarka,,0,7,3,19
Kevin J Boyle,,,5,0,19
Daniel Collins,,,,4,19
Total,47,10,42,24,19
,United States Senator - Democrat,,Representative In The General Assembly 172nd District - Democrat,,20
,Bob Casey Jr,Joseph John Vodvarka,Kevin J Boyle,Daniel Collins,20
Bob Casey Jr,0,0,27,19,20
Joseph John Vodvarka,,0,0,6,20
Kevin J Boyle,,,1,0,20
Daniel Collins,,,,0,20
Total,46,6,28,25,20
,United States Senator - Democrat,,Representative In The General Assembly 172nd District - Democrat,,21
,Bob Casey Jr,Joseph John Vodvarka,Kevin J Boyle,Daniel Collins,21
Bob Casey Jr,1,0,29,17,21
Joseph John Vodvarka,,0,2,4,21
Kevin J Boyle,,,3,0,21
Daniel Collins,,,,6,21
Total,47,6,34,27,21
,Representative In The General Assembly 172nd District - Democrat,,United States Senator - Democrat,,22
,Kevin J Boyle,Daniel Collins,Bob Casey Jr,Joseph John Vodvarka,22
Kevin J Boyle,5,0,16,4,22
Daniel Collins,,2,8,4,22
Bob Casey Jr,,,0,0,22
Joseph John Vodvarka,,,,0,22
Total,25,14,24,8,22
,Representative In The General Assembly 172nd District - Democrat,,United States Senator - Democrat,,23
,Kevin J Boyle,Daniel Collins,Bob Casey Jr,Joseph John Vodvarka,23
Kevin J Boyle,0,0,26,5,23
Daniel Collins,,1,1,2,23
Bob Casey Jr,,,0,0,23
Joseph John Vodvarka,,,,0,23
Total,31,4,27,7,23
,United States Senator - Democrat,,Representative In The General Assembly 172nd District - Democrat,,24
,Bob Casey Jr,Joseph John Vodvarka,Kevin J Boyle,Daniel Collins,24
Bob Casey Jr,0,0,27,20,24
Joseph John Vodvarka,,0,3,4,24
Kevin J Boyle,,,6,0,24
Daniel Collins,,,,4,24
Total,47,7,36,28,24
,United States Senator - Democrat,,Representative In The General Assembly 172nd District - Democrat,,25
,Bob Casey Jr,Joseph John Vodvarka,Kevin J Boyle,Daniel Collins,25
Bob Casey Jr,1,0,30,11,25
Joseph John Vodvarka,,1,2,4,25
Kevin J Boyle,,,6,0,25
Daniel Collins,,,,1,25
Total,42,7,38,16,25
,United States Senator - Democrat,,Representative In The General Assembly 172nd District - Democrat,,26
,Bob Casey Jr,Joseph John Vodvarka,Kevin J Boyle,Daniel Collins,26
Bob Casey Jr,2,0,34,14,26
Joseph John Vodvarka,,0,7,6,26
Kevin J Boyle,,,5,0,26
Daniel Collins,,,,2,26
Total,50,13,46,22,26
,Representative In The General Assembly 172nd District - Democrat,,United States Senator - Democrat,,27
,Kevin J Boyle,Daniel Collins,Bob Casey Jr,Joseph John Vodvarka,27
Kevin J Boyle,4,0,29,4,27
Daniel Collins,,1,5,2,27
Bob Casey Jr,,,1,0,27
Joseph John Vodvarka,,,,0,27
Total,37,8,35,6,27
,United States Senator - Democrat,,Representative In The General Assembly 172nd District - Democrat,,29
,Bob Casey Jr,Joseph John Vodvarka,Kevin J Boyle,Daniel Collins,29
Bob Casey Jr,0,0,33,13,29
Joseph John Vodvarka,,0,1,4,29
Kevin J Boyle,,,6,0,29
Daniel Collins,,,,4,29
Total,46,5,40,21,29
