col_1,col_2,col_3,col_4,col_5,col_6,division
,Bob Casey Jr,Joseph John Vodvarka,Rosita C Youngblood,Charisma D Presley,Malik L Boyd,13
Bob Casey Jr,0,0,71,13,10,13
Joseph John Vodvarka,,0,6,4,5,13
Rosita C Youngblood,,,14,0,0,13
Charisma D Presley,,,,7,0,13
Malik L Boyd,,,,,1,13
Total,94,15,91,24,16,13
,United States Senator - Democrat,,Representative In The General Assembly 198th District - Democrat,,,14
,Bob Casey Jr,Joseph John Vodvarka,Charisma D Presley,Rosita C Youngblood,Malik L Boyd,14
Bob Casey Jr,1,0,48,65,17,14
Joseph John Vodvarka,,2,19,8,6,14
Charisma D Presley,,,18,0,0,14
Rosita C Youngblood,,,,8,0,14
Malik L Boyd,,,,,2,14
Total,131,35,85,81,25,14
,United States Senator - Democrat,,Representative In The General Assembly 198th District - Democrat,,,15
,Bob Casey Jr,Joseph John Vodvarka,Charisma D Presley,Rosita C Youngblood,Malik L Boyd,15
Bob Casey Jr,1,0,48,39,5,15
Joseph John Vodvarka,,0,18,6,3,15
Charisma D Presley,,,7,0,0,15
Rosita C Youngblood,,,,3,0,15
Malik L Boyd,,,,,0,15
Total,93,27,73,48,8,15
,United States Senator - Democrat,,Representative In The General Assembly 198th District - Democrat,,,16
,Bob Casey Jr,Joseph John Vodvarka,Rosita C Youngblood,Malik L Boyd,Charisma D Presley,16
Bob Casey Jr,5,0,42,35,11,16
Joseph John Vodvarka,,0,6,5,2,16
Rosita C Youngblood,,,5,0,0,16
Malik L Boyd,,,,4,0,16
Charisma D Presley,,,,,0,16
Total,93,13,53,44,13,16
,United States Senator - Democrat,,Representative In The General Assembly 198th District - Democrat,,,17
,Bob Casey Jr,Joseph John Vodvarka,Malik L Boyd,Charisma D Presley,Rosita C Youngblood,17
Bob Casey Jr,4,0,42,34,37,17
Joseph John Vodvarka,,1,4,8,4,17
Malik L Boyd,,,5,0,0,17
Charisma D Presley,,,,6,0,17
Rosita C Youngblood,,,,,4,17
Total,117,17,51,48,45,17
,United States Senator - Democrat,,Representative In The General Assembly 198th District - Democrat,,,18
,Bob Casey Jr,Joseph John Vodvarka,Rosita C Youngblood,Charisma D Presley,Malik L Boyd,18
Bob Casey Jr,4,0,107,11,23,18
Joseph John Vodvarka,,2,10,15,3,18
Rosita C Youngblood,,,24,0,0,18
Charisma D Presley,,,,8,0,18
Malik L Boyd,,,,,5,18
Total,145,30,141,34,31,18
,Representative In The General Assembly 198th District - Democrat,,,United States Senator - Democrat,,19
,Malik L Boyd,Rosita C Youngblood,Charisma D Presley,Bob Casey Jr,Joseph John Vodvarka,19
Malik L Boyd,41,0,0,74,22,19
Rosita C Youngblood,,5,0,24,2,19
Charisma D Presley,,,1,4,5,19
Bob Casey Jr,,,,3,0,19
Joseph John Vodvarka,,,,,0,19
Total,137,31,10,105,29,19
,United States Senator - Democrat,,Representative In The General Assembly 198th District - Democrat,,,20
,Bob Casey Jr,Joseph John Vodvarka,Malik L Boyd,Rosita C Youngblood,Charisma D Presley,20
Bob Casey Jr,2,0,30,35,16,20
Joseph John Vodvarka,,0,13,8,7,20
Malik L Boyd,,,19,0,0,20
Rosita C Youngblood,,,,7,0,20
Charisma D Presley,,,,,6,20
Total,83,28,62,50,29,20
,United States Senator - Democrat,,Representative In The General Assembly 198th District - Democrat,,,21
,Bob Casey Jr,Joseph John Vodvarka,Malik L Boyd,Rosita C Youngblood,Charisma D Presley,21
Bob Casey Jr,1,0,40,29,10,21
Joseph John Vodvarka,,1,10,5,10,21
Malik L Boyd,,,8,0,0,21
Rosita C Youngblood,,,,7,0,21
Charisma D Presley,,,,,2,21
Total,80,26,58,41,22,21
,United States Senator - Democrat,,Representative In The General Assembly 198th District - Democrat,,,22
,Bob Casey Jr,Joseph John Vodvarka,Malik L Boyd,Rosita C Youngblood,Charisma D Presley,22
Bob Casey Jr,3,0,74,44,5,22
Joseph John Vodvarka,,2,10,7,10,22
Malik L Boyd,,,20,0,0,22
Rosita C Youngblood,,,,5,0,22
Charisma D Presley,,,,,2,22
Total,126,29,104,56,17,22
,United States Senator - Democrat,,Representative In The General Assembly 198th District - Democrat,,,23
,Bob Casey Jr,Joseph John Vodvarka,Rosita C Youngblood,Malik L Boyd,Charisma D Presley,23
Bob Casey Jr,2,0,37,15,9,23
Joseph John Vodvarka,,1,9,3,11,23
Rosita C Youngblood,,,12,0,0,23
Malik L Boyd,,,,7,0,23
Charisma D Presley,,,,,4,23
Total,63,24,58,25,24,23
,United States Senator - Democrat,,Representative In The General Assembly 198th District - Democrat,,,24
,Bob Casey Jr,Joseph John Vodvarka,Malik L Boyd,Charisma D Presley,Rosita C Youngblood,24
Bob Casey Jr,1,0,17,12,15,24
Joseph John Vodvarka,,0,3,7,1,24
Malik L Boyd,,,8,0,0,24
Charisma D Presley,,,,4,0,24
Rosita C Youngblood,,,,,6,24
Total,45,11,28,23,22,24
