col_1,col_2,col_3,col_4,col_5,col_6,division
Mike Jones,,,4,0,4,11
Takkeem L Morgan,,,,1,1,11
Eugene A Depasquale,,,,,2,11
Total,62,11,8,2,54,11
,Representative In The General Assembly 195th District - Democrat,,,,Auditor General - Democrat,12
,Michelle F Brownlee,Andrew J Kleeman,Mike Jones,Takkeem L Morgan,Eugene A Depasquale,12
Michelle F Brownlee,27,0,0,0,77,12
Andrew J Kleeman,,8,0,0,18,12
Mike Jones,,,0,0,2,12
Takkeem L Morgan,,,,2,0,12
Eugene A Depasquale,,,,,1,12
Total,104,26,2,2,98,12
,Representative In The General Assembly 195th District - Democrat,,,,Auditor General - Democrat,13
,Michelle F Brownlee,Andrew J Kleeman,Mike Jones,Takkeem L Morgan,Eugene A Depasquale,13
Michelle F Brownlee,52,0,0,0,76,13
Andrew J Kleeman,,3,0,0,12,13
Mike Jones,,,2,0,3,13
Takkeem L Morgan,,,,1,2,13
Eugene A Depasquale,,,,,1,13
Total,128,15,5,3,94,13
,Representative In The General Assembly 195th District - Democrat,,,,Auditor General - Democrat,14
,Michelle F Brownlee,Andrew J Kleeman,Mike Jones,Takkeem L Morgan,Eugene A Depasquale,14
Michelle F Brownlee,21,0,0,0,21,14
Andrew J Kleeman,,3,0,0,5,14
Mike Jones,,,0,0,3,14
Takkeem L Morgan,,,,1,2,14
Eugene A Depasquale,,,,,0,14
Total,42,8,3,3,31,14
,Representative In The General Assembly 195th District - Democrat,,,,Auditor General - Democrat,15
,Michelle F Brownlee,Andrew J Kleeman,Mike Jones,Takkeem L Morgan,Eugene A Depasquale,15
Michelle F Brownlee,30,0,0,0,42,15
Andrew J Kleeman,,8,0,0,14,15
Mike Jones,,,4,0,1,15
Takkeem L Morgan,,,,0,0,15
Eugene A Depasquale,,,,,0,15
Total,72,22,5,0,57,15
,Representative In The General Assembly 195th District - Democrat,,,,Auditor General - Democrat,16
,Michelle F Brownlee,Andrew J Kleeman,Mike Jones,Takkeem L Morgan,Eugene A Depasquale,16
Michelle F Brownlee,30,0,0,0,72,16
Andrew J Kleeman,,6,0,0,17,16
Mike Jones,,,2,0,1,16
Takkeem L Morgan,,,,1,1,16
Eugene A Depasquale,,,,,0,16
Total,102,23,3,2,91,16
,Representative In The General Assembly 195th District - Democrat,,,,Auditor General - Democrat,17
,Michelle F Brownlee,Andrew J Kleeman,Mike Jones,Takkeem L Morgan,Eugene A Depasquale,17
Michelle F Brownlee,23,0,0,0,50,17
Andrew J Kleeman,,7,0,0,6,17
Mike Jones,,,0,0,4,17
Takkeem L Morgan,,,,1,1,17
Eugene A Depasquale,,,,,1,17
Total,73,13,4,2,62,17
,Representative In The General Assembly 195th District - Democrat,,,,Auditor General - Democrat,18
,Michelle F Brownlee,Andrew J Kleeman,Mike Jones,Takkeem L Morgan,Eugene A Depasquale,18
Michelle F Brownlee,19,0,0,0,95,18
Andrew J Kleeman,,7,0,0,10,18
Mike Jones,,,1,0,1,18
Takkeem L Morgan,,,,1,1,18
Eugene A Depasquale,,,,,2,18
Total,114,17,2,2,109,18
