col_1,col_2,col_3,division
Total,37,0,13
,Auditor General - Democrat,Representative In Congress 13th District - Democrat,14
,Eugene A Depasquale,Allyson Y Schwartz,14
Eugene A Depasquale,42,0,14
Allyson Y Schwartz,,0,14
Total,42,0,14
,Auditor General - Democrat,Representative In Congress 13th District - Democrat,15
,Eugene A Depasquale,Allyson Y Schwartz,15
Eugene A Depasquale,35,0,15
Allyson Y Schwartz,,0,15
Total,35,0,15
,Auditor General - Democrat,Representative In Congress 13th District - Democrat,16
,Eugene A Depasquale,Allyson Y Schwartz,16
Eugene A Depasquale,22,0,16
Allyson Y Schwartz,,0,16
Total,22,0,16
,Auditor General - Democrat,Representative In Congress 13th District - Democrat,17
,Eugene A Depasquale,Allyson Y Schwartz,17
Eugene A Depasquale,35,0,17
Allyson Y Schwartz,,0,17
Total,35,0,17
,Auditor General - Democrat,Representative In Congress 13th District - Democrat,18
,Eugene A Depasquale,Allyson Y Schwartz,18
Eugene A Depasquale,31,0,18
Allyson Y Schwartz,,0,18
Total,31,0,18
,Auditor General - Democrat,Representative In Congress 13th District - Democrat,19
,Eugene A Depasquale,Allyson Y Schwartz,19
Eugene A Depasquale,39,0,19
Allyson Y Schwartz,,0,19
Total,39,0,19
,Auditor General - Democrat,Representative In Congress 13th District - Democrat,20
,Eugene A Depasquale,Allyson Y Schwartz,20
Eugene A Depasquale,35,0,20
Allyson Y Schwartz,,0,20
Total,35,0,20
,Auditor General - Democrat,Representative In Congress 13th District - Democrat,21
,Eugene A Depasquale,Allyson Y Schwartz,21
Eugene A Depasquale,35,0,21
Allyson Y Schwartz,,0,21
Total,35,0,21
,Auditor General - Democrat,Representative In Congress 13th District - Democrat,22
,Eugene A Depasquale,Allyson Y Schwartz,22
Eugene A Depasquale,29,0,22
Allyson Y Schwartz,,0,22
Total,29,0,22
,Auditor General - Democrat,Representative In Congress 13th District - Democrat,23
,Eugene A Depasquale,Allyson Y Schwartz,23
Eugene A Depasquale,26,0,23
Allyson Y Schwartz,,0,23
Total,26,0,23
,Representative In Congress 13th District - Democrat,Auditor General - Democrat,24
,Allyson Y Schwartz,Eugene A Depasquale,24
Allyson Y Schwartz,11,36,24
Eugene A Depasquale,,4,24
Total,47,40,24
,Auditor General - Democrat,Representative In Congress 13th District - Democrat,25
,Eugene A Depasquale,Allyson Y Schwartz,25
Eugene A Depasquale,39,0,25
Allyson Y Schwartz,,0,25
Total,39,0,25
,Auditor General - Democrat,Representative In Congress 13th District - Democrat,26
,Eugene A Depasquale,Allyson Y Schwartz,26
Eugene A Depasquale,41,0,26
Allyson Y Schwartz,,0,26
Total,41,0,26
,Auditor General - Democrat,Representative In Congress 13th District - Democrat,27
,Eugene A Depasquale,Allyson Y Schwartz,27
Eugene A Depasquale,29,0,27
Allyson Y Schwartz,,0,27
Total,29,0,27
,Auditor General - Democrat,Representative In Congress 13th District - Democrat,28
,Eugene A Depasquale,Allyson Y Schwartz,28
Eugene A Depasquale,25,0,28
Allyson Y Schwartz,,0,28
Total,25,0,28
,Auditor General - Democrat,Representative In Congress 13th District - Democrat,29
,Eugene A Depasquale,Allyson Y Schwartz,29
Eugene A Depasquale,32,0,29
Allyson Y Schwartz,,0,29
Total,32,0,29
