col_1,col_2,col_3,col_4,division
,United States Senator - Democrat,,Auditor General - Democrat,34
,Bob Casey Jr,Joseph John Vodvarka,Eugene A Depasquale,34
Bob Casey Jr,35,0,82,34
Joseph John Vodvarka,,11,14,34
Eugene A Depasquale,,,3,34
Total,117,25,99,34
,United States Senator - Democrat,,Auditor General - Democrat,35
,Bob Casey Jr,Joseph John Vodvarka,Eugene A Depasquale,35
Bob Casey Jr,16,0,44,35
Joseph John Vodvarka,,4,4,35
Eugene A Depasquale,,,1,35
Total,60,8,49,35
,Auditor General - Democrat,United States Senator - Democrat,,36
,Eugene A Depasquale,Bob Casey Jr,Joseph John Vodvarka,36
Eugene A Depasquale,0,15,5,36
Bob Casey Jr,,3,0,36
Joseph John Vodvarka,,,0,36
Total,20,18,5,36
,United States Senator - Democrat,,Auditor General - Democrat,37
,Bob Casey Jr,Joseph John Vodvarka,Eugene A Depasquale,37
Bob Casey Jr,10,0,23,37
Joseph John Vodvarka,,1,4,37
Eugene A Depasquale,,,1,37
Total,33,5,28,37
,United States Senator - Democrat,,Auditor General - Democrat,38
,Bob Casey Jr,Joseph John Vodvarka,Eugene A Depasquale,38
Bob Casey Jr,25,0,44,38
Joseph John Vodvarka,,2,7,38
Eugene A Depasquale,,,4,38
Total,69,9,55,38
,United States Senator - Democrat,,Auditor General - Democrat,39
,Bob Casey Jr,Joseph John Vodvarka,Eugene A Depasquale,39
Bob Casey Jr,17,0,49,39
Joseph John Vodvarka,,3,7,39
Eugene A Depasquale,,,0,39
Total,66,10,56,39
,United States Senator - Democrat,,Auditor General - Democrat,40
,Bob Casey Jr,Joseph John Vodvarka,Eugene A Depasquale,40
Bob Casey Jr,21,0,29,40
Joseph John Vodvarka,,3,11,40
Eugene A Depasquale,,,1,40
Total,50,14,41,40
,United States Senator - Democrat,,Auditor General - Democrat,41
,Bob Casey Jr,Joseph John Vodvarka,Eugene A Depasquale,41
Bob Casey Jr,20,0,42,41
Joseph John Vodvarka,,12,13,41
Eugene A Depasquale,,,6,41
Total,62,25,61,41
,United States Senator - Democrat,,Auditor General - Democrat,42
,Bob Casey Jr,Joseph John Vodvarka,Eugene A Depasquale,42
Bob Casey Jr,16,0,22,42
Joseph John Vodvarka,,2,6,42
Eugene A Depasquale,,,1,42
Total,38,8,29,42
,Auditor General - Democrat,United States Senator - Democrat,,43
,Eugene A Depasquale,Bob Casey Jr,Joseph John Vodvarka,43
Eugene A Depasquale,0,33,9,43
Bob Casey Jr,,8,0,43
Joseph John Vodvarka,,,7,43
Total,42,41,16,43
,United States Senator - Democrat,,Auditor General - Democrat,44
,Bob Casey Jr,Joseph John Vodvarka,Eugene A Depasquale,44
Bob Casey Jr,20,0,24,44
Joseph John Vodvarka,,5,5,44
Eugene A Depasquale,,,0,44
Total,44,10,29,44
,United States Senator - Democrat,,Auditor General - Democrat,45
,Bob Casey Jr,Joseph John Vodvarka,Eugene A Depasquale,45
Bob Casey Jr,38,0,96,45
Joseph John Vodvarka,,3,15,45
Eugene A Depasquale,,,10,45
Total,134,18,121,45
