col_1,col_2,col_3,col_4,col_5,col_6,division
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 195th District - Democrat,,,,17
,Robert A Brady,Andrew J Kleeman,Michelle F Brownlee,Takkeem L Morgan,Mike Jones,17
Robert A Brady,3,68,23,3,1,17
Andrew J Kleeman,,19,0,0,0,17
Michelle F Brownlee,,,3,0,0,17
Takkeem L Morgan,,,,0,0,17
Mike Jones,,,,,1,17
Total,98,87,26,3,2,17
,Representative In Congress 1st District - Democrat,Representative In The General Assembly 195th District - Democrat,,,,18
,Robert A Brady,Andrew J Kleeman,Michelle F Brownlee,Mike Jones,Takkeem L Morgan,18
Robert A Brady,5,56,34,0,0,18
Andrew J Kleeman,,21,0,0,0,18
Michelle F Brownlee,,,4,0,0,18
Mike Jones,,,,1,0,18
Takkeem L Morgan,,,,,0,18
Total,95,77,38,1,0,18
,Representative In The General Assembly 195th District - Democrat,,,,Representative In Congress 1st District - Democrat,19
,Andrew J Kleeman,Michelle F Brownlee,Mike Jones,Takkeem L Morgan,Robert A Brady,19
Andrew J Kleeman,24,0,0,0,67,19
Michelle F Brownlee,,1,0,0,13,19
Mike Jones,,,2,0,0,19
Takkeem L Morgan,,,,0,1,19
Robert A Brady,,,,,3,19
Total,91,14,2,1,84,19
