col_1,col_2,col_3,division
Diana Irey Vaughan,,0,12
Total,13,9,12
,Senator In The General Assembly 1st District - Republican,State Treasurer - Republican,14
,Alfonso Gambone Jr,Diana Irey Vaughan,14
Alfonso Gambone Jr,0,3,14
Diana Irey Vaughan,,0,14
Total,3,3,14
,Senator In The General Assembly 1st District - Republican,State Treasurer - Republican,15
,Alfonso Gambone Jr,Diana Irey Vaughan,15
Alfonso Gambone Jr,1,15,15
Diana Irey Vaughan,,0,15
Total,16,15,15
,State Treasurer - Republican,Senator In The General Assembly 1st District - Republican,16
,Diana Irey Vaughan,Alfonso Gambone Jr,16
Diana Irey Vaughan,1,11,16
Alfonso Gambone Jr,,0,16
Total,12,11,16
,Senator In The General Assembly 1st District - Republican,State Treasurer - Republican,17
,Alfonso Gambone Jr,Diana Irey Vaughan,17
Alfonso Gambone Jr,2,5,17
Diana Irey Vaughan,,0,17
Total,7,5,17
,Senator In The General Assembly 1st District - Republican,State Treasurer - Republican,18
,Alfonso Gambone Jr,Diana Irey Vaughan,18
Alfonso Gambone Jr,7,3,18
Diana Irey Vaughan,,1,18
Total,10,4,18
,Senator In The General Assembly 1st District - Republican,State Treasurer - Republican,19
,Alfonso Gambone Jr,Diana Irey Vaughan,19
Alfonso Gambone Jr,0,6,19
Diana Irey Vaughan,,0,19
Total,6,6,19
,Senator In The General Assembly 1st District - Republican,State Treasurer - Republican,20
,Alfonso Gambone Jr,Diana Irey Vaughan,20
Alfonso Gambone Jr,1,5,20
Diana Irey Vaughan,,0,20
Total,6,5,20
,Senator In The General Assembly 1st District - Republican,State Treasurer - Republican,21
,Alfonso Gambone Jr,Diana Irey Vaughan,21
Alfonso Gambone Jr,0,7,21
Diana Irey Vaughan,,0,21
Total,7,7,21
,Senator In The General Assembly 1st District - Republican,State Treasurer - Republican,22
,Alfonso Gambone Jr,Diana Irey Vaughan,22
Alfonso Gambone Jr,2,2,22
Diana Irey Vaughan,,0,22
Total,4,2,22
,Senator In The General Assembly 1st District - Republican,State Treasurer - Republican,23
,Alfonso Gambone Jr,Diana Irey Vaughan,23
Alfonso Gambone Jr,2,5,23
Diana Irey Vaughan,,2,23
Total,7,7,23
,Senator In The General Assembly 1st District - Republican,State Treasurer - Republican,24
,Alfonso Gambone Jr,Diana Irey Vaughan,24
Alfonso Gambone Jr,8,20,24
Diana Irey Vaughan,,0,24
Total,28,20,24
,State Treasurer - Republican,Senator In The General Assembly 1st District - Republican,25
,Diana Irey Vaughan,Alfonso Gambone Jr,25
Diana Irey Vaughan,2,4,25
Alfonso Gambone Jr,,1,25
Total,6,5,25
,Senator In The General Assembly 1st District - Republican,State Treasurer - Republican,26
,Alfonso Gambone Jr,Diana Irey Vaughan,26
Alfonso Gambone Jr,2,12,26
Diana Irey Vaughan,,1,26
Total,14,13,26
,Senator In The General Assembly 1st District - Republican,State Treasurer - Republican,27
,Alfonso Gambone Jr,Diana Irey Vaughan,27
Alfonso Gambone Jr,1,15,27
Diana Irey Vaughan,,0,27
Total,16,15,27
