col_1,col_2,col_3,col_4,col_5,division
Total,48,9,34,34,6
,United States Senator - Democrat,,Representative In The General Assembly 172nd District - Democrat,,7
,Bob Casey Jr,Joseph John Vodvarka,Kevin J Boyle,Daniel Collins,7
Bob Casey Jr,0,0,33,14,7
Joseph John Vodvarka,,0,2,3,7
Kevin J Boyle,,,4,0,7
Daniel Collins,,,,2,7
Total,47,5,39,19,7
,United States Senator - Democrat,,Representative In The General Assembly 172nd District - Democrat,,8
,Bob Casey Jr,Joseph John Vodvarka,Kevin J Boyle,Daniel Collins,8
Bob Casey Jr,0,0,22,16,8
Joseph John Vodvarka,,0,3,1,8
Kevin J Boyle,,,6,0,8
Daniel Collins,,,,6,8
Total,38,4,31,23,8
,United States Senator - Democrat,,Representative In The General Assembly 172nd District - Democrat,,9
,Bob Casey Jr,Joseph John Vodvarka,Kevin J Boyle,Daniel Collins,9
Bob Casey Jr,0,0,26,5,9
Joseph John Vodvarka,,0,2,3,9
Kevin J Boyle,,,2,0,9
Daniel Collins,,,,2,9
Total,31,5,30,10,9
,United States Senator - Democrat,,Representative In The General Assembly 172nd District - Democrat,,10
,Bob Casey Jr,Joseph John Vodvarka,Daniel Collins,Kevin J Boyle,10
Bob Casey Jr,0,0,20,18,10
Joseph John Vodvarka,,0,2,2,10
Daniel Collins,,,5,0,10
Kevin J Boyle,,,,2,10
Total,38,4,27,22,10
,United States Senator - Democrat,,Representative In The General Assembly 172nd District - Democrat,,11
,Bob Casey Jr,Joseph John Vodvarka,Kevin J Boyle,Daniel Collins,11
Bob Casey Jr,0,0,27,14,11
Joseph John Vodvarka,,0,2,4,11
Kevin J Boyle,,,2,0,11
Daniel Collins,,,,4,11
Total,41,6,31,22,11
,United States Senator - Democrat,,Representative In The General Assembly 172nd District - Democrat,,12
,Bob Casey Jr,Joseph John Vodvarka,Kevin J Boyle,Daniel Collins,12
Bob Casey Jr,0,0,11,6,12
Joseph John Vodvarka,,0,1,0,12
Kevin J Boyle,,,2,0,12
Daniel Collins,,,,2,12
Total,17,1,14,8,12
,United States Senator - Democrat,,Representative In The General Assembly 172nd District - Democrat,,13
,Bob Casey Jr,Joseph John Vodvarka,Daniel Collins,Kevin J Boyle,13
Bob Casey Jr,0,0,39,15,13
Joseph John Vodvarka,,0,3,5,13
Daniel Collins,,,9,0,13
Kevin J Boyle,,,,0,13
Total,54,8,51,20,13
,United States Senator - Democrat,,Representative In The General Assembly 172nd District - Democrat,,14
,Bob Casey Jr,Joseph John Vodvarka,Kevin J Boyle,Daniel Collins,14
Bob Casey Jr,0,0,20,9,14
Joseph John Vodvarka,,0,2,0,14
Kevin J Boyle,,,3,0,14
Daniel Collins,,,,2,14
Total,29,2,25,11,14
,Representative In The General Assembly 172nd District - Democrat,,United States Senator - Democrat,,15
,Kevin J Boyle,Daniel Collins,Bob Casey Jr,Joseph John Vodvarka,15
Kevin J Boyle,4,0,33,4,15
Daniel Collins,,2,5,6,15
Bob Casey Jr,,,1,0,15
Joseph John Vodvarka,,,,0,15
Total,41,13,39,10,15
,United States Senator - Democrat,,Representative In The General Assembly 172nd District - Democrat,,16
,Bob Casey Jr,Joseph John Vodvarka,Kevin J Boyle,Daniel Collins,16
Bob Casey Jr,0,0,31,20,16
Joseph John Vodvarka,,0,2,6,16
Kevin J Boyle,,,5,0,16
Daniel Collins,,,,3,16
Total,51,8,38,29,16
,United States Senator - Democrat,,Representative In The General Assembly 172nd District - Democrat,,17
,Bob Casey Jr,Joseph John Vodvarka,Kevin J Boyle,Daniel Collins,17
Bob Casey Jr,1,0,15,13,17
Joseph John Vodvarka,,0,2,3,17
Kevin J Boyle,,,4,0,17
Daniel Collins,,,,3,17
Total,29,5,21,19,17
,Representative In The General Assembly 172nd District - Democrat,,United States Senator - Democrat,,18
,Kevin J Boyle,Daniel Collins,Bob Casey Jr,Joseph John Vodvarka,18
Kevin J Boyle,11,0,25,11,18
Daniel Collins,,3,14,4,18
Bob Casey Jr,,,2,0,18
Joseph John Vodvarka,,,,0,18
Total,47,21,41,15,18
