col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Will Mega,Omar Sabir,Carol A Jenkins,17
Anthony Clark,9,5,4,4,2,0,17
Lisa M Deeley,,5,2,2,2,1,17
Tracey L Gordon,,,2,1,2,3,17
Will Mega,,,,2,0,0,17
Omar Sabir,,,,,2,0,17
Carol A Jenkins,,,,,,3,17
Total,24,17,14,9,8,7,17
,City Commissioners - Democrat,,,,,,18
,Carol A Jenkins,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Will Mega,18
Carol A Jenkins,3,2,4,3,0,0,18
Anthony Clark,,6,1,1,0,1,18
Lisa M Deeley,,,2,0,0,0,18
Tracey L Gordon,,,,1,1,1,18
Omar Sabir,,,,,2,0,18
Will Mega,,,,,,1,18
Total,12,11,7,7,3,3,18
,City Commissioners - Democrat,,,,,,19
,Anthony Clark,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,Will Mega,Omar Sabir,19
Anthony Clark,4,5,1,2,2,0,19
Tracey L Gordon,,3,0,1,0,0,19
Lisa M Deeley,,,4,2,0,0,19
Carol A Jenkins,,,,1,0,0,19
Will Mega,,,,,1,1,19
Omar Sabir,,,,,,0,19
Total,14,9,7,6,4,1,19
,City Commissioners - Democrat,,,,,,20
,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,Omar Sabir,20
Anthony Clark,16,11,8,5,4,0,20
Lisa M Deeley,,12,8,3,1,4,20
Tracey L Gordon,,,8,2,1,0,20
Carol A Jenkins,,,,2,1,0,20
Will Mega,,,,,1,0,20
Omar Sabir,,,,,,1,20
Total,44,39,27,13,8,5,20
,City Commissioners - Democrat,,,,,,21
,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Lisa M Deeley,Omar Sabir,Will Mega,21
Anthony Clark,9,4,1,1,1,1,21
Carol A Jenkins,,1,1,0,0,0,21
Tracey L Gordon,,,3,0,1,0,21
Lisa M Deeley,,,,2,0,0,21
Omar Sabir,,,,,0,0,21
Will Mega,,,,,,0,21
Total,17,6,6,3,2,1,21
,City Commissioners - Democrat,,,,,,22
,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Will Mega,22
Anthony Clark,15,17,5,6,0,1,22
Lisa M Deeley,,11,1,1,3,0,22
Tracey L Gordon,,,2,2,0,1,22
Carol A Jenkins,,,,1,0,0,22
Omar Sabir,,,,,0,0,22
Will Mega,,,,,,1,22
Total,44,33,11,10,3,3,22
,City Commissioners - Democrat,,,,,,23
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Omar Sabir,Will Mega,23
Lisa M Deeley,8,24,4,7,3,2,23
Anthony Clark,,8,6,5,0,1,23
Carol A Jenkins,,,5,2,0,0,23
Tracey L Gordon,,,,1,0,0,23
Omar Sabir,,,,,2,0,23
Will Mega,,,,,,2,23
Total,48,44,17,15,5,5,23
,City Commissioners - Democrat,,,,,,24
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,24
Lisa M Deeley,31,6,7,5,1,3,24
Anthony Clark,,10,8,5,2,0,24
Carol A Jenkins,,,4,1,1,0,24
Tracey L Gordon,,,,3,1,0,24
Will Mega,,,,,0,0,24
Omar Sabir,,,,,,0,24
Total,53,31,21,15,5,3,24
,City Commissioners - Democrat,,,,,,25
,Lisa M Deeley,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Will Mega,Omar Sabir,25
Lisa M Deeley,11,6,3,0,3,2,25
Anthony Clark,,7,4,4,2,0,25
Carol A Jenkins,,,3,2,1,1,25
Tracey L Gordon,,,,1,0,0,25
Will Mega,,,,,0,1,25
Omar Sabir,,,,,,0,25
Total,25,23,14,7,7,4,25
