col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Total,45,20,9,7,3,2,12
,Mayor - Democrat,,,,,,13
,Jim Kenney,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,Lynne M Abraham,T Milton Street Sr,13
Jim Kenney,100,0,0,0,0,0,13
Anthony Hardy Williams,,70,0,0,0,0,13
Nelson Diaz,,,14,0,0,0,13
Doug Oliver,,,,12,0,0,13
Lynne M Abraham,,,,,10,0,13
T Milton Street Sr,,,,,,3,13
Total,100,70,14,12,10,3,13
,Mayor - Democrat,,,,,,14
,Jim Kenney,Anthony Hardy Williams,Nelson Diaz,Lynne M Abraham,Doug Oliver,T Milton Street Sr,14
Jim Kenney,69,0,0,0,0,0,14
Anthony Hardy Williams,,42,0,0,0,0,14
Nelson Diaz,,,11,0,0,0,14
Lynne M Abraham,,,,10,0,0,14
Doug Oliver,,,,,6,0,14
T Milton Street Sr,,,,,,4,14
Total,69,42,11,10,6,4,14
,Mayor - Democrat,,,,,,15
,Jim Kenney,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,Lynne M Abraham,T Milton Street Sr,15
Jim Kenney,74,0,0,0,0,0,15
Anthony Hardy Williams,,41,0,0,0,0,15
Nelson Diaz,,,18,0,0,0,15
Doug Oliver,,,,8,0,0,15
Lynne M Abraham,,,,,6,0,15
T Milton Street Sr,,,,,,3,15
Total,74,41,18,8,6,3,15
,Mayor - Democrat,,,,,,16
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Nelson Diaz,Doug Oliver,T Milton Street Sr,16
Jim Kenney,50,0,0,0,0,0,16
Anthony Hardy Williams,,24,0,0,0,0,16
Lynne M Abraham,,,12,0,0,0,16
Nelson Diaz,,,,10,0,0,16
Doug Oliver,,,,,8,0,16
T Milton Street Sr,,,,,,2,16
Total,50,24,12,10,8,2,16
,Mayor - Democrat,,,,,,17
,Jim Kenney,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,Lynne M Abraham,T Milton Street Sr,17
Jim Kenney,58,0,0,0,0,0,17
Anthony Hardy Williams,,34,0,0,0,0,17
Nelson Diaz,,,19,0,0,0,17
Doug Oliver,,,,11,0,0,17
Lynne M Abraham,,,,,9,0,17
T Milton Street Sr,,,,,,0,17
Total,58,34,19,11,9,0,17
,Mayor - Democrat,,,,,,18
,Jim Kenney,Anthony Hardy Williams,Nelson Diaz,Lynne M Abraham,Doug Oliver,T Milton Street Sr,18
Jim Kenney,80,0,0,0,0,0,18
Anthony Hardy Williams,,49,0,0,0,0,18
Nelson Diaz,,,17,0,0,0,18
Lynne M Abraham,,,,16,0,0,18
Doug Oliver,,,,,9,0,18
T Milton Street Sr,,,,,,8,18
Total,80,49,17,16,9,8,18
,Mayor - Democrat,,,,,,19
,Jim Kenney,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,Lynne M Abraham,T Milton Street Sr,19
Jim Kenney,75,0,0,0,0,0,19
Anthony Hardy Williams,,37,0,0,0,0,19
Nelson Diaz,,,16,0,0,0,19
Doug Oliver,,,,9,0,0,19
Lynne M Abraham,,,,,9,0,19
T Milton Street Sr,,,,,,3,19
Total,75,37,16,9,9,3,19
,Mayor - Democrat,,,,,,20
,Jim Kenney,Anthony Hardy Williams,Nelson Diaz,T Milton Street Sr,Doug Oliver,Lynne M Abraham,20
Jim Kenney,87,0,0,0,0,0,20
Anthony Hardy Williams,,38,0,0,0,0,20
Nelson Diaz,,,24,0,0,0,20
T Milton Street Sr,,,,6,0,0,20
Doug Oliver,,,,,4,0,20
Lynne M Abraham,,,,,,1,20
Total,87,38,24,6,4,1,20
,Mayor - Democrat,,,,,,21
,Jim Kenney,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,T Milton Street Sr,Lynne M Abraham,21
Jim Kenney,50,0,0,0,0,0,21
Anthony Hardy Williams,,24,0,0,0,0,21
Nelson Diaz,,,13,0,0,0,21
Doug Oliver,,,,6,0,0,21
T Milton Street Sr,,,,,5,0,21
Lynne M Abraham,,,,,,3,21
Total,50,24,13,6,5,3,21
,Mayor - Democrat,,,,,,22
,Anthony Hardy Williams,Jim Kenney,Nelson Diaz,Lynne M Abraham,T Milton Street Sr,Doug Oliver,22
Anthony Hardy Williams,31,0,0,0,0,0,22
Jim Kenney,,28,0,0,0,0,22
Nelson Diaz,,,26,0,0,0,22
Lynne M Abraham,,,,3,0,0,22
T Milton Street Sr,,,,,3,0,22
Doug Oliver,,,,,,1,22
Total,31,28,26,3,3,1,22
,Mayor - Democrat,,,,,,23
,Jim Kenney,Nelson Diaz,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,T Milton Street Sr,23
Jim Kenney,25,0,0,0,0,0,23
Nelson Diaz,,24,0,0,0,0,23
Anthony Hardy Williams,,,17,0,0,0,23
Doug Oliver,,,,5,0,0,23
Lynne M Abraham,,,,,1,0,23
T Milton Street Sr,,,,,,1,23
Total,25,24,17,5,1,1,23
,Mayor - Democrat,,,,,,24
,Jim Kenney,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,Lynne M Abraham,T Milton Street Sr,24
Jim Kenney,97,0,0,0,0,0,24
Anthony Hardy Williams,,45,0,0,0,0,24
Nelson Diaz,,,16,0,0,0,24
Doug Oliver,,,,8,0,0,24
Lynne M Abraham,,,,,5,0,24
T Milton Street Sr,,,,,,4,24
Total,97,45,16,8,5,4,24
,Mayor - Democrat,,,,,,25
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,Nelson Diaz,T Milton Street Sr,25
Jim Kenney,65,0,0,0,0,0,25
Anthony Hardy Williams,,29,0,0,0,0,25
Lynne M Abraham,,,11,0,0,0,25
Doug Oliver,,,,6,0,0,25
Nelson Diaz,,,,,6,0,25
T Milton Street Sr,,,,,,4,25
Total,65,29,11,6,6,4,25
