col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Omar Sabir,Will Mega,10
Anthony Clark,36,13,8,3,6,7,10
Lisa M Deeley,,5,1,1,2,1,10
Tracey L Gordon,,,6,5,1,2,10
Carol A Jenkins,,,,4,3,1,10
Omar Sabir,,,,,4,1,10
Will Mega,,,,,,4,10
Total,73,23,23,17,17,16,10
,City Commissioners - Democrat,,,,,,11
,Anthony Clark,Lisa M Deeley,Will Mega,Omar Sabir,Tracey L Gordon,Carol A Jenkins,11
Anthony Clark,27,17,3,7,6,7,11
Lisa M Deeley,,2,10,0,0,0,11
Will Mega,,,5,1,2,0,11
Omar Sabir,,,,9,2,0,11
Tracey L Gordon,,,,,3,0,11
Carol A Jenkins,,,,,,5,11
Total,67,29,21,19,13,12,11
,City Commissioners - Democrat,,,,,,12
,Anthony Clark,Tracey L Gordon,Lisa M Deeley,Omar Sabir,Carol A Jenkins,Will Mega,12
Anthony Clark,50,12,14,9,11,8,12
Tracey L Gordon,,11,1,1,4,2,12
Lisa M Deeley,,,6,4,1,2,12
Omar Sabir,,,,6,3,3,12
Carol A Jenkins,,,,,5,0,12
Will Mega,,,,,,5,12
Total,104,31,28,26,24,20,12
,City Commissioners - Democrat,,,,,,13
,Anthony Clark,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Will Mega,Omar Sabir,13
Anthony Clark,18,4,4,6,2,1,13
Tracey L Gordon,,5,2,2,2,0,13
Carol A Jenkins,,,2,0,0,2,13
Lisa M Deeley,,,,1,0,0,13
Will Mega,,,,,4,0,13
Omar Sabir,,,,,,1,13
Total,35,15,10,9,8,4,13
,City Commissioners - Democrat,,,,,,14
,Anthony Clark,Lisa M Deeley,Carol A Jenkins,Omar Sabir,Will Mega,Tracey L Gordon,14
Anthony Clark,30,11,10,4,6,5,14
Lisa M Deeley,,5,2,1,2,0,14
Carol A Jenkins,,,4,0,0,1,14
Omar Sabir,,,,5,1,1,14
Will Mega,,,,,3,0,14
Tracey L Gordon,,,,,,3,14
Total,66,21,17,12,12,10,14
,City Commissioners - Democrat,,,,,,15
,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,15
Anthony Clark,38,5,7,6,8,2,15
Omar Sabir,,5,2,2,0,2,15
Lisa M Deeley,,,3,2,0,0,15
Tracey L Gordon,,,,3,0,0,15
Carol A Jenkins,,,,,4,0,15
Will Mega,,,,,,8,15
Total,66,16,14,13,12,12,15
,City Commissioners - Democrat,,,,,,16
,Anthony Clark,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,16
Anthony Clark,41,13,7,9,6,8,16
Lisa M Deeley,,7,9,4,1,5,16
Omar Sabir,,,12,2,2,0,16
Tracey L Gordon,,,,2,5,0,16
Carol A Jenkins,,,,,3,2,16
Will Mega,,,,,,3,16
Total,84,39,32,22,19,18,16
,City Commissioners - Democrat,,,,,,17
,Anthony Clark,Carol A Jenkins,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Will Mega,17
Anthony Clark,25,11,9,13,6,6,17
Carol A Jenkins,,6,1,8,3,1,17
Omar Sabir,,,7,3,8,1,17
Tracey L Gordon,,,,2,2,1,17
Lisa M Deeley,,,,,6,2,17
Will Mega,,,,,,2,17
Total,70,30,29,29,27,13,17
,City Commissioners - Democrat,,,,,,18
,Anthony Clark,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,18
Anthony Clark,38,25,13,9,11,1,18
Lisa M Deeley,,5,14,5,3,2,18
Omar Sabir,,,10,5,5,5,18
Tracey L Gordon,,,,5,13,4,18
Carol A Jenkins,,,,,2,1,18
Will Mega,,,,,,2,18
Total,97,54,52,41,35,15,18
,City Commissioners - Democrat,,,,,,19
,Anthony Clark,Lisa M Deeley,Omar Sabir,Carol A Jenkins,Will Mega,Tracey L Gordon,19
Anthony Clark,41,9,6,8,9,5,19
Lisa M Deeley,,3,4,0,2,3,19
Omar Sabir,,,2,1,1,0,19
Carol A Jenkins,,,,4,0,0,19
Will Mega,,,,,1,0,19
Tracey L Gordon,,,,,,1,19
Total,78,21,14,13,13,9,19
,City Commissioners - Democrat,,,,,,20
,Anthony Clark,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Will Mega,Carol A Jenkins,20
Anthony Clark,35,24,7,8,11,7,20
Lisa M Deeley,,7,12,3,2,2,20
Omar Sabir,,,7,5,3,1,20
Tracey L Gordon,,,,8,4,7,20
Will Mega,,,,,3,0,20
Carol A Jenkins,,,,,,2,20
Total,92,50,35,35,23,19,20
,City Commissioners - Democrat,,,,,,21
,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Carol A Jenkins,Will Mega,21
Anthony Clark,51,25,11,10,10,8,21
Lisa M Deeley,,7,3,5,7,3,21
Tracey L Gordon,,,7,6,5,0,21
Omar Sabir,,,,4,2,1,21
Carol A Jenkins,,,,,2,1,21
Will Mega,,,,,,3,21
Total,115,50,32,28,27,16,21
,City Commissioners - Democrat,,,,,,22
,Anthony Clark,Tracey L Gordon,Lisa M Deeley,Omar Sabir,Will Mega,Carol A Jenkins,22
Anthony Clark,54,6,10,9,11,8,22
Tracey L Gordon,,8,5,3,2,8,22
Lisa M Deeley,,,2,5,6,3,22
Omar Sabir,,,,8,0,0,22
Will Mega,,,,,5,0,22
Carol A Jenkins,,,,,,3,22
Total,98,32,31,25,24,22,22
