col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,Ronald R Donatucci,11
Jim Kenney,48,0,0,0,0,0,25,11
Anthony Hardy Williams,,24,0,0,0,0,21,11
Doug Oliver,,,7,0,0,0,8,11
Lynne M Abraham,,,,2,0,0,2,11
T Milton Street Sr,,,,,0,0,1,11
Nelson Diaz,,,,,,0,0,11
Ronald R Donatucci,,,,,,,1,11
Total,73,45,15,4,1,0,58,11
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,12
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,T Milton Street Sr,Nelson Diaz,Ronald R Donatucci,12
Jim Kenney,73,0,0,0,0,0,57,12
Anthony Hardy Williams,,30,0,0,0,0,34,12
Lynne M Abraham,,,7,0,0,0,6,12
Doug Oliver,,,,5,0,0,7,12
T Milton Street Sr,,,,,4,0,1,12
Nelson Diaz,,,,,,1,1,12
Ronald R Donatucci,,,,,,,1,12
Total,130,64,13,12,5,2,107,12
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,13
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,T Milton Street Sr,Lynne M Abraham,Nelson Diaz,Ronald R Donatucci,13
Jim Kenney,90,0,0,0,0,0,56,13
Anthony Hardy Williams,,25,0,0,0,0,50,13
Doug Oliver,,,8,0,0,0,7,13
T Milton Street Sr,,,,5,0,0,3,13
Lynne M Abraham,,,,,2,0,5,13
Nelson Diaz,,,,,,3,3,13
Ronald R Donatucci,,,,,,,0,13
Total,146,75,15,8,7,6,124,13
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,14
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,Ronald R Donatucci,14
Jim Kenney,93,0,0,0,0,0,82,14
Anthony Hardy Williams,,32,0,0,0,0,32,14
Doug Oliver,,,3,0,0,0,10,14
Lynne M Abraham,,,,4,0,0,1,14
Nelson Diaz,,,,,1,0,3,14
T Milton Street Sr,,,,,,0,3,14
Ronald R Donatucci,,,,,,,1,14
Total,175,64,13,5,4,3,132,14
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,15
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,Ronald R Donatucci,15
Jim Kenney,63,0,0,0,0,0,41,15
Anthony Hardy Williams,,28,0,0,0,0,39,15
Doug Oliver,,,2,0,0,0,9,15
Lynne M Abraham,,,,4,0,0,4,15
Nelson Diaz,,,,,2,0,4,15
T Milton Street Sr,,,,,,1,2,15
Ronald R Donatucci,,,,,,,1,15
Total,104,67,11,8,6,3,100,15
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,16
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,Ronald R Donatucci,16
Jim Kenney,78,0,0,0,0,0,47,16
Anthony Hardy Williams,,28,0,0,0,0,26,16
Doug Oliver,,,8,0,0,0,5,16
Lynne M Abraham,,,,3,0,0,3,16
Nelson Diaz,,,,,2,0,1,16
T Milton Street Sr,,,,,,0,2,16
Ronald R Donatucci,,,,,,,0,16
Total,125,54,13,6,3,2,84,16
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,17
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,Ronald R Donatucci,17
Jim Kenney,91,0,0,0,0,0,39,17
Anthony Hardy Williams,,24,0,0,0,0,33,17
Doug Oliver,,,4,0,0,0,5,17
Lynne M Abraham,,,,4,0,0,4,17
Nelson Diaz,,,,,0,0,2,17
T Milton Street Sr,,,,,,0,2,17
Ronald R Donatucci,,,,,,,3,17
Total,130,57,9,8,2,2,88,17
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,18
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,Ronald R Donatucci,18
Jim Kenney,61,0,0,0,0,0,48,18
Anthony Hardy Williams,,26,0,0,0,0,23,18
Doug Oliver,,,3,0,0,0,8,18
Lynne M Abraham,,,,0,0,0,8,18
Nelson Diaz,,,,,1,0,2,18
T Milton Street Sr,,,,,,0,1,18
Ronald R Donatucci,,,,,,,1,18
Total,109,49,11,8,3,1,91,18
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,19
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,Ronald R Donatucci,19
Jim Kenney,57,0,0,0,0,0,47,19
Anthony Hardy Williams,,28,0,0,0,0,31,19
Doug Oliver,,,8,0,0,0,10,19
Lynne M Abraham,,,,3,0,0,4,19
Nelson Diaz,,,,,2,0,2,19
T Milton Street Sr,,,,,,1,0,19
Ronald R Donatucci,,,,,,,1,19
Total,104,59,18,7,4,1,95,19
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,20
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,Ronald R Donatucci,20
Jim Kenney,82,0,0,0,0,0,44,20
Anthony Hardy Williams,,21,0,0,0,0,26,20
Doug Oliver,,,6,0,0,0,5,20
Lynne M Abraham,,,,3,0,0,4,20
T Milton Street Sr,,,,,4,0,2,20
Nelson Diaz,,,,,,1,0,20
Ronald R Donatucci,,,,,,,1,20
Total,126,47,11,7,6,1,82,20
,Register Of Wills - Democrat,Mayor - Democrat,,,,,,21
,Ronald R Donatucci,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,21
Ronald R Donatucci,0,69,51,9,6,3,3,21
Jim Kenney,,44,0,0,0,0,0,21
Anthony Hardy Williams,,,20,0,0,0,0,21
Doug Oliver,,,,3,0,0,0,21
Lynne M Abraham,,,,,1,0,0,21
Nelson Diaz,,,,,,0,0,21
T Milton Street Sr,,,,,,,0,21
Total,141,113,71,12,7,3,3,21
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,22
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,Ronald R Donatucci,22
Jim Kenney,64,0,0,0,0,0,49,22
Anthony Hardy Williams,,19,0,0,0,0,28,22
Doug Oliver,,,8,0,0,0,5,22
Lynne M Abraham,,,,5,0,0,3,22
T Milton Street Sr,,,,,1,0,4,22
Nelson Diaz,,,,,,1,2,22
Ronald R Donatucci,,,,,,,1,22
Total,113,47,13,8,5,3,92,22
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,23
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,Ronald R Donatucci,23
Jim Kenney,66,0,0,0,0,0,51,23
Anthony Hardy Williams,,24,0,0,0,0,42,23
Doug Oliver,,,6,0,0,0,6,23
Lynne M Abraham,,,,1,0,0,8,23
Nelson Diaz,,,,,1,0,7,23
T Milton Street Sr,,,,,,1,1,23
Ronald R Donatucci,,,,,,,2,23
Total,117,66,12,9,8,2,117,23
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,24
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,Ronald R Donatucci,24
Jim Kenney,87,0,0,0,0,0,51,24
Anthony Hardy Williams,,21,0,0,0,0,40,24
Doug Oliver,,,5,0,0,0,7,24
Lynne M Abraham,,,,3,0,0,3,24
Nelson Diaz,,,,,1,0,3,24
T Milton Street Sr,,,,,,2,2,24
Ronald R Donatucci,,,,,,,0,24
Total,138,61,12,6,4,4,106,24
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,25
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,Ronald R Donatucci,25
Jim Kenney,81,0,0,0,0,0,56,25
Anthony Hardy Williams,,32,0,0,0,0,22,25
Doug Oliver,,,5,0,0,0,8,25
Lynne M Abraham,,,,3,0,0,7,25
Nelson Diaz,,,,,2,0,0,25
T Milton Street Sr,,,,,,2,0,25
Ronald R Donatucci,,,,,,,1,25
Total,137,54,13,10,2,2,94,25
,Register Of Wills - Democrat,Mayor - Democrat,,,,,,26
,Ronald R Donatucci,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,26
Ronald R Donatucci,2,53,45,8,8,6,1,26
Jim Kenney,,54,0,0,0,0,0,26
Anthony Hardy Williams,,,21,0,0,0,0,26
Doug Oliver,,,,6,0,0,0,26
Lynne M Abraham,,,,,2,0,0,26
T Milton Street Sr,,,,,,2,0,26
Nelson Diaz,,,,,,,1,26
Total,123,107,66,14,10,8,2,26
,Register Of Wills - Democrat,Mayor - Democrat,,,,,,27
,Ronald R Donatucci,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,27
Ronald R Donatucci,0,64,40,10,2,3,2,27
Jim Kenney,,44,0,0,0,0,0,27
Anthony Hardy Williams,,,18,0,0,0,0,27
Doug Oliver,,,,0,0,0,0,27
Lynne M Abraham,,,,,3,0,0,27
Nelson Diaz,,,,,,1,0,27
T Milton Street Sr,,,,,,,1,27
Total,121,108,58,10,5,4,3,27
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,28
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,Ronald R Donatucci,28
Jim Kenney,53,0,0,0,0,0,53,28
Anthony Hardy Williams,,23,0,0,0,0,30,28
Doug Oliver,,,3,0,0,0,8,28
Lynne M Abraham,,,,2,0,0,7,28
T Milton Street Sr,,,,,6,0,2,28
Nelson Diaz,,,,,,3,1,28
Ronald R Donatucci,,,,,,,1,28
Total,106,53,11,9,8,4,102,28
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,29
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,Ronald R Donatucci,29
Jim Kenney,86,0,0,0,0,0,79,29
Anthony Hardy Williams,,30,0,0,0,0,29,29
Doug Oliver,,,5,0,0,0,10,29
Lynne M Abraham,,,,5,0,0,9,29
T Milton Street Sr,,,,,0,0,3,29
Nelson Diaz,,,,,,0,1,29
Ronald R Donatucci,,,,,,,5,29
Total,165,59,15,14,3,1,136,29
,Mayor - Democrat,,,,,,Register Of Wills - Democrat,All
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,Ronald R Donatucci,All
Jim Kenney,"2,083",0,0,0,0,0,"1,486",All
Anthony Hardy Williams,,715,0,0,0,0,957,All
Doug Oliver,,,152,0,0,0,211,All
Lynne M Abraham,,,,93,0,0,150,All
T Milton Street Sr,,,,,49,0,61,All
Nelson Diaz,,,,,,37,65,All
Ronald R Donatucci,,,,,,,36,All
Total,"3,569","1,672",363,243,110,102,"2,966",All
