col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Omar Sabir,,6,7,24,9,4,4,31
Anthony Clark,,,5,5,11,6,5,31
Lisa M Deeley,,,,2,4,4,1,31
Will Mega,,,,,0,2,1,31
Tracey L Gordon,,,,,,2,5,31
Carol A Jenkins,,,,,,,2,31
Total,156,64,57,43,42,28,21,31
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,32
,Jewell Williams,Anthony Clark,Will Mega,Omar Sabir,Carol A Jenkins,Tracey L Gordon,Lisa M Deeley,32
Jewell Williams,12,43,29,28,14,14,13,32
Anthony Clark,,1,8,7,7,3,2,32
Will Mega,,,2,6,2,2,3,32
Omar Sabir,,,,2,0,3,6,32
Carol A Jenkins,,,,,1,3,1,32
Tracey L Gordon,,,,,,1,2,32
Lisa M Deeley,,,,,,,1,32
Total,105,47,34,32,18,17,15,32
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,33
,Jewell Williams,Omar Sabir,Anthony Clark,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,33
Jewell Williams,14,81,43,31,30,22,12,33
Omar Sabir,,19,19,15,23,10,2,33
Anthony Clark,,,4,4,0,7,1,33
Will Mega,,,,5,8,1,3,33
Lisa M Deeley,,,,,0,0,2,33
Tracey L Gordon,,,,,,0,4,33
Carol A Jenkins,,,,,,,2,33
Total,147,106,48,44,37,24,16,33
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,34
,Jewell Williams,Omar Sabir,Anthony Clark,Lisa M Deeley,Tracey L Gordon,Will Mega,Carol A Jenkins,34
Jewell Williams,16,62,54,43,32,30,24,34
Omar Sabir,,6,13,18,13,9,5,34
Anthony Clark,,,4,5,8,8,3,34
Lisa M Deeley,,,,1,3,2,11,34
Tracey L Gordon,,,,,3,3,6,34
Will Mega,,,,,,1,4,34
Carol A Jenkins,,,,,,,2,34
Total,157,70,59,46,38,32,31,34
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,35
,Jewell Williams,Anthony Clark,Omar Sabir,Will Mega,Carol A Jenkins,Tracey L Gordon,Lisa M Deeley,35
Jewell Williams,9,40,30,16,14,12,8,35
Anthony Clark,,6,9,3,6,3,0,35
Omar Sabir,,,4,5,0,4,6,35
Will Mega,,,,2,4,1,2,35
Carol A Jenkins,,,,,2,1,1,35
Tracey L Gordon,,,,,,1,0,35
Lisa M Deeley,,,,,,,1,35
Total,87,46,36,21,16,13,10,35
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,36
,Jewell Williams,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Will Mega,Carol A Jenkins,36
Jewell Williams,9,39,20,7,12,10,6,36
Anthony Clark,,6,11,4,3,6,2,36
Omar Sabir,,,2,1,8,0,0,36
Tracey L Gordon,,,,4,0,1,2,36
Lisa M Deeley,,,,,0,0,1,36
Will Mega,,,,,,1,1,36
Carol A Jenkins,,,,,,,1,36
Total,69,49,26,13,12,11,9,36
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,37
,Jewell Williams,Omar Sabir,Will Mega,Anthony Clark,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,37
Jewell Williams,16,35,30,32,24,13,7,37
Omar Sabir,,9,11,7,2,8,1,37
Will Mega,,,4,5,8,3,0,37
Anthony Clark,,,,1,6,1,0,37
Tracey L Gordon,,,,,3,1,3,37
Lisa M Deeley,,,,,,0,2,37
Carol A Jenkins,,,,,,,0,37
Total,106,48,38,33,29,16,8,37
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,38
,Jewell Williams,Anthony Clark,Omar Sabir,Tracey L Gordon,Will Mega,Lisa M Deeley,Carol A Jenkins,38
Jewell Williams,11,36,23,14,11,11,7,38
Anthony Clark,,7,7,3,5,3,1,38
Omar Sabir,,,4,2,3,7,1,38
Tracey L Gordon,,,,5,0,0,1,38
Will Mega,,,,,3,1,2,38
Lisa M Deeley,,,,,,1,0,38
Carol A Jenkins,,,,,,,0,38
Total,81,44,29,19,17,13,8,38
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,39
,Jewell Williams,Anthony Clark,Omar Sabir,Will Mega,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,39
Jewell Williams,15,49,34,30,26,23,16,39
Anthony Clark,,5,4,7,8,5,2,39
Omar Sabir,,,4,8,3,8,4,39
Will Mega,,,,3,4,5,1,39
Tracey L Gordon,,,,,1,3,5,39
Lisa M Deeley,,,,,,0,2,39
Carol A Jenkins,,,,,,,0,39
Total,128,57,39,36,27,24,16,39
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,40
,Jewell Williams,Omar Sabir,Anthony Clark,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,40
Jewell Williams,12,49,40,22,17,14,11,40
Omar Sabir,,11,11,10,9,2,1,40
Anthony Clark,,,4,6,0,7,6,40
Will Mega,,,,3,3,1,1,40
Lisa M Deeley,,,,,1,2,1,40
Tracey L Gordon,,,,,,4,1,40
Carol A Jenkins,,,,,,,0,40
Total,111,64,48,29,19,19,11,40
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,41
,Jewell Williams,Omar Sabir,Anthony Clark,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,41
Jewell Williams,17,68,59,60,35,27,19,41
Omar Sabir,,8,14,15,20,4,6,41
Anthony Clark,,,6,12,5,8,3,41
Will Mega,,,,5,9,8,5,41
Lisa M Deeley,,,,,0,0,1,41
Tracey L Gordon,,,,,,1,6,41
Carol A Jenkins,,,,,,,0,41
Total,180,80,69,69,40,31,21,41
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,42
,Jewell Williams,Anthony Clark,Omar Sabir,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,42
Jewell Williams,17,35,33,17,22,15,9,42
Anthony Clark,,3,4,11,3,5,1,42
Omar Sabir,,,2,3,15,3,1,42
Will Mega,,,,6,4,2,0,42
Lisa M Deeley,,,,,1,1,0,42
Tracey L Gordon,,,,,,2,4,42
Carol A Jenkins,,,,,,,1,42
Total,98,42,36,27,26,18,11,42
,Sheriff - Democrat,City Commissioners - Democrat,,,,,,All
,Jewell Williams,Omar Sabir,Anthony Clark,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,All
Jewell Williams,535,"1,963","1,984","1,221","1,057",882,601,All
Omar Sabir,,295,393,356,603,210,104,All
Anthony Clark,,,188,345,120,259,188,All
Will Mega,,,,139,188,143,63,All
Lisa M Deeley,,,,,43,81,99,All
Tracey L Gordon,,,,,,87,154,All
Carol A Jenkins,,,,,,,61,All
Total,"5,283","2,403","2,244","1,512","1,245","1,063",746,All
