col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
,Anthony Clark,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,Todd Eagen,Michael Wojcik,4
Anthony Clark,7,23,10,13,8,8,38,27,4
Omar Sabir,,19,20,2,8,6,20,25,4
Lisa M Deeley,,,0,4,2,1,19,9,4
Carol A Jenkins,,,,4,7,2,17,9,4
Tracey L Gordon,,,,,5,1,8,12,4
Will Mega,,,,,,2,15,6,4
Todd Eagen,,,,,,,9,0,4
Michael Wojcik,,,,,,,,3,4
Total,85,84,38,36,33,30,80,54,4
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,5
,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Will Mega,Carol A Jenkins,Todd Eagen,Michael Wojcik,5
Anthony Clark,10,8,10,2,10,5,24,29,5
Omar Sabir,,10,3,11,2,3,14,10,5
Tracey L Gordon,,,5,1,1,4,7,8,5
Lisa M Deeley,,,,2,1,0,5,5,5
Will Mega,,,,,1,0,3,12,5
Carol A Jenkins,,,,,,0,3,6,5
Todd Eagen,,,,,,,12,0,5
Michael Wojcik,,,,,,,,2,5
Total,65,43,24,19,17,12,47,45,5
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,6
,Anthony Clark,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,Todd Eagen,Michael Wojcik,6
Anthony Clark,11,10,6,5,2,3,33,15,6
Lisa M Deeley,,0,3,1,2,0,12,2,6
Omar Sabir,,,3,1,0,0,5,4,6
Tracey L Gordon,,,,1,1,2,5,4,6
Carol A Jenkins,,,,,2,0,1,3,6
Will Mega,,,,,,0,2,3,6
Todd Eagen,,,,,,,1,0,6
Michael Wojcik,,,,,,,,1,6
Total,60,16,13,11,7,5,39,19,6
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,7
,Anthony Clark,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,Todd Eagen,Michael Wojcik,7
Anthony Clark,5,9,11,10,4,3,38,12,7
Omar Sabir,,4,4,4,3,2,17,3,7
Lisa M Deeley,,,1,3,2,0,14,4,7
Carol A Jenkins,,,,1,2,0,12,4,7
Tracey L Gordon,,,,,1,0,7,4,7
Will Mega,,,,,,0,4,2,7
Todd Eagen,,,,,,,1,0,7
Michael Wojcik,,,,,,,,5,7
Total,61,29,22,21,16,6,57,24,7
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,8
,Anthony Clark,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Will Mega,Todd Eagen,Michael Wojcik,8
Anthony Clark,7,22,10,5,8,6,41,21,8
Lisa M Deeley,,2,2,0,2,0,21,4,8
Omar Sabir,,,6,2,1,2,12,4,8
Tracey L Gordon,,,,1,2,1,5,9,8
Carol A Jenkins,,,,,1,0,6,7,8
Will Mega,,,,,,0,4,2,8
Todd Eagen,,,,,,,5,0,8
Michael Wojcik,,,,,,,,1,8
Total,75,30,25,15,14,10,57,30,8
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,9
,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,Will Mega,Michael Wojcik,Todd Eagen,9
Anthony Clark,7,7,9,3,3,2,14,18,9
Omar Sabir,,8,1,9,2,0,9,7,9
Tracey L Gordon,,,1,2,4,1,8,8,9
Lisa M Deeley,,,,0,0,0,4,6,9
Carol A Jenkins,,,,,3,0,5,2,9
Will Mega,,,,,,1,2,1,9
Michael Wojcik,,,,,,,3,0,9
Todd Eagen,,,,,,,,2,9
Total,40,29,20,14,12,5,28,26,9
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,10
,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,Todd Eagen,Michael Wojcik,10
Anthony Clark,18,17,15,9,9,11,48,31,10
Omar Sabir,,14,19,4,4,3,15,14,10
Lisa M Deeley,,,2,5,4,0,12,16,10
Tracey L Gordon,,,,2,4,2,14,11,10
Carol A Jenkins,,,,,3,1,9,12,10
Will Mega,,,,,,2,11,5,10
Todd Eagen,,,,,,,2,0,10
Michael Wojcik,,,,,,,,7,10
Total,106,65,50,30,27,21,66,64,10
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,11
,Anthony Clark,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,Todd Eagen,Michael Wojcik,11
Anthony Clark,9,4,7,5,7,5,25,23,11
Omar Sabir,,4,10,2,2,3,17,8,11
Lisa M Deeley,,,4,4,1,0,15,5,11
Carol A Jenkins,,,,3,5,2,6,12,11
Tracey L Gordon,,,,,3,2,9,7,11
Will Mega,,,,,,1,3,9,11
Todd Eagen,,,,,,,2,0,11
Michael Wojcik,,,,,,,,1,11
Total,60,32,27,23,23,14,50,41,11
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,12
,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Will Mega,Carol A Jenkins,Todd Eagen,Michael Wojcik,12
Anthony Clark,9,8,7,8,8,2,30,22,12
Omar Sabir,,10,5,8,2,2,13,12,12
Tracey L Gordon,,,2,2,2,6,14,10,12
Lisa M Deeley,,,,2,0,1,9,6,12
Will Mega,,,,,2,2,7,9,12
Carol A Jenkins,,,,,,1,7,7,12
Todd Eagen,,,,,,,1,0,12
Michael Wojcik,,,,,,,,3,12
Total,64,39,26,21,21,17,51,44,12
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,13
,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,Will Mega,Todd Eagen,Michael Wojcik,13
Anthony Clark,11,8,15,12,11,9,42,28,13
Omar Sabir,,6,5,8,1,4,18,5,13
Tracey L Gordon,,,2,2,4,1,9,13,13
Lisa M Deeley,,,,1,3,1,10,9,13
Carol A Jenkins,,,,,2,1,11,8,13
Will Mega,,,,,,2,10,6,13
Todd Eagen,,,,,,,3,0,13
Michael Wojcik,,,,,,,,1,13
Total,88,37,30,27,24,21,62,43,13
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,14
,Anthony Clark,Omar Sabir,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,Will Mega,Todd Eagen,Michael Wojcik,14
Anthony Clark,12,8,5,6,4,3,17,11,14
Omar Sabir,,9,10,4,0,1,8,6,14
Lisa M Deeley,,,2,1,0,0,12,3,14
Tracey L Gordon,,,,0,3,3,9,7,14
Carol A Jenkins,,,,,0,0,2,3,14
Will Mega,,,,,,0,3,1,14
Todd Eagen,,,,,,,0,0,14
Michael Wojcik,,,,,,,,1,14
Total,46,33,20,20,7,7,30,19,14
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,15
,Todd Eagen,Michael Wojcik,Anthony Clark,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,Will Mega,15
Todd Eagen,3,0,19,12,11,9,9,7,15
Michael Wojcik,,1,13,3,6,2,5,2,15
Anthony Clark,,,6,6,10,2,4,2,15
Omar Sabir,,,,3,0,9,3,4,15
Tracey L Gordon,,,,,1,3,6,0,15
Lisa M Deeley,,,,,,2,4,0,15
Carol A Jenkins,,,,,,,0,0,15
Will Mega,,,,,,,,0,15
Total,43,19,41,26,21,20,19,9,15
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,16
,Anthony Clark,Omar Sabir,Lisa M Deeley,Will Mega,Carol A Jenkins,Tracey L Gordon,Todd Eagen,Michael Wojcik,16
Anthony Clark,12,5,7,6,4,2,22,14,16
Omar Sabir,,7,6,3,3,3,7,8,16
Lisa M Deeley,,,1,2,1,0,6,4,16
Will Mega,,,,0,0,0,6,6,16
Carol A Jenkins,,,,,0,1,6,3,16
Tracey L Gordon,,,,,,0,1,4,16
Todd Eagen,,,,,,,0,0,16
Michael Wojcik,,,,,,,,4,16
Total,53,29,17,16,10,6,31,29,16
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,17
,Todd Eagen,Michael Wojcik,Anthony Clark,Carol A Jenkins,Tracey L Gordon,Lisa M Deeley,Omar Sabir,Will Mega,17
Todd Eagen,10,0,16,27,19,15,11,15,17
Michael Wojcik,,11,33,24,17,15,12,5,17
Anthony Clark,,,11,15,11,10,8,1,17
Carol A Jenkins,,,,4,12,11,7,4,17
Tracey L Gordon,,,,,2,7,6,5,17
Lisa M Deeley,,,,,,2,8,2,17
Omar Sabir,,,,,,,6,1,17
Will Mega,,,,,,,,3,17
Total,73,71,68,64,44,42,39,24,17
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,18
,Anthony Clark,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Tracey L Gordon,Will Mega,Todd Eagen,Michael Wojcik,18
Anthony Clark,9,12,5,6,9,3,32,13,18
Omar Sabir,,9,8,3,2,1,14,9,18
Lisa M Deeley,,,2,8,4,1,14,9,18
Carol A Jenkins,,,,0,5,1,10,13,18
Tracey L Gordon,,,,,3,1,7,11,18
Will Mega,,,,,,0,4,3,18
Todd Eagen,,,,,,,1,0,18
Michael Wojcik,,,,,,,,2,18
Total,57,39,30,27,26,9,50,36,18
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,19
,Todd Eagen,Michael Wojcik,Anthony Clark,Omar Sabir,Will Mega,Lisa M Deeley,Tracey L Gordon,Carol A Jenkins,19
Todd Eagen,6,0,28,30,39,28,18,17,19
Michael Wojcik,,3,17,8,5,5,18,14,19
Anthony Clark,,,11,10,7,0,9,10,19
Omar Sabir,,,,8,5,24,7,3,19
Will Mega,,,,,3,3,4,2,19
Lisa M Deeley,,,,,,0,7,11,19
Tracey L Gordon,,,,,,,5,8,19
Carol A Jenkins,,,,,,,,5,19
Total,108,41,62,61,48,47,46,41,19
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,20
,Todd Eagen,Michael Wojcik,Omar Sabir,Anthony Clark,Tracey L Gordon,Lisa M Deeley,Carol A Jenkins,Will Mega,20
Todd Eagen,1,0,5,3,3,3,2,0,20
Michael Wojcik,,0,2,3,2,0,1,0,20
Omar Sabir,,,1,1,2,2,0,0,20
Anthony Clark,,,,2,2,1,0,0,20
Tracey L Gordon,,,,,0,0,1,0,20
Lisa M Deeley,,,,,,0,1,0,20
Carol A Jenkins,,,,,,,0,0,20
Will Mega,,,,,,,,0,20
Total,10,6,9,8,5,4,3,0,20
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,21
,Anthony Clark,Carol A Jenkins,Lisa M Deeley,Omar Sabir,Tracey L Gordon,Will Mega,Todd Eagen,Michael Wojcik,21
Anthony Clark,9,11,9,9,7,1,27,22,21
Carol A Jenkins,,5,10,0,8,3,14,15,21
Lisa M Deeley,,,1,14,3,1,15,13,21
Omar Sabir,,,,4,2,1,11,9,21
Tracey L Gordon,,,,,1,0,6,10,21
Will Mega,,,,,,0,7,3,21
Todd Eagen,,,,,,,11,0,21
Michael Wojcik,,,,,,,,3,21
Total,61,42,40,32,21,10,58,46,21
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,22
,Todd Eagen,Michael Wojcik,Anthony Clark,Carol A Jenkins,Lisa M Deeley,Tracey L Gordon,Omar Sabir,Will Mega,22
Todd Eagen,7,0,27,27,24,21,15,13,22
Michael Wojcik,,6,16,18,12,6,12,2,22
Anthony Clark,,,8,11,10,6,8,2,22
Carol A Jenkins,,,,5,13,10,5,3,22
Lisa M Deeley,,,,,5,6,8,1,22
Tracey L Gordon,,,,,,3,2,2,22
Omar Sabir,,,,,,,2,3,22
Will Mega,,,,,,,,2,22
Total,83,44,55,54,45,34,32,20,22
,City Commissioners - Democrat,,,,,,Judge Of The Commonwealth Court - Democrat,,23
,Anthony Clark,Omar Sabir,Lisa M Deeley,Carol A Jenkins,Will Mega,Tracey L Gordon,Todd Eagen,Michael Wojcik,23
Anthony Clark,8,7,3,7,3,5,17,12,23
Omar Sabir,,1,20,2,6,1,14,10,23
Lisa M Deeley,,,4,3,1,2,8,8,23
Carol A Jenkins,,,,4,2,3,7,8,23
Will Mega,,,,,3,2,9,6,23
Tracey L Gordon,,,,,,0,4,9,23
Todd Eagen,,,,,,,2,0,23
Michael Wojcik,,,,,,,,3,23
Total,41,39,33,25,20,16,37,34,23
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,24
,Michael Wojcik,Todd Eagen,Anthony Clark,Omar Sabir,Tracey L Gordon,Carol A Jenkins,Lisa M Deeley,Will Mega,24
Michael Wojcik,3,0,19,12,15,14,9,5,24
Todd Eagen,,5,11,13,9,6,6,5,24
Anthony Clark,,,6,6,6,8,1,2,24
Omar Sabir,,,,4,8,2,3,4,24
Tracey L Gordon,,,,,3,1,4,3,24
Carol A Jenkins,,,,,,4,9,1,24
Lisa M Deeley,,,,,,,1,0,24
Will Mega,,,,,,,,1,24
Total,44,38,37,32,29,28,20,13,24
,Judge Of The Commonwealth Court - Democrat,,City Commissioners - Democrat,,,,,,25
,Todd Eagen,Michael Wojcik,Anthony Clark,Carol A Jenkins,Omar Sabir,Tracey L Gordon,Lisa M Deeley,Will Mega,25
Todd Eagen,10,0,24,23,15,15,18,6,25
Michael Wojcik,,7,18,10,12,7,8,5,25
Anthony Clark,,,4,13,13,7,5,4,25
Carol A Jenkins,,,,0,3,9,11,3,25
Omar Sabir,,,,,3,5,3,7,25
Tracey L Gordon,,,,,,2,5,0,25
Lisa M Deeley,,,,,,,1,1,25
Will Mega,,,,,,,,1,25
Total,65,41,54,43,36,30,27,16,25
