col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Jim Kenney,102,0,0,0,0,0,18
Anthony Hardy Williams,,78,0,0,0,0,18
Doug Oliver,,,17,0,0,0,18
Nelson Diaz,,,,11,0,0,18
Lynne M Abraham,,,,,9,0,18
T Milton Street Sr,,,,,,2,18
Total,102,78,17,11,9,2,18
,Mayor - Democrat,,,,,,19
,Anthony Hardy Williams,Jim Kenney,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,19
Anthony Hardy Williams,100,0,0,0,0,0,19
Jim Kenney,,54,0,0,0,0,19
Doug Oliver,,,11,0,0,0,19
Lynne M Abraham,,,,6,0,0,19
Nelson Diaz,,,,,6,0,19
T Milton Street Sr,,,,,,3,19
Total,100,54,11,6,6,3,19
,Mayor - Democrat,,,,,,20
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,20
Jim Kenney,106,0,0,0,0,0,20
Anthony Hardy Williams,,85,0,0,0,0,20
Doug Oliver,,,16,0,0,0,20
Lynne M Abraham,,,,7,0,0,20
T Milton Street Sr,,,,,5,0,20
Nelson Diaz,,,,,,2,20
Total,106,85,16,7,5,2,20
,Mayor - Democrat,,,,,,21
,Anthony Hardy Williams,Jim Kenney,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,21
Anthony Hardy Williams,102,0,0,0,0,0,21
Jim Kenney,,90,0,0,0,0,21
Doug Oliver,,,14,0,0,0,21
Lynne M Abraham,,,,14,0,0,21
Nelson Diaz,,,,,7,0,21
T Milton Street Sr,,,,,,3,21
Total,102,90,14,14,7,3,21
,Mayor - Democrat,,,,,,22
,Anthony Hardy Williams,Jim Kenney,Doug Oliver,Nelson Diaz,Lynne M Abraham,T Milton Street Sr,22
Anthony Hardy Williams,112,0,0,0,0,0,22
Jim Kenney,,84,0,0,0,0,22
Doug Oliver,,,15,0,0,0,22
Nelson Diaz,,,,9,0,0,22
Lynne M Abraham,,,,,8,0,22
T Milton Street Sr,,,,,,7,22
Total,112,84,15,9,8,7,22
