col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Jim Kenney,,,7,0,0,0,0,0,45
Anthony Hardy Williams,,,,12,0,0,0,0,45
Doug Oliver,,,,,2,0,0,0,45
Lynne M Abraham,,,,,,1,0,0,45
Nelson Diaz,,,,,,,1,0,45
T Milton Street Sr,,,,,,,,0,45
Total,140,73,106,99,11,9,6,2,45
,District Council 2nd District - Democrat,,Mayor - Democrat,,,,,,46
,Kenyatta Johnson,Ori C Feibush,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,T Milton Street Sr,Nelson Diaz,46
Kenyatta Johnson,3,0,55,71,3,3,1,1,46
Ori C Feibush,,3,53,13,5,3,2,0,46
Jim Kenney,,,19,0,0,0,0,0,46
Anthony Hardy Williams,,,,10,0,0,0,0,46
Lynne M Abraham,,,,,1,0,0,0,46
Doug Oliver,,,,,,2,0,0,46
T Milton Street Sr,,,,,,,2,0,46
Nelson Diaz,,,,,,,,1,46
Total,137,79,127,94,9,8,5,2,46
,Mayor - Democrat,,,,,,District Council 2nd District - Democrat,,47
,Anthony Hardy Williams,Jim Kenney,Lynne M Abraham,T Milton Street Sr,Doug Oliver,Nelson Diaz,Ori C Feibush,Kenyatta Johnson,47
Anthony Hardy Williams,7,0,0,0,0,0,5,15,47
Jim Kenney,,3,0,0,0,0,15,7,47
Lynne M Abraham,,,1,0,0,0,2,0,47
T Milton Street Sr,,,,0,0,0,1,0,47
Doug Oliver,,,,,0,0,0,0,47
Nelson Diaz,,,,,,0,0,0,47
Ori C Feibush,,,,,,,2,0,47
Kenyatta Johnson,,,,,,,,0,47
Total,27,25,3,1,0,0,25,22,47
,Mayor - Democrat,,,,,,District Council 2nd District - Democrat,,48
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,T Milton Street Sr,Nelson Diaz,Ori C Feibush,Kenyatta Johnson,48
Jim Kenney,8,0,0,0,0,0,58,38,48
Anthony Hardy Williams,,10,0,0,0,0,16,41,48
Lynne M Abraham,,,2,0,0,0,13,2,48
Doug Oliver,,,,1,0,0,2,1,48
T Milton Street Sr,,,,,1,0,1,1,48
Nelson Diaz,,,,,,0,1,1,48
Ori C Feibush,,,,,,,1,0,48
Kenyatta Johnson,,,,,,,,2,48
Total,104,67,17,4,3,2,92,86,48
,Mayor - Democrat,,,,,,District Council 2nd District - Democrat,,49
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,Nelson Diaz,T Milton Street Sr,Ori C Feibush,Kenyatta Johnson,49
Jim Kenney,17,0,0,0,0,0,75,45,49
Anthony Hardy Williams,,14,0,0,0,0,8,33,49
Lynne M Abraham,,,3,0,0,0,7,0,49
Doug Oliver,,,,1,0,0,3,3,49
Nelson Diaz,,,,,0,0,3,3,49
T Milton Street Sr,,,,,,1,0,2,49
Ori C Feibush,,,,,,,1,0,49
Kenyatta Johnson,,,,,,,,2,49
Total,137,55,10,7,6,3,97,88,49
,Mayor - Democrat,,,,,,District Council 2nd District - Democrat,,50
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Doug Oliver,T Milton Street Sr,Nelson Diaz,Ori C Feibush,Kenyatta Johnson,50
Jim Kenney,15,0,0,0,0,0,77,25,50
Anthony Hardy Williams,,8,0,0,0,0,8,31,50
Lynne M Abraham,,,2,0,0,0,5,2,50
Doug Oliver,,,,0,0,0,2,5,50
T Milton Street Sr,,,,,0,0,1,6,50
Nelson Diaz,,,,,,1,0,2,50
Ori C Feibush,,,,,,,4,0,50
Kenyatta Johnson,,,,,,,,2,50
Total,117,47,9,7,7,3,97,73,50
,District Council 2nd District - Democrat,,Mayor - Democrat,,,,,,51
,Kenyatta Johnson,Ori C Feibush,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,T Milton Street Sr,Nelson Diaz,51
Kenyatta Johnson,0,0,18,32,1,3,2,0,51
Ori C Feibush,,1,19,4,2,0,0,0,51
Jim Kenney,,,7,0,0,0,0,0,51
Anthony Hardy Williams,,,,4,0,0,0,0,51
Doug Oliver,,,,,0,0,0,0,51
Lynne M Abraham,,,,,,0,0,0,51
T Milton Street Sr,,,,,,,0,0,51
Nelson Diaz,,,,,,,,0,51
Total,56,26,44,40,3,3,2,0,51
